baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00005081-RA	27.8367513652353	-4.83309666011642	0.475808209254768	-8.9281701691738	4.33113052618121e-19	3.28414676834983e-18
Sm_t00014819-RA	2.86914884051963	-4.83023180173965	1.57663638821805	-2.69258773517063	0.0070899878592621	0.0186385002958418
Sm_t00003495-RA	519.220635189988	-4.82857734842038	0.241268641901298	-17.5885988124242	3.01234334932795e-69	9.48773617268369e-68
Sm_t00008798-RA	169.880006635112	-4.82231801562169	0.378655764675287	-11.1904225708946	4.54263522384069e-29	4.87105745976497e-28
Sm_t00003561-RA	529.111319787647	-4.8205681676579	0.285768416072656	-14.8216805267277	1.06096516005121e-49	2.11041987571984e-48
Sm_t00016968-RA	58.9294188340925	-4.81948785351972	0.400249268449709	-10.5796267159244	3.70431071691505e-26	3.6142117577816e-25
Sm_t00012085-RA	104.540350863538	-4.81767604557705	0.288235881201563	-14.6847645335909	8.07141035692761e-49	1.5694724810237e-47
Sm_t00000376-RA	110.727875797701	-4.81609201720888	0.369238001864795	-11.4589830836485	2.11989163327235e-30	2.37942037184438e-29
Sm_t00014448-RA	28.495530618744	-4.81577499862657	0.538513420028032	-7.85639659343372	3.95341958168451e-15	2.45212662709724e-14
Sm_t00002485-RA	17.878991716111	-4.81044307804501	0.664723159393913	-6.35669604455743	2.06139312290538e-10	9.93631069746099e-10
Sm_t00005686-RA	139.307960420041	-4.80921774777094	0.339850640177693	-12.429630103278	1.80467473238433e-35	2.38421421781588e-34
Sm_t00002891-RA	210.558711010101	-4.79921502907679	0.267557868037687	-15.7506675471162	6.79601187718747e-56	1.5724794520861e-54
Sm_t00004123-RA	313.522651825603	-4.79676287706975	0.306090939423274	-13.7598417156856	4.44498988290594e-43	7.438398726273e-42
Sm_t00000154-RA	245.771673382969	-4.79623497970303	0.313584805101101	-13.4293336641273	4.07057680079347e-41	6.42259484369004e-40
Sm_t00016409-RA	32.8542735019379	-4.79560326618298	0.554566330193532	-7.59260531506407	3.13536463117111e-14	1.85116129168253e-13
Sm_t00004418-RA	147.435201637932	-4.78789780978655	0.308785107195794	-13.6110768033951	3.44135724201505e-42	5.61704092891264e-41
Sm_t00000043-RA	1896.68421804567	-4.78698933437886	0.255451894299647	-16.4492392820148	8.49282212705713e-61	2.20533831001498e-59
Sm_t00004552-RA	4.35121512022541	-4.78682229961624	1.31031929792989	-3.20671633719696	0.00134259312162578	0.00384955698268852
Sm_t00010588-RA	46.8756871534234	-4.78417396032989	0.406789513833437	-10.3227192873248	5.56250254000409e-25	5.227111717541e-24
Sm_t00017659-RA	40.2932318806279	-4.78333784263184	0.506060585596072	-8.29611703050684	1.07569567517272e-16	7.24432937015712e-16
Sm_t00005276-RA	18.0690383385312	-4.77991083158429	0.595111834265762	-7.0489454083196	1.80278856721413e-12	9.79560452379025e-12
Sm_t00007510-RA	194.079069475332	-4.77979267676854	0.308731913757665	-13.5871689638836	4.77183588918479e-42	7.74289962547741e-41
Sm_t00015424-RA	26.2940091707941	-4.76329069703117	0.60063026488653	-6.95651042129974	3.48804466721689e-12	1.86167641758319e-11
Sm_t00002036-RA	38.028113684997	-4.7404980958512	0.473190947219253	-8.78186305184268	1.60788793086881e-18	1.1854863974501e-17
Sm_t00005787-RA	48.2278750688419	-4.73557389568723	0.438700356581195	-9.46106797822727	3.04813840157589e-21	2.49868920825868e-20
Sm_t00000332-RA	115.927829194234	-4.73064424564184	0.271507326063994	-15.2689958895058	1.23053275312392e-52	2.61697511181052e-51
Sm_t00005441-RA	209.041144953173	-4.73059947205209	0.220451673854781	-18.8050260610991	6.86884611744552e-79	2.61000398228715e-77
Sm_t00011084-RA	67.2609943396032	-4.72690287099989	0.410713369178268	-10.0846555817912	6.45913033930433e-24	5.8188369946305e-23
Sm_t00014794-RA	43.7383856146852	-4.72261765605404	0.474437238659806	-8.72110643705375	2.75496308820872e-18	2.00533714773084e-17
Sm_t00005082-RA	3521.85393823144	-4.721917914631	0.348942655388196	-11.8555809980546	2.01322950076551e-32	2.41689660428857e-31
Sm_t00009262-RA	670.014851520363	-4.72054445782797	0.143408463990949	-28.837520064987	7.26539519715762e-183	2.00609670385517e-180
Sm_t00011192-RA	4744.92519961159	-4.71850135486434	0.371835250252495	-11.1164860030282	1.04299548522605e-28	1.10269982155329e-27
Sm_t00016981-RA	360.201466860558	-4.71677413737178	0.257018905066108	-16.0757596267444	3.77339432104519e-58	9.23394737322831e-57
Sm_t00007737-RA	47.7544549846184	-4.71468512738362	0.612476287926218	-6.74260409552557	1.5557270477089e-11	7.97948297194841e-11
Sm_t00003692-RA	35.2756662068366	-4.71331660530103	0.489844147028276	-8.42781654194743	3.52174614483705e-17	2.42496959191668e-16
Sm_t00008262-RA	1509.46138447394	-4.7130310475547	0.534341448630286	-7.72545543329338	1.11454131219816e-14	6.7635919117901e-14
Sm_t00002605-RA	186.474025181662	-4.71275912422672	0.322294891093306	-12.8073985604435	1.49048102116687e-37	2.11955356889884e-36
Sm_t00013169-RA	28.6774356876825	-4.71110582320486	0.492018095662556	-8.3860855110392	5.02597817016514e-17	3.436458124025e-16
Sm_t00006174-RA	243.699660388402	-4.70583545333079	0.266166700885454	-15.4821600133377	4.57838652689357e-54	1.00730583786249e-52
Sm_t00018507-RA	1266.43652781493	-4.70479099825689	0.196668284952478	-20.9479174501998	1.96017676989426e-97	1.06823186009336e-95
Sm_t00008747-RA	41.7712435138927	-4.70214451947498	0.435092064050879	-9.46269734534512	3.00100012635509e-21	2.46248484860449e-20
Sm_t00014977-RA	3.81571125102462	-4.7007097564161	1.63787380599861	-2.51283691169769	0.0119764686543344	0.03042695233804
Sm_t00014821-RA	3.71202968155214	-4.69949149298251	1.17929182569902	-3.48895108345524	0.000484919879485961	0.00145300554231216
Sm_t00005128-RA	47.4373699519764	-4.69521349879457	0.500523651622113	-8.21182672481921	2.1784849947492e-16	1.44421612276951e-15
Sm_t00015031-RA	28.4116934714713	-4.69470563453489	0.534340868292919	-7.69116846267876	1.45797310271529e-14	8.80898628471344e-14
Sm_t00012269-RA	828.491575963341	-4.6924188484847	0.242961570764551	-16.9056317653837	4.08918729153074e-64	1.13286899429414e-62
Sm_t00015417-RA	5.69453809778277	-4.69205355656864	1.22418694277167	-3.35492351133062	0.00079386931663995	0.00232779344580072
Sm_t00018471-RA	253.840535876888	-4.69037718074903	0.303870839131864	-13.510270325635	1.36021070761751e-41	2.17725708145886e-40
Sm_t00006305-RA	28.7652915725915	-4.67574464930147	0.519150585861439	-7.87968801482446	3.28199506816307e-15	2.04332252139262e-14
Sm_t00000510-RA	54.940060294721	-4.67414198256134	0.406041611282301	-10.0707461229099	7.44114207733774e-24	6.68895283750702e-23
Sm_t00006281-RA	80.0161651902368	-4.66739793431059	0.341363400540429	-11.9590967509919	5.81914368302929e-33	7.07824914807241e-32
Sm_t00015030-RA	536.864533589427	-4.66404744590627	0.191802396446928	-21.2669263860577	2.29856946716363e-100	1.31766091219723e-98
Sm_t00014373-RA	85.2982478936088	-4.65883318453113	0.376310554949214	-10.8257212851256	2.60023721148842e-27	2.62831786959906e-26
Sm_t00007296-RA	353.525024716416	-4.65758979833792	0.322002442959918	-12.6476984488123	1.15200295777651e-36	1.58646990868524e-35
Sm_t00002895-RA	7.31202811209134	-4.65692434307299	0.970500399083087	-4.1956956915423	2.72035290761177e-05	9.13418861378276e-05
Sm_t00015635-RA	42.1162267778524	-4.65476783438153	0.381945413480673	-10.6553651143332	1.64597507816625e-26	1.62121695124734e-25
Sm_t00014272-RA	190.45391901593	-4.64984367465579	0.343171507194821	-11.844933479131	2.28599671769822e-32	2.73840257571269e-31
Sm_t00005340-RA	98.780861619704	-4.64937724534116	0.313084783878556	-12.9817143937526	1.55363572089597e-38	2.27981248787276e-37
Sm_t00005986-RA	121.202934755377	-4.64902474169504	0.36230419096202	-11.2171618299637	3.35877443227562e-29	3.6179984408004e-28
Sm_t00003937-RA	251.957161745195	-4.64881286089942	0.224766084065808	-18.0801871322793	4.56530035917215e-73	1.59228065369274e-71
Sm_t00009922-RA	74.2424497262626	-4.64617093664347	0.341994889568882	-11.8749462653169	1.59736668760371e-32	1.92182817091726e-31
Sm_t00000335-RA	133.820904876958	-4.64418273062407	0.4083810306018	-9.939694614714	2.79683226567781e-23	2.45679322086343e-22
Sm_t00000859-RA	4.86362873477513	-4.64258156735727	1.29307786346049	-3.13792516445879	0.00170148312040473	0.00481524954829949
Sm_t00018635-RA	9.60219854080889	-4.64131344786181	0.983972458533335	-4.12238514674279	3.74969579105289e-05	0.000124167919588993
Sm_t00005213-RA	193.15810116324	-4.64122350546609	0.290522770718109	-13.9618092428349	2.66579567011523e-44	4.63910051121838e-43
Sm_t00008359-RA	563.85652494616	-4.63835592754838	0.39250851319843	-10.3267974865535	5.3310796331854e-25	5.0124856006233e-24
Sm_t00021042-RA	3.76621513070927	-4.63699062910641	1.26924979945732	-3.1924295996256	0.00141081331134448	0.00403120802501621
Sm_t00004243-RA	2.90663975098508	-4.63105066006988	1.50810657250874	-2.68286786479503	0.0072993824247892	0.019161601747977
Sm_t00015685-RA	66.9169544383909	-4.62575341892713	0.395419792638791	-10.2188951948045	1.63190139571245e-24	1.50281881171586e-23
Sm_t00010322-RA	249.252610090834	-4.62531246849869	0.284866743443251	-14.1831665559218	1.164701058334e-45	2.12039587180432e-44
Sm_t00009370-RA	94.7650063442107	-4.619709775922	0.263494388540621	-15.3123176484648	6.32686383180289e-53	1.35422678425683e-51
Sm_t00004923-RA	375.995924555784	-4.61870558949111	0.208328324968929	-19.3622523009903	1.60703204354934e-83	6.55756154322215e-82
Sm_t00020320-RA	21.2397687253128	-4.61602458917727	0.623147391426412	-6.46881403121993	9.8775067169598e-11	4.83714613597023e-10
Sm_t00009664-RA	242.982874612726	-4.59877332898898	0.366404415610014	-10.9544895148345	6.32338840401894e-28	6.52301218489301e-27
Sm_t00014121-RA	70.6328453980342	-4.58923985669748	0.297674873634616	-13.4517227060706	3.00782229169157e-41	4.76391892031111e-40
Sm_t00004179-RA	31.3186229331125	-4.58895474771087	0.627212948255445	-6.38372463267479	1.72831759810169e-10	8.36489560261488e-10
Sm_t00003633-RA	119.628417950789	-4.58822134848414	0.360514120823745	-11.1042012427616	1.19682621290513e-28	1.26372338235814e-27
Sm_t00014976-RA	34.2455216027675	-4.58479848018298	1.06340266578069	-3.76132071969799	0.000169018544850265	0.000528226793536002
Sm_t00014254-RA	535.476656838831	-4.58328317277854	0.279089777356113	-14.3261541524568	1.50211676823642e-46	2.7929930975727e-45
Sm_t00005808-RA	295.014604667467	-4.58288638071816	0.321469169887052	-12.4362979570415	1.66021914055131e-35	2.19862913681164e-34
Sm_t00005130-RA	4.35580013362016	-4.58182976032708	1.28827463883597	-3.10246716021551	0.00191914839650644	0.00539622055073356
Sm_t00008906-RA	190.90339207483	-4.58007091175263	0.203784506244776	-19.6043898791498	1.41843133259661e-85	6.04091308152393e-84
Sm_t00013945-RA	129.842173759848	-4.57959327973499	0.266101195807326	-15.0115570417328	6.16825630729487e-51	1.26004318425344e-49
Sm_t00009590-RA	69.1062655760724	-4.57801870655497	0.353831854330285	-11.2850741324937	1.55510421814131e-29	1.6905125709939e-28
Sm_t00005599-RA	385.521365002943	-4.57771817120728	0.417168080938724	-9.57100591738164	1.05870518771562e-21	8.84496663887272e-21
Sm_t00003634-RA	48.9783678886015	-4.57706028748116	0.484149631543288	-8.24550929586782	1.64458240430932e-16	1.09729346323771e-15
Sm_t00018489-RA	913.018429020136	-4.57603656631791	0.255132673941421	-15.6429849013939	3.70925937583732e-55	8.42953361858669e-54
Sm_t00000461-RA	191.636325369682	-4.57100556127523	0.199638954848232	-19.9660710721784	1.08672919989545e-88	5.00106740407442e-87
Sm_t00001630-RA	29.9808770873277	-4.56634914590296	0.466408868460835	-8.53617805133412	1.38734520370552e-17	9.72256683155219e-17
Sm_t00007042-RA	153.818813984153	-4.56624206916532	0.271534560625362	-14.6620086223877	1.12883504628937e-48	2.18219489053396e-47
Sm_t00002581-RA	1725.83016179655	-4.56558113577267	0.45349603091565	-8.77754349411949	1.67083899772328e-18	1.2302573189014e-17
Sm_t00010981-RA	295.044252761736	-4.56550004546537	0.1982281300142	-20.0803995133296	1.09510538031885e-89	5.12503130953174e-88
Sm_t00010131-RA	635.508125064486	-4.5567712529694	0.227597881743301	-17.450826969686	3.39284826958666e-68	1.0467284410101e-66
Sm_t00000220-RA	29.7475594006092	-4.54670243553119	0.666132767593419	-5.94731655349111	2.72573970709826e-09	1.22810252182477e-08
Sm_t00003151-RA	7.86017535407085	-4.54653388785676	0.918185745020565	-4.31452340590196	1.59947587996824e-05	5.4907826157136e-05
Sm_t00008635-RA	36.3516990591518	-4.5421951099871	0.563497908460266	-7.0225550983853	2.17847049808258e-12	1.17406378470183e-11
Sm_t00003058-RA	13.8547918583556	-4.5395823824484	0.681033773572778	-5.8067346083326	6.37029888798014e-09	2.79715721381307e-08
Sm_t00009844-RA	32.22621652091	-4.53410899325415	0.756699084901472	-5.21886318095437	1.8002468439079e-07	7.20925536935512e-07
Sm_t00008550-RA	310.026231162517	-4.53294489593377	0.592655276307452	-6.66145237165778	2.71134669133303e-11	1.3673936266458e-10
Sm_t00004070-RA	90.1213005445654	-4.52633536336916	0.380301780501472	-10.3637047351502	3.62638112028696e-25	3.4350060617378e-24
Sm_t00003519-RA	79.1908442387829	-4.52278205216226	0.339401650182915	-11.6021299544067	4.01947926695575e-31	4.61474102672598e-30
Sm_t00003035-RA	125.844533627357	-4.52102757104766	0.392252567556777	-10.034421433017	1.07588275820491e-23	9.59319141828887e-23
Sm_t00008450-RA	86.6711223079825	-4.51918299719984	0.357708378464112	-10.998297032046	3.89416490648832e-28	4.03973888577283e-27
Sm_t00002102-RA	139.363170781308	-4.51847166328024	0.223524471584694	-17.5974989914687	2.5744459286401e-69	8.12397060948202e-68
Sm_t00016650-RA	9.12013541413678	-4.5148956933917	0.82755178440534	-4.74882148458617	2.04605442911956e-06	7.57643802575407e-06
Sm_t00021708-RA	33.1431201347483	-4.51107556532202	0.41645332661717	-9.42740834180228	4.20346395367232e-21	3.43217285956084e-20
Sm_t00006998-RA	7.55784247730894	-4.50710656366945	1.05356589442964	-3.72269697074117	0.000197106032508324	0.000611737662151632
Sm_t00014382-RA	28.2156625761286	-4.50685435346001	0.48257069577107	-8.12700478464304	4.40028016341992e-16	2.87345058996365e-15
Sm_t00020830-RA	90.0038359009228	-4.50570610899478	0.300220718945617	-13.0594121643716	5.61597514767378e-39	8.38196939382987e-38
Sm_t00008859-RA	31.6503857443849	-4.50070252157566	0.551650024487922	-7.09816432113906	1.26424817386079e-12	6.93077415498069e-12
Sm_t00004117-RA	16.6933431798094	-4.50035184947578	0.565148901809965	-6.92800045605033	4.2683036962916e-12	2.27007985028773e-11
Sm_t00006571-RA	527.076299480947	-4.50010305705002	0.391719778141459	-9.99465249272195	1.6085041265387e-23	1.42579389322454e-22
Sm_t00014118-RA	207.067238078026	-4.49846027283983	0.224295750799521	-17.4477682207085	3.57947788599926e-68	1.10020798028478e-66
Sm_t00012114-RA	33.3187741058082	-4.49563222337374	0.502930615740149	-7.77568933165576	7.50376562612409e-15	4.59065306971927e-14
Sm_t00021488-RA	77.1985485716152	-4.49289167992219	0.460953203720416	-8.47784904927671	2.29395321635334e-17	1.58812883139682e-16
Sm_t00010590-RA	98.1253764608071	-4.49054861591436	0.316893889189577	-12.324468060594	6.68833689651197e-35	8.62972565144188e-34
Sm_t00002716-RA	98.3233505147607	-4.48921364447758	0.642299607611554	-6.07849296217965	1.21317306206812e-09	5.60318877036035e-09
Sm_t00005724-RA	99.8498645466173	-4.48747117947285	0.31286541140128	-12.4733225126876	1.04381286525216e-35	1.39010030053317e-34
Sm_t00004859-RA	3.59143741581375	-4.48704709326795	1.66850713065628	-2.33864573999941	0.0193537754920463	0.0475788690572386
Sm_t00006708-RA	30.3848612973317	-4.48321053424874	0.425861659490364	-9.15370155395956	5.50154120092355e-20	4.30737396387999e-19
Sm_t00006372-RA	9699.31889531252	-4.48230483188552	0.507100509513252	-7.68546818386438	1.52438487875861e-14	9.20688453751147e-14
Sm_t00004110-RA	28.9478918035913	-4.48216332270934	0.469378945143222	-8.30280813196721	1.01679010269254e-16	6.86157296590927e-16
Sm_t00014060-RA	8.38546765596409	-4.48002276150637	0.934283848727678	-4.16899293165634	3.05948476044221e-05	0.000102190491988399
Sm_t00013186-RA	299.310416476248	-4.47810957103483	0.264895141805163	-14.6967949072403	6.75836620726579e-49	1.31569744953904e-47
Sm_t00021504-RA	80.8878972480739	-4.47492472376673	0.339728672305989	-11.4500925028286	2.34894718959675e-30	2.63295047970564e-29
Sm_t00000307-RA	533.447868737682	-4.47214765377375	0.211914177386721	-18.3430278318761	3.75300088893371e-75	1.348719430086e-73
Sm_t00012697-RA	111.892373725269	-4.47137667726015	0.322864058750906	-12.0371920377131	2.26535858751243e-33	2.78620606676455e-32
Sm_mito_g00002	8.19660814520357	-4.46689967648093	0.878449535331956	-4.41903549418352	9.91423655003602e-06	3.46883119164618e-05
Sm_t00014268-RA	3.5892139958908	-4.46645940366368	1.58654976675671	-2.44647819122518	0.0144259524661686	0.0362223028958799
Sm_t00011545-RA	347.756499512697	-4.46628275440981	0.212474678968045	-18.2670366806086	1.51454961086771e-74	5.37292149962429e-73
Sm_t00011447-RA	307.259287503979	-4.46397327345181	0.175912638926726	-22.050566105529	9.43363454921191e-108	6.25148094307175e-106
Sm_t00004125-RA	36.1399547459275	-4.46239357365417	0.414354884213848	-9.3576634942067	8.15194042926672e-21	6.58474876117317e-20
Sm_t00005260-RA	302.941392920593	-4.46225073622806	0.225700813424627	-17.1787184875294	3.83285010638095e-66	1.11597236752923e-64
Sm_t00006080-RA	74.4354827274694	-4.46211029027706	0.287288708883095	-13.495519212538	1.66180293979685e-41	2.6548784285067e-40
Sm_t00014119-RA	12.5133052448039	-4.46105647600157	0.805388171069286	-4.81265632552743	1.48937287807121e-06	5.57362558640292e-06
Sm_t00007897-RA	256.395207112387	-4.46024063603427	0.249559834055853	-15.5283026641497	2.23209920088151e-54	4.96364932362471e-53
Sm_t00014893-RA	14.4667586436586	-4.4553880609038	0.767948390583318	-5.03990646814681	4.65759415888767e-07	1.80412350783942e-06
Sm_t00009757-RA	36.0119294776939	-4.45221428336697	0.405411653073264	-9.53898156121353	1.44241826187657e-21	1.19722161044635e-20
Sm_t00022560-RA	738.675646867057	-4.45054686965544	0.37502215114405	-10.3075161236826	6.5163728747703e-25	6.09925137945308e-24
Sm_t00019209-RA	21.9624356731647	-4.44809590280817	0.571264665412059	-6.7623575143085	1.35764176240118e-11	6.9851090303417e-11
Sm_t00001420-RA	311.709840191173	-4.44730337655961	0.196291669095319	-19.6763489472601	3.43902807165314e-86	1.49539050034324e-84
Sm_t00011391-RA	18.1269930349251	-4.44507972634756	0.557878858100652	-6.91920776401089	4.54176358301628e-12	2.40855945197922e-11
Sm_t00000314-RA	24.3370541437198	-4.44446263472415	0.50948116645175	-7.57528028288688	3.58353115727991e-14	2.11275304920485e-13
Sm_t00010619-RA	140.364367772618	-4.44274473546349	0.373825388987702	-10.3196434728793	5.74360351630267e-25	5.38812454442731e-24
Sm_t00017035-RA	469.523342899903	-4.44175718088066	0.276879264703093	-13.9293824874044	4.19970765200721e-44	7.27788249694597e-43
Sm_t00017623-RA	41.3510897177012	-4.43680656275337	0.385834323991544	-9.98305833163195	1.8080620164628e-23	1.59755538275943e-22
Sm_t00009350-RA	85.6596787802076	-4.43656127393657	0.381619349632718	-10.0926781559778	5.95229768533246e-24	5.36808468986951e-23
Sm_t00006437-RA	13.9499436648945	-4.43375304451994	0.887050878169765	-4.33881882002191	1.43250556692673e-05	4.94114506085263e-05
Sm_t00020374-RA	7.38133978047668	-4.43314204356454	0.971543840033933	-3.96085270164457	7.46825932524137e-05	0.000240526151324405
Sm_t00009544-RA	9.93068084025693	-4.42719159302149	0.879189091547085	-4.37015384968038	1.24159027778525e-05	4.3041276694012e-05
Sm_t00005196-RA	48.6960723558499	-4.42611193104255	0.434502862631935	-8.84024539625723	9.55085948530128e-19	7.1082250266391e-18
Sm_t00014805-RA	10.2469580370576	-4.42479860528216	0.833630562904545	-4.60611543787874	4.10260698185502e-06	1.48336730398062e-05
Sm_t00010280-RA	425.612870005599	-4.42145165964273	0.314584906548953	-12.1952820360304	3.29361683621552e-34	4.1431549070298e-33
Sm_t00000131-RA	303.93486685456	-4.42103575805631	0.244553404592669	-15.6858816357337	1.88921725554127e-55	4.32899893119672e-54
Sm_t00008825-RA	336.665677025611	-4.41985720380637	0.480613294300472	-7.97909098496322	1.47414884121787e-15	9.3321451480537e-15
Sm_t00000375-RA	103.754528829988	-4.41803596986885	0.277312111505235	-13.8221008417676	1.87516293247607e-43	3.18950968196417e-42
Sm_t00012497-RA	260.509099608364	-4.41506582952206	0.352884274292513	-10.8536030323279	1.91715781742461e-27	1.94856156817629e-26
Sm_t00015452-RA	31.7285942448648	-4.41370239028898	0.46841962504036	-8.17365922693587	2.99174074340217e-16	1.96683209904539e-15
Sm_t00001940-RA	220.591417445436	-4.41170333438779	0.332790077754509	-11.4988504471298	1.33683990224256e-30	1.509708702144e-29
Sm_t00003665-RA	376.883698104543	-4.41085134278169	0.179390683204518	-21.3269233074939	6.38733578933344e-101	3.68707289274868e-99
Sm_t00012123-RA	211.224433721351	-4.4069466697358	0.26939039317947	-14.1873903691495	1.09664290995818e-45	1.99868900872135e-44
Sm_t00000741-RA	285.149861875935	-4.40589608323771	0.246552004906981	-15.4973231090912	3.61648766874014e-54	7.98858016106906e-53
Sm_t00017629-RA	114.458195931643	-4.40397132919584	0.386199195544885	-9.88860508579694	4.66482351877683e-23	4.07821273010954e-22
Sm_t00006310-RA	18.5045613905418	-4.40042663786464	0.703941028840994	-5.42009412939968	5.95676628320053e-08	2.46160506395069e-07
Sm_t00006795-RA	11.0683222409632	-4.39554098017146	0.692990908193847	-5.49868827298606	3.82626862004974e-08	1.60034820066559e-07
Sm_t00019678-RA	3.02938273046495	-4.39525857668886	1.37901125418776	-2.76303660692972	0.00572663433885023	0.0151942906937431
Sm_t00008186-RA	168.296400079099	-4.39062936449536	0.290257932758828	-13.1111984720756	2.84073530407957e-39	4.28619870516269e-38
Sm_t00011898-RA	3.83648818569849	-4.38901533443147	1.32905064025876	-2.86220495984324	0.00420704750362109	0.0113477948538734
Sm_t00009814-RA	153.105636758347	-4.3879038453573	0.295485396585082	-12.8700229835632	6.63823963743156e-38	9.58811822784034e-37
Sm_t00011461-RA	340.737750140505	-4.38365326336971	0.254050206601446	-14.9523722660421	1.50298221936494e-50	3.04772416502068e-49
Sm_t00015683-RA	48.1205110378624	-4.37749192862535	0.82950563524922	-4.57199055373013	4.83112723246273e-06	1.7331590485104e-05
Sm_t00010132-RA	169.379154173553	-4.37683373709994	0.289487609898594	-13.0984318756447	3.36130730818171e-39	5.06243437951331e-38
Sm_t00009709-RA	34.7921194317549	-4.37597552153017	0.421071721415938	-9.00315867515931	2.19315037439587e-19	1.67979298440206e-18
Sm_t00007074-RA	84.0516562062652	-4.37531636308708	0.32520821565448	-11.6550449239392	2.16266340730841e-31	2.51078098590598e-30
Sm_t00005181-RA	958.89311745043	-4.37343324246642	0.155706336647089	-24.3306298513269	9.29673377731844e-131	9.05994049934321e-129
Sm_t00008853-RA	610.347332022952	-4.37316145435915	0.409650355846573	-9.24730419562468	2.30225820169105e-20	1.82845213937755e-19
Sm_t00007746-RA	22.2080513341286	-4.37113681889719	0.775282992180928	-4.88355459500861	1.04190284069723e-06	3.93821682907391e-06
Sm_t00012560-RA	2.14636154555992	-4.36952240498342	1.52709180880077	-2.47825466888949	0.0132026871732432	0.0333631663207932
Sm_t00005116-RA	147.543423215717	-4.36836449846445	0.221693532874998	-17.065741383614	2.66978398988457e-65	7.62591575179615e-64
Sm_t00004740-RA	19.0496308443592	-4.36767614482034	0.737059479532335	-5.13211789531619	2.86499940718955e-07	1.12822546182337e-06
Sm_t00014122-RA	485.049740990285	-4.35955381182075	0.275738236225593	-13.6889024296675	1.18282428498811e-42	1.95177788141415e-41
Sm_t00011095-RA	35.4602344382146	-4.35905080714936	0.507042840620232	-7.44325825118211	9.82317834799557e-14	5.68228336910763e-13
Sm_t00009746-RA	111.975171836381	-4.35861420900432	0.272383416595063	-13.8540527032684	1.20232570342775e-43	2.05986865860264e-42
Sm_t00019816-RA	55.9696889707813	-4.35686219786067	0.429285083354224	-8.78638076214805	1.54455461262541e-18	1.14031355915175e-17
Sm_t00005442-RA	30.623490496154	-4.35638106666237	0.448068748875169	-8.4169696639858	3.86347669270883e-17	2.65365747794806e-16
Sm_t00008248-RA	108.89972334962	-4.35122444855043	0.26815724637668	-14.044835630733	8.28604113679262e-45	1.46504635553088e-43
Sm_t00009637-RA	12.898715497873	-4.35088027208147	0.794232114669611	-4.7415361360048	2.12103815532747e-06	7.84708332275797e-06
Sm_t00000634-RA	250.4293819884	-4.3506094431182	0.23038088548922	-16.3451470165237	4.71033518603734e-60	1.19139119125314e-58
Sm_t00010970-RA	39.7463522406024	-4.34897129414489	0.424613337466708	-8.86446788648037	7.68703008693067e-19	5.746887520315e-18
Sm_t00000216-RA	416.742853302917	-4.34613074929087	0.273746925363432	-13.7394447236166	5.89259877763687e-43	9.81132502001105e-42
Sm_t00006780-RA	163.5286994529	-4.34534436968392	0.285270872601356	-13.1816625209357	1.11897441222974e-39	1.71015212983488e-38
Sm_t00001880-RA	198.596064121055	-4.34418086219593	0.285348475035124	-13.1740001825249	1.23857374357927e-39	1.88945222927051e-38
Sm_t00007695-RA	234.737897043186	-4.34364847724891	0.306190011923162	-12.275542411201	1.2256761745315e-34	1.56198286026641e-33
Sm_t00003490-RA	41.8562001464524	-4.34328634570341	0.410277740416176	-9.16034670048415	5.17308475308047e-20	4.05404423388288e-19
Sm_t00011277-RA	7.62411298379015	-4.34284839638745	1.15862848769106	-3.24335922714638	0.00118129169389838	0.00340060112820407
Sm_t00001468-RA	996.032480988005	-4.33939750997563	0.418357383138919	-8.97413948286638	2.85575262839214e-19	2.18024211034897e-18
Sm_t00015684-RA	182.223304339283	-4.33816132749936	0.323087294772274	-11.6165549937355	3.39553858507134e-31	3.91740165312514e-30
Sm_t00008233-RA	148.508620844123	-4.33521632362593	0.265664790969649	-14.1163468065829	3.01205913768396e-45	5.43581522156973e-44
Sm_t00016980-RA	213.059469032078	-4.33517534316125	0.754985626018413	-4.96721422755907	6.79215425185326e-07	2.59994499746888e-06
Sm_t00017245-RA	58.8709976807806	-4.3289917828955	0.408503025035744	-9.16515069274676	4.94777959734137e-20	3.87931209603192e-19
Sm_t00020194-RA	5.29731124296639	-4.32080214372388	1.23945097236563	-3.0140781902762	0.0025776136534834	0.00712791276869629
Sm_t00002277-RA	906.167402397008	-4.31945685614603	0.148903288098431	-25.0797474242301	8.27324592549838e-139	9.51825453109248e-137
Sm_t00014629-RA	520.561994470662	-4.3025387598263	0.471748443482044	-7.8803413369774	3.26487954987532e-15	2.03343080837535e-14
Sm_t00001825-RA	296.153616255681	-4.30017054740452	0.155425959598328	-23.9031533535694	2.8400090470969e-126	2.58518845512387e-124
Sm_t00005019-RA	3054.53519221433	-4.29856998991886	0.477021238472644	-7.78491540923671	6.97598660049235e-15	4.27408173115224e-14
Sm_t00007244-RA	36.4535134973608	-4.29764007780722	0.450150005324325	-8.24756199909923	1.61658632766625e-16	1.0799187778406e-15
Sm_t00008989-RA	44.6021079580495	-4.2965458277872	0.437966059141173	-8.47450561594963	2.36079947664939e-17	1.63372451669384e-16
Sm_t00008602-RA	13.9816108338221	-4.29622776412468	0.659187860880931	-5.63000016287473	1.80209451437638e-08	7.69070062330591e-08
