baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00019142-RA	126.028951710284	-9.51235286458911	0.922081632391465	-9.6817380923591	3.60533737360213e-22	2.6820666487861e-21
Sm_t00016647-RA	32.2017735135128	-9.49987703346183	1.23505892585341	-7.21817951099117	5.26881368457155e-13	2.66855506916224e-12
Sm_t00004452-RA	90.7065167526885	-9.47712544292141	0.866588286038048	-10.2610727449078	1.05527832165038e-24	8.65913618364631e-24
Sm_t00011837-RA	18.0785903732594	-9.47540787794696	1.29088963600464	-6.88703947260987	5.69654200009916e-12	2.730746855198e-11
Sm_t00010979-RA	578.211591689246	-9.45915073555603	0.36992660740792	-23.9889495858038	3.62676412941653e-127	3.0499797630479e-125
Sm_t00016616-RA	16.6937649635067	-9.45891557410677	1.28775419445481	-6.89100110278706	5.54011092732158e-12	2.66114867303382e-11
Sm_t00014874-RA	66.8953100221804	-9.43645351207407	1.08016399632202	-8.19454595988519	2.51540845628016e-16	1.47566472716691e-15
Sm_t00005126-RA	312.318616854745	-9.41728861859376	0.491875527514104	-17.9563489633879	4.2805426282883e-72	1.2507186899974e-70
Sm_t00005255-RA	231.188920355594	-9.38115685748821	0.969135768273529	-9.07628956173825	1.12339222758476e-19	7.51969253915019e-19
Sm_t00008181-RA	92.0579995332616	-9.36225414620915	0.863300047286106	-10.1670956393453	2.78076739046831e-24	2.24179919016489e-23
Sm_t00006768-RA	13.114736973311	-9.2865632046737	1.92372453844602	-4.52328960345995	6.08858406954802e-06	1.96473650721079e-05
Sm_t00016478-RA	15.7280808445419	-9.28423017292072	1.30304918852778	-6.67605662895147	2.45457155221448e-11	1.13462296053396e-10
Sm_t00005139-RA	292.787447195109	-9.25494967130015	0.48473108156985	-17.8861022140805	1.51330840481621e-71	4.37538923954453e-70
Sm_t00011757-RA	257.933514812586	-9.2456113979607	0.515396222082498	-16.8037929400546	2.28925314086388e-63	5.37196271737845e-62
Sm_t00014125-RA	226.120911020387	-9.17958127921777	0.513890506040385	-16.7245379671255	8.68470726890728e-63	2.01511968240878e-61
Sm_t00017876-RA	236.652556791401	-9.1678732662675	0.493647313481111	-17.3866504118956	1.04145608140839e-67	2.73869887312585e-66
Sm_t00003984-RA	562.647645648432	-9.16408682762685	0.523033267058843	-16.402564364346	1.83333137535047e-60	4.04431436690162e-59
Sm_t00015501-RA	146.01058535719	-9.12507224686738	0.622992319587345	-13.708150130204	9.07419345369577e-43	1.30383489113077e-41
Sm_t00010679-RA	275.146786514268	-9.1135113288849	0.471357038017023	-18.0935270740073	3.58397880381867e-73	1.0756481312113e-71
Sm_t00003325-RA	140.968854831902	-9.09393527607484	0.998311979564508	-8.5233228191719	1.55039879494774e-17	9.50961008363541e-17
Sm_t00016364-RA	171.935678688645	-9.09264358177416	0.576839569904629	-14.7487170188078	3.13569158507917e-49	5.30091862142925e-48
Sm_t00007894-RA	18.4913129535655	-9.07122913366309	1.27079398431377	-6.67789526737934	2.42398158104107e-11	1.12110839902589e-10
Sm_t00014964-RA	23.4688581685811	-9.05523581467336	1.25218809053083	-6.76434784736108	1.33911003420569e-11	6.29362721608106e-11
Sm_t00001936-RA	152.315631650787	-8.97044834582645	1.32455106477774	-6.33078525155503	2.43916630499775e-10	1.065094047836e-09
Sm_t00004106-RA	21.8362713202709	-8.9504132716676	1.73352491906241	-4.8256665823945	1.39535777702419e-06	4.73998201598518e-06
Sm_t00004899-RA	355.284881332397	-8.93825461859629	0.612417877607205	-13.6397955122302	2.32210800581874e-42	3.29369549078759e-41
Sm_t00015529-RA	10.9082452532656	-8.92746277763794	1.32932844611259	-6.27569717779992	3.48071053466877e-10	1.50679204149092e-09
Sm_t00000227-RA	605.881748269925	-8.88792923526309	0.621476208933884	-13.3600113985158	1.03548290136243e-40	1.39583769136463e-39
Sm_t00003670-RA	117.782684994586	-8.8833967575738	0.910043594382212	-9.1186804772877	7.60445274256756e-20	5.12959969813179e-19
Sm_t00004449-RA	179.201937355174	-8.87165610647672	0.494145772812329	-16.7696590002479	4.06836795869734e-63	9.51986609770323e-62
Sm_t00008185-RA	13.3026005718426	-8.84794952831999	2.32723191006571	-3.55054839725306	0.000384429446385167	0.00104940560854557
Sm_t00008784-RA	19.7510976719967	-8.82795759481851	1.25809620093367	-6.55192948575887	5.67983625143638e-11	2.55742351905355e-10
Sm_t00016476-RA	13.0642019362428	-8.80168472152764	1.31852121980112	-6.23174249919694	4.61275253059207e-10	1.98337584153436e-09
Sm_t00013402-RA	226.029515371591	-8.79771570755194	0.476713034450612	-17.2277976771008	1.64288324397437e-66	4.21979018649975e-65
Sm_t00015492-RA	11.6791260863453	-8.79709885499673	1.33004518880428	-6.17430063589003	6.64569797231266e-10	2.83322898371858e-09
Sm_t00008993-RA	21.1333906955321	-8.79293379621179	1.25815479998087	-6.52378689517109	6.85540932808404e-11	3.07038568095075e-10
Sm_t00003251-RA	95.7675779645783	-8.78274971138242	1.38253699751715	-5.92949752961725	3.03863083696881e-09	1.24544772578086e-08
Sm_t00018113-RA	11.5487129028965	-8.78194490870665	1.31180982112437	-6.24857717689666	4.14208543072903e-10	1.78470557427537e-09
Sm_t00000218-RA	849.610798222246	-8.78120840527888	0.331008203031063	-24.7613452785329	2.3400634109168e-135	2.32142697776399e-133
Sm_t00015481-RA	10.1807360085934	-8.77771616026504	1.36736273862713	-5.99161870425896	2.0776259085253e-09	8.57072420979549e-09
Sm_t00017027-RA	500.883141453441	-8.77642780630079	0.351699908668775	-23.2909580139111	5.47480676822417e-120	3.99564421714405e-118
Sm_t00005366-RA	65.8747741579484	-8.76745367454157	0.875725244047501	-9.34363115618687	9.30857110124661e-21	6.54008046795388e-20
Sm_t00014789-RA	10.8118801597407	-8.75315387974531	1.34481067938376	-6.07383180767741	1.24893540626123e-09	5.2289898598761e-09
Sm_t00001003-RA	121.600251785623	-8.75296899345524	0.681804375131252	-11.9799304483531	4.52703328339859e-33	4.85747152889019e-32
Sm_t00003659-RA	1444.43948374034	-8.71993832416518	0.266202856594394	-30.5591699061298	4.2715948756818e-205	1.81455159757488e-202
Sm_t00016480-RA	11.3507621970311	-8.70147895929659	1.34410113161724	-6.03859246032382	1.55464337726032e-09	6.46642652047996e-09
Sm_t00009878-RA	19.4288902865543	-8.68633553846804	1.27491851490792	-6.35439476620443	2.09248835019498e-10	9.16369402529215e-10
Sm_t00014311-RA	223.446518561688	-8.67810125061667	0.461034479060578	-17.5542212528388	5.52191361211057e-69	1.49724292654396e-67
Sm_t00004754-RA	44.9817697251701	-8.66969382128967	1.49300842812438	-5.41503562136366	6.12765056508639e-08	2.30092445402961e-07
Sm_t00015706-RA	38.5821514402413	-8.64666849157187	1.07957751302193	-7.46742905843399	8.17767874248034e-14	4.29957485644785e-13
Sm_t00004448-RA	111.444697199626	-8.64563604804893	0.597866266452996	-13.4823396139589	1.98704459743435e-41	2.73643955492061e-40
Sm_t00014451-RA	10.4318165371327	-8.64084486363643	1.37272826543362	-5.8684920143986	4.39776576733819e-09	1.77962348479462e-08
Sm_t00007171-RA	24.2722368794026	-8.63397521699087	1.25741277781626	-6.40121951915383	1.54140765479033e-10	6.78981670218332e-10
Sm_t00016599-RA	10.5290460513003	-8.60550025201804	1.34806247753103	-5.94965024670632	2.68716074942498e-09	1.10275432587871e-08
Sm_t00006111-RA	68.2051495244924	-8.60326743609171	0.782497087204297	-10.2470252825341	1.22041743007798e-24	9.99439227093516e-24
Sm_t00002502-RA	59.6918614343546	-8.58976372084352	0.882272604467837	-9.07289162137339	1.15899547381756e-19	7.7517472808783e-19
Sm_t00007708-RA	9.99150256867939	-8.58574525624606	2.3303795715104	-3.43323695163552	0.00059642061909652	0.00159755867365757
Sm_t00007145-RA	40.0938769235776	-8.57162721814683	1.06894649223008	-7.47149392060292	7.92894325420723e-14	4.17012072674448e-13
Sm_t00009422-RA	27.3540903669415	-8.55244427343138	1.32398022648549	-6.01779702902438	1.7680668933125e-09	7.33572858039274e-09
Sm_t00002171-RA	1015.46036009061	-8.54205093965563	0.409090665651743	-19.450580538128	2.88150267452842e-84	1.120606920397e-82
Sm_t00002813-RA	463.20345296632	-8.5216230249665	0.321387471197734	-24.6948737465982	1.21408126752387e-134	1.18315790347459e-132
Sm_t00002364-RA	603.039371065728	-8.49280465827606	0.28550346220803	-27.6977539856035	7.43092862895811e-169	1.51985425427098e-166
Sm_t00014816-RA	536.591177478643	-8.47887572746864	0.286980034752706	-27.5067069884178	1.45954131001781e-166	2.87859772417441e-164
Sm_t00017664-RA	9.37792410477863	-8.47866109453378	1.36089799774926	-5.80033265357787	6.6183493904838e-09	2.64973886786238e-08
Sm_t00000124-RA	82.8178406485966	-8.46252787694921	0.708411405985381	-11.1199901785768	1.00283031796135e-28	9.39168449839782e-28
Sm_t00006257-RA	541.206710040779	-8.46028341914979	0.30942343864456	-25.4514766355378	6.7987168230434e-143	7.87652738513007e-141
Sm_t00016423-RA	17.6077851860798	-8.45431624080888	1.2955910103815	-6.07392007026329	1.24824876887083e-09	5.22743613596639e-09
Sm_t00015642-RA	117.612803279033	-8.4532867501728	1.02452600497628	-7.67992877872826	1.59177060883605e-14	8.65185816160984e-14
Sm_t00012491-RA	57.5100094187017	-8.43880115705752	0.89505229271915	-8.77468413962478	1.71384222875791e-18	1.09330859467972e-17
Sm_t00014441-RA	7.93896351313585	-8.4264711828831	2.49988400194314	-3.1367340151735	0.00170841038210836	0.00433699583211602
Sm_t00002615-RA	62.8001402754038	-8.39616455404628	0.775987507781089	-10.0660957498943	7.80137062347195e-24	6.20179016886084e-23
Sm_t00015514-RA	1900.1934071677	-8.39171572498965	0.453441099764235	-17.2166037199732	1.99348230601792e-66	5.11238720801841e-65
Sm_t00014483-RA	47.0267303199564	-8.38559604876502	0.907051942296231	-8.59994415426482	7.97548986049312e-18	4.9616951002174e-17
Sm_t00011391-RA	18.1269930349251	-8.37822667465913	1.25241674277063	-6.22255069619935	4.89136652681671e-10	2.09935930698892e-09
Sm_t00006244-RA	12.7678667796038	-8.3757168520433	1.4119297362348	-5.51777942776307	3.43309945203006e-08	1.30870130284818e-07
Sm_t00012684-RA	301.806840728502	-8.37297660336519	0.475301450863549	-16.385341532654	2.4339803268534e-60	5.34089431456693e-59
Sm_t00019174-RA	317.593920809603	-8.36763751015615	0.361959527654368	-21.5014025479327	1.51053323696788e-102	8.07258197962801e-101
Sm_t00004445-RA	90.2002123543903	-8.36494223021254	1.29573706362054	-6.00426000663583	1.92206481855069e-09	7.94482231759711e-09
Sm_t00014119-RA	12.5133052448039	-8.35871943213285	1.33273778667799	-5.83289489488385	5.44738846426183e-09	2.19311991950002e-08
Sm_t00020371-RA	71.8060277677416	-8.33987429836583	0.7540758577913	-10.2839445371981	8.32491458252085e-25	6.86846911795931e-24
Sm_t00006258-RA	247.510705847483	-8.33716890482133	0.630806185115363	-12.2893038903916	1.03392508732704e-34	1.16129063876251e-33
Sm_t00000220-RA	29.7475594006092	-8.33591349500785	1.18711558889533	-6.5291986454499	6.61225069179141e-11	2.96548882541711e-10
Sm_t00005775-RA	82.7891045052552	-8.33526014268649	0.638972118061518	-12.1292618623154	7.39126478647474e-34	8.07724826632764e-33
Sm_t00014912-RA	421.341127906767	-8.33192627596478	0.307796283930495	-25.1690052168211	8.75411762733346e-140	9.4790501132048e-138
Sm_t00002300-RA	445.980128211253	-8.33092631497946	0.473298692224349	-16.3658308003687	3.35419002263556e-60	7.33098497427485e-59
Sm_t00010909-RA	251.775563435208	-8.32315963461507	0.401436707077264	-19.2761635849253	8.51634617699273e-83	3.19208839624974e-81
Sm_t00016365-RA	7.35385770133892	-8.31626402257629	2.39122327495249	-3.23318366108238	0.00122418832279163	0.00315561349676193
Sm_t00007605-RA	16.8792219617429	-8.30982615301891	1.27651175258626	-6.05151197187815	1.4349261880709e-09	5.97897941593827e-09
Sm_t00011731-RA	623.728476068667	-8.30706957977168	0.329621014000798	-23.4271155411013	2.26239874882236e-121	1.70368909417e-119
Sm_t00016642-RA	493.390272759611	-8.30686305473385	0.475332958084304	-16.2451665162346	2.41684301867009e-59	5.17310572226193e-58
Sm_t00011540-RA	25.8657069414044	-8.30624923056129	1.10764262183374	-6.97088490309128	3.14953569956781e-12	1.53646519242462e-11
Sm_t00015480-RA	12.9650373259969	-8.28679048430924	1.30702187451715	-5.89262554397148	3.8010710458865e-09	1.54571291156607e-08
Sm_t00017084-RA	239.839671270788	-8.28412354241313	0.380082827958014	-20.2564361662338	3.11725879109269e-91	1.38454762445128e-89
Sm_t00014054-RA	184.980171451708	-8.28011232225099	0.486963031691052	-15.8022515498324	3.00200108736425e-56	6.04303183649619e-55
Sm_t00005157-RA	348.907918933265	-8.27343083964221	0.511435365578051	-15.0330449497804	4.46023016589114e-51	7.92839411569942e-50
Sm_t00002301-RA	14.511764747836	-8.27259244997436	1.28807405244775	-5.96828453718594	2.3976098843166e-09	9.86127183551965e-09
Sm_t00006743-RA	93.4948873892479	-8.25920565773704	0.594483648143202	-12.9090273243116	4.00325871551416e-38	4.96422059430562e-37
Sm_t00011988-RA	94.1020038711008	-8.25859556719695	0.650287273646697	-11.8003163804279	3.8884672918913e-32	4.05669002674831e-31
Sm_t00002360-RA	963.67420709544	-8.2553227765165	0.222902691586452	-34.4110819027127	1.72158862337711e-259	1.78259742021804e-256
Sm_t00016639-RA	69.1124856378511	-8.24653286900042	0.985438453592473	-7.77474518177148	7.55994306350847e-15	4.16790604769201e-14
Sm_t00000714-RA	37.5697885738637	-8.2438973162575	1.07027335670332	-7.15601978530849	8.30531616717161e-13	4.17078426618769e-12
Sm_t00017882-RA	7.21386138225795	-8.23821937148528	1.52223822693779	-5.02760950030855	4.9663190730242e-07	1.7505746400594e-06
Sm_t00015530-RA	6.43385535350202	-8.21082863666547	1.37686903798653	-5.53852866632628	3.05023325654241e-08	1.16677936645435e-07
Sm_t00004944-RA	518.052396882808	-8.19846979841497	0.526555091106445	-14.4590184901961	2.19911384640606e-47	3.57885256320326e-46
Sm_t00016622-RA	7.09963765920842	-8.19823071423585	1.59063701278696	-4.78627785788581	1.69902798364651e-06	5.73625363869404e-06
Sm_t00019136-RA	62.3678749944614	-8.19569609827367	0.777032182043305	-9.79456999871019	1.18801822586323e-22	8.98306615603655e-22
Sm_t00015476-RA	7.12214364472799	-8.19311923714067	1.42735654329147	-5.33021638699778	9.80958149609918e-08	3.62110821403465e-07
Sm_t00011937-RA	128.742735291746	-8.17236756146939	0.760523939281483	-9.97650063275809	1.93159188139665e-23	1.5094661650518e-22
Sm_t00016479-RA	57.7703626019212	-8.1641433866621	1.08959276525287	-6.9559413648485	3.50215511395529e-12	1.703970742229e-11
Sm_t00014787-RA	7.75621077761754	-8.16279122409919	1.43507190906943	-5.28042614186001	1.28883771239785e-07	4.72079911149573e-07
Sm_t00012609-RA	566.875080601397	-8.1547479701738	0.309816429486519	-24.4330101625652	7.62814628068178e-132	6.83110807740838e-130
Sm_t00011246-RA	602.939547654543	-8.15190201849852	0.497524323055801	-15.2091097215559	3.07699149989216e-52	5.62034379037634e-51
Sm_t00012635-RA	1766.98457158029	-8.15128215864286	0.263295430263283	-28.7368533174956	1.32227469069339e-181	3.3191098182905e-179
Sm_t00015513-RA	2076.16982997128	-8.13939669744754	0.410488209258758	-18.4034438189807	1.23275254928536e-75	3.97334853774523e-74
Sm_t00004416-RA	7.93413105549073	-8.13802344739975	1.37413388320701	-5.49657026851867	3.87248828754123e-08	1.47213202064469e-07
Sm_t00010673-RA	307.390600569819	-8.13415309095438	0.344642390715701	-21.904308043121	2.36343552496097e-106	1.37869846274748e-104
Sm_t00017884-RA	9.00473865656551	-8.11302679038798	1.36614480322382	-5.51041644533095	3.57985714200515e-08	1.36245102852284e-07
Sm_t00001550-RA	50.8789392428669	-8.11096320719655	1.15583752540701	-6.51126394650183	7.45210649994218e-11	3.33293518427648e-10
Sm_t00011624-RA	417.393526073211	-8.09110197102453	0.545753921330425	-13.7536381831693	4.84314487376278e-43	7.00142941741955e-42
Sm_t00016389-RA	128.141148957869	-8.0815619838431	0.531397451846978	-14.1072599384647	3.42634347179991e-45	5.19343387898529e-44
Sm_t00019835-RA	76.6177422460935	-8.07626462924093	0.642074755715469	-11.6672779338495	1.87321324570653e-31	1.90858080206766e-30
Sm_t00014946-RA	367.574931777841	-8.05918320507615	0.329938140566557	-22.6532864380025	1.29483947910603e-113	8.61510267082316e-112
Sm_t00005222-RA	79.824963634756	-8.05808743650256	0.919302993556774	-8.12907984514362	4.32561331611331e-16	2.51006780413482e-15
Sm_t00013367-RA	211.535219444592	-8.05034793963869	0.737229594890995	-10.1262184689459	4.22680964674242e-24	3.39600171763248e-23
Sm_t00015353-RA	169.635661239355	-8.03270621368557	0.51899085523262	-14.3503611645477	1.05983864242084e-46	1.69974315479051e-45
Sm_t00001549-RA	167.797734024709	-8.02884952624377	0.482265016243471	-15.435184546925	9.49284971518596e-54	1.79529727433203e-52
Sm_t00016363-RA	5.53406894849279	-8.0282264608444	1.53031638244903	-4.86384812069559	1.15125266080585e-06	3.93172600114833e-06
Sm_t00004447-RA	191.064153874983	-8.02728824616477	0.400767580977313	-18.5700855044612	5.61135322342915e-77	1.86299176057216e-75
Sm_t00008080-RA	127.49800109316	-8.02459744463407	0.630172341307627	-11.8056553056529	3.64936706020711e-32	3.81445199283603e-31
Sm_t00006415-RA	68.4165979990329	-8.02003315325056	1.46129112592115	-5.08798898546911	3.61880382777101e-07	1.28681526110072e-06
Sm_t00003470-RA	6.4028774680318	-8.01694795733229	1.50579017270483	-4.93558006424122	7.99128885919695e-07	2.76738466827583e-06
Sm_t00003421-RA	97.8917436006487	-7.99975842823582	0.593096358442556	-12.5017770260917	7.30009866807874e-36	8.49302911756043e-35
Sm_t00016410-RA	22.7557526903116	-7.99552921413257	1.12246599273104	-6.60200777762737	4.05626226653603e-11	1.84564946360073e-10
Sm_t00002303-RA	163.091191091227	-7.97659219196502	0.416620863898543	-17.7417715541127	1.99543547722871e-70	5.58418573500812e-69
Sm_t00004660-RA	71.5421414291312	-7.96652234194133	0.607929405287356	-12.1420715592006	6.32052949784252e-34	6.92541085917705e-33
Sm_t00018097-RA	391.46534142855	-7.96329367755475	0.323344443746938	-22.818680884244	2.9918884302469e-115	2.05670604248549e-113
Sm_t00008556-RA	46.3466578970206	-7.9585498670022	0.793663665542176	-9.2905221533168	1.53533255121662e-20	1.06918261353534e-19
Sm_t00007606-RA	249.726313549107	-7.95791099246841	0.346053347289072	-21.3057063317741	1.00500336954294e-100	5.23581472428235e-99
Sm_t00010682-RA	161.979337569375	-7.94236562335373	0.471581454399337	-15.6014736260673	7.11330333269012e-55	1.38154860858942e-53
Sm_t00005710-RA	49.9811701972634	-7.92121775063888	0.708578761739962	-10.3534259658366	4.03773191132197e-25	3.36315256786682e-24
Sm_t00007585-RA	639.184913445676	-7.90030388293814	0.26840892553625	-27.2543242305487	1.47687773098371e-163	2.65950362708773e-161
Sm_t00000158-RA	15.8336610994506	-7.89387812355702	1.69555615431521	-4.31060811814214	1.62806203341881e-05	5.0452868888233e-05
Sm_t00015576-RA	477.864611188753	-7.88592526246471	0.509031146228715	-14.3427869130513	1.18211377535138e-46	1.88308451117754e-45
Sm_t00005245-RA	82.3467190460633	-7.86821130798225	0.886825173616993	-8.21267993360748	2.16305568722433e-16	1.27165874983128e-15
Sm_t00013403-RA	52.9383822430016	-7.86668750826496	0.701144277715069	-10.3854338396585	2.88853045689148e-25	2.4144442017821e-24
Sm_t00012696-RA	23.3078516372876	-7.8537531596589	1.10080488342892	-6.60312583009015	4.02577555234927e-11	1.83278437965843e-10
Sm_t00005002-RA	405.004230961242	-7.83012747084702	0.777174030640531	-9.3224003700635	1.13737515316336e-20	7.95394434886338e-20
Sm_t00014623-RA	80.7765440840939	-7.82222744205552	0.964469981519019	-7.50383897968192	6.19754274774415e-14	3.27720046925877e-13
Sm_t00003560-RA	389.408422328599	-7.81980159927678	0.311958416469493	-23.1915576478261	5.54015585593266e-119	3.97332303312711e-117
Sm_t00011229-RA	72.9472069814089	-7.79878350574658	0.638509840964496	-11.2978423243248	1.34481620987642e-29	1.29683178981505e-28
Sm_t00006417-RA	32.793500369499	-7.79851647424295	0.914310342503032	-7.88957112143684	3.03226786052597e-15	1.70463459943447e-14
Sm_t00012734-RA	29.6488923098363	-7.78779088559476	2.01940843148596	-3.5667826147951	0.00036139102944273	0.000988796892613991
Sm_t00018137-RA	513.819394427476	-7.78554832797007	0.290185932129532	-24.8135678912096	6.39935601161474e-136	6.42534127541948e-134
Sm_t00010910-RA	82.0955322543829	-7.780357232421	0.570499463725834	-12.6123821141379	1.80454967030796e-36	2.1400124830345e-35
Sm_t00016979-RA	182.934283438218	-7.77553536389068	0.395007497595112	-18.2035414711573	4.83766890048823e-74	1.48969629506298e-72
Sm_t00015655-RA	7.26064922453527	-7.76454096205651	1.54720818069448	-4.64031993343901	3.47870183813737e-06	1.14439343432132e-05
Sm_t00016477-RA	89.3028498006163	-7.76286672853497	0.614971719676013	-11.6718647360183	1.77489589271666e-31	1.81063425213282e-30
Sm_t00014382-RA	28.2156625761286	-7.75908112851337	0.922182167395074	-7.77946200020143	7.28336183218677e-15	4.02077492415323e-14
Sm_t00004553-RA	31.028018212587	-7.73712004677735	0.897659046339444	-7.96752405709375	1.61884953314523e-15	9.18790003960843e-15
Sm_t00007548-RA	1061.14688036257	-7.73554125344993	0.266889047840939	-26.79218690799	3.98491143243371e-158	6.16990913094666e-156
Sm_t00008499-RA	66.4644142310946	-7.73210857774698	0.596689629277719	-11.9779332957377	4.63740550363503e-33	4.97267941609849e-32
Sm_t00000153-RA	1039.52650959515	-7.72924640590923	0.272813878037726	-26.1872543189364	3.71243338009395e-151	4.88126061968385e-149
Sm_t00018100-RA	806.406077870009	-7.72453849863782	0.218501378317159	-32.6750272864396	3.53555674382606e-234	2.34294274299866e-231
Sm_t00010211-RA	561.18534571635	-7.71531010700497	0.484017157668188	-14.7315234471359	4.0448360324094e-49	6.8031267562362e-48
Sm_t00004552-RA	4.35121512022541	-7.68839651507931	1.60799964996722	-4.41753610781203	9.98323970097626e-06	3.15875347834365e-05
Sm_t00004919-RA	554.094069812562	-7.65994716059903	0.451492069530235	-15.6701471367157	2.42018478068059e-55	4.73938549190724e-54
Sm_t00010451-RA	117.96193854384	-7.65702900563296	0.4647319434819	-15.2174368575729	2.70939837638215e-52	4.95437118118357e-51
Sm_t00006037-RA	5.39643388798834	-7.65266320424276	1.44278477673528	-4.89862612789374	9.65090799672025e-07	3.31783757588015e-06
Sm_t00013186-RA	299.310416476248	-7.6525430538156	0.362869516417477	-19.4768166904505	1.72688365626187e-84	6.81173369840247e-83
Sm_t00014986-RA	6.13234921058394	-7.64827197175696	1.47753673669254	-4.78043746483627	1.7491416194231e-06	5.90063718366574e-06
Sm_t00011397-RA	11.184803416718	-7.63307719208305	1.32832200301857	-5.30600048487229	1.12056659137772e-07	4.11902079417677e-07
Sm_t00015028-RA	4.09985126625455	-7.6303070391912	1.62794616292546	-4.3277272919951	1.50655842392035e-05	4.68364672716991e-05
Sm_t00013169-RA	28.6774356876825	-7.62582881518471	0.916922395795591	-7.67876196226569	1.60633398137381e-14	8.72243037345787e-14
