baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00011167-RA	383.529420229483	-3.75819614140956	0.302190539030768	-10.5006468818882	8.57901866570485e-26	4.51899808216003e-23
Sm_t00004959-RA	155.396259834039	-3.72689644769739	0.323954862529761	-9.69856239589163	3.05776497041294e-22	9.54475672986675e-20
Sm_t00009060-RA	99.4902436933227	-3.69999695390627	0.847664251633741	-3.67480042705894	0.000238035405590435	0.00274816766892628
Sm_t00013375-RA	78.0694145022854	-3.68813895761196	1.13442424941701	-2.73543073431893	0.00622986960953416	0.0450883134986294
Sm_t00003532-RA	2656.42484789354	-3.64517148826454	0.267142108572612	-11.4552194882925	2.21401704791701e-30	2.2125794854158e-27
Sm_t00002896-RA	1171.54362155931	-3.64393333856802	0.753932737456908	-4.05730270963708	4.9642721532924e-05	0.000696154504291986
Sm_t00019202-RA	376.75650715616	-3.63419456297316	0.426165526742224	-7.15495358407424	8.37012387016998e-13	5.24471386224451e-11
Sm_t00003862-RA	4763.39878589798	-3.60725738971165	0.313444442205739	-9.64208319804216	5.30992702270337e-22	1.54317465335669e-19
Sm_t00012471-RA	8.57388067029487	-3.57481590033013	1.06039494826281	-2.81953050156284	0.0048093959955084	0.0364910092737268
Sm_t00013168-RA	204.043877820471	-3.5540432902289	0.945827947373528	-3.13909448169051	0.00169470796373208	0.0151484041976687
Sm_t00009759-RA	1199.58425239761	-3.54868874195725	0.240693953180497	-12.3131001123853	7.70073348192139e-35	1.18003239610243e-31
Sm_t00017905-RA	1804.02440631047	-3.5152872973325	0.319738764155386	-9.16462945953105	4.97174829431913e-20	9.10910752706992e-18
Sm_t00005004-RA	14329.1225247609	-3.48119847728979	0.246096374133806	-11.7685540369444	5.66878119893763e-32	7.35022891456098e-29
Sm_t00020269-RA	257.134879649548	-3.39568239633217	0.844104551500263	-3.32977993228046	0.000869146484561173	0.0085176355486995
Sm_t00005684-RA	980.219404729054	-3.35388872051806	0.318602718151868	-8.69072535407003	3.60132692462405e-18	5.41999702155919e-16
Sm_t00009319-RA	586.918436975234	-3.34854635247366	0.641013514206798	-4.31121386870186	1.62360773044539e-05	0.000251539815297679
Sm_t00014319-RA	14.2925582034329	-3.30056037941442	0.715468592235307	-3.79549907415266	0.00014734674503319	0.00180237789134938
Sm_t00008485-RA	14.2875037805959	-3.29516281042035	0.784582059076555	-3.45427578806757	0.000551772806720432	0.00573408287921061
Sm_t00020524-RA	1256.80905033483	-3.24900681509198	0.312138538826359	-8.5346936815577	1.40527240883976e-17	1.92579444905716e-15
Sm_t00006490-RA	711.200645864954	-3.24676612915769	0.283457121204067	-9.39036605554681	5.97920897455678e-21	1.38461839161351e-18
Sm_t00007712-RA	114.929103654004	-3.23060657881327	0.936001872230965	-2.82649710145072	0.00470601699588377	0.0359080900260774
Sm_t00006475-RA	195.086726632968	-3.1845754483181	0.349120620622533	-7.44606675962788	9.61641570852703e-14	6.95683704647775e-12
Sm_t00013296-RA	1683.5782325446	-3.16036848458068	0.274573955677767	-9.37950752912294	6.62815832645493e-21	1.50978698311789e-18
Sm_t00003938-RA	514.562912438076	-3.15852774549171	0.262276914641247	-9.81225415516224	9.97157382331477e-23	3.73512996368431e-20
Sm_t00006850-RA	2305.69898246586	-3.15246831291171	0.312822354468502	-8.20743235333657	2.25968696311721e-16	2.44162073399383e-14
Sm_t00005032-RA	6865.9284647993	-3.1476651260471	0.494275117634207	-5.18469377603512	2.16370078247721e-07	5.05843833417973e-06
Sm_t00002171-RA	2040.99511871512	-3.13757155357724	0.647620164111514	-3.94146398619193	8.09857959552853e-05	0.00107536642355018
Sm_t00008080-RA	208.515693817702	-3.12624584260102	0.926773575038918	-2.74203528353115	0.00610597823370299	0.0443057981520868
Sm_t00020849-RA	103.289769142096	-3.10538647037664	0.425278129454791	-5.92644271081561	3.09567314079482e-09	1.04932890162651e-07
Sm_t00020359-RA	846.33029836064	-3.08737561610733	0.250561163285717	-9.98708492286913	1.73612255626993e-23	8.12891161346833e-21
Sm_t00016499-RA	142.684400556423	-3.03428996810703	0.610387255412453	-4.01268202503997	6.00327548076195e-05	0.000825439734526478
Sm_t00005028-RA	970.379833170718	-3.02772018483142	0.594136032204144	-4.11138199406849	3.93297876003219e-05	0.00056229253587025
Sm_t00007756-RA	928.085345953611	-3.01207950321233	0.259069152852369	-9.36846195886321	7.35971277245574e-21	1.65407091323352e-18
Sm_t00007757-RA	1967.93346596722	-3.01153464275087	0.292364923369276	-8.29967772736539	1.0439418943957e-16	1.21356445323682e-14
Sm_t00003835-RA	25.1237528210393	-2.99662957020515	0.639270664293774	-3.77247026166823	0.000161639237039472	0.0019587282383446
Sm_t00012518-RA	240.039642582813	-2.96137601414647	0.312579382839571	-7.60247202665356	2.90526791598639e-14	2.3209097626477e-12
Sm_t00017912-RA	471.333461340674	-2.94679999157496	0.219048140566257	-10.7821047257901	4.18205568901229e-27	2.61084187755523e-24
Sm_t00018875-RA	506.212953799586	-2.91806840962592	0.248360927317365	-9.39386253234848	5.78393757125044e-21	1.37315565776053e-18
Sm_t00006472-RA	402.644058900244	-2.90811729460065	0.289643315495641	-8.02061421864788	1.05217697086005e-15	1.03113343144285e-13
Sm_t00012884-RA	216.229702961083	-2.90778297618887	0.695317512571335	-3.34060761334638	0.000835952769785616	0.0082354295076016
Sm_t00009497-RA	37.0966656497043	-2.90467991708786	0.633352700363765	-3.66254050192816	0.000249726253293215	0.00286352770442887
Sm_t00016645-RA	104.665156248101	-2.85717865348418	0.361953214755341	-6.27754792845269	3.43954254374784e-10	1.38700787362233e-08
Sm_t00006474-RA	397.900077458553	-2.85216142783473	0.267198827166799	-8.48492282647426	2.15861946002903e-17	2.82059609443794e-15
Sm_t00016618-RA	136.567661390423	-2.84976741871618	0.354038267459229	-6.39695656339463	1.58504392568748e-10	6.72984897012295e-09
Sm_t00016626-RA	722.627158487606	-2.81449225833108	0.645044592228747	-3.45633818993471	0.000547567850300602	0.00569389493193519
Sm_t00009284-RA	108.946588472473	-2.79690973615917	0.382352076829258	-5.78500777216104	7.25089774897676e-09	2.28906908485206e-07
Sm_t00018480-RA	123.580374435774	-2.79216029702634	0.303333912527124	-7.27633873389933	3.43001699777516e-13	2.2852318780434e-11
Sm_t00004124-RA	266.189516019324	-2.79017640720161	0.643167675168136	-3.42861821627639	0.000606662265549856	0.00623865404123151
Sm_t00010086-RA	131.274533753183	-2.78290796167458	0.315732821588263	-6.96129072238425	3.37169152829475e-12	1.88893469020382e-10
Sm_t00018649-RA	73.2138604431765	-2.78192251774346	0.416267386840682	-5.27767148518961	1.30835747501354e-07	3.21482122431898e-06
Sm_t00004087-RA	180.168576595249	-2.77707269640469	0.343462137461452	-6.38228339404869	1.74466707332764e-10	7.35202704700266e-09
Sm_t00003635-RA	4394.9504559687	-2.77601825083476	0.201622687637989	-10.8669231449226	1.6569479503037e-27	1.07421210193535e-24
Sm_t00010265-RA	455.875357990326	-2.76739896760435	0.263519830723617	-8.28172574948741	1.21402924872902e-16	1.40162171346414e-14
Sm_t00010229-RA	1825.28087494969	-2.76586643679582	0.346366056179176	-6.29642078918858	3.04596816983619e-10	1.2401652046077e-08
Sm_t00006064-RA	142.280211509551	-2.76145037739465	0.721003206929568	-3.01864174316669	0.00253910593535304	0.0213037180917426
Sm_t00004135-RA	444.733686434708	-2.74780557066257	0.334010188211062	-6.47526826126601	9.46436400808227e-11	4.1981926242167e-09
Sm_t00004830-RA	167.247117869565	-2.73084035776653	0.303725169584615	-7.06507254799217	1.60532102217105e-12	9.46129061178853e-11
Sm_t00007424-RA	1172.09198852486	-2.72842826643282	0.338566191097261	-6.3308987217128	2.43737299322168e-10	1.00450755926026e-08
Sm_t00001399-RA	338.994792371319	-2.72354771306935	0.251991876187533	-8.48657403335429	2.1281810119095e-17	2.80254837005832e-15
Sm_t00018683-RA	12598.8834194857	-2.71352162475101	0.229556691186853	-9.27231357860293	1.8215123492092e-20	3.65516811407979e-18
Sm_t00018687-RA	8980.34389456681	-2.70265343657209	0.218155858707251	-9.70706654004569	2.81316829130636e-22	9.11899321505001e-20
Sm_t00016608-RA	296.392718918305	-2.69687502318931	0.489821783673616	-4.31151715497513	1.621381922952e-05	0.000251426068935409
Sm_t00005047-RA	283.252591007201	-2.67270857936952	0.293054388716675	-7.12396285383025	1.04867317419386e-12	6.42779455425879e-11
Sm_t00004483-RA	2046.38243370882	-2.66957518529426	0.224738970665255	-9.27553943636774	1.76722507601905e-20	3.58895733510568e-18
Sm_t00018686-RA	1138.79645506768	-2.66082484733726	0.25179266198757	-8.24418325359987	1.66292138272917e-16	1.86868018848553e-14
Sm_t00010041-RA	21.1387431046507	-2.65927849607334	0.736632536817347	-2.81589312499737	0.00486418450650125	0.0368166565072228
Sm_t00019192-RA	234.750979344221	-2.65804852362754	0.252081540454176	-8.22372205395335	1.97282995209864e-16	2.18776458372202e-14
Sm_t00008459-RA	885.779400542715	-2.65371864171651	0.645184950862149	-3.20639630380733	0.00134408738341983	0.0124551604919872
Sm_t00006817-RA	610.392765667464	-2.64636339675342	0.298844701735979	-6.89777461263	5.28234648746205e-12	2.84470391030864e-10
Sm_t00000917-RA	159.365978452688	-2.63020444035866	0.305734792155044	-6.68947235590218	2.23976688321859e-11	1.09430465459515e-09
Sm_t00005065-RA	311.018555492158	-2.62794511121811	0.315441557662985	-6.47646152381982	9.38985461170556e-11	4.19812051555409e-09
Sm_t00005225-RA	423.935185782432	-2.62277543546665	0.251498948429096	-8.10252069917162	5.38319798848138e-16	5.46621598155675e-14
Sm_t00017920-RA	120.585435438018	-2.61698434452707	0.528307860993594	-3.84621258655038	0.000119957694026473	0.00151688438897992
Sm_t00007747-RA	716.068156869695	-2.59899558293495	0.190742889538686	-10.5586928446236	4.63065032003714e-26	2.517878767566e-23
Sm_t00002815-RA	737.390636565416	-2.58615902994478	0.253755012547471	-7.88618522193886	3.11564072254177e-15	2.86979453656635e-13
Sm_t00012635-RA	3822.43471929559	-2.58274867043137	0.55539913206751	-3.5969603751353	0.000321957506430463	0.00355164641910464
Sm_t00008452-RA	1628.57013018199	-2.58094761237293	0.22802679983236	-8.75312732468423	2.07520335322483e-18	3.17996615654161e-16
Sm_t00001423-RA	3061.33222578176	-2.57858347714159	0.29679430097796	-6.71705443996929	1.85434704882175e-11	9.22031677136853e-10
Sm_t00009524-RA	585.003350560572	-2.57432564132138	0.249964941600803	-7.95841860295097	1.74251969245977e-15	1.65943005288711e-13
Sm_t00005048-RA	274.157031814525	-2.55810744150255	0.28986933239373	-6.80688579646802	9.97340388655241e-12	5.14103045601613e-10
Sm_t00014318-RA	2572.86528139026	-2.55589564323992	0.218694783856681	-9.01208345477287	2.02178390326999e-19	3.42257392874078e-17
Sm_t00012001-RA	41.8549554259222	-2.54876811721197	0.491999574687813	-3.99140206260958	6.5683813312937e-05	0.000896490977492199
Sm_t00016358-RA	204.14733394956	-2.53687025861613	0.499305747836611	-3.90916841448988	9.26143828546171e-05	0.00120735347053165
Sm_t00017657-RA	8020.9737200154	-2.52007005669682	0.252130010316306	-7.6748898485714	1.6556085787664e-14	1.37472601988603e-12
Sm_t00001668-RA	10116.2577403569	-2.51848829591509	0.267903793089704	-7.21709936845757	5.31081709464303e-13	3.46973383516678e-11
Sm_t00015513-RA	6693.85130455077	-2.51667294098698	0.395725867705145	-4.88134109652458	1.05366808365341e-06	2.09194690436536e-05
Sm_t00012512-RA	37.0559947941012	-2.51241202549975	0.656215736952235	-2.93716215105039	0.00331230862624852	0.026726794736259
Sm_t00011012-RA	77.7293558968601	-2.5064105559679	0.533376816047075	-3.60235109243729	0.000315352049202645	0.00349939048147452
Sm_t00014436-RA	260.513566270244	-2.50063016525851	0.255582663233865	-7.49514908804931	6.62230467701885e-14	4.93918440866503e-12
Sm_t00009132-RA	643.614810286872	-2.49464084130067	0.549875000439441	-3.47286354130404	0.000514937097043532	0.0054214738961685
Sm_t00008764-RA	55.4656482343073	-2.49183240866012	0.681197670664812	-2.79923506902064	0.00512238318535531	0.0383344438534377
Sm_t00014049-RA	878.144590027355	-2.46755274319273	0.399941190624196	-4.70707390817782	2.51297817015227e-06	4.61927590360814e-05
Sm_t00002715-RA	299.305610360481	-2.46694621759917	0.338430977322217	-5.56079775110948	2.68544263444713e-08	7.50676965940975e-07
Sm_t00003727-RA	23735.0453274058	-2.46614710641173	0.204613494540414	-9.19366100773074	3.79693798095224e-20	7.27286211442397e-18
Sm_t00015660-RA	379.215518183502	-2.46438337980307	0.360646613576627	-5.2111493884962	1.87674249762553e-07	4.46182955429843e-06
Sm_t00015597-RA	375.295391784215	-2.46189090777746	0.360161412249734	-5.21124930084412	1.87573189884606e-07	4.46182955429843e-06
Sm_t00003003-RA	482.361235772915	-2.44949856227011	0.217694701557449	-8.56474020236122	1.08319797825725e-17	1.52153209345868e-15
Sm_t00008454-RA	2057.27956127626	-2.44884982751073	0.211490719195559	-8.81291545369084	1.2193250883212e-18	1.88559116410478e-16
Sm_t00006309-RA	9778.57612927876	-2.43640549547166	0.252095376827686	-7.34406762539378	2.07198349706706e-13	1.41398193629807e-11
Sm_t00002640-RA	25298.7644907072	-2.43500965938992	0.242658326643453	-7.62392819970366	2.46070272023159e-14	2.01347597340892e-12
Sm_t00010264-RA	468.655834608988	-2.42918508791628	0.242357069675082	-7.60937195019193	2.75431040645207e-14	2.2107931529122e-12
Sm_t00016560-RA	126.747303564831	-2.4193249079851	0.370965458208635	-4.94473236630417	7.62485438817588e-07	1.57120471353414e-05
Sm_t00001513-RA	2233.05519013001	-2.41889497312406	0.217399920959534	-8.4355825201308	3.29557199134462e-17	4.11482677674851e-15
Sm_t00008566-RA	15.7953539303492	-2.41716030426866	0.677904432602649	-2.70268228994244	0.00687824568093125	0.048837282728634
Sm_t00010263-RA	9011.27905099587	-2.41652107197281	0.197703154017894	-9.26399521075439	1.9692264110647e-20	3.90509180998902e-18
Sm_t00001512-RA	708.36170034742	-2.4122147502403	0.317171626006904	-5.76096535886388	8.36342052920739e-09	2.60099292325313e-07
Sm_t00011255-RA	180.829155444175	-2.40370275903463	0.490732776399104	-3.70609595792621	0.00021047858152746	0.00247926413013757
Sm_t00009758-RA	85.6352341274822	-2.39929064999729	0.42984642794917	-4.22078801178693	2.43449795904613e-05	0.000363471192184956
Sm_t00007738-RA	2952.74687492043	-2.39688045551059	0.319686040727327	-5.66768712011425	1.44737952374431e-08	4.29525162891445e-07
Sm_t00007726-RA	614.629488787876	-2.39232855234352	0.193335064253871	-9.3481674383199	8.91794120342873e-21	1.92718996057685e-18
Sm_t00010949-RA	792.802269295225	-2.37856090749735	0.380405771307608	-4.71486250414171	2.41874024899557e-06	4.47042605669619e-05
Sm_t00005219-RA	7650.57293982192	-2.37284856124922	0.183617756564995	-9.73679558390847	2.1007432882384e-22	7.22655691154009e-20
Sm_t00010794-RA	373.241863947927	-2.37161820240246	0.227606515954653	-7.84959162925904	4.17394130644523e-15	3.76235051665459e-13
Sm_t00019854-RA	93.3832044300196	-2.36812896397491	0.448719400324583	-3.97381740723731	7.07297934179729e-05	0.000955305607254288
Sm_t00014446-RA	910.305919295787	-2.36687649230255	0.367807439644545	-4.84459067501348	1.2687296666266e-06	2.47806573124657e-05
Sm_t00015415-RA	45.6057357330831	-2.36345317091227	0.526841637392222	-3.37568833723035	0.000736312767520527	0.00737450267933809
Sm_t00009933-RA	783.555283882588	-2.36232670733104	0.265376320951806	-6.69738242265333	2.12185825658078e-11	1.04274177180541e-09
Sm_t00003294-RA	1227.23451854697	-2.35369178948161	0.193424872771498	-9.14407627177839	6.01416321753497e-20	1.09005091607279e-17
Sm_t00005224-RA	286.243236944715	-2.352639008027	0.258275994818449	-6.84399264155207	7.70158790762659e-12	4.09520396753797e-10
Sm_t00010724-RA	416.028582577116	-2.35094948426003	0.490868027830202	-3.59760543392102	0.000321160324087684	0.00354749568992267
Sm_t00016590-RA	3851.27420244075	-2.3323548395744	0.195633481791774	-8.93177805542626	4.19215867899345e-19	6.86048802845764e-17
Sm_t00003834-RA	876.939915343365	-2.3216647579252	0.188034324244709	-9.23589224946559	2.56142201544687e-20	4.96268155084741e-18
Sm_t00020199-RA	222.110694810018	-2.31958613480465	0.308917731011825	-5.61504232574546	1.96514136211353e-08	5.71110737927338e-07
Sm_t00006759-RA	12292.1838637372	-2.31033746362528	0.252655782047936	-6.82880656694387	8.56239315999595e-12	4.51024059702786e-10
Sm_t00013911-RA	4478.77282999421	-2.3034637770315	0.283121645671277	-6.06970114544599	1.28148495973664e-09	4.65532553476743e-08
Sm_t00010085-RA	208.857123169076	-2.30324534359039	0.368977815057642	-4.65677141950111	3.21206729732696e-06	5.79685292973696e-05
Sm_t00011185-RA	16803.3493978226	-2.29804061031533	0.243062301245129	-7.0477429101098	1.81843207881923e-12	1.05694796967507e-10
Sm_t00020200-RA	436.585857210851	-2.2850885727492	0.312042935476637	-5.44825208156807	5.08672310090054e-08	1.34602518977676e-06
Sm_t00010506-RA	256.631881514446	-2.28310421945748	0.33511737078143	-5.06719247497623	4.03726003000694e-07	8.90733705049698e-06
Sm_t00008174-RA	25.5025945299402	-2.2710121608003	0.619686621140848	-2.72074965519884	0.00651340678837637	0.0467390314282129
Sm_t00006063-RA	233.403845786923	-2.26903952704951	0.529034075938862	-3.18323450915878	0.00145639605867852	0.013341692678088
Sm_t00018457-RA	3686.35084654756	-2.25975420887926	0.226915172139035	-7.38052988300448	1.57660783957904e-13	1.09815296462579e-11
Sm_t00006888-RA	1087.48671839339	-2.24874862293205	0.178848933185422	-9.30253590725729	1.3713515903635e-20	2.8537657292799e-18
Sm_t00017006-RA	46.8151282021493	-2.24798891580878	0.539269021787659	-3.0837835080829	0.00204386266782232	0.0177218874119409
Sm_t00000215-RA	1978.66173189846	-2.23116562587183	0.208261929141645	-7.90430412633036	2.69434480163726e-15	2.5091644185855e-13
Sm_t00014162-RA	690.56525375942	-2.23102909434998	0.194949727044605	-8.44335162353608	3.0836571778197e-17	3.90812972852097e-15
Sm_t00009273-RA	6259.14161825804	-2.2272213200137	0.207615280808893	-7.9099250961462	2.57543805908575e-15	2.41175466244163e-13
Sm_t00004730-RA	4163.92215087025	-2.22576771132758	0.199258100386894	-8.23438398811263	1.80483916251418e-16	2.01472641876417e-14
Sm_t00007057-RA	212.441261532582	-2.22354229473915	0.369070957881473	-4.43964029070356	9.01093598282884e-06	0.000147596900459424
Sm_t00003060-RA	85.1479326293056	-2.22102186230041	0.479876670760733	-3.40925483980473	0.000651405976092503	0.00660258516717692
Sm_t00001514-RA	2299.08825560484	-2.21897109604065	0.282450265938921	-5.78498692719939	7.25179693468794e-09	2.28906908485206e-07
Sm_t00009804-RA	469.240082470907	-2.21337014353634	0.220742013643664	-7.37680207160274	1.6213676794267e-13	1.12468204133401e-11
Sm_t00021486-RA	2338.10369412516	-2.21227607614902	0.270752230391781	-6.01020377115394	1.8529028351802e-09	6.54770024943343e-08
Sm_t00003561-RA	2282.72179430876	-2.20290576054644	0.278593976818109	-5.80739676795937	6.34516491327442e-09	2.02948955935775e-07
Sm_t00017632-RA	1060.77915183666	-2.20049401387407	0.366196854545813	-4.41154530362567	1.02635473339205e-05	0.000166668934355071
Sm_t00011450-RA	1721.88159281676	-2.19853607677069	0.307446772515317	-5.24818024131415	1.5360897414345e-07	3.72551491821868e-06
Sm_t00002364-RA	1994.59562455668	-2.19212667880246	0.56811930920009	-2.82885417336948	0.00467149796033489	0.0357110066301156
Sm_t00009496-RA	55.2204788521342	-2.1884033861536	0.534695486740478	-2.99872249890868	0.00271114116873336	0.0224896631595322
Sm_t00014437-RA	816.950572639741	-2.18696558636045	0.197009333375638	-8.13141976023024	4.2429133906439e-16	4.38764098850881e-14
Sm_t00006150-RA	894.389145693684	-2.18090303815007	0.279400233633595	-5.7118887031531	1.11729153473954e-08	3.39947041688985e-07
Sm_t00014449-RA	535.165172214525	-2.18011558734607	0.432192257360896	-3.69075465878624	0.000223589716315342	0.00260818564582104
Sm_t00007231-RA	493.522156992546	-2.17761982299984	0.241400007187018	-6.59743071907203	4.18344072610875e-11	1.93725485932113e-09
Sm_t00019216-RA	1467.72400746926	-2.1757370134111	0.272616276229612	-5.83507718398772	5.37656723111368e-09	1.74619301055206e-07
Sm_t00010720-RA	743.206662683839	-2.17026789265124	0.213524878592384	-7.42427722287809	1.13397429612933e-13	8.03120619141008e-12
Sm_t00004114-RA	1869.92940916287	-2.16653294017485	0.266871166756399	-5.92620386607175	3.10017675017798e-09	1.04932890162651e-07
Sm_t00005230-RA	422.018608519251	-2.1625338217933	0.285205679188892	-5.53121461774432	3.1802093270513e-08	8.75908634261058e-07
Sm_t00005193-RA	2843.97146620552	-2.16205155114985	0.236179099754659	-6.67735440091049	2.4329411815093e-11	1.17843840676784e-09
Sm_t00022548-RA	2798.43417255525	-2.15565546699609	0.164285265081688	-9.56053767947544	1.17146493968881e-21	3.34681576667704e-19
Sm_t00012594-RA	1587.12414668589	-2.1450933732035	0.184048094279738	-8.4765527147067	2.31964660001649e-17	3.00768946845214e-15
Sm_t00006161-RA	514.477262463998	-2.13943228021674	0.278714757584579	-5.57714379277184	2.4449975934007e-08	6.91491265677219e-07
Sm_t00019217-RA	1950.58533781613	-2.1393613754332	0.268780654546051	-5.78301060416119	7.33754358074381e-09	2.30319617499102e-07
Sm_t00010091-RA	36.3841140375581	-2.13787080966899	0.493660121451129	-3.14562741082727	0.00165730989899111	0.0148672781572081
Sm_t00014601-RA	634.329464450045	-2.12949783938492	0.252624924289649	-6.11379832662144	9.72872401953708e-10	3.65228000163289e-08
Sm_t00002289-RA	1261.23427655886	-2.12850017608971	0.250437388234579	-6.16321782849751	7.12813432260973e-10	2.78774552533433e-08
Sm_t00004052-RA	1374.60425504172	-2.12494710145305	0.246827414106093	-6.23896298970724	4.40481185479297e-10	1.7511204864243e-08
Sm_t00008971-RA	48.738838158362	-2.12104163776529	0.429063504648854	-3.5799866945626	0.000343611703286087	0.00376343006536081
Sm_t00004921-RA	440.911392264112	-2.11986818032643	0.389021767166238	-3.94545578132277	7.96483300649105e-05	0.00106214576865042
Sm_t00012244-RA	164.351469545615	-2.11123106185936	0.323589332667685	-4.71656790808599	2.39856334009996e-06	4.44287732535439e-05
Sm_t00012243-RA	139.73578137547	-2.0947070926134	0.379069983094023	-3.98266061662534	6.81480387229374e-05	0.000924881916838835
Sm_t00005355-RA	1005.24889543704	-2.09359515302188	0.182935055146785	-8.2466160015717	1.62942958330867e-16	1.84333322525174e-14
Sm_t00004291-RA	1029.68066417275	-2.08898415230415	0.199932417155597	-7.52246270865461	5.3753952327731e-14	4.11554524043673e-12
Sm_t00012804-RA	324.549527516561	-2.08731307065959	0.208716969395007	-7.19784823924109	6.11701709456912e-13	3.9505149481248e-11
Sm_t00003726-RA	2876.84274479296	-2.07817616718136	0.23206458364395	-6.43431299914468	1.24033034571155e-10	5.36077136084973e-09
Sm_t00007268-RA	318.949534018097	-2.05825284132753	0.251169744037954	-5.86556651944871	4.47601772704391e-09	1.4764726968112e-07
Sm_t00005455-RA	1380.19571035636	-2.05556734762832	0.165102918695317	-8.90697365769845	5.24445128266631e-19	8.41909245910698e-17
Sm_t00012593-RA	1660.09536907092	-2.05544677125141	0.182128892922629	-8.07366007476954	6.82216361374129e-16	6.82330393452434e-14
Sm_t00006155-RA	2233.02897537488	-2.04454585839161	0.5292818240689	-2.75759678874144	0.00582279723522721	0.0425649539289816
Sm_t00004461-RA	841.962052474932	-2.03989047902299	0.172663719238403	-8.42615047006003	3.57222762366955e-17	4.39514370982291e-15
Sm_t00014447-RA	3550.42506968112	-2.03893007794819	0.197939175338587	-7.34533765466666	2.05240308016689e-13	1.41205331915482e-11
Sm_t00005040-RA	450.15855422573	-2.03161233752263	0.187310265698403	-7.72308091138949	1.13551042310758e-14	9.61817270949818e-13
Sm_t00003334-RA	1873.65279427963	-2.03010992845946	0.178144794452959	-8.11199638416075	4.97947830152272e-16	5.08691431821012e-14
Sm_t00017917-RA	53.4141901113873	-2.02994056268731	0.382889910967341	-3.77377549342259	0.000160795473207978	0.00194990539308897
Sm_t00019215-RA	891.152182860742	-2.02710601610428	0.236789802551568	-6.0902369973902	1.12743658804193e-09	4.14032050719713e-08
Sm_t00003830-RA	1302.58737143737	-2.02184428835038	0.203829922590447	-7.049231389041	1.79908766946588e-12	1.04932255212861e-10
Sm_t00010087-RA	373.770164761792	-2.0214503798736	0.301463209576515	-4.76492764039591	1.88921434629478e-06	3.56602430247981e-05
