baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00007032-RA	641.560758398963	3.53837004651638	0.384739537441038	7.67628423675845	1.6376953019438e-14	1.36658376284974e-12
Sm_t00002303-RA	147.497157997413	3.53777226930645	0.911926475488421	3.23794993201065	0.00120391935847432	0.0112803027829034
Sm_t00001685-RA	473.494419134046	3.53612301504861	0.312970875349932	9.42938543961625	4.12498692368986e-21	1.05349666038964e-18
Sm_t00002935-RA	9.69881098486534	3.52705506700401	1.02047520029475	2.88302456164955	0.00393876727862707	0.0308369072218011
Sm_t00005834-RA	47.1182206987585	3.51585699173062	0.563615945591456	5.20009594237968	1.99185681897824e-07	4.70893948677381e-06
Sm_t00007093-RA	20.9794859243031	3.51273859187676	0.732991350809409	3.99423347716694	6.49038836379832e-05	0.000886563908105223
Sm_t00014382-RA	8.97868971576046	3.49728170798135	1.07821634646874	2.70101795202728	0.0069127607154109	0.0490410330887904
Sm_t00009107-RA	83.6191218569453	3.49552845831049	0.481781358095633	6.04118114867524	1.52990095168205e-09	5.47516145255895e-08
Sm_t00000039-RA	19.6838266123133	3.48715167924681	0.616663793552816	4.70621383902969	2.5235980647687e-06	4.6337438975753e-05
Sm_t00005024-RA	18.4384501720838	3.47820805714205	1.03104025324838	2.80610582179188	0.00501442216159238	0.0377166889584119
Sm_t00002712-RA	40.2898012756872	3.45343909501751	0.566451173589346	5.06387704493841	4.10814665221421e-07	9.02828161274091e-06
Sm_t00006218-RA	960.504440531894	3.4509270858755	0.622252485299228	4.60573023585006	4.11020942306989e-06	7.29789229078804e-05
Sm_t00005206-RA	9.31662232786384	3.44213369497941	0.957170141582839	2.98497996422524	0.00283596898798621	0.0233185820787783
Sm_t00005305-RA	53.5058614320141	3.43902920382056	0.475921051546998	5.99685429871917	2.01176407245477e-09	7.02076505285663e-08
Sm_t00015712-RA	91.699424618536	3.41150078959504	1.02780499886047	2.75003604061938	0.00595887102734098	0.0434065384774674
Sm_t00021502-RA	21.9049416809303	3.4083931631954	0.892838646493008	3.16226585205002	0.00156546574085873	0.0141487884868176
Sm_t00014472-RA	154.342506918655	3.40528894056443	0.590455319392545	4.77646461626583	1.78403927850818e-06	3.38265085247851e-05
Sm_t00021511-RA	21.7353674581866	3.39765342805602	0.897465526456329	3.13399606463089	0.00172443168682309	0.0153793759328519
Sm_t00015617-RA	9.35421367197265	3.39655935268732	0.968576012477539	2.90277615434185	0.00369870903066052	0.0293114430751358
Sm_t00002734-RA	530.011480445407	3.38404235234293	0.217765808227803	12.8534519496967	8.22560929704497e-38	1.54056522567767e-34
Sm_t00002599-RA	139.296149877999	3.38099568729811	0.440571013806749	6.34629968762436	2.2055539632944e-10	9.11196509933589e-09
Sm_t00012112-RA	858.461528002594	3.37499126164046	0.409828135967331	6.80771039561534	9.91642279584141e-12	5.13165573881852e-10
Sm_t00000270-RA	33.306863029391	3.37295453520126	0.55449837351684	5.02788586649765	4.95916878620087e-07	1.06350825776338e-05
Sm_t00006281-RA	700.11885944641	3.37020766380842	0.391359853081525	7.11674343159625	1.10506917112684e-12	6.72456532437327e-11
Sm_t00009656-RA	1591.95426035732	3.35114571702153	0.32521749375859	8.50552559474199	1.80774732798288e-17	2.41836420321265e-15
Sm_t00006133-RA	555.95854441975	3.3396898683187	0.730494295750261	3.77099435867527	0.000162598349270276	0.00196783705124384
Sm_t00001013-RA	18.5895335562354	3.3358726062097	0.758773698703397	3.62541902929745	0.000288493281123614	0.00322683659364276
Sm_t00005665-RA	34.538387525109	3.33385387577078	0.609403684094895	4.51072736761258	6.46057114690394e-06	0.000109336734188969
Sm_t00001316-RA	1790.97732080277	3.32977930953525	0.188663518209265	14.5485430123843	5.96602189825629e-48	5.0281632558504e-44
Sm_t00010603-RA	16.2421977660984	3.32466693571633	0.80695864561743	3.3950524609847	0.000686154515543334	0.00691322206455376
Sm_t00008889-RA	75.9071950871498	3.31919092018604	0.411385832354835	6.64629334592081	3.00565947008536e-11	1.43116937931522e-09
Sm_t00003634-RA	93.8708940832563	3.30874642466732	0.946183502913645	2.87866615332005	0.00399360847364288	0.0312372456759742
Sm_t00008248-RA	193.155384292423	3.29972040910493	0.358523658636644	7.57194216813523	3.67685156543422e-14	2.88265162730043e-12
Sm_t00001460-RA	91.0265631314741	3.2974419132824	0.534878181435935	5.07113957424956	3.95440609938746e-07	8.74743690436681e-06
Sm_t00006634-RA	1057.58280977156	3.29571101861749	0.275006641183827	9.85689293519835	6.39991965277227e-23	2.50876850388673e-20
Sm_t00006444-RA	285.854610971512	3.29376149491597	0.407878393833684	6.6411007198888	3.11349180333099e-11	1.46873378259524e-09
Sm_t00004078-RA	41.9327070942352	3.26897932424556	0.490073022014519	5.47669266349871	4.33348908344565e-08	1.16872467184896e-06
Sm_t00015572-RA	22.2172911953103	3.26282450839138	0.722709817140861	3.70525547720552	0.000211177771200039	0.00248402827030555
Sm_t00005182-RA	297.878350927869	3.26241785641438	0.437830830557422	6.11518803508114	9.64431763373014e-10	3.62867450969096e-08
Sm_t00011042-RA	806.655332190406	3.24488910150617	0.244617805786618	10.873652851855	1.53912556846877e-27	1.03774002328439e-24
Sm_t00008058-RA	343.176033092807	3.2379737363599	0.449934209380074	5.89635924775581	3.7160945673217e-09	1.23791482266353e-07
Sm_t00001928-RA	650.091953560492	3.2358906132269	0.36847226182551	7.19427454347223	6.27937324724134e-13	4.02452910477186e-11
Sm_t00007576-RA	151.013696343394	3.22446899328415	0.397412682182978	6.64163251858398	3.10227649523985e-11	1.46873378259524e-09
Sm_t00001941-RA	42.9741234327188	3.22144339981895	0.54282906183249	4.85685749933655	1.19263358455884e-06	2.34301068779998e-05
Sm_t00002588-RA	402.082053723889	3.21016219064143	0.302241081467007	8.68565642334098	3.76561468005576e-18	5.61709743778937e-16
Sm_t00003699-RA	1006.02978480192	3.20707631190584	0.198829123722197	13.1875867217993	1.03443966980506e-39	2.90608584570568e-36
Sm_t00006343-RA	23.130046006071	3.20240405444687	0.559535993883485	4.67781176378066	2.89952528955705e-06	5.25531164309394e-05
Sm_t00010409-RA	51.8365143841235	3.19555745850034	0.465355997896163	5.60980726648514	2.02552066246252e-08	5.85629095822782e-07
Sm_t00008910-RA	44.8275820390991	3.19537888844434	0.633807243418161	4.11856903743543	3.81232360377087e-05	0.000546433049873825
Sm_t00010798-RA	59.5448948687248	3.18470757909505	0.721939443424924	3.60100504657549	0.000316989423098283	0.00351293472435546
Sm_t00011165-RA	212.399177813191	3.17882726438846	0.279549257709789	9.27860544377197	1.71711192387796e-20	3.52971202303499e-18
Sm_t00012915-RA	9.14683840811077	3.16071710278257	0.88584180074565	2.90764908656882	0.00364156717005242	0.028940243384443
Sm_t00005799-RA	2366.33432840997	3.15862359780043	0.262943439551543	9.78774599659078	1.27097530942436e-22	4.55820421609723e-20
Sm_t00002858-RA	2135.84565693766	3.15700987245413	0.403531231727153	6.37375665185981	1.84453188973685e-10	7.69589839935753e-09
Sm_t00010535-RA	1757.07876653072	3.15334901173596	0.342400286196103	7.50101304023149	6.33264895456062e-14	4.74413914569217e-12
Sm_t00015408-RA	61.8235824909416	3.14951006151243	0.506212410665461	5.0660750457326	4.061018699138e-07	8.9480432931595e-06
Sm_t00008676-RA	26.3168705412661	3.1414635713178	0.670606995230183	3.81216359134504	0.000137755649611789	0.00170360178272657
Sm_t00005979-RA	150.998053381144	3.14044695404337	0.262682466875677	9.72827377646341	2.28436488081958e-22	7.70105088621898e-20
Sm_t00009332-RA	2462.31178945098	3.13866165110046	0.251614420592696	10.1491068957221	3.34409637788973e-24	1.70812389532452e-21
Sm_t00011791-RA	997.153990983846	3.13740444267003	0.3843399422626	6.64100750924841	3.1154616415421e-11	1.46873378259524e-09
Sm_t00008798-RA	304.576535687593	3.13135551069568	0.327618346073933	7.77232270784083	7.70598208859788e-15	6.73015720649771e-13
Sm_t00006727-RA	109.039910155819	3.12944873945373	0.561961610175221	4.52779815094551	5.96014725747275e-06	0.000102097807085326
Sm_t00017251-RA	516.320573486935	3.12852355436105	0.226554447007312	11.2269857774143	3.00557548782233e-29	2.41247525822539e-26
Sm_t00013075-RA	1386.60739302068	3.12081948398443	0.645400822285271	3.9290614396887	8.527805112587e-05	0.00112564356286426
Sm_t00019699-RA	37.0040904148785	3.11064818632901	0.506205300607905	4.98937522640704	6.05748848441467e-07	1.2731299986695e-05
Sm_t00007111-RA	61.7877695813542	3.11009986728674	0.476623115949168	5.29789635204358	1.17144426156815e-07	2.89953957018983e-06
Sm_t00011643-RA	1379.46411608804	3.1078090238035	0.283089967004893	8.91168645252587	5.02621070025184e-19	8.14632765033124e-17
Sm_t00009743-RA	68.2511586941171	3.10113362521637	0.573594348871516	4.386608114544	1.15131950211855e-05	0.000184473778780516
Sm_t00005191-RA	288.987109094683	3.10009160195551	0.357874644768585	7.02785637015962	2.09730621164263e-12	1.20655950523714e-10
Sm_t00018611-RA	40.4517104153223	3.09720031112465	0.514332633097462	4.88438833055457	1.03750421467486e-06	2.06471913135294e-05
Sm_t00009657-RA	835.574773016436	3.09698176672719	0.287661768725541	8.73241438324006	2.49292948157751e-18	3.78565940013247e-16
Sm_t00014286-RA	2931.93674119307	3.09392809600852	0.343348450226091	7.30723582516952	2.7269373301428e-13	1.83861022547548e-11
Sm_t00003741-RA	35.5635806407776	3.0886717358874	0.705766615421649	3.54744993767044	0.000388979668728999	0.00420297518980514
Sm_t00001254-RA	10.0909647437732	3.08488112308764	0.92765659092741	2.69483464844294	0.00704235691472743	0.0498555095147609
Sm_t00004254-RA	128.060129924809	3.0825468693835	0.554140899238542	4.50706106121284	6.57317221910989e-06	0.000110908299224541
Sm_t00002952-RA	50.8492166183643	3.07587518650704	0.83898777227941	2.9689052317648	0.00298862751586906	0.0243363794239077
Sm_t00014034-RA	11.1154670386508	3.07252972347571	0.917930679092149	2.70993200263872	0.00672970031136492	0.04796440949191
Sm_t00005655-RA	128.899469529338	3.07005516981591	0.31786437873051	7.81797312344577	5.36806481360914e-15	4.73738746063852e-13
Sm_t00022521-RA	1624.36094191663	3.05769154716565	0.290551043715613	8.51035162546476	1.73406675719542e-17	2.33835434074289e-15
Sm_t00016584-RA	15.4551590071149	3.05140029031853	0.661995376515862	3.72570621761651	0.000194769145126617	0.00231036503184677
Sm_t00009188-RA	14.0956674318348	3.04421893091979	0.739087736927475	3.32737076810829	0.000876696422202215	0.00858663270926237
Sm_t00018818-RA	15.9222443000266	3.04337588581686	0.864382246550192	2.84408419495935	0.00445392768874363	0.0342185073479775
Sm_t00009812-RA	1204.14060090276	3.04044472495033	0.740866819026572	3.31428626831548	0.000918773904815332	0.00894160100436908
Sm_t00008885-RA	8205.34246222724	3.03001289426079	0.518722414966561	4.71352851489636	2.43463636834732e-06	4.49487739593236e-05
Sm_t00006227-RA	3345.28401001182	3.02733596924238	0.506757382285043	4.81953703018499	1.4389174441287e-06	2.78146702273319e-05
Sm_t00012870-RA	2466.35372219217	3.02597708358988	0.252539436356773	9.66572634676116	4.21618313560832e-22	1.24680671813709e-19
Sm_t00006571-RA	255.19030456468	3.02329380923763	0.718969970970639	3.39137086065755	0.000695439278880148	0.00699840267749479
Sm_t00009751-RA	17.7960308590331	3.00045326951472	0.645300594377183	3.74314434321266	0.000181731762784876	0.00216945509454807
Sm_t00011622-RA	16.2783015041461	2.99891622430991	0.847184057831856	2.8493409454466	0.0043809904787004	0.0338122598484313
Sm_t00003455-RA	124.360890768517	2.99415012456292	0.362467310459225	6.64653074924374	3.00081783050905e-11	1.43116937931522e-09
Sm_t00008892-RA	140.81918711395	2.99083585241851	0.307000872971799	7.83657658406562	4.6299600746365e-15	4.1292384665647e-13
Sm_t00021552-RA	13.5425788358688	2.98983831173435	0.797995088432336	3.01360039252706	0.00258167608874144	0.0215642874885162
Sm_t00005653-RA	189.589731514238	2.98381915824449	0.422333156792049	5.67992145458196	1.34756610112979e-08	4.04752654736423e-07
Sm_t00000048-RA	64.4942241496807	2.97923008643293	0.445594643743478	5.37311235682459	7.73890723455287e-08	1.98247751285141e-06
Sm_t00001687-RA	5667.45048070759	2.97843015754762	0.239904716677381	9.97658649940699	1.92992159472188e-23	8.79209686503567e-21
Sm_t00011554-RA	483.733036969842	2.97723278099946	0.22274364591757	10.7398474652101	6.61535937758664e-27	3.98244634530716e-24
