baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00008485-RA	14.2832824803709	-3.29118080451743	0.784252011913931	-3.45065203965894	0.000559234074360736	0.00578558035660381
Sm_t00020524-RA	1256.38243199329	-3.24492822316884	0.312035074533971	-8.52445266655192	1.53534077893445e-17	2.11340997284496e-15
Sm_t00006490-RA	710.912736693736	-3.24267537107395	0.283399033566105	-9.37785615438252	6.7327722917093e-21	1.54180485480143e-18
Sm_t00007712-RA	114.91283050455	-3.22638971878985	0.93594623157485	-2.82215968148659	0.00477014195442447	0.0361353712828239
Sm_t00006475-RA	195.009473293572	-3.18044584203128	0.348952370078512	-7.4378226502583	1.02358349818175e-13	7.4126692137555e-12
Sm_t00013296-RA	1682.89846813686	-3.15635888099614	0.274613229693763	-9.36356519991264	7.7090545000185e-21	1.69659269554953e-18
Sm_t00003938-RA	514.374709183973	-3.15446896319107	0.262306826873887	-9.79566179734406	1.17525249709636e-22	4.23741038633934e-20
Sm_t00006850-RA	2305.18431412631	-3.14834190384013	0.312581958237448	-8.20054336563126	2.39302892867249e-16	2.55045712108705e-14
Sm_t00005032-RA	6862.80999214509	-3.14360044432216	0.494147954767162	-5.17780235583036	2.24514895270704e-07	5.23332794395784e-06
Sm_t00002171-RA	2040.67508528123	-3.13353137642049	0.647571822980947	-3.93551925204052	8.3017008624781e-05	0.00109649744984843
Sm_t00008080-RA	208.489723525943	-3.12208289797883	0.926655262794672	-2.73789293585548	0.00618342026058392	0.0446650638260252
Sm_t00020849-RA	103.242836980846	-3.10134253292001	0.425042517737581	-5.92021369135966	3.2152357344809e-09	1.09189147808644e-07
Sm_t00020359-RA	846.174830326334	-3.08327670426515	0.250607806881731	-9.96887022535636	2.08587950190356e-23	9.55332811871833e-21
Sm_t00016499-RA	142.661272972939	-3.03008980929149	0.610278242226216	-4.0065164380957	6.16208386296253e-05	0.000844160655956047
Sm_t00005028-RA	969.937861863951	-3.02369755797065	0.594042025747755	-4.10526099546731	4.03858647226156e-05	0.000574625410234629
Sm_t00007756-RA	927.710966712975	-3.0080009559248	0.258965398335143	-9.3564660433478	8.24482571462169e-21	1.79124123794845e-18
Sm_t00007757-RA	1967.10179706005	-3.00743849917083	0.292220879846686	-8.28975157573189	1.13485241647203e-16	1.32629027927827e-14
Sm_t00003835-RA	25.1191858701558	-2.99273691945872	0.638887238806847	-3.76864143343243	0.00016413847310827	0.00197689450269562
Sm_t00012518-RA	239.953214814164	-2.95722286945399	0.31246366989507	-7.59199579986568	3.15015232821267e-14	2.51804157329679e-12
Sm_t00017912-RA	471.147427153902	-2.94271210450938	0.218944652606232	-10.7685302036113	4.84676591957837e-27	3.04197389900649e-24
Sm_t00018875-RA	506.03391364967	-2.91404036621434	0.248336703181197	-9.37855877274398	6.68806358033094e-21	1.54180485480143e-18
Sm_t00006472-RA	402.487515808486	-2.90400779210225	0.289525113944386	-8.0096947740005	1.14993482344094e-15	1.11993077689828e-13
Sm_t00012884-RA	216.186938683586	-2.90347679436996	0.695121394951263	-3.33535525047754	0.000851904919685106	0.00835922453328535
Sm_t00009497-RA	37.0821836669179	-2.90106264116357	0.632765687373812	-3.66022160711021	0.000251997211348594	0.00287565302593486
Sm_t00016645-RA	104.623356932062	-2.8532767378836	0.361736544655136	-6.27052138192472	3.59841129644741e-10	1.45533837302143e-08
Sm_t00006474-RA	397.742606523198	-2.84806141521619	0.267088434178518	-8.47307904655875	2.38990289191175e-17	3.12519482082114e-15
Sm_t00016618-RA	136.512123382595	-2.84584825216118	0.353779657510181	-6.39055469744218	1.65285066908665e-10	6.98483976018511e-09
Sm_t00016626-RA	722.530317227092	-2.81053833268025	0.645159915250727	-3.44959176798104	0.000561434870192456	0.00580480494831078
Sm_t00009284-RA	108.922639877954	-2.79278719317301	0.382216079083212	-5.77628026133445	7.63701262719672e-09	2.41449283545663e-07
Sm_t00018480-RA	123.543955790962	-2.7881153370202	0.303245786882388	-7.265114413196	3.72722657972044e-13	2.5163976741013e-11
Sm_t00004124-RA	266.147339711534	-2.78612582471171	0.643134225278708	-3.42249834979289	0.00062048474458253	0.00632275074064675
Sm_t00010086-RA	131.229894898993	-2.7788899126666	0.315544155208169	-6.95271921997499	3.58311409273326e-12	2.01725752210823e-10
Sm_t00018649-RA	73.1962205961173	-2.77777884495815	0.416073018232333	-5.27017794682788	1.36291562894728e-07	3.33756766591627e-06
Sm_t00004087-RA	180.13855291138	-2.77294438446731	0.343494834238551	-6.3696573176056	1.89451009109484e-10	7.8880511065585e-09
Sm_t00003635-RA	4393.61678168843	-2.77196204462989	0.201674397215182	-10.8440242035109	2.12895500004328e-27	1.38758736272052e-24
Sm_t00010265-RA	455.734088374699	-2.76334933093659	0.263411762002539	-8.26974966636299	1.34240579294978e-16	1.54751078689299e-14
Sm_t00010229-RA	1824.75459630229	-2.76181668042446	0.346161294075092	-6.28844621765323	3.20659117954614e-10	1.30622341655262e-08
Sm_t00006064-RA	142.25727429166	-2.7573929512134	0.720855503341105	-3.01363163788657	0.00258141024889333	0.021527843542198
Sm_t00004135-RA	444.583539431159	-2.74375275976105	0.333857513545844	-6.46609008985092	1.00571133485095e-10	4.42987782966421e-09
Sm_t00004830-RA	167.193423018197	-2.72676522286299	0.303651059217589	-7.05337642615715	1.7462759573719e-12	1.03875355162009e-10
Sm_t00007424-RA	1171.53797987205	-2.72437539836218	0.338537463917738	-6.31946424364432	2.62471668671513e-10	1.07957400420084e-08
Sm_t00001399-RA	338.898647158238	-2.71944827774497	0.251920347386801	-8.47271091789865	2.39747035705623e-17	3.12519482082114e-15
Sm_t00018683-RA	12594.0752877983	-2.70944698313906	0.229440531078494	-9.25924889187197	2.05875320168282e-20	4.11832469972296e-18
Sm_t00018687-RA	8976.98537624427	-2.69858422518005	0.218050324994962	-9.69310284324911	3.22576731954376e-22	9.93888236308882e-20
Sm_t00016608-RA	296.342294614483	-2.69292360693472	0.489630167737716	-4.30513425403127	1.66884496867297e-05	0.000256393897000291
Sm_t00005047-RA	283.151800996202	-2.66860725636163	0.292952410094022	-7.11244278786752	1.14006801951768e-12	6.97458218727315e-11
Sm_t00004483-RA	2045.65651550867	-2.66553092849378	0.224706351666304	-9.25888793559083	2.06572406158652e-20	4.11832469972296e-18
Sm_t00018686-RA	1138.38260344671	-2.65676518360063	0.251681841560781	-8.23168318680752	1.84600949513824e-16	2.0994950942693e-14
Sm_t00010041-RA	21.1321037864515	-2.65517256889974	0.73618087154088	-2.81204341069977	0.00492278589726327	0.0370268663182527
Sm_t00019192-RA	234.665497702292	-2.65399913710412	0.251900379867118	-8.21356100453501	2.14723558827952e-16	2.34755188896676e-14
Sm_t00008459-RA	885.677369321685	-2.64962670153794	0.645079987407466	-3.200574722269	0.00137153801720621	0.0126453118822505
Sm_t00006817-RA	610.179640935598	-2.64231580394295	0.2987218911532	-6.88706072394221	5.69569141894366e-12	3.09429561518576e-10
Sm_t00000917-RA	159.316628706644	-2.62611342047292	0.305619669663701	-6.67860619939461	2.41225391479069e-11	1.18487115478385e-09
Sm_t00005065-RA	310.942035051495	-2.62386305034167	0.315321510246444	-6.46598149535746	1.00643394572213e-10	4.42987782966421e-09
Sm_t00005225-RA	423.800600452075	-2.6187019731598	0.251361989763561	-8.09072992727643	5.93082285317256e-16	6.05444120902784e-14
Sm_t00017920-RA	120.557711996945	-2.61287324061737	0.527984472216774	-3.84078196864999	0.000122643009215546	0.00153380696248461
Sm_t00007747-RA	715.886252533388	-2.59492817874146	0.19078394544067	-10.5351012324384	5.95192044175669e-26	3.25358850987125e-23
Sm_t00002815-RA	737.276473412728	-2.58206402926054	0.253659624673811	-7.87300711269532	3.46216961920141e-15	3.15429711650468e-13
Sm_t00012635-RA	3821.83737281982	-2.5787624667254	0.555323505759548	-3.59027205952396	0.0003303329952243	0.00363023536775032
Sm_t00008452-RA	1627.98459150915	-2.57686988957279	0.22787032824087	-8.74124290314488	2.30559700882928e-18	3.51987810014603e-16
Sm_t00001423-RA	3060.1388439022	-2.57451221025999	0.296616697859626	-6.70735068057944	1.98189587955459e-11	9.84903447945223e-10
Sm_t00009524-RA	584.850188018567	-2.57025982082353	0.249885027041071	-7.94469298273419	1.94672336009399e-15	1.85332438540184e-13
Sm_t00005048-RA	274.064347563916	-2.55402177725845	0.289766150819828	-6.7952097637614	1.08155045932784e-11	5.62207180483727e-10
Sm_t00014318-RA	2572.00427223562	-2.55183392385022	0.218634444425843	-8.99599296449073	2.34106293962876e-19	4.00723763383322e-17
Sm_t00012001-RA	41.8438113784578	-2.54478178783689	0.491666989657345	-3.98599423809744	6.71981424321748e-05	0.000910263566471331
Sm_t00016358-RA	204.113835027822	-2.53277930840093	0.499248901154765	-3.90141931989376	9.56303347455083e-05	0.00124085118881882
Sm_t00017657-RA	8018.0862687004	-2.51603924596686	0.252028547534881	-7.66198617122771	1.83079357337299e-14	1.52830679282653e-12
Sm_t00001668-RA	10113.4784775525	-2.51443703373503	0.267868490149175	-7.20292645342695	5.89337652059178e-13	3.85595206633005e-11
Sm_t00015513-RA	6692.77228226891	-2.51256090100918	0.395622826911403	-4.87221861300952	1.10351962470868e-06	2.19744342659382e-05
Sm_t00012512-RA	37.045404723391	-2.50834711020479	0.655687555017121	-2.93332867992984	0.00335348672187685	0.026907285032635
Sm_t00011012-RA	77.715873822389	-2.50225561059889	0.533189480395183	-3.59582415087761	0.000323366191401202	0.00356060005164702
Sm_t00014436-RA	260.451909767057	-2.49656857358951	0.255662000517987	-7.4769366183342	7.6075081842898e-14	5.65424709170943e-12
Sm_t00009132-RA	643.412597874865	-2.4905463555366	0.549761207587003	-3.46613462215781	0.00052799883694581	0.00549936588253454
Sm_t00008764-RA	55.4522673590461	-2.48786722802967	0.68071267454997	-2.79540443299031	0.00518348246395737	0.0387312002590575
Sm_t00014049-RA	877.916197815167	-2.46351316824569	0.399766631698329	-4.69902442899049	2.61407187634141e-06	4.78380799314056e-05
Sm_t00002715-RA	299.252069468053	-2.46289003658887	0.338300946250329	-5.55094526752906	2.84129039572642e-08	7.91916234308881e-07
Sm_t00003727-RA	23727.0877648288	-2.46204950936006	0.204482970871676	-9.17949060187515	4.33135491711218e-20	8.06583960718495e-18
Sm_t00015660-RA	379.142165986931	-2.4602725947036	0.360398220380393	-5.20333477985628	1.95743781680386e-07	4.61174193574618e-06
Sm_t00015597-RA	375.22266654758	-2.45778215246429	0.3599326830889	-5.20314558931491	1.95943242873672e-07	4.61174193574618e-06
Sm_t00003003-RA	482.215180735121	-2.44544333473161	0.217558801530604	-8.55145055793064	1.21551141575007e-17	1.70231871498353e-15
Sm_t00008454-RA	2056.57882387033	-2.44477296177292	0.211353701373395	-8.79933944704044	1.37623813008146e-18	2.1396083809505e-16
Sm_t00006309-RA	9775.74866610481	-2.43221506430202	0.252018641935924	-7.3296762894694	2.30709314754251e-13	1.5892683121242e-11
Sm_t00002640-RA	25289.8115776691	-2.43090135601688	0.242512214926134	-7.61158095306302	2.70763222560758e-14	2.19538448302134e-12
Sm_t00010264-RA	468.516528863436	-2.42512349481756	0.242218814839485	-7.59694698381293	3.03198676639109e-14	2.4350733527613e-12
Sm_t00016560-RA	126.703028533556	-2.41515938909829	0.370758384775251	-4.93625893371961	7.9635363099536e-07	1.63377828460622e-05
Sm_t00001513-RA	2232.37883499767	-2.41486093157825	0.21736839931405	-8.41824725835376	3.82158561817231e-17	4.79708073226282e-15
Sm_t00008566-RA	15.7914879480161	-2.41295967907972	0.677433559318324	-2.69836008850688	0.00696820219188372	0.0494278586620601
Sm_t00010263-RA	9008.80292318847	-2.41248024765154	0.197624848920293	-9.24721894860805	2.30409456119668e-20	4.54013795744638e-18
Sm_t00001512-RA	708.138914478178	-2.40818189346881	0.317102224802172	-5.74950836313501	8.95033260701048e-09	2.76774336420437e-07
Sm_t00011255-RA	180.790256273584	-2.39963876173496	0.490472406334659	-3.69977747636386	0.000215788592100167	0.00252016091090933
Sm_t00009758-RA	85.615691652785	-2.39537578396034	0.429605456018312	-4.21404281207074	2.50839705949877e-05	0.000370272618207893
Sm_t00007738-RA	2951.9913871339	-2.39286246292335	0.319531393934881	-5.65785552605759	1.53276073473683e-08	4.55687077383339e-07
Sm_t00007726-RA	614.500473400388	-2.38824028171783	0.193420531426505	-9.32290004798701	1.13202985995263e-20	2.39792225084465e-18
Sm_t00010949-RA	792.482359904979	-2.37451252355588	0.380357180401825	-4.70482119376678	2.54088547269064e-06	4.6681595609364e-05
Sm_t00005219-RA	7648.10149824984	-2.36880540167176	0.183626762410685	-9.71429969277701	2.62044107989716e-22	8.37848953583722e-20
Sm_t00010794-RA	373.14634517037	-2.36750025448119	0.227525599653458	-7.83428439347526	4.71520433115269e-15	4.22771706855627e-13
Sm_t00019854-RA	93.3671495905003	-2.36405804973381	0.448552939287255	-3.9662164572162	7.30225514666096e-05	0.000978987466102188
Sm_t00014446-RA	910.00352348019	-2.36282941226518	0.367609299822862	-4.8361927000265	1.32349623131566e-06	2.58089380159669e-05
Sm_t00015415-RA	45.5985513503186	-2.35946259006253	0.526491301855984	-3.37035499695286	0.000750714037238878	0.00747450063163927
Sm_t00009933-RA	783.326936307243	-2.35820535380047	0.265267055114311	-6.68460451312488	2.31549103817677e-11	1.14064857944603e-09
Sm_t00003294-RA	1226.98426146841	-2.3496397717294	0.193487604911937	-9.12016959707858	7.50068586768289e-20	1.33575599019461e-17
Sm_t00005224-RA	286.159200793749	-2.34861217327716	0.258116756720577	-6.83261402972902	8.33810788646714e-12	4.42939110482985e-10
Sm_t00010724-RA	415.965508785757	-2.34689466127857	0.49080319161822	-3.58981907894577	0.000330907552439832	0.0036341927308136
Sm_t00016590-RA	3850.11485371864	-2.32828823676302	0.195538405529361	-8.91532398478753	4.86392042973228e-19	7.92538419252338e-17
Sm_t00003834-RA	876.741577032598	-2.31760012992539	0.188055563161022	-9.21323517795566	3.16440721483848e-20	6.16368329455781e-18
Sm_t00020199-RA	222.057101994773	-2.3155041211313	0.308885038699486	-5.60242130346399	2.11378014813899e-08	6.10223481948267e-07
Sm_t00006759-RA	12287.6507409152	-2.30623657122019	0.252619540809437	-6.81355276676164	9.52174103370216e-12	4.98010566534311e-10
Sm_t00013911-RA	4477.12514945468	-2.29934800318801	0.283012793173769	-6.05749296334955	1.3825938804061e-09	5.00628972165851e-08
Sm_t00010085-RA	208.791128541336	-2.29910758118901	0.368778708224334	-4.64806547385131	3.35062569785019e-06	6.03397482207963e-05
Sm_t00011185-RA	16798.1676809555	-2.29397311025322	0.243082504946807	-7.03042413779302	2.05906653608865e-12	1.19496375070405e-10
Sm_t00020200-RA	436.488155538964	-2.28103692868649	0.311907380013716	-5.4376300060996	5.39939512186631e-08	1.436391675591e-06
Sm_t00010506-RA	256.577192365138	-2.27909350813074	0.334940181419473	-5.05789869985495	4.23901498311672e-07	9.22135403130885e-06
Sm_t00008174-RA	25.4973782758638	-2.26664904273037	0.619270019851902	-2.71553440150799	0.00661689015145475	0.0472523474532458
Sm_t00006063-RA	233.366858608352	-2.26494949957696	0.529006772178252	-3.17566728429497	0.00149492301116353	0.0135982637796346
Sm_t00018457-RA	3685.16475155748	-2.25567188562466	0.226799685901044	-7.36628835700239	1.75444118466842e-13	1.2336415068627e-11
Sm_t00006888-RA	1087.14882992302	-2.24466351105541	0.178896675961462	-9.2772182721435	1.73960842926674e-20	3.59504932223831e-18
Sm_t00017006-RA	46.804920372103	-2.24397078530103	0.539034957089664	-3.07766827268139	0.00208627013310891	0.0180193341873923
Sm_t00000215-RA	1978.01110626904	-2.22707845099705	0.208199787083232	-7.88703232602537	3.09457270378946e-15	2.83462859667114e-13
Sm_t00014162-RA	690.383930707074	-2.22692836177451	0.194931784726183	-8.4230920271976	3.66676231085387e-17	4.63708612833804e-15
Sm_t00009273-RA	6257.20289060195	-2.22312413899501	0.207550514513449	-7.89265274930869	2.95829905299518e-15	2.72452911695959e-13
Sm_t00004730-RA	4162.61554482985	-2.22169499445685	0.199141679022556	-8.21874658529656	2.05641055896931e-16	2.27764270145712e-14
Sm_t00007057-RA	212.381924209823	-2.21953158813638	0.368830817592865	-4.43165676557066	9.35117893478965e-06	0.000152958569719059
Sm_t00003060-RA	85.1212055523266	-2.21689622205283	0.47955236330077	-3.40295731381752	0.000666606942380064	0.00674004847587862
Sm_t00001514-RA	2298.41761666404	-2.21494074056379	0.282361025644963	-5.77254150724489	7.80847009190817e-09	2.45952294010178e-07
Sm_t00009804-RA	469.187172573994	-2.20930672002519	0.220756399088138	-7.35791454623555	1.8680556080227e-13	1.30328129733794e-11
Sm_t00021486-RA	2337.37459593212	-2.2081758305168	0.27065687648015	-5.99717196040219	2.00783413684747e-09	7.0590782744849e-08
Sm_t00003561-RA	2282.36872905663	-2.19881635891743	0.278575941786727	-5.7930930738913	6.91017862490982e-09	2.20112569506996e-07
Sm_t00017632-RA	1060.43099453231	-2.19645108033887	0.365978068959747	-4.40313564394514	1.06697407655962e-05	0.000172528079211635
Sm_t00001822-RA	71.0586737068596	-2.1961479163941	0.358310174408455	-4.49651735135344	6.90755449484787e-06	0.000115940144621563
Sm_t00011450-RA	1721.23100135212	-2.19445939872729	0.30727378928669	-5.23786751373592	1.62442601369911e-07	3.91015954945242e-06
Sm_t00002364-RA	1994.29550973339	-2.18803388204093	0.568048524747746	-2.82200166394728	0.00477249296443639	0.0361370267092668
Sm_t00009496-RA	55.1999461120488	-2.18450386668356	0.534183135909472	-2.99429869488546	0.00275076507059878	0.0226283810127995
Sm_t00014437-RA	816.75828674895	-2.18288072466396	0.196959394031223	-8.11274188024086	4.94901265319112e-16	5.11377856225468e-14
Sm_t00006150-RA	894.116676881549	-2.17684318901427	0.279384949133487	-5.69766980630624	1.21455989682779e-08	3.68191985897026e-07
Sm_t00014449-RA	535.07481294101	-2.17603047796047	0.432018962605214	-3.68277926590547	0.000230704913131228	0.00266679772027407
Sm_t00007231-RA	493.398333666638	-2.17354399270916	0.241289381875427	-6.58356360467322	4.59303962771668e-11	2.12660244621002e-09
Sm_t00019216-RA	1467.39141559312	-2.17167888761944	0.272476486310313	-5.82317729175512	5.77392467036226e-09	1.87802164038309e-07
Sm_t00010720-RA	742.987882846949	-2.1661934228909	0.213470741246854	-7.4070732769061	1.29117127728836e-13	9.23214703161539e-12
Sm_t00004114-RA	1869.63327413685	-2.16246104347524	0.266875795962511	-5.91084342357084	3.40360448129411e-09	1.14895381553805e-07
Sm_t00005230-RA	421.954178253322	-2.15847913510244	0.285109582647944	-5.51885741787006	3.41210895097246e-08	9.38662309791872e-07
Sm_t00005193-RA	2843.09571024385	-2.15799286707025	0.236183531553761	-6.66004465562068	2.73744398007135e-11	1.33000631096611e-09
Sm_t00022548-RA	2797.70142475792	-2.15160255367171	0.164302202865901	-9.53488465976523	1.50052274804842e-21	4.2379764147381e-19
Sm_t00012594-RA	1586.75741735869	-2.14102986437616	0.184013052425215	-8.45608419548691	2.76505992758164e-17	3.52306056637582e-15
Sm_t00006161-RA	514.411097755292	-2.13538725115536	0.27868118322635	-5.56330080562384	2.6471899817043e-08	7.42703334933132e-07
Sm_t00019217-RA	1950.08736937488	-2.13530321211507	0.26869597539083	-5.76972993309665	7.93986743637113e-09	2.49164802919898e-07
Sm_t00010091-RA	36.3790225972475	-2.13369475131805	0.493496162758905	-3.13821032094764	0.00169982859829496	0.0151208899877724
Sm_t00014601-RA	634.225438383823	-2.12546731588985	0.252664288168751	-6.09689373616978	1.08149359038669e-09	4.01907683830985e-08
Sm_t00002289-RA	1260.93221667714	-2.12445132543749	0.250351714189482	-6.14915432243591	7.78971593868767e-10	3.02069854226547e-08
Sm_t00004052-RA	1374.12799059422	-2.12084797530393	0.246795196581314	-6.22316802182126	4.87215112315824e-10	1.94725172011886e-08
Sm_t00008971-RA	48.7259403947319	-2.11702362288714	0.428823781470811	-3.57261814545941	0.000353429943681889	0.00384417447088145
Sm_t00004921-RA	440.845232975858	-2.11574459962138	0.389034627607044	-3.93472583414235	8.32917196309261e-05	0.00109880470226236
Sm_t00012244-RA	164.306788099811	-2.10707024137453	0.323356522706732	-4.70709614463221	2.51270417031446e-06	4.62829183371184e-05
Sm_t00012243-RA	139.699260123552	-2.09069567772348	0.378841601765504	-3.97447289502139	7.05352940298694e-05	0.00095166488266733
Sm_t00005355-RA	1005.04462186846	-2.08953715147166	0.18300880548058	-8.22111891021176	2.01613241424104e-16	2.26260793984958e-14
Sm_t00004291-RA	1029.45714495961	-2.08494632224609	0.199874231869492	-7.50445071491497	6.16867138627158e-14	4.68763700949588e-12
Sm_t00012804-RA	324.483583437838	-2.08326558392822	0.208787058217379	-7.17604623926593	7.1756294289043e-13	4.61864895904382e-11
Sm_t00003726-RA	2876.0597624003	-2.07410290336984	0.23192783879486	-6.42054404123062	1.35788177474986e-10	5.84027019160183e-09
Sm_t00007268-RA	318.859549434934	-2.05422842052793	0.251059855085905	-5.85210415271371	4.8539248749921e-09	1.60340372186386e-07
Sm_t00005455-RA	1379.81517933187	-2.05149554650516	0.16511796645359	-8.88150198311309	6.59635604356235e-19	1.03501712513155e-16
Sm_t00012593-RA	1659.7537596731	-2.05136496351904	0.182085329298253	-8.05317468008178	8.0673637340077e-16	8.04173799038203e-14
Sm_t00006155-RA	2232.38557545061	-2.04053508212426	0.529239274911158	-2.75024011089993	0.00595516098463392	0.0434047991594006
Sm_t00004461-RA	841.795232617356	-2.03581905021957	0.172644824521248	-8.40348996410839	4.33401867394227e-17	5.28376118335437e-15
Sm_t00014447-RA	3549.47041877048	-2.03486237359997	0.197879233097867	-7.32700622951626	2.35350888777661e-13	1.61467860778391e-11
Sm_t00005040-RA	450.069415509299	-2.02755240600207	0.187245436368655	-7.7040724408467	1.31797072364082e-14	1.11671659414087e-12
Sm_t00003334-RA	1873.2851331603	-2.02607285854915	0.178310845026892	-8.08180152100014	6.3816911264853e-16	6.43715106127499e-14
Sm_t00017917-RA	53.4035179669501	-2.02592611141229	0.382728510567923	-3.76487790071905	0.000166630485523114	0.00200405976414101
Sm_t00019215-RA	890.964318474271	-2.02302987183819	0.236724005297761	-6.07471080099957	1.24211368569712e-09	4.54766042458788e-08
