baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00017920-RA	120.585435438018	7.36825973342411	0.930543434687403	7.2895680959834	3.10950238629452e-13	1.30091268859222e-12
Sm_t00003861-RA	624.164690243709	7.36184808108859	0.513647325746072	13.1935819411602	9.55357201571319e-40	1.13086383354538e-38
Sm_t00000390-RA	3953.75562636596	7.359455552384	0.246681798144955	27.4623243519702	4.95089346523733e-166	8.18159414216082e-164
Sm_t00013898-RA	187.905709245579	7.29049204344218	0.746196253549813	8.98623118454794	2.55853469583783e-19	1.41631070059253e-18
Sm_t00008508-RA	43.3784956596454	7.173037626146	1.24513041305276	5.2910422531514	1.21621261368272e-07	3.69844485228865e-07
Sm_t00003478-RA	69.4552212338885	7.14423749469113	1.06614459556323	6.15229634140383	7.63690075369522e-10	2.65253655685734e-09
Sm_t00001513-RA	2233.05519013001	7.13633999922841	0.24535085801205	26.7019241436957	4.4707602692227e-157	6.55296826939285e-155
Sm_t00002913-RA	114.471472894484	7.09059215069092	1.13721513920917	5.72063449244527	1.06126982027819e-08	3.44213278634005e-08
Sm_t00009070-RA	52.8796049819364	7.08509438364792	1.10576881846447	5.87834841705367	4.143800169582e-09	1.37441746671535e-08
Sm_t00013949-RA	332.88112065975	7.07114656768906	0.759378767205036	8.54138520564898	1.32622306539732e-17	6.79890997273031e-17
Sm_t00007767-RA	48.8914594446307	7.03165962471176	1.06341667941137	6.06221413442579	1.34260297669257e-09	4.59604300875911e-09
Sm_t00004191-RA	1112.71701964744	7.03029607965276	0.323893665938929	19.8994199561409	4.11664851152853e-88	1.65214826929345e-86
Sm_t00016511-RA	31.6436404828451	7.00983722329531	1.28111583751166	5.01503223609693	5.30245748429188e-07	1.54339878009366e-06
Sm_t00000391-RA	131.305060579228	7.00811706153383	0.857900982507025	7.48701446029786	7.04579421768979e-14	3.04055062297437e-13
Sm_t00007422-RA	3493.92168350635	6.98957429716814	0.221831589885545	28.8713356852043	2.73525092614166e-183	6.06649863303209e-181
Sm_t00002596-RA	2026.83379761959	6.98324384106791	0.24707622633446	25.8958295421219	7.42045920342003e-148	9.40445566412391e-146
Sm_t00008952-RA	18167.6181546233	6.97148165872606	0.84597025437443	7.54929812922167	4.37610109076033e-14	1.90899482365052e-13
Sm_t00009371-RA	1445.37907399375	6.88847254468074	0.28411054861413	22.1866895665388	4.61759038253744e-109	2.82007621333518e-107
Sm_t00010915-RA	629.710706532754	6.88678310811007	0.352356416181163	17.884683856218	1.55231125544148e-71	4.29651207253229e-70
Sm_t00008038-RA	258.289294587523	6.86397574133695	0.617034246783244	10.1760571217414	2.53630870154434e-24	1.74426844036032e-23
Sm_t00003862-RA	4763.39878589798	6.84008014641737	0.273434780835988	22.8759491652574	8.06526325324171e-116	5.68820407517332e-114
Sm_t00008136-RA	1987.30602293224	6.77580128459638	0.23033125673075	26.8778166388127	3.99100878943725e-159	5.95331364201365e-157
Sm_t00001436-RA	447.532739272255	6.75650431143363	0.52799851901482	11.688487920286	1.45962125449124e-31	1.30038984491038e-30
Sm_t00003295-RA	77.9219295798003	6.748845659104	1.09183509872569	5.64539981018929	1.64797820276888e-08	5.29514307774919e-08
Sm_t00015457-RA	1893.4323441508	6.73320963519568	0.392799609946894	15.6522803982084	3.20525103367432e-55	5.79075149234881e-54
Sm_t00001619-RA	1124.19857898186	6.67298266657447	0.328005659442539	18.560602511924	6.69495858817899e-77	2.1093499432214e-75
Sm_t00002047-RA	872.756452034016	6.67207832548807	0.30033267280396	20.2677859476893	2.47545950846296e-91	1.05104144772422e-89
Sm_t00005368-RA	11068.0944421156	6.65326303219427	0.231951518758149	26.1617732217633	7.23994474654106e-151	9.6854371942616e-149
Sm_t00014287-RA	5146.9613566434	6.588524908418	0.315680967165668	19.0176967662018	1.21714130085227e-80	4.17843864911728e-79
Sm_t00010354-RA	4746.74978687605	6.52264246106889	0.279075109809727	21.2761448526067	1.88846540228716e-100	9.53053078471627e-99
Sm_t00006630-RA	3057.23258612962	6.51546725195844	0.225935787823044	26.2484633758122	7.44225838854251e-152	1.02161025621753e-149
Sm_t00010042-RA	20.2099094150579	6.50496528275135	1.26428820844018	4.68244917830493	2.8346748090905e-06	7.82273716143246e-06
Sm_t00011816-RA	148.157074242051	6.49715208009898	0.567197888678581	10.4234380947234	1.93817518686645e-25	1.38431698939919e-24
Sm_t00013452-RA	241.192997997364	6.49351621375248	0.473018246567644	12.4910957592574	8.34956773084615e-36	8.62379372984943e-35
Sm_t00003849-RA	471.235631127879	6.47457870367951	0.376857574958241	15.6281287548277	4.68356177791212e-55	8.41643041881521e-54
Sm_t00015710-RA	120.135859037252	6.46838179928947	0.754326386829825	7.79951742642241	6.21443581667026e-15	2.83109540880524e-14
Sm_t00014128-RA	999.493255427115	6.46816709869166	0.258584650334515	22.7514165712503	1.38941276780399e-114	9.45977609446492e-113
Sm_t00014742-RA	829.429252207473	6.43324801563487	0.27114677367244	21.5685694372299	3.54487939427401e-103	1.88493650062722e-101
Sm_t00013091-RA	89.3113834782147	6.4033939921888	0.764928690655687	7.60645281483866	2.81721015684743e-14	1.2421369187502e-13
Sm_t00008815-RA	84.1013245782091	6.39090031257434	1.05369924270227	5.51001659418943	3.58799871653302e-08	1.12939881168778e-07
Sm_t00022572-RA	393.49523974897	6.37412025822054	0.484018421445642	11.9605370409867	5.71908434613765e-33	5.35858175311263e-32
Sm_t00001899-RA	211.424350240968	6.36736069302623	0.606420915714926	9.53522634721337	1.4955895105977e-21	9.1505106318094e-21
Sm_t00006223-RA	460.240309367219	6.36617694411726	0.545897423469657	10.5902257375989	3.30793170406764e-26	2.43274418864591e-25
Sm_t00007774-RA	212.094733933065	6.35547333404152	0.618259969157426	9.33340928073608	1.02519056843518e-20	6.06124595634631e-20
Sm_t00007684-RA	260.987444321951	6.33237336080526	0.480837862199537	11.9528302836107	6.27511500658131e-33	5.86651905440569e-32
Sm_t00006286-RA	892.02519839205	6.32125370986546	0.312388841148785	18.3625435811691	2.62040856757647e-75	7.88742978840517e-74
Sm_t00011737-RA	517.228998293121	6.31898431157922	0.293416408413546	19.5421392504323	4.81224443530922e-85	1.81060696878509e-83
Sm_t00002896-RA	1171.54362155931	6.30453794106471	0.64170452413654	8.91303976508621	4.96521650846573e-19	2.71732758008761e-18
Sm_t00003863-RA	1042.92567296587	6.29240452121448	0.335118597602048	17.030999061389	4.837130237775e-65	1.13400093585446e-63
Sm_t00012028-RA	1729.44823928833	6.29075035392876	0.279315278492537	20.4276342659187	9.49941867720662e-93	4.12686085626275e-91
Sm_t00014384-RA	9.74352020968315	6.28676672348055	1.31986459009813	4.31996340098544	1.56055080216479e-05	4.08774581527425e-05
Sm_t00010712-RA	8.6314504811716	6.28586034761722	1.46569237854543	3.8895340052698	0.000100436895042632	0.000247328605235735
Sm_t00014326-RA	25.9935851612565	6.28063205925238	1.37622610687361	4.13858742455571	3.4945071247574e-05	8.9410158006847e-05
Sm_t00014670-RA	120.350780602817	6.24320235216359	0.716814081688199	7.89354240759015	2.93727694745108e-15	1.36018517105042e-14
Sm_t00000948-RA	481.654514531895	6.23075895843701	0.416641405325651	13.5506430380442	7.85390904934765e-42	9.88689252694578e-41
Sm_t00010474-RA	11585.6278434056	6.22617434831564	0.161107928300856	35.0148773422324	1.33590492596047e-268	1.02354606509044e-265
Sm_t00006122-RA	707.178360546951	6.20800087416432	0.364335539011741	15.4335777657504	9.73221750895163e-54	1.69996122622683e-52
Sm_t00011377-RA	9403.5959033288	6.19430748817991	0.128092477515802	43.7910765484876	0	0
Sm_t00010353-RA	5768.15183008348	6.17138642849211	0.333033044634965	16.7742706571815	3.76452743100352e-63	8.40461912278084e-62
Sm_t00009098-RA	2229.55797598691	6.16309400602105	0.55939807020609	9.97160037389117	2.02932208225186e-23	1.34935909342948e-22
Sm_t00008764-RA	55.4656482343073	6.1551678038972	0.888256268688458	6.27090176590789	3.58963044013932e-10	1.26768930858974e-09
Sm_t00008869-RA	30.0929252600991	6.1491661549668	1.24104747644888	4.48344343029328	7.34480802577228e-06	1.96795555686564e-05
Sm_t00004085-RA	11.0978200012637	6.13051675647972	1.30682427083136	4.24350609355598	2.20054394708349e-05	5.70915326643672e-05
Sm_t00015586-RA	53.8267527874846	6.12970255721261	0.781687298119239	7.09324888680335	1.30999550517753e-12	5.31566784671942e-12
Sm_t00019213-RA	55.679994083943	6.12789843010329	1.05340082473443	5.26190819292427	1.42567955059708e-07	4.31595806481041e-07
Sm_t00009802-RA	790.652212963952	6.11958035890072	0.312692928658808	17.699729836039	4.21323473694554e-70	1.12727436072943e-68
Sm_t00014589-RA	58.0708922039364	6.11261673867442	0.902389701565013	6.12553171771341	9.03812636848323e-10	3.12441874625007e-09
Sm_t00015651-RA	55.0256308977215	6.09058290136375	0.777817420879931	7.07824581138255	1.45990604102164e-12	5.9040729912334e-12
Sm_t00013235-RA	351.040269498983	6.04836203455149	0.446914339551569	12.2246290867135	2.29627396987806e-34	2.25822602311929e-33
Sm_t00020723-RA	8.37984953351275	6.03452081372626	1.33084639492723	4.09477820618376	4.22572720846498e-05	0.000107272376243804
Sm_t00016342-RA	167.11139788274	6.03390997071084	0.481319699994522	11.320770728422	1.03557429123977e-29	8.7321862196786e-29
Sm_t00014341-RA	1556.16002200651	6.02516922229989	0.238054925682565	22.8525799527211	1.37756759109844e-115	9.67511638148138e-114
Sm_t00015721-RA	1924.84965948706	6.02018432578784	0.338472299244671	16.0579886091621	5.02586363597856e-58	9.8050876675989e-57
Sm_t00012982-RA	92.2312348431541	5.99996052729724	0.871331601182144	6.21458067164179	5.14618903841252e-10	1.80528954071762e-09
Sm_t00010506-RA	256.631881514446	5.98330175165698	0.445681055240918	12.1124774952322	9.07121764262834e-34	8.74739385492811e-33
Sm_t00000861-RA	3423.62981281325	5.97749152298182	0.164174720701042	32.8460526684945	1.29686044895748e-236	6.0721888132298e-234
Sm_t00012239-RA	65.8663039500185	5.97563051300889	0.867529854593734	6.21376945642215	5.17284073634998e-10	1.8142614118168e-09
Sm_t00008253-RA	241.215716502052	5.97413579256207	0.461168457314841	11.6858291305099	1.50602686261023e-31	1.34102423645842e-30
Sm_t00001681-RA	2952.72084657729	5.96838587628316	0.264131442607642	20.3814654671007	2.4423263357658e-92	1.05829955567271e-90
Sm_t00007027-RA	561.261204841128	5.96336898078909	0.338307471424428	15.897872305757	6.55536327339331e-57	1.24014818559279e-55
Sm_t00012845-RA	1383.73900587173	5.9507451776311	0.453302389478383	11.8370105743442	2.51249657925568e-32	2.30166534456162e-31
Sm_t00010913-RA	81.8066726826197	5.94734185051844	0.760642174679189	7.04975615213563	1.79231604678844e-12	7.21549541071555e-12
Sm_t00007811-RA	514.324631095272	5.9450283650602	0.296800048949039	18.059391782582	6.65518194078744e-73	1.90781882302573e-71
Sm_t00017924-RA	57669.8089630665	5.93914323158084	0.22213842086713	24.1027338300175	2.34004987158493e-128	2.10929842970243e-126
Sm_t00011971-RA	19.0380087456249	5.93507279458156	1.33876489992341	3.99627507031865	6.4346962354499e-05	0.000160972454355511
Sm_t00000828-RA	838.205262697244	5.91146075954993	0.297010681131235	17.9335663595089	6.45060847237294e-72	1.79721415554245e-70
Sm_t00008365-RA	1738.68505052991	5.90345587932854	0.351338174020005	15.137711392061	9.13372843212193e-52	1.5168288320379e-50
Sm_t00014387-RA	706.290364467118	5.87058892602309	0.2427953248204	21.7697310684748	4.49258587293659e-105	2.44280733787804e-103
Sm_t00007029-RA	365.506763568203	5.84635591186525	0.437546796625417	12.0246701665822	2.63638781970829e-33	2.50219330456097e-32
Sm_t00006425-RA	2330.11963361685	5.84133966294154	0.275079569717275	19.1084334919674	2.14821208759568e-81	7.49694885062378e-80
Sm_t00013267-RA	125.430860118584	5.8408826514386	0.700635750353668	7.50159073211084	6.30479650018386e-14	2.72706312053115e-13
Sm_t00010326-RA	24.105160236639	5.8263818352096	1.29634306592249	4.04320582490236	5.27252971607196e-05	0.000132805978622398
Sm_t00016645-RA	104.665156248101	5.8232265793349	0.526338811084597	9.95219518116244	2.46680764086935e-23	1.62933031326386e-22
Sm_t00001076-RA	382.11966043444	5.82226278609476	0.421434616065461	12.4272249749917	1.85978971450763e-35	1.89506956117581e-34
Sm_t00010687-RA	2435.12299383681	5.81827505062223	0.210421332270965	24.8704586846889	1.55369003908351e-136	1.61660489498714e-134
Sm_t00010634-RA	61.5236782219608	5.80161602118238	1.06632517602865	4.892143727311	9.97435607923426e-07	2.85155607312708e-06
Sm_t00004651-RA	1000.85760340726	5.79703347499113	0.272583891352411	19.120841841137	1.69351993049158e-81	5.9224008191631e-80
Sm_t00007665-RA	29.8631901597611	5.79219695190362	1.23242425437169	4.22516591460491	2.38764799972141e-05	6.18221116487007e-05
Sm_t00001866-RA	324.893232986309	5.78821901006986	0.461071705591994	11.2850538147622	1.55546358216829e-29	1.2998955944982e-28
Sm_t00021962-RA	15.2102431453244	5.78792657320928	1.29970873103487	4.00314812770899	6.25051389705914e-05	0.000156643862992609
Sm_t00007122-RA	73.7334136340703	5.76309889691383	0.772659292271951	6.70165873717508	2.06066838660843e-11	7.82840349891182e-11
Sm_t00002957-RA	1128.04024823449	5.75762971929391	0.281479351602758	18.3765867366139	2.02304453906506e-75	6.1111897402295e-74
Sm_t00011419-RA	5.56199014830006	5.75291859248424	1.40220006490205	3.68557862878521	0.000228183618223024	0.000545414502094058
Sm_t00004162-RA	10.5011065508745	5.73195513716063	1.31506026237922	3.91385496497985	9.08342073240355e-05	0.000224402960377245
Sm_t00000221-RA	9553.84909535018	5.72346221517482	0.166215249057258	30.9145054038015	7.62541591979003e-210	2.33698201352692e-207
Sm_t00019123-RA	6.52340156070229	5.70998560197218	1.39991956292037	3.66091433945029	0.00025131677864698	0.000598079291384088
Sm_t00003859-RA	4224.49112966289	5.70243497179364	0.214399752917143	23.8686607711312	6.48267279677713e-126	5.66175816904017e-124
Sm_t00007290-RA	68.8540120231844	5.67630536104417	0.871835425259998	5.83975508855452	5.22776154493655e-09	1.72377051254793e-08
Sm_t00006797-RA	177.998420199466	5.67012642099667	0.558532857676415	9.10443557815309	8.67161458365448e-20	4.90993400813168e-19
Sm_t00003281-RA	313.126688931193	5.66479009197432	0.451171711741698	11.2591059230295	2.08866981105538e-29	1.73517093815424e-28
Sm_t00003885-RA	651.944771167592	5.66463136833164	0.349940641112928	14.5156942965433	9.63768850255777e-48	1.43636496374106e-46
Sm_t00015718-RA	18.3085481769427	5.6572538475103	1.24894040750792	4.06124569036182	4.88115695392257e-05	0.000123168834753471
Sm_t00011362-RA	447.430931694019	5.6523373082592	0.339847854935818	14.9106055391057	2.81190834315839e-50	4.49265659073724e-49
Sm_t00009471-RA	170.387019569125	5.64970318678006	0.553352600939224	9.15275934039808	5.54975168167385e-20	3.18185763082634e-19
Sm_t00016614-RA	119.261384373461	5.64294245985595	0.772626548756618	6.54642591300501	5.89303626229397e-11	2.18650713707302e-10
Sm_t00003321-RA	459.09017317772	5.63825867917503	0.611784709601082	8.25986429518652	1.45838175697207e-16	7.17108602553129e-16
Sm_t00004989-RA	325.032399186823	5.6354920364008	0.698356121277452	7.23197217368454	4.76029753648981e-13	1.97537112937155e-12
Sm_t00014129-RA	874.85313003625	5.63377058236514	0.269745433864775	18.7167972040488	3.61228772305703e-78	1.17093695884326e-76
Sm_t00004183-RA	515.72302218867	5.62273973146519	0.307275507887082	16.3948625977586	2.081107130093e-60	4.34147794366926e-59
Sm_t00005003-RA	10892.5402670328	5.6120116284051	0.192029468441764	26.1783343421045	4.69067817473351e-151	6.32528570506464e-149
Sm_t00012470-RA	5.2245551986731	5.60201151613655	1.51949550972146	3.30176133067758	0.000960797861614393	0.00216426683888443
Sm_t00009632-RA	338.740623889672	5.58950911608379	0.364691908020032	13.7225669284905	7.43845146185042e-43	9.57849792520631e-42
Sm_t00000769-RA	595.656511202832	5.58260407561452	0.307937716815842	16.2292691109458	3.13166109512342e-59	6.29919802140816e-58
Sm_t00006807-RA	9569.70228517327	5.57722176550706	0.12814533387563	38.9574993838808	0	0
Sm_t00006639-RA	332.780795057708	5.57667249201792	0.406931626293856	12.2666122991711	1.36860660187539e-34	1.35303418658132e-33
Sm_t00022495-RA	41912.9682430327	5.57493240139136	0.117237064825487	42.56275443964	0	0
Sm_t00007833-RA	134.563999967266	5.56672750458608	0.516426406597033	9.64653906335453	5.08427152371388e-22	3.16939647942756e-21
Sm_t00003871-RA	131.836797960419	5.56594158188714	0.720250254208881	6.91557073778221	4.65983444136916e-12	1.83347734229035e-11
Sm_t00002365-RA	2238.40000574215	5.55069563222297	0.189180893233914	26.2483993353551	7.454797194753e-152	1.02161025621753e-149
Sm_t00005191-RA	288.987109094683	5.55002416765697	0.523600424937746	9.48246779640656	2.48339201997935e-21	1.50359396152198e-20
Sm_t00004175-RA	529.170782218824	5.5499947050379	0.275608186376633	18.0146851597978	1.4942872937343e-72	4.25468017283537e-71
Sm_t00013054-RA	330.794189947204	5.54993344541475	0.356258912376196	13.9363066380553	3.8116029726995e-44	5.11531685571838e-43
Sm_t00008959-RA	2502.21064151351	5.54490037259182	0.223548725938684	22.1871108939008	4.57453999043769e-109	2.80394349377519e-107
Sm_t00005850-RA	2558.45767339609	5.54478364771948	0.190842795291986	25.9888440647241	6.6209383327654e-149	8.58481050285335e-147
Sm_t00020533-RA	50.2513251427952	5.54100614005371	0.675169148945445	7.34039188223359	2.12969353322398e-13	8.96332439351397e-13
Sm_t00001131-RA	366.970297474174	5.53600538678414	0.385524454526525	12.8422602733843	9.50580119360923e-38	1.04248396174026e-36
Sm_t00008739-RA	213.584594404272	5.5358789982053	0.464465884470967	10.6592952544715	1.57788542457066e-26	1.17841545044586e-25
Sm_t00000768-RA	171.805440664218	5.51848368358636	0.462824786919621	10.6595061954691	1.57431089868006e-26	1.17626704380103e-25
Sm_t00012130-RA	2281.71432614695	5.51491293209121	0.233407210814276	21.121510834616	5.04552524201518e-99	2.48676530641544e-97
Sm_t00017047-RA	44.8636587244048	5.5122574589187	1.07246287915983	4.59433846584857	4.34124260923507e-06	1.18197359750067e-05
Sm_t00007424-RA	1172.09198852486	5.51109106568313	0.299432749637018	16.4514104474367	8.1937686883708e-61	1.73728509448023e-59
Sm_t00017899-RA	273.816025392106	5.50978659029502	0.352927041463462	13.9541208570295	2.96940651394101e-44	3.99459826009495e-43
Sm_t00003544-RA	861.677050932289	5.50532277228744	0.281204777796156	17.4972943591099	1.50238478355296e-68	3.84282214136096e-67
Sm_t00005022-RA	459.828023626383	5.50136591017714	0.391126055182282	12.5697734657076	3.09609769764941e-36	3.2556346095807e-35
Sm_t00014579-RA	142.335144781668	5.50017469245612	0.415653622659056	11.8251698638215	2.89316895367871e-32	2.64464511297225e-31
Sm_t00010848-RA	209.326730742127	5.49927606979318	0.493220283039444	9.96365364276832	2.19832080261489e-23	1.45713312815087e-22
Sm_t00009973-RA	569.803116160288	5.49458914180038	0.266176482826789	18.4448644360338	5.73426544331472e-76	1.76703433843716e-74
Sm_t00018633-RA	12925.4712228499	5.48192032653705	0.122620043546958	39.935724901792	0	0
Sm_t00001217-RA	436.001858911738	5.47773548169464	0.410107073200935	11.9303855051956	8.21919784777084e-33	7.65852951476093e-32
Sm_t00016896-RA	81.6819409481066	5.4648331865734	0.689568992963329	7.07664241920591	1.47688965362474e-12	5.96989256630662e-12
Sm_t00003860-RA	1912.56466115865	5.46061476893146	0.268763691783452	18.1408981867232	1.51534335537361e-73	4.40390131003062e-72
Sm_t00009022-RA	25.7940107249652	5.4584237268646	1.11417111143042	4.37403525981559	1.21970665344042e-05	3.21441140562723e-05
Sm_t00013300-RA	1403.02214659757	5.45350571661656	0.287562171355479	16.9302717866816	2.69134512005589e-64	6.21442648543315e-63
Sm_t00011255-RA	180.829155444175	5.44531562112361	0.521852225110432	9.31358608290899	1.23587582611436e-20	7.28643683979841e-20
Sm_t00013111-RA	723.494526903369	5.43872779564654	0.253558455780668	19.1424410623682	1.11902493573523e-81	3.95435729910964e-80
Sm_t00007877-RA	9021.51200953466	5.43575940037731	0.131072611206187	37.0081846675557	8.45706720168271e-300	1.0965563442428e-296
Sm_t00002293-RA	160.915696111457	5.4299433871372	0.472522961149787	10.2533501765671	1.14311361020142e-24	7.97199959187222e-24
Sm_t00014340-RA	11.4624462583147	5.41500526627528	1.34686229916071	3.58611661287502	0.00033563891476861	0.000789496169039868
Sm_t00009003-RA	563.360093391619	5.40590476697537	0.3570965287935	13.5002845960544	1.55773239227039e-41	1.94066054723649e-40
