baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00009443-RA	237.653124489884	-1.31231598514171	0.20963485349656	-3.46944209424433	0.000521540479108424	0.0374480096479107
Sm_t00010222-RA	1178.36892221134	-1.29262100803073	0.134863222122683	-5.24695314922119	1.54635202177953e-07	3.43891507954638e-05
Sm_t00000093-RA	267.800443449861	-1.28429524140381	0.161965747393276	-4.31755017748178	1.57770549379107e-05	0.00179164683450941
Sm_t00014308-RA	180.364985250665	-1.27809428992357	0.174597586535732	-3.969667070866	7.19731264566384e-05	0.00698444667165875
Sm_t00006563-RA	601.457195830984	-1.26057483808759	0.15756316525749	-4.28764449472416	1.8057779092217e-05	0.00200792471405957
Sm_t00000392-RA	703.364261137757	-1.2566223252429	0.125702176963244	-5.34296494673508	9.1438450936745e-08	2.28767574437369e-05
Sm_t00000318-RA	320.777993545174	-1.23751659095822	0.124605473030952	-5.23666075884275	1.63507828285458e-07	3.49078312867568e-05
Sm_t00020715-RA	319.047762369711	-1.23286812977193	0.184586623143473	-3.50983250432163	0.000448389049065955	0.0344929661087958
Sm_t00016891-RA	895.91841660606	-1.22910945793492	0.13391081057931	-4.80998849270233	1.50938985136378e-06	0.000246615819388132
Sm_t00002077-RA	295.380138179602	-1.22031187676789	0.140252250518873	-4.52978026675159	5.90450619774144e-06	0.000787857943651967
Sm_t00013446-RA	479.443453883834	-1.20087532329153	0.181508411309556	-3.39309522268464	0.000691076104478081	0.0470872790846938
Sm_t00000876-RA	299.181499553173	-1.19888280184418	0.126102877089175	-4.86811099012487	1.1267004877022e-06	0.000193986324828899
Sm_t00007034-RA	432.506453741561	-1.19633570135419	0.172715249740962	-3.53955833240592	0.000400797183173286	0.0313051926681495
Sm_t00016909-RA	1529.28597041981	-1.17990365633637	0.125239988488389	-4.75010947794462	2.03306553118282e-06	0.000312846798645647
Sm_t00000664-RA	195.550271668969	-1.16303889799923	0.162573172846745	-3.55556139969128	0.000377172845171933	0.0297502049108029
Sm_t00000550-RA	475.250860121516	-1.15818579804127	0.12182150993534	-4.70512800527183	2.53706717540263e-06	0.000365977654167089
Sm_t00000926-RA	1162.38835076828	-1.15400167597511	0.162130794496706	-3.50952252927294	0.000448912026147426	0.0344929661087958
Sm_t00003675-RA	826.368913027659	-1.1272044701636	0.147935265360143	-3.66514683867722	0.000247196712166165	0.0206151758083575
Sm_t00018157-RA	1634.32752481944	-1.11570645781709	0.130755676823499	-4.05876418301491	4.93331008496634e-05	0.00493701006753007
Sm_t00009416-RA	916.235996954118	-1.1111956110394	0.141071106248486	-3.73000272722428	0.00019147769795995	0.0165726535120796
Sm_t00000745-RA	858.837604041199	-1.09112275187754	0.139835120750193	-3.61942514271286	0.00029525820652724	0.0241919903243087
Sm_t00007467-RA	656.813175840287	-1.08802389566915	0.146025508701869	-3.44476728854371	0.000571551230756928	0.0406741258083553
Sm_t00003275-RA	320.795394593015	-1.05137592470345	0.135130959977113	-3.45128847439879	0.000557916894664492	0.0398810951668207
Sm_t00002375-RA	593.868520015355	-1.03739372699272	0.130365708216824	-3.47018961643119	0.000520091061457563	0.0374480096479107
Sm_t00000661-RA	1278.97339883155	-1.00666258068616	0.11206607049742	-3.76262484099387	0.000168139329365901	0.0148742924961702
Sm_t00003960-RA	984.106925659009	-0.986416410461829	0.118871794268701	-3.37688526476226	0.000733116236552999	0.0487081210775378
Sm_t00003793-RA	2409.1335053863	-0.930853997787113	0.0955750968509127	-3.61866227900987	0.00029612978413468	0.0241919903243087
