baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00016966-RA	13837.5035067864	-1.11894707645082	0.164705443027809	-3.24183018262892	0.00118764768395995	0.0163932794720545
Sm_t00004034-RA	590.366310686334	-1.11587330968003	0.148665420226393	-3.57092664098753	0.000355720522779168	0.0059780908593875
Sm_t00021052-RA	980.440487727646	-1.115155796169	0.166926715618995	-3.17597931645084	0.00149331598058839	0.0198982878804726
Sm_t00005547-RA	1547.54498564485	-1.11018043658586	0.136010532064294	-3.8613218301183	0.000112775236897572	0.00217997636828609
Sm_t00022483-RA	806.656095041643	-1.10810763893859	0.174637012191837	-2.99539961416635	0.00274085502311043	0.0326039888987646
Sm_t00007364-RA	14326.7624955164	-1.10671924477624	0.120545534906683	-4.3279848165269	1.50479840448145e-05	0.000369212254817166
Sm_t00012708-RA	14168.2955454048	-1.10306564068542	0.171712887142174	-3.01704577511686	0.00255251263813363	0.0309310949161614
Sm_t00011249-RA	589.36698679018	-1.09772279990941	0.153275787750486	-3.34509975407246	0.000822529812511988	0.0121512379664348
Sm_t00002103-RA	1408.62652584004	-1.09445175674312	0.168957539873447	-3.01526500163716	0.00256754816926112	0.0310463356822564
Sm_t00008501-RA	1031.05172417614	-1.0935274515011	0.148147617668065	-3.4325725887843	0.000597883810185426	0.00934006441564926
Sm_t00006580-RA	1629.30925673094	-1.09348304493689	0.157272671882542	-3.23313032614242	0.00122441690673392	0.0167522494966778
Sm_t00007192-RA	353.436850021506	-1.08908120028627	0.166854033845991	-3.0210908820553	0.00251865750403532	0.0306309458066517
Sm_t00011670-RA	995.111856836723	-1.08010482073437	0.152909268583232	-3.2378993459437	0.00120413284252487	0.016552593139563
Sm_t00012775-RA	1520.15146841048	-1.07587778762907	0.156524058387692	-3.13611717384187	0.00171200787744068	0.0221777392681793
Sm_t00014521-RA	717.816529666809	-1.07399078981981	0.163214126520106	-2.99600776137211	0.00273539471376307	0.0325620150389762
Sm_t00010190-RA	666.72809625807	-1.0697145594338	0.159284351077694	-3.04307708920739	0.00234172335801858	0.0288188106239355
Sm_t00000309-RA	1295.49251302635	-1.06634974013707	0.14328597972756	-3.35936384740709	0.000781221361055644	0.0116636556793215
Sm_t00007857-RA	6284.96561948712	-1.05316044388768	0.155043281185679	-3.01954680207661	0.00253153176480913	0.0307431552072209
Sm_t00000449-RA	3710.9829368452	-1.04193343513278	0.152958360302561	-2.9873060500187	0.00281447813032436	0.0333415876746301
Sm_t00007513-RA	2000.45733264725	-1.01970859008513	0.144811033003722	-3.00190241771121	0.00268298164729756	0.0320739990403175
Sm_t00008025-RA	1319.23241506534	-1.01456208985514	0.141368441252207	-3.03859960575487	0.00237680517798115	0.0292007493294827
Sm_t00001422-RA	2950.3407034499	-0.957685720904825	0.123884793586374	-3.00832499385796	0.00262692050943779	0.0315618730873946
Sm_t00000645-RA	5368.71961615052	0.939436094800714	0.111763121125368	3.17131528926373	0.00151750340451772	0.0201886640777827
Sm_t00014602-RA	1702.11947167589	0.972028958892988	0.123695645140737	3.12888104065943	0.00175473332897311	0.0226129854687849
Sm_t00003879-RA	2091.04367483677	0.98445744563246	0.134617665032483	2.96734789996597	0.00300380861280935	0.0348946919210988
Sm_t00008678-RA	6587.18851111769	1.0182076037915	0.1395491327532	3.10433748490328	0.00190705663634614	0.024205833330008
Sm_t00008168-RA	1629.86388921895	1.01988760248974	0.126794328629849	3.42986636065804	0.000603878592652146	0.00941626046044826
Sm_t00005580-RA	3351.70399672527	1.03901366499658	0.150918525413064	3.0083362115681	0.00262682353657148	0.0315618730873946
Sm_t00004901-RA	2033.49224025089	1.04101990356103	0.153976363524079	2.96162276549489	0.00306022467769248	0.0355011336319232
Sm_t00014142-RA	2052.98325443905	1.05351241905699	0.161960791585324	2.89275209432505	0.00381882583516155	0.0427424490554337
Sm_t00009450-RA	2890.67121584797	1.05399688271412	0.133469578942202	3.51388598384069	0.000441602316162581	0.00720884132509526
Sm_t00008626-RA	2429.17597579825	1.05473802793394	0.148174735603368	3.17016275427229	0.00152353574642962	0.0202402693998035
Sm_t00020698-RA	8315.3792100003	1.05741606566025	0.149793691275555	3.1537781173388	0.00161171574619395	0.0211746536382269
Sm_t00007635-RA	1872.94815201349	1.06594583483849	0.156466417200762	3.07379592019028	0.00211353959458638	0.0264090610869889
Sm_t00001909-RA	3703.26430970885	1.06883135557301	0.152502977041764	3.17260269247407	0.00151079118410976	0.0201152418636288
Sm_t00013808-RA	627.95928906527	1.0691463166039	0.15857602721755	3.05308642862962	0.00226500692543526	0.0279904374891032
Sm_t00011417-RA	31454.2202384745	1.07037618545831	0.145899138164098	3.32679268408279	0.000878517068619678	0.0128432642746343
Sm_t00000373-RA	576.546852610906	1.08145092358413	0.162457619668395	3.05587958630365	0.00224401356639887	0.0277513519260597
Sm_t00004250-RA	4292.79282349195	1.08345076387818	0.174978833451024	2.84863462652867	0.00439072725369598	0.0479340016763598
Sm_t00001301-RA	993.514270558479	1.08981881765458	0.134539772303538	3.75219021863401	0.000175296373863494	0.00319783082017647
Sm_t00003846-RA	2565.45712202015	1.09010873545717	0.176253165511454	2.86581369470127	0.00415938950979495	0.0457044782119319
Sm_t00003748-RA	643.359624885273	1.09871561620105	0.157017369353857	3.27171202979039	0.00106898398222687	0.0150658812745954
Sm_t00001591-RA	1176.62377531258	1.10023931425311	0.144956703662255	3.55443591938733	0.000378790806127909	0.00630295935645807
Sm_t00002072-RA	1120.86828312448	1.10693659286164	0.151758497021596	3.43925778855969	0.000583311494391538	0.0091378239307284
Sm_t00012429-RA	1076.64045767006	1.11046836396388	0.152383038904624	3.44833892105782	0.000564045788927817	0.00886898863635007
Sm_t00003169-RA	9557.86751884423	1.11146216124435	0.158314688329746	3.3254157703157	0.000882867715970027	0.0128845179397323
Sm_t00003248-RA	1096.94043426685	1.11222042390587	0.176994624471314	2.97873692763659	0.00289439163131402	0.0338569502688613
Sm_t00009446-RA	2118.77419956412	1.11752617255083	0.163167450605207	3.26367894194357	0.00109975711652495	0.0153838223702444
Sm_t00005541-RA	1150.75444109123	1.12016936376058	0.185849702953705	2.87958148576592	0.00398203380183782	0.044141288602707
Sm_t00009011-RA	2198.79273035795	1.12087507274619	0.161222789091535	3.32381715863969	0.000887943917385106	0.0129361993703054
Sm_t00002911-RA	2265.63032372492	1.12219869296714	0.175970279394284	3.05278081512549	0.00226731480248331	0.0279984309968196
Sm_t00009163-RA	5388.687978277	1.12463517295975	0.187285988417114	2.88134300659965	0.00395984448299415	0.0440284555444257
Sm_t00010722-RA	2829.11208304415	1.12601007996622	0.135130813025568	4.00360264141866	6.23851157896926e-05	0.00130108156574832
Sm_t00003812-RA	1828.79785883053	1.12617742600556	0.183664787794906	2.94654970341881	0.00321340771225923	0.036853594043563
Sm_t00005582-RA	584.983927684802	1.12757751482391	0.164977794845124	3.2887911693405	0.00100618649395481	0.0143722947709719
Sm_t00004807-RA	840.868314746151	1.12817656417864	0.180622480847219	3.00724783333083	0.00263624741409802	0.0316049689986033
Sm_t00014421-RA	4263.56376530774	1.13658678411861	0.193371960997328	2.85246517268465	0.00433815658629546	0.0473907760327908
Sm_t00002673-RA	293.189469425489	1.13727525174967	0.188029586686767	2.93717207744379	0.00331220260009374	0.0378224261434843
Sm_t00017668-RA	2788.00782230581	1.13815951710279	0.14956490587007	3.69845796301528	0.000216913264606419	0.0038446792725613
Sm_t00000736-RA	1185.28004784448	1.14043682943112	0.163406582386202	3.39910927283441	0.000676057000559219	0.0103567897646605
Sm_t00005129-RA	692.86966872763	1.14257522619288	0.174937225218221	3.18728747124773	0.00143613958577491	0.0192123562363666
Sm_t00001028-RA	11861.58458059	1.14284012248198	0.169443067621147	3.29219796545021	0.000994076104435805	0.0142363184506117
Sm_t00001266-RA	835.843549970878	1.14711685854894	0.14381197190206	3.90869307411876	9.27967688686211e-05	0.00184021451299939
Sm_t00002028-RA	1621.63103283441	1.14949708485195	0.172614578148887	3.27027468308643	0.00107443098136201	0.0151047611524922
Sm_t00006967-RA	1917.56807098148	1.15383232660449	0.141686792930063	4.01471664959814	5.95172524195696e-05	0.00124652911876094
Sm_t00008281-RA	994.477500847245	1.160311559437	0.195999461905828	2.93527111678202	0.00333256369179306	0.0380065585851582
Sm_t00009130-RA	536.938720446578	1.1654680842882	0.201480342678641	2.88101596697224	0.00396395559030394	0.0440451123468446
Sm_t00007309-RA	4742.22356439821	1.17009234343157	0.204771998107962	2.85728687924942	0.00427279464082912	0.0467676795232569
Sm_t00001694-RA	2199.53073374941	1.17218919924001	0.141465898887875	4.15074730981922	3.31391474759384e-05	0.000743799560392035
Sm_t00008127-RA	1709.4905357054	1.17227550382413	0.157363444573386	3.73196904412099	0.000189988853385807	0.00342874958530103
Sm_t00002298-RA	1382.25894982626	1.17458822362857	0.174853305741946	3.37190207029144	0.000746509870381862	0.0112049602628287
Sm_t00022534-RA	2182.16575854636	1.17460875249631	0.161603070233553	3.64849969523593	0.000263776215892967	0.00457430380231073
Sm_t00020368-RA	1471.37593585587	1.17688580892196	0.139514109882375	4.24247991418918	2.21063331911603e-05	0.000517533822597498
Sm_t00020206-RA	2791.21964882492	1.17957513271621	0.153363059541697	3.8769123053036	0.000105790466474628	0.00206389363761148
Sm_t00012937-RA	412.239120440637	1.18294151084533	0.194222733367853	3.07863812066142	0.00207949109807788	0.0260608936425284
Sm_t00010420-RA	3061.28419251268	1.1843123926506	0.109869309589097	5.45477526792501	4.90348203278399e-08	2.28323461725434e-06
Sm_t00008680-RA	2441.61393087515	1.18577611638112	0.208346030132274	2.88354962175043	0.00393220689396537	0.0437789163835404
Sm_t00013957-RA	8064.86664852955	1.18594686569546	0.114470359102809	5.24980327139303	1.52261731911771e-07	6.36854529306406e-06
Sm_t00000710-RA	764.367667782663	1.1871204209828	0.187347434605062	3.21392402437803	0.00130934313518291	0.0177129116265194
Sm_t00005410-RA	1215.0174691169	1.18804834738135	0.195981791126313	3.077063149161	0.00209051008329385	0.0261795230044585
Sm_t00004891-RA	6317.53711333719	1.19078556452831	0.188585240583837	3.21226392188948	0.00131693333484856	0.0177870419008072
Sm_t00012051-RA	5440.70389321151	1.19506287200414	0.155134568276627	3.93247539076078	8.40755891882942e-05	0.00169114335484235
Sm_t00006345-RA	478.469273779318	1.19521196023093	0.180402415219783	3.38250438325628	0.000718281316179813	0.0108802014247562
Sm_t00005370-RA	1547.79819355791	1.19669761563966	0.159129332753272	3.84402803088539	0.000121031172219291	0.00232292734836614
Sm_t00000777-RA	746.528097990178	1.19748644477624	0.139968356896484	4.37589222562079	1.20936761664105e-05	0.000305166175839844
Sm_t00004684-RA	3167.89820347651	1.19787195946175	0.15380499310219	3.9847338314599	6.75558054824082e-05	0.00139207904304581
Sm_t00009742-RA	943.812405859329	1.1986326528867	0.156426040801917	3.92282927919748	8.75151655446715e-05	0.00175196630691328
Sm_t00017682-RA	4476.15805118936	1.19912030884423	0.142052989039007	4.32317766066572	1.53797783932388e-05	0.000375712383473091
Sm_t00021700-RA	504.855692237406	1.19933119956739	0.209071181383343	2.93838297321802	0.00329929190050135	0.037703636796509
Sm_t00013814-RA	1344.00016312471	1.20066107722081	0.123069813321623	5.00253523268032	5.65812369451647e-07	2.04663804709806e-05
Sm_t00001229-RA	1705.72864048386	1.2016607448866	0.155512680107995	3.96534060411257	7.32912158907401e-05	0.00149926788234747
Sm_t00007062-RA	13141.9005276581	1.20567234409241	0.199433677372392	3.11217419379707	0.00185714880803459	0.023697275025156
Sm_t00017253-RA	1117.97669299206	1.20574894037088	0.215105855929419	2.88578354916827	0.00390440578239626	0.0434981254911245
Sm_t00012274-RA	3507.16456081874	1.20762851558927	0.216886416296637	2.87075846528673	0.00409488279385125	0.0451723457939507
Sm_t00001546-RA	1656.21002684628	1.21013079212483	0.186107146103575	3.3589832803998	0.000782298003615691	0.0116693939371204
Sm_t00003244-RA	2163.56504435992	1.21251338327808	0.193002078064382	3.25132967256838	0.00114866578960874	0.0159406753546379
Sm_t00007671-RA	1762.50307611192	1.2129669894978	0.146800428084912	4.27769181391331	1.8884121694305e-05	0.000450865092463464
Sm_t00001763-RA	1162.61442397443	1.21360638209282	0.172389058955262	3.64644012736302	0.000265898396003748	0.00460162562940367
Sm_t00012228-RA	883.362036926077	1.21518933229231	0.140976212227028	4.47018204232537	7.81530486797488e-06	0.00020844110578257
Sm_t00002185-RA	2671.54065137598	1.21794226998784	0.200967443999754	3.14947663855753	0.00163563185198575	0.0213836096072197
Sm_t00002672-RA	645.097702702073	1.22052697806984	0.163698909270335	3.88229207453249	0.000103476484650716	0.00202813909915403
Sm_t00009617-RA	1292.22383049782	1.22162086233708	0.143857499144052	4.42535749700193	9.62826988641414e-06	0.000249299719209519
Sm_t00004669-RA	3104.24095094837	1.22277894722887	0.193979125815906	3.28787411813653	0.00100946965441215	0.0143956180158809
Sm_t00002570-RA	745.719945221083	1.22648255768417	0.198128215976718	3.2377142978946	0.00120491408295229	0.016552593139563
Sm_t00004057-RA	1421.97775223621	1.22684214146288	0.178812427210982	3.58947166857462	0.000331348838681266	0.00563382043370575
Sm_t00017939-RA	8140.44996293212	1.23131364820642	0.18126797290108	3.5655148444735	0.000363142605585009	0.00608462401564703
Sm_t00010476-RA	375.655817314256	1.23389097752628	0.225275009064378	2.88043924721737	0.00397121478885568	0.0440967038741445
Sm_t00001764-RA	2204.68788041864	1.23456526238077	0.175136243062345	3.70891399188881	0.000208150112365438	0.00371278126352574
Sm_t00001967-RA	1637.82961661892	1.23629578119968	0.20767174323313	3.13617910198087	0.001711646390462	0.0221777392681793
Sm_t00005740-RA	876.99560046936	1.23719918292689	0.185982200010836	3.50678281517741	0.000453559172980968	0.00736531157973718
Sm_t00018154-RA	778.245646459251	1.23926225782842	0.202983032847261	3.22323619196653	0.00126750991880269	0.0171883726398537
Sm_t00014209-RA	864.81233037031	1.23970458200106	0.196971805131194	3.32384922585743	0.000887841826378611	0.0129361993703054
Sm_t00011524-RA	4527.4054626012	1.24156164733275	0.21662222626988	3.03090619387674	0.00243820985184731	0.0298245223573998
Sm_t00005654-RA	794.618126954769	1.24254258606435	0.183194869690624	3.58930677029767	0.00033155848779284	0.00563382043370575
Sm_t00007300-RA	902.380810277139	1.24321925599474	0.207168302951806	3.17721990582633	0.00148694241835193	0.0198290359206805
Sm_t00004821-RA	58133.692455535	1.24463060863945	0.187657179492798	3.51508325139658	0.000439616151519107	0.00719433966020007
Sm_t00013063-RA	942.727513924699	1.24597456590531	0.20083119978143	3.29119462824833	0.000997628647593002	0.0142750666246415
Sm_t00003302-RA	1539.35291272363	1.24637094729355	0.216370012792606	3.05666639640808	0.00223813217425813	0.0276989397425074
Sm_t00005840-RA	2770.09719106625	1.24922613315975	0.170166681787626	3.90338535242011	9.48564932501172e-05	0.00187444437306445
Sm_t00002675-RA	816.157840391085	1.25084478442826	0.205762312400554	3.23598999573874	0.00121221632631964	0.0166258082965369
Sm_t00007612-RA	2138.70439488637	1.25221637874088	0.220778211671686	3.02211152852836	0.00251018044497301	0.030549892837881
Sm_t00001626-RA	1124.36596573149	1.25454294243052	0.204227078660787	3.27842393291346	0.00104388494275987	0.014736787768141
Sm_t00017635-RA	2447.71524394175	1.25484180294403	0.232886288323917	2.8762612336041	0.0040241651606181	0.0444795593097565
Sm_t00011119-RA	646.472657938272	1.25795557624574	0.204953659365928	3.28345235858526	0.00102543975329305	0.0145372686976515
Sm_t00005877-RA	751.114482066387	1.2582101481249	0.202258732822592	3.32846022878722	0.00087327472588938	0.0127888086703661
Sm_t00011555-RA	1205.84729314197	1.26013466993307	0.174232309509538	3.87491086947976	0.000106663733224043	0.00207612458109062
Sm_t00006551-RA	1697.78337538845	1.26018205788059	0.139806928165404	4.82938912070071	1.369525486472e-06	4.51755804304735e-05
Sm_t00014551-RA	4976.5009137971	1.26141265035011	0.195348186717283	3.46260009737915	0.00053498287947883	0.00846729710469029
Sm_t00001829-RA	3147.93779658985	1.26147391062478	0.116851505871659	5.78917580546858	7.07326350767542e-09	4.11127343742679e-07
Sm_t00000282-RA	1160.03003923933	1.2651137518097	0.193937488287911	3.50687099133733	0.000453408910581414	0.00736531157973718
Sm_t00012197-RA	868.191891943334	1.26518175055895	0.216085651151054	3.14774140224366	0.001645371834	0.0214662442986872
Sm_t00012683-RA	957.400769104862	1.27016984966086	0.23277516076144	2.94348352040474	0.00324541101090091	0.0371887477904458
Sm_t00003590-RA	916.081135349458	1.27205554214291	0.228921579939932	3.00127031415384	0.0026885578145159	0.0321178813050885
Sm_t00020307-RA	749.895276388665	1.27474089720219	0.20586986124329	3.35037335254759	0.000807027042919308	0.0119641581666208
Sm_t00005399-RA	953.003207628436	1.27616247825947	0.20905489032172	3.30612920461139	0.000945944577105971	0.0136631035061682
Sm_t00012437-RA	13944.4756698814	1.27718692306339	0.219458786884554	3.1540633796883	0.00161014113258402	0.0211704671847397
Sm_t00022538-RA	594.056566571249	1.27814513912945	0.224895872804413	3.08207140702961	0.00205565518759867	0.0258005389740604
Sm_t00004981-RA	1000.77797841028	1.27910451148998	0.213752967955243	3.24722748006621	0.00116535206555744	0.016140652766669
Sm_t00011928-RA	1001.92859504606	1.28369492906846	0.183467759598263	3.80827089510647	0.000139941919356962	0.00264446299627909
Sm_t00005844-RA	3169.80173777659	1.28447290333931	0.154960947668445	4.51386567947366	6.36565420401603e-06	0.000173905133327219
Sm_t00009798-RA	1413.23676417702	1.28477083621363	0.224463616250246	3.11752455878409	0.00182376751120206	0.0233556837590962
Sm_t00007178-RA	1711.25708460684	1.28794093101174	0.216918418973541	3.2405774223234	0.00119287873836302	0.0164324085729636
Sm_t00018816-RA	591.87734066168	1.2925579232873	0.220177577389062	3.21357847460105	0.00131091969769566	0.0177200179826448
Sm_t00014059-RA	1286.51196072947	1.29373297010055	0.23498376045123	3.0160934046659	0.00256054370192558	0.0309838654986773
Sm_t00008469-RA	860.856922026352	1.29405739805494	0.218066549866151	3.25156425178536	0.00114771831170367	0.0159406753546379
Sm_t00014469-RA	2284.292667784	1.2969907978587	0.191777091285019	3.71259566556124	0.000205144480281262	0.00366693039196284
Sm_t00011927-RA	840.611397458642	1.29735655676815	0.190806572219063	3.73339633160173	0.000188914970681455	0.00341302330740258
Sm_t00009583-RA	961.69720579792	1.29759170403806	0.145784558551558	4.88797792522071	1.01876950386145e-06	3.48324112719849e-05
Sm_t00008547-RA	2672.65741904442	1.29844161728639	0.239460711452868	2.97936815170123	0.00288843507416233	0.0338569502688613
Sm_t00011040-RA	943.669458279197	1.29856624711522	0.231003903180828	3.08897917866194	0.00200845514468794	0.0253023317779222
Sm_t00004579-RA	2863.62714398779	1.29914972897569	0.237439814983374	3.00770841244843	0.00263225565888333	0.0316020665143429
Sm_t00016945-RA	2162.68517949365	1.29938615189832	0.163243565226803	4.37619792795991	1.20767359473535e-05	0.000305166175839844
Sm_t00002589-RA	1688.69891316463	1.30164112176706	0.190874229066463	3.75452005895215	0.00017367393705846	0.00317510616383665
Sm_t00004060-RA	1057.71384768461	1.30308679899576	0.159134907942771	4.51244047128869	6.40859246965982e-06	0.000174794878104508
Sm_t00016482-RA	10137.581802724	1.30324293027849	0.193273035304254	3.71620867415788	0.000202234576608724	0.00362645321629431
Sm_t00007646-RA	1336.19139307171	1.30334694021078	0.224211191042227	3.2038853050626	0.00135586479182658	0.0182397900487062
Sm_t00012432-RA	1973.90588136006	1.3045655909726	0.205139767994715	3.50768453141242	0.000452024733913488	0.00735456458961946
Sm_t00010538-RA	3341.30194884906	1.30692082634423	0.23609532767297	3.05775143226978	0.00223004471840207	0.0276394365980774
Sm_t00020700-RA	319.870059715467	1.30705745215432	0.237025156429848	3.04633256245959	0.00231651459941891	0.028564133202491
Sm_t00019697-RA	2595.31672852553	1.30832743615562	0.205374455814219	3.52199319670961	0.00042831513506788	0.00702987333661556
Sm_t00002659-RA	737.604889943891	1.31250021563566	0.184997409119019	3.93248867159874	8.40709428534444e-05	0.00169114335484235
Sm_t00011770-RA	1488.72527506247	1.3132634743719	0.194981463653584	3.73503953004361	0.000187685703484309	0.003401752922507
Sm_t00009200-RA	517.462369620898	1.31768925316145	0.218749843990783	3.34943897465054	0.000809753912626288	0.0119878637367966
Sm_t00011422-RA	547.396487343361	1.31815201379164	0.237157328819925	3.09141622331363	0.00199204185713732	0.0251519532164095
Sm_t00010650-RA	2841.78752717689	1.31950378732794	0.225949732147939	3.25073980104134	0.00115105150758793	0.015955694253209
Sm_t00001025-RA	2075.546086067	1.32063240060367	0.189638206973866	3.87913602613344	0.000104828126083199	0.00204964889980718
Sm_t00003529-RA	1952.6357293007	1.32612281391957	0.234612879953606	3.15891784827041	0.00158356121726388	0.0208861563992175
Sm_t00006019-RA	2356.44781036119	1.32885274378989	0.197409763751823	3.76806460659683	0.000164518128500023	0.00304069909429429
Sm_t00000605-RA	4025.10401183055	1.33093981315815	0.199533666038704	3.73841581707549	0.000185183479763889	0.00336363441260789
Sm_t00007247-RA	1126.07799542156	1.331438358221	0.134591240971465	5.54596534539164	2.92336726848513e-08	1.45357754211166e-06
Sm_t00015462-RA	17925.1567168931	1.33243964403478	0.185721405232186	4.02452072285553	5.70914669502198e-05	0.00120442273706246
Sm_t00011795-RA	2130.77343979955	1.33458625459951	0.18052533133123	4.152249709622	3.29222739199713e-05	0.00074090500560085
Sm_t00005578-RA	492.513686912443	1.33475358815708	0.264501534929135	2.83459068907843	0.00458844324654923	0.049674244935025
Sm_t00003897-RA	848.584327701466	1.33508840725106	0.209292564030487	3.58392287239503	0.00033847207022868	0.00572819800780585
Sm_t00002751-RA	296.83088139541	1.33556903661595	0.258174877125892	2.90721175108745	0.00364666254614056	0.0409787625851635
Sm_t00000091-RA	1189.52122956493	1.33572436828968	0.200291328575576	3.74816210780892	0.000178135111953514	0.0032425976750415
Sm_t00004812-RA	922.558484206094	1.34111332204424	0.20374859661559	3.71101119027969	0.000206432977018715	0.00368605324219011
Sm_t00006918-RA	686.472341689838	1.34222343528625	0.207838598485953	3.64332439114973	0.000269139295853122	0.00464816800297153
Sm_t00011752-RA	288.844483614078	1.34485589851131	0.247288388761268	3.07275202979657	0.00212094649714894	0.0264819808562537
Sm_t00007594-RA	894.674575442062	1.34529702283891	0.227647226823168	3.33980357876046	0.000838376637502689	0.0123420756347121
Sm_t00005783-RA	12654.159783507	1.34540475718808	0.181613983552696	4.1869284639497	2.8275489507058e-05	0.000646707861763632
Sm_t00004868-RA	665.64693577579	1.34895774407574	0.202637037629843	3.77007951266666	0.000163195545498648	0.00302620914733247
Sm_t00002418-RA	4601.64427115319	1.34912972956012	0.134246818163385	5.69197646554375	1.25577166171431e-08	6.82815713866334e-07
Sm_t00011357-RA	418.550874839127	1.34940886336437	0.258623628253291	2.95568068751909	0.00311979897415524	0.0359940667408355
Sm_t00008689-RA	14542.6874150174	1.34956256442074	0.26032203359383	2.93698752220744	0.00331417438383521	0.0378224261434843
Sm_t00001568-RA	724.267456548852	1.35121296753105	0.216147037855376	3.54486915542987	0.000392808026461939	0.00651131020431028
Sm_t00002416-RA	327.985835699475	1.35126609438929	0.219796846930813	3.48624698256245	0.000489848520481381	0.00782643285425038
Sm_t00014931-RA	1600.49489152686	1.35767296259189	0.210618671710762	3.66858719749685	0.000243894511964514	0.00426461192289819
Sm_t00016343-RA	728.205118874712	1.35868985753646	0.168433487408951	4.59344438827632	4.35989245573311e-06	0.000124139100057158
Sm_t00013859-RA	1359.80737020795	1.35993979475447	0.238107460210301	3.2545800709899	0.00113560142812548	0.0158065216122899
Sm_t00004556-RA	434.520684934043	1.35995650096521	0.261801922694739	2.96008712613164	0.00307552051166597	0.0356153631341779
Sm_t00000614-RA	320.65987524423	1.36061003877988	0.218902487889864	3.54317598788606	0.000395338783225175	0.006546002485308
Sm_t00006641-RA	7093.59185295571	1.36305356059027	0.201681059106199	3.85784150499015	0.000114392784752242	0.00220366260546719
Sm_t00013867-RA	1282.99455426767	1.36370557129578	0.254629203768093	3.05819426747685	0.0022267516905936	0.027618930461108
Sm_t00003843-RA	59572.9523471829	1.36389730891494	0.136204521662137	5.71858628046904	1.07413971259099e-08	5.95582203797165e-07
Sm_t00020507-RA	302.968270402893	1.3652317410989	0.25764771544469	3.02828899434348	0.00245942764936566	0.0299754970771566
Sm_t00005174-RA	2591.27266988183	1.36534035595279	0.132803143034185	5.87591782938391	4.2050688588661e-09	2.65470564363472e-07
Sm_t00002513-RA	875.692491781282	1.36637405326019	0.235693581479308	3.31521142135465	0.000915738368184613	0.0132951644566062
Sm_t00007657-RA	1189.05071024174	1.36681661885833	0.186663492873079	4.18837452800654	2.80959574931784e-05	0.000644333958510225
Sm_t00000678-RA	8343.1557027357	1.36818155720194	0.179788132499677	4.35613600471296	1.32378541277649e-05	0.000331105356218321
Sm_t00003616-RA	4520.67700056072	1.36820627169392	0.224404632449702	3.49015197745292	0.000482745929172396	0.00772760245216515
Sm_t00012818-RA	890.58184018037	1.3710907571286	0.236216435789928	3.32784107295433	0.000875217802155349	0.0128061382579258
Sm_t00020205-RA	556.284797966387	1.37235100285232	0.214547341310655	3.66982409589626	0.00024271743215058	0.00425727891397521
Sm_t00004633-RA	5240.62507718635	1.37300871391621	0.1696547078237	4.64477952910738	3.40439816864797e-06	9.89388543633279e-05
Sm_t00000608-RA	9498.94424729478	1.37364387402002	0.214415993780512	3.67810189955941	0.000234976088818837	0.0041473894797176
Sm_t00016947-RA	798.980933435684	1.37370136035428	0.212337863469876	3.71436986068275	0.000203710670111558	0.00364516672547816
Sm_t00002029-RA	1080.14334701167	1.37616095163269	0.237142658804131	3.33622367068996	0.000849248075515321	0.0124694473526884
Sm_t00007722-RA	2082.93600899897	1.37664996927308	0.1762044131747	4.4927930862219	7.02950766098117e-06	0.00018928016155511
Sm_t00009334-RA	1486.51666993841	1.37695512382136	0.253283835949149	3.12674956478611	0.00176750418807859	0.02274278671317
Sm_t00009131-RA	598.342360601648	1.37859986212164	0.217534498520045	3.64815635000769	0.000264128892582586	0.00457570052761774
Sm_t00018114-RA	2157.28196508061	1.3798878952335	0.276439367865445	2.87545113914601	0.00403450583719166	0.0445646332842088
Sm_t00011238-RA	8230.19912946612	1.38084787909102	0.17228109998705	4.61947293783729	3.84716051546134e-06	0.000110661668342349
Sm_t00011571-RA	2805.37109547037	1.38169901335573	0.270388721270521	2.94649499288337	0.00321397622472933	0.036853594043563
Sm_t00003593-RA	1456.41233984065	1.38182196450231	0.238485545827326	3.34117508773152	0.000834245958494521	0.012302755797361
Sm_t00013060-RA	550.660108187055	1.38449976499606	0.231260497117472	3.45713935134345	0.000545942456847006	0.00861648506798982
Sm_t00019701-RA	149.207986595394	1.38508631712544	0.279931654610795	2.85814878005794	0.00426120544274144	0.046671136415107
Sm_t00001231-RA	166.974948156885	1.39052673620523	0.238875501568778	3.37216135985088	0.000745807394942372	0.0112043934484391
Sm_t00009587-RA	3937.70865549481	1.39182081460555	0.204558820675585	3.94419958005676	8.00669568295584e-05	0.00162159857897537
Sm_t00002905-RA	437.968692423012	1.392884713001	0.277698977451838	2.90921025498235	0.00362343083055007	0.0408265709089252
Sm_t00002674-RA	305.867351143257	1.39307178593649	0.21844983633831	3.69911829407388	0.000216349752588796	0.00383872782067026
Sm_t00011789-RA	494.335352715823	1.39385183125333	0.279580965305492	2.89308619551232	0.00381476592033332	0.0427253783077332
Sm_t00016613-RA	2122.70147429858	1.39589902774324	0.170023379206075	4.76933837881437	1.84831965048626e-06	5.83432135366975e-05
Sm_t00008854-RA	391.275521901862	1.40081644572311	0.253533528510046	3.21778523936245	0.00129184505590135	0.0175042928153322
Sm_t00009333-RA	8411.99933375883	1.40158429352332	0.214892184543564	3.79997204299338	0.000144712412641641	0.00272544405305867
