baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00000461-RA	361.086549639722	-4.56166417123909	0.36275445705188	-10.962412987445	5.79337334990354e-28	8.73462443523919e-27
Sm_t00005116-RA	401.811459532136	-4.55229375114495	0.286458559818826	-13.8494508722452	1.28188292547047e-43	4.13935222063796e-42
Sm_t00000380-RA	370.444201389868	-4.54891227618848	0.516272967749591	-7.67793884980455	1.61668626014504e-14	1.06158409041702e-13
Sm_t00002135-RA	680.236142135456	-4.54853891441745	0.257002202217657	-15.4221982543975	1.16084713860625e-53	5.77204701131178e-52
Sm_t00009680-RA	463.671046949014	-4.54807669430259	0.420450454504934	-9.42578763285909	4.26889481818521e-21	4.35571979753813e-20
Sm_t00010412-RA	208.168605080063	-4.54748744489986	0.303658295482746	-13.0491658019763	6.4247014872042e-39	1.63340525291575e-37
Sm_t00006502-RA	120.13336472655	-4.54006067417669	0.454855193953592	-8.69520833608468	3.4619398280008e-18	2.9032068527752e-17
Sm_t00008576-RA	24.1800868190555	-4.53915418627336	0.641739041724921	-6.16162322872713	7.20030060155051e-10	3.30703724631432e-09
Sm_t00003632-RA	481.990855874108	-4.53786321599505	0.32417379040537	-12.1936545550216	3.36007834939552e-34	6.79106482702769e-33
Sm_t00011753-RA	95.4978066621761	-4.53593266117615	0.455910484759198	-8.66602719887643	4.47460105900542e-18	3.72279740624854e-17
Sm_t00008853-RA	473.945290482727	-4.53004524878179	0.942142752242002	-4.18731157183328	2.82278199186403e-05	8.45129897954885e-05
Sm_t00004699-RA	115.039337770933	-4.52899078503409	0.510557691328414	-7.72486802573136	1.11969288740207e-14	7.43638428291936e-14
Sm_t00000150-RA	5918.71189979616	-4.52297047057137	0.179001356441715	-21.9996683201316	2.9009187885314e-107	8.89052492717915e-105
Sm_t00012012-RA	962.297418844164	-4.52080342819052	0.271794736882298	-14.4807933859843	1.60236872974046e-47	6.22339338905649e-46
Sm_t00002438-RA	102.073600891423	-4.51393524133334	0.421717217532201	-9.31651608707045	1.20223108800031e-20	1.19415481551758e-19
Sm_t00018485-RA	93.7093212715774	-4.51177186816077	0.445162411157024	-8.82098705943001	1.13455130496425e-18	9.84250993128018e-18
Sm_t00009114-RA	32.5756673976083	-4.51004422740389	0.739035978579896	-5.31103267116455	1.09005784566035e-07	4.120658229749e-07
Sm_t00019920-RA	2144.41683801029	-4.50972846541339	0.208030625462141	-18.8661090485817	2.16677191241837e-79	2.78802346226901e-77
Sm_t00022490-RA	1364.50814734746	-4.50313596200991	0.587807606572093	-6.66567754177124	2.63447116965184e-11	1.37481876271367e-10
Sm_t00002579-RA	301.887976021876	-4.49277185096656	0.263071289818965	-14.854421604333	6.51276029537286e-50	2.8148483984309e-48
Sm_t00013232-RA	330.392177748319	-4.49255057958973	0.238452409904824	-16.3871297469771	2.363438333396e-60	1.4381991533474e-58
Sm_t00014686-RA	1569.3965268228	-4.48824374384974	0.363524710553265	-10.7372171149224	6.80652081005726e-27	9.81443240156759e-26
Sm_t00017927-RA	39.8580913262211	-4.48729564149746	0.646319710324172	-6.03771721512284	1.56309676681591e-09	6.9628855976345e-09
Sm_t00004377-RA	477.599638820486	-4.48431883132796	0.314165363215943	-12.4116764222915	2.25873320892176e-35	4.84391946177929e-34
Sm_t00000661-RA	1156.10295636303	-4.482417399879	0.320661340490138	-12.1543101950541	5.44191743562512e-34	1.0907129642675e-32
Sm_t00009885-RA	16.2783656853833	-4.47619207638263	1.28707094007524	-3.02329262142703	0.00250040336686554	0.00581575812776122
Sm_t00008714-RA	54.6741881665397	-4.47616647542969	0.694008164916574	-5.60680215613521	2.06099020147267e-08	8.32695369990972e-08
Sm_t00008462-RA	190.516677624804	-4.47553958406921	0.478491968226074	-8.1308357139049	4.26340830852934e-16	3.10964995450327e-15
Sm_t00005498-RA	706.286222445574	-4.47344925812181	0.324307903211369	-11.9899922870134	4.00942498820168e-33	7.72375629727172e-32
Sm_t00004393-RA	898.027204488199	-4.47180219317547	0.244277889034137	-15.9113958637177	5.28225239790068e-57	2.87218214254883e-55
Sm_t00014373-RA	209.859612862374	-4.46814104399906	0.376639379501535	-10.3099709040999	6.35205491991537e-25	8.10524131189201e-24
Sm_t00017245-RA	182.971440812909	-4.46705714686086	0.56020185858971	-6.92974699625919	4.21593929534521e-12	2.31931699615989e-11
Sm_t00016887-RA	77.5984723328729	-4.46589969275659	0.711455918547916	-5.4548702057009	4.90086298642997e-08	1.90959192092611e-07
Sm_t00005808-RA	546.266456594287	-4.46394416750964	0.380079333489501	-10.2056171586524	1.87127671172753e-24	2.30740601703579e-23
Sm_t00006743-RA	80.6073064971805	-4.46241143758541	1.37757963023819	-2.81465503153162	0.00488296188679543	0.0108857565882587
Sm_t00010229-RA	1825.28087494969	-4.46091241424442	0.387636699806862	-9.99882729415346	1.54212383623766e-23	1.80639606557485e-22
Sm_plastid_g00147	45.2302341932468	-4.46061117895721	0.64897364274669	-5.97190844693511	2.34494121007202e-09	1.02772566398788e-08
Sm_t00014459-RA	410.284731004572	-4.45760345632537	0.229262369889475	-16.8915791029828	5.1895267272825e-64	3.77045959116698e-62
Sm_t00002303-RA	147.497157997413	-4.45599230107856	0.855714531965595	-4.52369587809478	6.07690264255931e-06	1.95050653499363e-05
Sm_t00004293-RA	66.2502094789822	-4.45535953779686	0.48820980765441	-7.92765625990164	2.23320426801421e-15	1.55228417078959e-14
Sm_t00007075-RA	24.8816242263528	-4.45376126438377	0.68224718235951	-5.67061523215662	1.42285629334589e-08	5.83118543171369e-08
Sm_t00014939-RA	27.2402731268099	-4.45369049542759	0.794164625702471	-4.87139614409994	1.10812406759528e-06	3.81818055670197e-06
Sm_t00008029-RA	553.305925470006	-4.45312805485433	0.270091718726959	-14.3215351921423	1.60537272873492e-46	5.93424620955172e-45
Sm_t00014926-RA	29.2158052831453	-4.45264942148389	1.18673647070168	-3.2590634205394	0.0011178067671915	0.00272397728318346
Sm_t00000114-RA	372.977916739552	-4.45125387885146	0.250789544121633	-15.4163280307106	1.27130270176673e-53	6.30267010028824e-52
Sm_t00001971-RA	179.857429930229	-4.45099013164736	0.407449290595982	-9.48827307072377	2.34893275754402e-21	2.43203996075933e-20
Sm_t00005178-RA	4.93658668688851	-4.44900030203917	1.70465258485611	-2.26673771322462	0.0234062531207541	0.0470918838151625
Sm_t00002289-RA	1261.23427655886	-4.4463808227298	0.277046061115664	-13.9376853335508	3.73869651278613e-44	1.25038627816514e-42
Sm_t00021036-RA	35.1116976624911	-4.44607371023787	0.776866110455853	-4.97006325578065	6.69310623035508e-07	2.35727117883128e-06
Sm_t00007526-RA	806.385394437	-4.44532391114922	0.275461340023943	-14.0140315545321	1.2793151145978e-44	4.36520962989078e-43
Sm_t00020549-RA	85.1305042136848	-4.44368788975839	0.397559860066497	-9.70592928851764	2.84472067842854e-22	3.10159196349233e-21
Sm_t00002375-RA	1181.78960604016	-4.4407986055143	0.409800677827232	-9.40896102455903	5.01065180344132e-21	5.09406192996423e-20
Sm_t00005349-RA	414.646456277199	-4.4407588067302	0.231713759019269	-16.6401806394655	3.56540922166164e-62	2.36608416694207e-60
Sm_t00008581-RA	140.087762313667	-4.43453897391849	0.399841206828236	-9.62766945521996	6.1099469940793e-22	6.52243613250163e-21
Sm_t00011763-RA	40.0405485831241	-4.43101608264047	0.620865829142224	-6.19460099447582	5.84328639397128e-10	2.70886786184763e-09
Sm_t00005768-RA	350.414597187014	-4.43016740144365	0.393331757057804	-9.77588850238341	1.4289794213682e-22	1.58779677828493e-21
Sm_t00004132-RA	309.80309300487	-4.42805402138206	1.16462165948748	-3.29983045573212	0.000967432551576287	0.00238372212971348
Sm_t00000202-RA	103.803666181556	-4.42800225599365	0.409218779287166	-9.39107013291992	5.93937033778713e-21	6.02008577352615e-20
Sm_t00009900-RA	41.5563496594653	-4.42632081521133	0.624283975651089	-6.15316260713736	7.59528589964435e-10	3.48051750849527e-09
Sm_t00009890-RA	130.758697838405	-4.42341708518581	0.322652698931834	-11.8964356966273	1.23510555900102e-32	2.33134818617259e-31
Sm_t00008306-RA	114.369428196215	-4.42287470362683	0.499183733896803	-7.6883008059318	1.49101927443385e-14	9.80976615529158e-14
Sm_t00010728-RA	332.119656239316	-4.41432295135516	0.253648222510755	-15.0969831897513	1.69513490781176e-51	7.70166954341643e-50
Sm_t00018138-RA	208.299770821681	-4.413388563887	0.516378859666643	-7.4139142070194	1.22625262783717e-13	7.54920171469077e-13
Sm_t00010660-RA	28.4590263729093	-4.41261432440343	0.662477296230412	-5.77772905755878	7.5715605048023e-09	3.18261648750347e-08
Sm_t00006579-RA	498.241973570719	-4.41136672196333	0.237110930480841	-16.1374539512108	1.39164613986477e-58	7.92486058566232e-57
Sm_t00000679-RA	289.707854799863	-4.40727262685334	0.446145992558822	-8.56731359376581	1.05927136340103e-17	8.57592608140625e-17
Sm_t00014377-RA	88.1764304901345	-4.40347500031273	0.426748275321846	-8.94783932619974	3.62508193125371e-19	3.26412291844084e-18
Sm_t00018862-RA	63.032078298129	-4.40223707350168	0.635534196291829	-6.00634410512326	1.89753251354942e-09	8.38396016995781e-09
Sm_t00017246-RA	115.482950199642	-4.40020710472607	0.386052985877595	-9.88259965417222	4.95309663587529e-23	5.64431926254888e-22
Sm_t00009758-RA	85.6352341274822	-4.39863282627202	0.454213631898755	-8.39612146894369	4.61468262317399e-17	3.61791117656841e-16
Sm_t00007312-RA	241.795143377225	-4.39650061646856	0.307760131222682	-12.3846470994345	3.16473925843979e-35	6.71849432496991e-34
Sm_t00000951-RA	106.499189590608	-4.39642354995553	0.525814159029818	-7.24861338269782	4.21059875739221e-13	2.50348686612357e-12
Sm_t00014049-RA	878.144590027355	-4.39303971815268	0.444375028264448	-8.56942779396351	1.0400050697621e-17	8.42399108885629e-17
Sm_t00010946-RA	2512.91956611086	-4.3905543276558	0.187167611000877	-20.3323337157836	6.65602952362451e-92	1.28958659368063e-89
Sm_t00014395-RA	9.18394519029781	-4.38784892183105	1.01391692581681	-3.75065138474485	0.000176375780106881	0.000480444432689331
Sm_t00021042-RA	9.46440182933968	-4.38748998487443	1.10528423455796	-3.44028247756124	0.000581107339272477	0.00147985274373423
Sm_t00006305-RA	87.850234602033	-4.38662745055312	0.586513846922715	-6.48173520625176	9.06736748536021e-11	4.53260813562371e-10
Sm_t00004966-RA	264.24904553798	-4.38427915910198	0.310963636757663	-12.2177602459119	2.4987434716027e-34	5.10531150998001e-33
Sm_t00011640-RA	154.369176779203	-4.38386220023426	0.525012024474836	-7.23576227427214	4.62921585782657e-13	2.74270869945605e-12
Sm_t00015525-RA	335.629361844212	-4.38101114329042	0.42921744891646	-8.84402801627305	9.23284480127285e-19	8.06367005027228e-18
Sm_t00007296-RA	519.728949284567	-4.37633846323427	0.3652473436455	-10.3801944879141	3.05152894515391e-25	3.97807980661364e-24
Sm_t00006044-RA	358.767086514775	-4.37470445744249	0.409253063153682	-9.2600515393562	2.04333556544634e-20	1.99435230406274e-19
Sm_t00014891-RA	240.857439023781	-4.37124403407675	0.225470388433576	-16.7926443041197	2.76257138090885e-63	1.90064911006529e-61
Sm_t00000146-RA	159.338851438715	-4.36401389255586	0.40691376596804	-9.28701412586929	1.58677179397052e-20	1.56230288312891e-19
Sm_t00009945-RA	24.6639111263267	-4.36038945394679	0.682135426248163	-5.53466263248039	3.11827975698184e-08	1.24024831485809e-07
Sm_t00005196-RA	9.18179902747859	-4.35251478677786	1.45812227323312	-2.58381265819641	0.0097714855371313	0.0208676245044831
Sm_t00020512-RA	303.320953476915	-4.35180318879679	0.328402518327455	-11.4700800955517	1.8648659660494e-30	3.18805078333963e-29
Sm_t00015589-RA	21.8996217212617	-4.35089183545614	1.44007234907859	-2.61507127601311	0.00892088371312494	0.0191701193101012
Sm_t00004553-RA	104.294655602705	-4.34805480081306	0.549118628366705	-6.85289954923924	7.23679049169035e-12	3.91348541956794e-11
Sm_t00001679-RA	189.338012838679	-4.34729898353095	0.277213942516316	-13.5718245243365	5.88389475277077e-42	1.77422057160472e-40
Sm_t00011721-RA	382.292414114047	-4.34053155120689	0.244354062352021	-15.3692208554184	2.63316696249581e-53	1.2865119512994e-51
Sm_t00007720-RA	25.2611521141283	-4.33818580255825	0.768658903178187	-4.88277152198444	1.04605052316093e-06	3.61242114697822e-06
Sm_t00000294-RA	28.4637599394417	-4.33648110889133	0.667129347382951	-5.62331896146951	1.87323064137058e-08	7.59566410655338e-08
Sm_t00009254-RA	73.5445004477763	-4.3334979382963	0.557828238918469	-6.71980670172593	1.81965789861377e-11	9.60305370664798e-11
Sm_t00018420-RA	23.6647310391096	-4.32807046377787	0.905508691921347	-4.13366596828095	3.57022261915016e-05	0.00010573791561168
Sm_t00007736-RA	19.5122629890004	-4.32578913885173	1.16263840261737	-3.21750006745893	0.00129312996596334	0.00312546583112676
Sm_t00000374-RA	41.919557369797	-4.32503048661675	0.659028521301351	-5.67506620082465	1.38635031697451e-08	5.684339806111e-08
Sm_t00010641-RA	31.0551908541179	-4.32390292093744	1.07254989221117	-3.48599440276789	0.000490311263762059	0.00126005285286984
Sm_t00005986-RA	201.495536709079	-4.32189499468716	0.382822999306428	-9.76141716003847	1.64835511012318e-22	1.82398659601093e-21
Sm_t00009307-RA	46.6215841224917	-4.32019464905775	0.582592418032471	-6.41133412218484	1.44251656671213e-10	7.08480747333909e-10
Sm_t00005536-RA	79.3171103561907	-4.31843522234059	0.687422189819436	-5.43106591208707	5.60184376493235e-08	2.16819009188748e-07
Sm_t00005245-RA	119.074757959548	-4.31304549589933	0.585452917556525	-6.36779727985452	1.91762131449928e-10	9.31242433800053e-10
Sm_t00007210-RA	246.888241703681	-4.3092859256232	0.413978700299414	-8.99632257149844	2.33404798488059e-19	2.1370294857766e-18
Sm_t00000321-RA	95.7171422997859	-4.30444477941996	0.58384487305273	-6.37060450659132	1.88284593573233e-10	9.14881841819088e-10
Sm_t00005628-RA	135.73696497823	-4.29957087019206	0.490722029538088	-7.56960284356614	3.74366985672613e-14	2.39390360792776e-13
Sm_t00008905-RA	34.8803849737587	-4.29445902910112	0.627717993652773	-5.9094355532415	3.43281944571353e-09	1.48241219288005e-08
Sm_t00005109-RA	37.4518420470173	-4.29193963786657	0.770831212688873	-4.80901600356288	1.51675064508009e-06	5.17118706987662e-06
Sm_t00012119-RA	9.98812467837086	-4.29074360515081	1.263783374739	-2.93226171448579	0.00336503041269516	0.00768576593989019
Sm_t00014167-RA	98.7137101509461	-4.28448446428889	0.38193527356243	-9.68615553568184	3.45281607111224e-22	3.75246084427259e-21
Sm_t00012267-RA	650.922242807009	-4.28391723671449	0.208210584526928	-17.7652699314915	1.31307020005666e-70	1.2504582650935e-68
Sm_t00011985-RA	29.9116034201416	-4.28294706541857	0.813550843297113	-4.54544063949554	5.48204459677958e-06	1.76920053079297e-05
Sm_t00010662-RA	217.545738650233	-4.27557943609008	0.347317631062553	-10.6259490046602	2.25704716064714e-26	3.15724372944964e-25
Sm_t00015371-RA	16.8436800228653	-4.27266096534762	0.97985222756639	-3.76348684179295	0.000167560547363999	0.000457244712055621
Sm_t00012166-RA	2438.41702342089	-4.27133768163487	0.260114379913597	-14.1719872729042	1.3658001641837e-45	4.84672159315377e-44
Sm_t00016625-RA	41.4700009431082	-4.2706283344682	0.674172128410809	-5.46689514316788	4.57986788756789e-08	1.79114276363908e-07
Sm_t00022505-RA	44.238030272382	-4.26802941529895	0.545016407734707	-6.75764869282927	1.40249082308584e-11	7.45283269670081e-11
Sm_t00007854-RA	29.0368102106708	-4.26648211171103	0.725307952023909	-5.07575037808171	3.85969734314783e-07	1.39193535336114e-06
Sm_t00017033-RA	247.371167401243	-4.26432493369236	0.821653654296861	-4.47795115916691	7.5362837267761e-06	2.39682261317996e-05
Sm_t00008845-RA	42.0384356388039	-4.26341108388649	0.699952781030891	-5.25522747187163	1.47841626929148e-07	5.52436212487065e-07
Sm_t00004426-RA	12.0596741929813	-4.25964095866119	1.27888287703767	-2.87332094645985	0.00406181248484901	0.00917404679681292
Sm_t00020375-RA	136.542561135669	-4.2592264161962	0.442544471602059	-8.3025021257075	1.01941326239758e-16	7.81411093723223e-16
Sm_t00003007-RA	71.423546128501	-4.2586264876565	0.581725848380309	-6.31504771170978	2.70078139577981e-10	1.29147152361034e-09
Sm_t00009826-RA	68.7084660439183	-4.25721611592054	0.408445244755171	-8.99071824944792	2.45619964177805e-19	2.24521155975113e-18
Sm_t00014235-RA	52.0640401981024	-4.25636250382915	0.508275058861521	-7.22318051972211	5.07855248887355e-13	2.99629264096789e-12
Sm_t00008430-RA	227.337508343656	-4.25620750642476	0.55371660901841	-6.63011989640842	3.35414315299162e-11	1.73747501496087e-10
Sm_t00004931-RA	305.191052872114	-4.25612481791152	0.278557456412556	-13.1790577972338	1.15828350042875e-39	3.06981551623065e-38
Sm_t00017311-RA	200.49684460068	-4.2560949632617	0.424923940125204	-8.63941664990682	5.65007674692142e-18	4.67080400422303e-17
Sm_t00000448-RA	143.141508783047	-4.25481740759663	0.455406300227054	-8.05833693070771	7.7339404068053e-16	5.56394790854076e-15
Sm_t00008443-RA	36.6207943255787	-4.25258606182232	0.649103378037132	-5.65023413206226	1.60229447928639e-08	6.53953407817225e-08
Sm_t00003665-RA	1078.1738852871	-4.25165123821075	0.23040664835621	-15.9138256832853	5.08114337177871e-57	2.77177193122013e-55
Sm_t00004833-RA	228.693720548236	-4.24887676780443	0.44638824286104	-8.20782542192759	2.25230371671729e-16	1.67911682658057e-15
Sm_t00001241-RA	55.7986860287041	-4.24881061132432	1.05364361249198	-3.47727691591944	0.000506534372662915	0.00129996092959898
Sm_t00003633-RA	369.517344661473	-4.24154114229126	0.4675943280597	-7.81990054811874	5.28650860365388e-15	3.59022518223972e-14
Sm_t00011075-RA	1313.75293954349	-4.23771119205491	0.434121300140299	-8.41403356820877	3.961472756635e-17	3.11739424770493e-16
Sm_t00012294-RA	7.35001100808561	-4.23583980492368	1.25097008688939	-2.91840695727723	0.00351824853426501	0.00801291680767072
Sm_t00012823-RA	195.629181361454	-4.23476351137427	0.264093464340579	-13.8199690798387	1.93152795324513e-43	6.16625666285984e-42
Sm_t00001621-RA	820.387886981167	-4.23383955689594	0.299197437466518	-12.1954238237895	3.28788886504352e-34	6.65313982102923e-33
Sm_t00012645-RA	639.697748434675	-4.23280482543892	0.270271704154128	-13.4968062485694	1.63303252306302e-41	4.77888823068581e-40
Sm_t00001098-RA	1063.5908364445	-4.2324506063952	0.261222254449958	-13.9630163367032	2.62101866329491e-44	8.85368548867714e-43
Sm_t00007748-RA	96.9337291531297	-4.2254532797536	0.420318014697354	-8.66118784457733	4.66873459337302e-18	3.88048275670096e-17
Sm_t00013386-RA	5606.13256792181	-4.22512857957416	0.611327330467858	-5.95446726844082	2.60920339947295e-09	1.13821771484255e-08
Sm_t00014361-RA	157.423271474324	-4.21857927161292	0.367161785359231	-9.89639830860346	4.31537003416641e-23	4.93151710480739e-22
Sm_t00012726-RA	22.5268358140893	-4.21358678643344	0.867134149174963	-4.18457373623894	2.85701700856067e-05	8.54772429824258e-05
Sm_t00009512-RA	26.4219375825756	-4.21130968103192	0.662155311059352	-5.47652434476491	4.33761122655262e-08	1.70113482630924e-07
Sm_t00004923-RA	582.644394417767	-4.21112599280516	0.348976016857419	-10.3907598735837	2.7316802836321e-25	3.57493811031853e-24
Sm_t00016476-RA	10.7952475001915	-4.20399748347555	1.31493159553195	-2.75223250834694	0.00591904797933434	0.0130573842088286
Sm_t00002918-RA	2060.96309653268	-4.19755140343137	0.253940259885543	-14.2259892348682	6.32042164684465e-46	2.27157840680626e-44
Sm_t00018870-RA	23.9540214829097	-4.19471276719955	0.624974038999708	-5.7757803395754	7.65972496132788e-09	3.2181536377902e-08
Sm_t00005211-RA	31.98209527675	-4.19142115116161	1.48143127795897	-2.43441677303474	0.0149158096015792	0.0309288825986246
Sm_t00000158-RA	81.7917441261885	-4.18981814269934	0.687985731204833	-5.23966992220378	1.60864065499775e-07	5.99099577566109e-07
Sm_t00003228-RA	27.2612020633019	-4.18565611312059	0.718925101535971	-5.00838836400044	5.48876964107214e-07	1.94612328712478e-06
Sm_t00000123-RA	129.037144456532	-4.18522085759253	0.613667288935674	-5.86673091837214	4.44471106299042e-09	1.89911406027292e-08
Sm_t00005130-RA	23.6523477622437	-4.18465561005662	1.22970588167633	-2.92724924202981	0.0034197470370275	0.00780545105702581
Sm_t00007279-RA	18.567793671557	-4.18320447718818	0.788281078413278	-4.56462114304579	5.00397180145575e-06	1.62236869946794e-05
Sm_t00011872-RA	93.6720148004352	-4.172800802891	0.844927177661392	-4.24628405588917	2.17345054663604e-05	6.59745766506341e-05
Sm_t00009255-RA	132.333825110207	-4.16747760481307	0.513552253338224	-6.97587749158148	3.03967523271805e-12	1.69265826635928e-11
Sm_t00021698-RA	25.6201644539423	-4.16443666349924	0.66233453981295	-5.40427298946255	6.5071776923642e-08	2.50308049252604e-07
Sm_t00012113-RA	7.57697943645334	-4.16172580531277	1.51480321199704	-2.36118182017676	0.0182167967269726	0.0373191936837445
Sm_plastid_g00092	67.1682036481088	-4.16111732026986	0.496202718713371	-7.20696841311664	5.72112678056301e-13	3.36245861273257e-12
Sm_t00002136-RA	4136.0532830711	-4.1570521081522	0.289572286389116	-12.3356145461801	5.82428432364028e-35	1.21955449141963e-33
Sm_t00009042-RA	13.9076867949211	-4.15652993213125	1.05315246497097	-3.39127529101848	0.00069568184710602	0.00175125645382603
Sm_t00000749-RA	7.11480473234621	-4.1554147872749	1.3358732162642	-2.6727197939185	0.00752390676783216	0.0163368507636969
Sm_t00006610-RA	40.7876878401293	-4.15275574675096	0.542554715671728	-6.57584505985499	4.83776115798741e-11	2.47406863103871e-10
Sm_t00000943-RA	407.765322028022	-4.15246378372659	0.233036073454389	-15.3086332551206	6.69561688838279e-53	3.20172911504507e-51
Sm_t00011528-RA	9.70589381050522	-4.14782526018847	1.38997552916548	-2.56322876585284	0.0103703693483671	0.0220349105932278
Sm_t00014716-RA	981.77963710841	-4.14107995040131	0.311681234051103	-11.4093489177416	3.75529609294513e-30	6.2921740499685e-29
Sm_t00013978-RA	14.7990887325087	-4.13850154566837	0.832662190992459	-4.26763888658487	1.97552777563784e-05	6.01725626782642e-05
Sm_t00013284-RA	12.1752287563422	-4.13736531132643	1.05526547802201	-3.36632381643431	0.000761772268020155	0.0019068062592438
Sm_t00003526-RA	1987.81637137596	-4.13559841218877	0.179938737418052	-19.7322625641174	1.13954229691647e-86	1.88314950557098e-84
Sm_t00013362-RA	227.614194554566	-4.13520114892774	0.761092553042599	-4.66461159649401	3.09200496777134e-06	1.02737701038348e-05
Sm_t00005267-RA	42.1317583320132	-4.13461677640128	0.583169083723438	-6.08677118776181	1.15210436360121e-09	5.18970367527043e-09
Sm_t00018506-RA	10.8275066542552	-4.13268737457736	1.12399134555664	-3.15632979613417	0.00159768101419664	0.00381614158641046
Sm_t00011992-RA	17.0987113718949	-4.13210247154261	0.891990131479225	-3.97661627226783	6.99028274325753e-05	0.00020004788781044
Sm_t00003825-RA	1140.90230244476	-4.12995485156741	0.203612853018454	-17.4102705159095	6.89573212006983e-68	6.05387815707797e-66
Sm_t00011122-RA	45.0761507637682	-4.12931631039786	0.497576368414829	-7.12316045412143	1.05479902328272e-12	6.09102169799708e-12
Sm_t00001257-RA	928.872016089382	-4.12862595793163	0.212926390007755	-16.6424930127382	3.43034172930744e-62	2.28544822882238e-60
Sm_t00002406-RA	3738.2590948421	-4.12752552007961	0.199667093507034	-17.7421600017171	1.98168745036728e-70	1.87659121704443e-68
Sm_t00020370-RA	638.371133547797	-4.12206776935689	0.291574443533684	-12.1309252158387	7.24264819439803e-34	1.44305056695949e-32
Sm_t00004652-RA	109.122784036721	-4.12177317354134	0.432436008193449	-8.17872033440652	2.86874053161826e-16	2.11528829400513e-15
Sm_t00005737-RA	15.5568256639212	-4.11803755807649	0.902165799371484	-3.91617323615888	8.99656127821394e-05	0.000253800898586735
Sm_t00002290-RA	760.004341266118	-4.11781028228481	0.259544790138931	-13.6115630770078	3.41853386571733e-42	1.03452076912983e-40
Sm_t00009552-RA	460.083754141198	-4.11745967555994	0.290981444464038	-12.13981077751	6.49761229343938e-34	1.29767479642434e-32
Sm_t00022535-RA	566.194361173143	-4.11604962855127	0.287443061416788	-12.2843446321054	1.09932274618528e-34	2.27923545014749e-33
Sm_t00006932-RA	141.031808862872	-4.11500176726407	0.403004368596265	-8.75921464464439	1.96615407125528e-18	1.67890035588039e-17
Sm_t00004412-RA	125.160796606334	-4.11377752492206	0.388635350408502	-9.07991905834841	1.08655624587211e-19	1.01524346343793e-18
Sm_t00001033-RA	3039.73473557094	-4.11030644232794	0.439903491318045	-8.01381783028219	1.11201382599713e-15	7.90890508481333e-15
Sm_t00019698-RA	85.8203981978616	-4.10935561227866	0.718855026397599	-4.90273488096798	9.4511502473232e-07	3.27795449730205e-06
Sm_t00011010-RA	3.64916517292597	-4.10906396379506	1.38345887184915	-2.54728495042628	0.0108564743687612	0.022992427686875
Sm_t00010526-RA	136.785641571764	-4.1023902952903	0.497364635868709	-7.07205547323793	1.52655367177799e-12	8.71076123611707e-12
Sm_t00014363-RA	35.9424348425882	-4.10029864613387	0.650869501029276	-5.40092697625995	6.62974113582461e-08	2.54848156409258e-07
Sm_t00017056-RA	60.4128066630999	-4.09795307113614	0.559311337171192	-6.28085439659327	3.3671738314433e-10	1.59699161797435e-09
Sm_t00008037-RA	81.1685329230666	-4.09520501247653	0.419607767371675	-8.36544336265182	5.98892936497767e-17	4.66025904805154e-16
Sm_t00000116-RA	312.584088229562	-4.08832180288093	0.352941608340733	-9.92606629564287	3.2065687762814e-23	3.69193465116116e-22
Sm_t00002951-RA	109.47492688788	-4.08652934511171	0.442128294884392	-7.91971331766335	2.38058819107681e-15	1.64928871963793e-14
Sm_t00007008-RA	1204.3333914344	-4.08613201757556	0.286915601026	-12.2026547355935	3.00852662607666e-34	6.09515923186877e-33
Sm_t00004302-RA	13.3956413459789	-4.08498435659882	1.26876804985623	-2.75856911513135	0.00580550271566631	0.0128236867743771
Sm_t00014823-RA	16.1909381504596	-4.08471256749652	1.06272933968748	-3.29313630178468	0.000990764313761648	0.00243800339748414
Sm_t00015478-RA	303.287999838347	-4.08404141345739	0.425500979472967	-8.22334514433168	1.9790424822884e-16	1.48195202494239e-15
Sm_plastid_g00144	6.12828372933541	-4.07791543373936	1.38682908835978	-2.51863438909439	0.0117810915910746	0.0248227599823941
Sm_t00012415-RA	2664.52051899106	-4.07769735569409	0.214292566317678	-16.2987331558498	1.00758957832188e-59	6.0441031787166e-58
Sm_t00014629-RA	940.733912728887	-4.07430026908276	0.272502622634773	-12.804648393272	1.5442368179627e-37	3.71321766099562e-36
Sm_t00005111-RA	128.893688358366	-4.07158993675859	0.393873072480041	-8.85206473954949	8.59148379085134e-19	7.51520761694812e-18
Sm_t00001816-RA	5.04764683587352	-4.07065403058133	1.52573706139305	-2.28457059789765	0.0223380186024969	0.0451474390364134
Sm_t00005769-RA	77.8272196735198	-4.06143075028998	0.62823510901202	-5.53364608316322	3.13641527448376e-08	1.24716715892187e-07
Sm_t00008817-RA	435.654163736237	-4.05991301739766	0.360910161043902	-9.62819391769624	6.07884829248293e-22	6.49746777540217e-21
Sm_t00008993-RA	34.7927617576389	-4.05758825879525	1.46328473226606	-2.37314596552754	0.0176372923453192	0.0362112301793789
Sm_t00009842-RA	8.23547285884375	-4.05726376757513	1.06265676243475	-3.26753086257082	0.00108490036960334	0.0026541481320804
Sm_t00009887-RA	208.42663479171	-4.05592608407931	0.452923881115961	-7.66337618481782	1.81107863380726e-14	1.1836968379781e-13
Sm_t00013190-RA	176.825555304582	-4.05534049040362	0.369694097534725	-9.38705950012538	6.1698664465096e-21	6.2499560590364e-20
