baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00003533-RA	578.331596588595	8.85796886481941	0.609909909668827	13.5642473317273	6.52459633866383e-42	9.12685443025041e-41
Sm_t00011169-RA	5749.27228123201	8.85577057172627	0.292809988267932	28.2462036921985	1.58467585177311e-175	3.60963461587669e-173
Sm_t00021963-RA	2367.021366299	8.68673531039379	0.412755431309753	19.628415996091	8.8428759276954e-86	3.80243664890902e-84
Sm_t00003532-RA	2656.42484789354	8.61451917374482	0.2991468137757	26.8413996204731	1.06285413828376e-158	1.7738088470209e-156
Sm_t00003938-RA	514.562912438076	8.57986549275921	0.521008472565092	15.3449817301395	3.82667105341016e-53	7.48287323390739e-52
Sm_t00008514-RA	960.733328972476	8.46971234825446	0.427420860131021	18.4471865641688	5.49314233480336e-76	1.93303564082349e-74
Sm_t00010265-RA	455.875357990326	8.38311118658985	0.623408803084748	12.5088243027742	6.68056786970079e-36	7.8526953983038e-35
Sm_t00012155-RA	112.218687233372	8.37753250334089	1.20906384177915	6.44509597762358	1.15527284494612e-10	4.7542185240263e-10
Sm_t00008561-RA	1981.82975580672	8.32583523131622	0.365475752016899	21.180160896032	1.45534538907304e-99	8.48833975024748e-98
Sm_t00012518-RA	240.039642582813	8.2574371929403	0.686184132465826	11.1813095493321	5.03415903506082e-29	4.74319646143014e-28
Sm_t00010080-RA	67.0513137162661	8.24991838184593	1.22789419750699	6.24232804211318	4.31105612415738e-10	1.71223284704988e-09
Sm_t00004830-RA	167.247117869565	8.24960564354373	0.751505004717082	10.1990081176229	2.00307669160741e-24	1.58441392368533e-23
Sm_t00001512-RA	708.36170034742	8.15022845081672	0.432844569552327	17.4779331496318	2.110099426866e-68	6.21815313623309e-67
Sm_t00006726-RA	767.524855963801	8.1081507625347	0.683443336803112	11.0077168909498	3.50780314524589e-28	3.21345270740569e-27
Sm_t00001514-RA	2299.08825560484	8.03436800523305	0.300156329654169	24.8182938997688	5.69009663502748e-136	6.5693334849331e-134
Sm_t00009073-RA	37.1909758416508	7.83668765820229	1.23379523155507	5.87754553813788	4.16394189759196e-09	1.56110775413279e-08
Sm_t00007828-RA	515.323431418972	7.83024283962584	0.514671676784545	14.0774073383853	5.22933433769203e-45	8.00596363270997e-44
Sm_t00009158-RA	68.661111476239	7.7392707592614	1.39910289741539	5.1134700474695	3.16293928788524e-07	1.04190941247984e-06
Sm_t00008560-RA	32.579284977878	7.6966393284992	1.25958992879584	5.64599570536253	1.64227944764988e-08	5.92007321847443e-08
Sm_t00014765-RA	260.87912763483	7.65959311650545	0.73339368099772	9.64637860920899	5.09223009643254e-22	3.66814660279773e-21
Sm_t00001513-RA	2233.05519013001	7.64134563827578	0.245250993338049	28.7719349970154	4.81612201926582e-182	1.21165004114544e-179
Sm_t00017920-RA	120.585435438018	7.6196573239075	0.930319050016882	7.56155355926534	3.98283354015724e-14	1.98740799742127e-13
Sm_t00009070-RA	52.8796049819364	7.56703775158372	1.10502246170589	6.31845776311653	2.64186477605716e-10	1.06178523283785e-09
Sm_t00006620-RA	5598.27345038606	7.49880323009103	0.196416799449947	35.1996532346148	2.0241163371701e-271	2.0069708811376e-268
Sm_t00003862-RA	4763.39878589798	7.49786337473539	0.273392033288026	25.2855333478299	4.60811090155079e-141	5.88441798155607e-139
Sm_t00009659-RA	6867.80239681262	7.42892336242248	0.290807641243007	23.5341937136497	1.82248556350133e-122	1.64277094429831e-120
Sm_t00011287-RA	2238.1546489647	7.40015883888581	0.259604230211121	26.2521101190972	6.76192606943777e-152	1.04567913602241e-149
Sm_t00015457-RA	1893.4323441508	7.37765266256601	0.392471547648428	17.3073760461505	4.13849967648503e-67	1.17241261423246e-65
Sm_t00014775-RA	23.9497917745138	7.35947979453289	1.31348977963991	5.15761896250923	2.50109943308348e-07	8.28261926209333e-07
Sm_t00008891-RA	135.684040661871	7.34499880009443	0.916115120924704	7.37898397885962	1.59502021371682e-13	7.67942322833784e-13
Sm_t00000390-RA	3953.75562636596	7.33919547026333	0.246705878043792	27.377521459235	5.08022891815608e-165	9.51470429382655e-163
Sm_t00008952-RA	18167.6181546233	7.32794826044998	0.845967238847596	7.97069667808347	1.57782339871597e-15	8.49434404623327e-15
Sm_t00006943-RA	46.060764009512	7.31089405989582	1.22563176762236	5.48769560121928	4.07210994331368e-08	1.42731306310034e-07
Sm_t00003863-RA	1042.92567296587	7.2864108465125	0.334872101854864	20.011851717098	4.34215611748629e-89	2.00524338400956e-87
Sm_t00017272-RA	2118.55142596098	7.28373736733637	0.287663585705172	23.2867060699227	6.0457871960168e-120	5.1729842119827e-118
Sm_t00013452-RA	241.192997997364	7.26420894079759	0.472422263082213	14.1382179942592	2.20805157287584e-45	3.42085637062455e-44
Sm_t00019968-RA	291.91370718458	7.25321083897836	0.788670238125785	8.45500504092161	2.7907529429255e-17	1.63563739937247e-16
Sm_t00012844-RA	70160.3035936181	7.21421264932653	0.142034589730745	46.6732270068406	0	0
Sm_t00006477-RA	29.3501400353442	7.17665851514833	1.5590526815977	4.22798959454872	2.35788693649851e-05	6.71360510162482e-05
Sm_t00014405-RA	315.942934445841	7.17402108034478	0.752779891625693	8.7529185538089	2.07904736768328e-18	1.28792438183276e-17
Sm_t00003478-RA	69.4552212338885	7.10881311777125	1.0664127130039	6.11753126929144	9.50361167329239e-10	3.69278188946557e-09
Sm_t00002769-RA	660.420697165073	7.10825177932945	0.450648789214527	14.4752453250776	1.73704875866635e-47	2.85655550010536e-46
Sm_t00001032-RA	7098.50848353061	7.05549495229309	0.146595191935278	44.1385209628829	0	0
Sm_t00009229-RA	10008.4154924753	7.02853508486318	0.524759340249573	12.2790288626376	1.17398997685562e-34	1.32810570804553e-33
Sm_t00008508-RA	43.3784956596454	7.02254440903791	1.24688976475684	5.16288174864705	2.4317677091413e-07	8.06252488302237e-07
Sm_t00002913-RA	114.471472894484	7.00337288009765	1.13747097757553	5.64266957718614	1.67433489236844e-08	6.03175656032538e-08
Sm_t00014329-RA	1476.60976880701	6.95175733073139	0.466922055855325	13.635589175732	2.45996057418401e-42	3.47569953381775e-41
Sm_t00014325-RA	5761.36064207057	6.86548300942141	0.334208147910847	18.792130140097	8.75918870570365e-79	3.28099744051868e-77
Sm_t00019844-RA	58.4580126977482	6.84764947736881	1.27398336626361	4.91580160558623	8.84199071848643e-07	2.82648578704357e-06
Sm_t00013091-RA	89.3113834782147	6.84486430920156	0.763851784598205	8.19512952044004	2.50323471563094e-16	1.39948671199586e-15
Sm_t00007767-RA	48.8914594446307	6.81514409301728	1.06425471578858	5.85399716871441	4.79896794669922e-09	1.79161470010104e-08
Sm_t00013898-RA	187.905709245579	6.79382144185486	0.747193391131366	8.30952403427143	9.60866942871528e-17	5.47729901557067e-16
Sm_t00004191-RA	1112.71701964744	6.74702549420645	0.324063446343317	19.0148736728496	1.28445860205201e-80	5.07045297334629e-79
Sm_t00009520-RA	7154.23011278632	6.73090185776262	0.437186290708072	14.0578558577595	6.89435620698024e-45	1.04789240960197e-43
Sm_t00007422-RA	3493.92168350635	6.66653446405643	0.221957320903028	27.3995669046367	2.77530564876031e-165	5.25624179949482e-163
Sm_t00002596-RA	2026.83379761959	6.61786376336203	0.24724468960918	24.4003775082013	1.69447565564906e-131	1.83090266997567e-129
Sm_t00000391-RA	131.305060579228	6.61383149742692	0.859041440626732	7.01809157545235	2.24919119816242e-12	1.02079609144388e-11
Sm_t00007424-RA	1172.09198852486	6.58424492887487	0.299158256850147	20.0537501188877	1.87188789140972e-89	8.66828085098963e-88
Sm_t00006630-RA	3057.23258612962	6.55698974689419	0.22594130463351	26.4315980496843	5.93958199866618e-154	9.44505605372803e-152
Sm_t00008038-RA	258.289294587523	6.46224555700356	0.617916677732228	9.51138845867249	1.88134457583463e-21	1.31803591730127e-20
Sm_t00010915-RA	629.710706532754	6.45823858845166	0.352793421186279	16.6478121068775	3.13868982727703e-62	7.84951865409222e-61
Sm_t00004085-RA	11.0978200012637	6.43959761443151	1.30453380724615	4.48788493016557	7.19337620714542e-06	2.13734442706933e-05
Sm_t00010474-RA	11585.6278434056	6.41715646805217	0.161095257179861	36.2031543954187	5.43048514205334e-287	7.04125058111162e-284
Sm_t00015651-RA	55.0256308977215	6.40050197247353	0.777298844132183	7.48168097299342	7.33779021271589e-14	3.60075085372748e-13
Sm_t00003295-RA	77.9219295798003	6.37164158394099	1.09338843911525	5.29239324006702	1.20725948207963e-07	4.10604637407873e-07
Sm_t00014351-RA	192.007539712708	6.3681471204618	0.477848979683823	12.102457818971	1.02495730252144e-33	1.1225913119754e-32
Sm_t00015586-RA	53.8267527874846	6.36204186870174	0.781371153705978	7.39346703714581	1.43048924169328e-13	6.91293768864162e-13
Sm_t00014742-RA	829.429252207473	6.35541037232008	0.271284832314315	21.2706708410236	2.12223889942923e-100	1.25959362284433e-98
Sm_t00008136-RA	1987.30602293224	6.35104125945851	0.230577284051911	25.0069788234662	5.13309524560026e-138	6.18024667570271e-136
Sm_t00001436-RA	447.532739272255	6.34935663395043	0.528671084468019	10.9034838547126	1.10927011356579e-27	9.97751175787888e-27
Sm_t00012982-RA	92.2312348431541	6.34815445107649	0.870448277795503	6.62090396188991	3.57008870707465e-11	1.5184813334961e-10
Sm_t00002896-RA	1171.54362155931	6.32598861960135	0.64170011624643	8.94652887579758	3.66836018555198e-19	2.34219239726001e-18
Sm_t00002047-RA	872.756452034016	6.27888116104683	0.300673193686366	18.9371093952132	5.64103281113137e-80	2.19596418162657e-78
Sm_t00010506-RA	256.631881514446	6.26880394398341	0.445413203503335	12.7607441792885	2.71593942435085e-37	3.31258139919378e-36
Sm_t00008815-RA	84.1013245782091	6.21918900629419	1.05472919688975	5.34183468411479	9.20105476575646e-08	3.15293716469996e-07
Sm_t00009022-RA	25.7940107249652	6.20760590259004	1.11087756898758	5.06140915934987	4.16169016818341e-07	1.36106809225649e-06
Sm_t00002957-RA	1128.04024823449	6.17239942455792	0.281242715052118	19.8668236562945	7.88361669241788e-88	3.54363314579722e-86
Sm_t00003859-RA	4224.49112966289	6.17063440538685	0.214354450336221	26.0579353338623	1.09373767969633e-149	1.63150817070455e-147
Sm_t00003860-RA	1912.56466115865	6.15799306690522	0.268646213539954	20.7447296333339	1.3679128409661e-95	7.25079837966183e-94
Sm_t00007027-RA	561.261204841128	6.15667113956111	0.338149183845716	16.4769616658405	5.3717473831013e-61	1.30282264589289e-59
Sm_t00015721-RA	1924.84965948706	6.14651300386682	0.338438290298501	16.4328717030263	1.11262805080668e-60	2.68304126243167e-59
Sm_t00011970-RA	33.692704148591	6.14506887678277	1.27442706256918	4.36279881374613	1.28409020211058e-05	3.74604092190652e-05
Sm_t00009371-RA	1445.37907399375	6.14451417296602	0.28463532089563	19.532060024991	5.8626144675204e-85	2.49546034001323e-83
Sm_t00012028-RA	1729.44823928833	6.14441185229231	0.279402776198354	19.897482508712	4.27886782807029e-88	1.93363528444914e-86
Sm_t00013267-RA	125.430860118584	6.11921355678703	0.70013147822243	7.90453468945275	2.68936280129113e-15	1.43183510355538e-14
Sm_t00019213-RA	55.679994083943	6.09226564405672	1.0539754855406	5.22523125026191	1.73937586912737e-07	5.83832015851932e-07
Sm_t00012438-RA	6.07877997268883	6.07517493853898	1.46542484620298	3.74647321748667	0.000179338140713048	0.000470787058068704
Sm_t00015710-RA	120.135859037252	6.06986246220836	0.755727255316835	7.25772747194205	3.93647646411186e-13	1.86176339166862e-12
Sm_t00013949-RA	332.88112065975	6.06701944296456	0.761989841088824	7.19434715183496	6.27603286445727e-13	2.93857805453588e-12
Sm_t00008253-RA	241.215716502052	6.06342174731777	0.4611589110115	11.8796831558594	1.50938390665768e-32	1.59013594566386e-31
Sm_t00010634-RA	61.5236782219608	6.06043360993963	1.06562429097364	5.13824023750136	2.77323205148673e-07	9.16041533604946e-07
Sm_t00008869-RA	30.0929252600991	6.05421028544864	1.24237645779335	4.40221661569699	1.07150496384051e-05	3.14382727075642e-05
Sm_t00004162-RA	10.5011065508745	6.04900788262493	1.31235693870608	4.16350744334249	3.13395804209152e-05	8.80933187256837e-05
Sm_t00010143-RA	4.39201213002873	6.04425187132996	1.42780340028691	3.82353191639195	0.000131553553742654	0.00034854867995696
Sm_t00010353-RA	5768.15183008348	6.04323986792366	0.333061353482728	16.3880912956379	2.32635286782806e-60	5.5542498498739e-59
Sm_t00011419-RA	5.56199014830006	6.03476062658307	1.39933322816482	3.89454099773665	9.83848514372958e-05	0.000263694554909693
Sm_t00017924-RA	57669.8089630665	6.0334293007288	0.2221376782437	24.5272631991386	7.56298001249044e-133	8.38694678227229e-131
Sm_t00014287-RA	5146.9613566434	6.01074786289976	0.315831966730009	17.1792232403694	3.79964772705688e-66	1.03803666267862e-64
Sm_t00007029-RA	365.506763568203	6.00962505815003	0.437372019886019	12.4027711227703	2.52439868111643e-35	2.91048318528717e-34
Sm_t00008764-RA	55.4656482343073	6.00943332119361	0.888862303482877	6.10267000854774	1.04311061806642e-09	4.04478320177768e-09
Sm_t00011816-RA	148.157074242051	6.00171797124836	0.568341721901144	9.53074138764446	1.56163935661916e-21	1.09908112714708e-20
Sm_t00003849-RA	471.235631127879	5.99773983727016	0.377598572759725	14.3346406150598	1.32932905152686e-46	2.14013089709043e-45
Sm_t00010049-RA	13.1500932717306	5.99547837756726	1.29939573322031	4.16384188376422	3.12936866497776e-05	8.79877201282153e-05
Sm_t00001619-RA	1124.19857898186	5.97060136065756	0.328703759630314	16.3843619151622	2.47350988961474e-60	5.89723941999238e-59
Sm_t00007684-RA	260.987444321951	5.9522917154861	0.48168986377713	11.1426295612678	7.7788083573474e-29	7.29658284203938e-28
Sm_t00011737-RA	517.228998293121	5.94755036101574	0.293885957969741	18.2470452078145	2.18407363399663e-74	7.4674939502327e-73
Sm_t00014128-RA	999.493255427115	5.94239743144336	0.259140041328729	20.6737538667261	5.96883561017802e-95	3.13428950296451e-93
Sm_t00006797-RA	177.998420199466	5.93338823324676	0.558210762588316	9.58130618701673	9.5825276235045e-22	6.80957359282428e-21
Sm_t00015718-RA	18.3085481769427	5.93215144430272	1.24764645138165	4.28579060869468	1.82090439010924e-05	5.24221424418126e-05
Sm_t00016645-RA	104.665156248101	5.91647018836373	0.526380507878374	10.1285479013133	4.12732996978425e-24	3.21935557476554e-23
Sm_t00019123-RA	6.52340156070229	5.9051783728026	1.39816326403217	3.80511955196112	0.000141735715283085	0.000374642812735093
Sm_t00000769-RA	595.656511202832	5.89460986629932	0.30769609735407	17.2560195334213	1.00826206381124e-66	2.8044992322776e-65
Sm_t00001336-RA	475.613197569614	5.89338035125696	0.299263018982117	17.7381768362571	2.12725811142629e-70	6.49584469677564e-69
Sm_t00011377-RA	9403.5959033288	5.88467109847587	0.128154625280405	41.3537247436843	0	0
Sm_t00010042-RA	20.2099094150579	5.88093701232054	1.27306465739372	4.159990603433	3.18260687843019e-05	8.94100359046987e-05
Sm_t00010354-RA	4746.74978687605	5.86752758982301	0.279204191107808	18.9199437474894	7.81378486277706e-80	3.02085223960941e-78
Sm_t00009802-RA	790.652212963952	5.86505050763408	0.312922655058579	16.873340495739	7.06835609865175e-64	1.83298785229037e-62
Sm_t00010913-RA	81.8066726826197	5.8637278184732	0.761234467735867	6.93443090428324	4.07859690905848e-12	1.82599812746586e-11
Sm_t00013235-RA	351.040269498983	5.8531885502436	0.447479340996249	11.7730318868235	5.3757127905317e-32	5.55567227450658e-31
Sm_t00020723-RA	8.37984953351275	5.81984488191317	1.33550616270158	3.91974595708616	8.86423568322632e-05	0.000238492508661553
Sm_t00007122-RA	73.7334136340703	5.81042589057253	0.772686442119795	6.76267319539999	1.35468582710285e-11	5.89431706289254e-11
Sm_t00011362-RA	447.430931694019	5.80343178141433	0.339760140562619	15.3591641820402	3.07513584288937e-53	6.03624437699324e-52
Sm_t00006425-RA	2330.11963361685	5.79238943544757	0.275098927515046	18.9291520780748	6.56099369540582e-80	2.54234735010944e-78
Sm_t00007774-RA	212.094733933065	5.77824843572135	0.619779804138846	8.37918305992096	5.32963266784452e-17	3.07658521401326e-16
Sm_t00013054-RA	330.794189947204	5.77540523777308	0.35596660020236	14.5811579929759	3.70183771604706e-48	6.23358407009882e-47
Sm_t00006286-RA	892.02519839205	5.77266773831948	0.313053739230195	16.5711732147843	1.12607123625877e-61	2.77500829800846e-60
Sm_t00006639-RA	332.780795057708	5.77106302899689	0.406725433728879	12.7507714023458	3.08675609323164e-37	3.75670474422473e-36
Sm_t00014341-RA	1556.16002200651	5.76339244901342	0.238257384068801	21.7344468430748	9.69440957038398e-105	6.56260914531696e-103
Sm_t00014670-RA	120.350780602817	5.7613691812469	0.717984371271872	7.20958476028834	5.61227546743041e-13	2.63952330577587e-12
Sm_t00003321-RA	459.09017317772	5.74860481071545	0.611700485681582	8.44139400177514	3.13575209810584e-17	1.82893554898519e-16
Sm_t00021962-RA	15.2102431453244	5.73422120401823	1.30217842454094	3.95431310101264	7.67548431858434e-05	0.000207836086223386
Sm_t00011255-RA	180.829155444175	5.7335383603641	0.52150357403067	9.87248911943471	5.4787875472835e-23	4.0953633213752e-22
Sm_t00016511-RA	31.6436404828451	5.71619182553723	1.3000056245898	3.94705355767697	7.91188631490937e-05	0.000213928065004992
Sm_t00010949-RA	792.802269295225	5.71417243462585	0.335569700683206	15.2849688877842	9.63089636323063e-53	1.86381617794048e-51
Sm_t00000221-RA	9553.84909535018	5.70370143872181	0.166225284234575	30.793759579309	3.17634007942118e-208	1.09266098732089e-205
Sm_t00006807-RA	9569.70228517327	5.66740386961194	0.128143908506726	39.6616891808413	0	0
Sm_t00020498-RA	17.9618525203557	5.65028298290185	1.33935126037525	3.78189287064447	0.000155640345398314	0.000410495018312312
Sm_t00007136-RA	148.36263657872	5.64477900238605	0.450460880830833	11.2324492929414	2.8253612357317e-29	2.68760095877503e-28
Sm_t00022495-RA	41912.9682430327	5.6429683203908	0.11723701197277	43.1431016133847	0	0
Sm_t00010687-RA	2435.12299383681	5.64147488526077	0.210538087374285	24.0169127986406	1.85147157796788e-127	1.78333742389866e-125
Sm_t00003424-RA	260.649489407098	5.6253965414012	0.575847207137275	8.75301031059725	2.07735702147532e-18	1.28735036595544e-17
Sm_t00022572-RA	393.49523974897	5.61872627100778	0.485331515062537	10.3717276022332	3.33441197637119e-25	2.72442308646208e-24
Sm_t00005368-RA	11068.0944421156	5.61718505540513	0.232086513712549	21.6823673849389	3.00992555067243e-104	2.00534802696184e-102
Sm_t00018633-RA	12925.4712228499	5.6153388769236	0.12261619350484	41.0250777906021	0	0
Sm_t00018875-RA	506.212953799586	5.61087391842901	0.255059554249374	19.7047075269141	1.96474133669832e-86	8.55754004428604e-85
Sm_t00006223-RA	460.240309367219	5.58531637839471	0.548017103030945	9.12438015299014	7.21479319332691e-20	4.7486354575056e-19
Sm_t00010714-RA	285.763867713496	5.57884090506296	0.339710340213829	14.700291141917	6.41831684532292e-49	1.10620806487488e-47
Sm_t00000768-RA	171.805440664218	5.57347298338067	0.462940091705964	10.7756339810575	4.48680394290247e-27	3.92269539738403e-26
Sm_t00004175-RA	529.170782218824	5.56119922470374	0.275726961799771	18.0475612258673	8.24518846283323e-73	2.70917927347986e-71
Sm_t00005022-RA	459.828023626383	5.55555724468246	0.391104982415164	12.7090102866706	5.26971584183311e-37	6.39038346977978e-36
Sm_t00008959-RA	2502.21064151351	5.55337182059575	0.223562167256517	22.2236699597522	2.02801609123209e-109	1.46086492452171e-107
Sm_t00012130-RA	2281.71432614695	5.54997680023046	0.233422155164691	21.2703751138251	2.13565999612135e-100	1.26311175068847e-98
Sm_t00005003-RA	10892.5402670328	5.54330271847685	0.192040011340195	25.8191128185955	5.4103534179033e-147	7.66360648841832e-145
Sm_t00000861-RA	3423.62981281325	5.53873757961416	0.164366989310531	30.1382753337124	1.52795190288792e-199	4.51844864475067e-197
Sm_t00014589-RA	58.0708922039364	5.52494996053526	0.905425554949873	5.45594271503497	4.87136971881805e-08	1.69996164978045e-07
Sm_t00014384-RA	9.74352020968315	5.52253243393206	1.3329234413738	3.70428809387817	0.000211985230181464	0.000552873749023481
Sm_t00012239-RA	65.8663039500185	5.52029758479945	0.870166116499109	5.67167290385353	1.4140978052026e-08	5.12492638238982e-08
Sm_t00013111-RA	723.494526903369	5.51800359137175	0.253554404333408	19.4554048640589	2.62273492414839e-84	1.09972188759814e-82
Sm_t00000828-RA	838.205262697244	5.5038492706015	0.297618614531392	16.5273575994107	2.33142492932233e-61	5.70370081402862e-60
Sm_t00014579-RA	142.335144781668	5.48920942397557	0.415819045310319	11.7940952423563	4.18675987124971e-32	4.34022290220081e-31
Sm_t00007257-RA	8.69744459850907	5.48495170398811	1.32182528383061	3.70695867595163	0.000209763154328151	0.000547332465844475
Sm_t00004183-RA	515.72302218867	5.47512039876101	0.307471271958817	15.9043164182701	5.91453556173733e-57	1.28972071705879e-55
Sm_t00002365-RA	2238.40000574215	5.46618819388391	0.189245276382182	25.7929195761078	1.06469092323701e-146	1.49553585017358e-144
Sm_t00001890-RA	262.770509264502	5.45685364454671	0.469612386010364	10.374201766559	3.24916371834496e-25	2.65734612500838e-24
Sm_t00010712-RA	8.6314504811716	5.45222022162523	1.47303703310096	3.30420764193486	0.000952452595717215	0.00232640790514554
Sm_t00020533-RA	50.2513251427952	5.44885837580189	0.675692253529819	7.19833378345404	6.09527884584382e-13	2.85791433172583e-12
Sm_t00014387-RA	706.290364467118	5.44447163148285	0.243334089230434	19.970369325775	9.97133903492926e-89	4.56730681447738e-87
Sm_t00001681-RA	2952.72084657729	5.44229548845563	0.264407933388375	18.3704604707189	2.2648219523095e-75	7.9039003784946e-74
Sm_t00009358-RA	6.21438755501219	5.42905021737153	1.40772688429047	3.44104404869207	0.000579474189312147	0.00144619735490754
Sm_t00005224-RA	286.243236944715	5.41434766491073	0.321323433568075	15.0295532799589	4.70165693531586e-51	8.6330206210985e-50
Sm_t00009098-RA	2229.55797598691	5.41057043401988	0.559718198062245	8.62142851657512	6.61239588151831e-18	3.98208449370749e-17
Sm_t00020849-RA	103.289769142096	5.40473982710553	0.407488767676999	11.8279084220696	2.80032756284756e-32	2.91732517919397e-31
Sm_t00015436-RA	628.271746850343	5.37575731841175	0.529228293550652	9.0523454184016	1.39929855418222e-19	9.1208725557987e-19
Sm_t00005225-RA	423.935185782432	5.37182084593499	0.274732020853463	17.4236000269083	5.46291812559189e-68	1.58490443932835e-66
Sm_t00006889-RA	205.663646033377	5.37093308333743	0.420932467737188	11.3698359004361	5.90985908024822e-30	5.75485757693033e-29
Sm_t00001801-RA	2038.58354027426	5.36588823484636	0.169397509983664	28.2228955744828	3.06270202930295e-175	6.88332072079074e-173
Sm_t00000948-RA	481.654514531895	5.36454534411885	0.418179171357432	11.4294199029669	2.98093554593258e-30	2.92983379371659e-29
Sm_t00009524-RA	585.003350560572	5.34128227598197	0.25409587055139	18.7184556193723	3.50157052189437e-78	1.29152019074511e-76
Sm_t00009471-RA	170.387019569125	5.30939215739214	0.554515803735884	8.51985123879781	1.5975839048522e-17	9.46200783562497e-17
Sm_t00004651-RA	1000.85760340726	5.30918021158066	0.27319684307053	17.292221090421	5.38372905623642e-67	1.51499393943107e-65
Sm_t00001866-RA	324.893232986309	5.29771455783786	0.46257855398584	10.1879227154619	2.24510102015727e-24	1.77169582377204e-23
Sm_t00001899-RA	211.424350240968	5.2940350197904	0.609672068611943	7.72388184112089	1.12839448430044e-14	5.80415545540682e-14
Sm_t00006122-RA	707.178360546951	5.28653148592632	0.365584062491946	12.8603294516699	7.52552397034663e-38	9.32722294442374e-37
Sm_t00018718-RA	177.795015604979	5.27564451926627	0.358163958289576	13.0963610678936	3.45426080422413e-39	4.471967750845e-38
Sm_t00007776-RA	3545.24090393767	5.27478306579299	0.15448235289103	30.3580504700178	1.96725544625105e-202	6.02910141854685e-200
Sm_t00019945-RA	3.07241849210085	5.2731216328349	1.61070763249361	2.91059751519089	0.00360738378196407	0.00828759179893504
Sm_t00000867-RA	473.820014932928	5.26923482669815	0.345003394110497	13.5773586772247	5.45586771773676e-42	7.65092398087944e-41
Sm_t00009852-RA	1208.6769912922	5.2668110950051	0.7722327623977	6.06269420694944	1.33860022740763e-09	5.15500238363789e-09
Sm_t00011736-RA	1984.44149795536	5.26556245521495	0.150753530630005	31.0477800132089	1.2223550666118e-211	4.79163186111825e-209
Sm_t00003885-RA	651.944771167592	5.25402356369409	0.350745502753332	13.3117132708546	1.9789118413707e-40	2.64944702129821e-39
Sm_t00013300-RA	1403.02214659757	5.25048666673528	0.287819908529578	16.2097427192248	4.30366459547494e-59	1.00753570029619e-57
Sm_t00007811-RA	514.324631095272	5.25026516743911	0.297953835416532	15.6576778443452	2.94453670569169e-55	6.0974337482972e-54
Sm_t00008739-RA	213.584594404272	5.24572616620922	0.465562023985263	10.0109672312034	1.36412264800753e-23	1.04326911773207e-22
Sm_t00011971-RA	19.0380087456249	5.23835182708918	1.34649477199092	3.45590040443212	0.000548457931581905	0.00137367115820871
Sm_t00020524-RA	1256.80905033483	5.23341604608589	0.269862615657781	17.2251203997098	1.7206930909031e-66	4.75475454758404e-65
Sm_t00016614-RA	119.261384373461	5.2333178429762	0.773637645148773	6.00839148938042	1.87372955948525e-09	7.16018713549838e-09
