baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00005723-RA	104.572013069208	2.52443335958184	0.446519475644546	4.34344628928513	1.40264782315122e-05	0.000141858302313958
Sm_t00018738-RA	14.0686457553862	2.52385600761114	0.683347909879805	2.83728973130564	0.00454983041651622	0.0248873573289655
Sm_t00004312-RA	34.5185363933188	2.52166824908681	0.575060808727639	3.36776253866408	0.000757808360376738	0.00518059538178224
Sm_t00001575-RA	13164.324499222	2.52142333661725	0.202990125783117	9.5394952298626	1.43529201199193e-21	1.05702732628606e-19
Sm_t00005979-RA	150.998053381144	2.51754204214434	0.22864890906336	8.45200639732255	2.86338905491876e-17	1.33312153643085e-15
Sm_t00020211-RA	1159.90690331898	2.51614759096267	0.494414270103444	3.90593012325196	9.38636352786486e-05	0.000790655698439447
Sm_t00018611-RA	40.4517104153223	2.51609523116261	0.43630894471656	4.42598130188944	9.60048403219098e-06	9.99659654817213e-05
Sm_t00012491-RA	177.705193211654	2.51600547468686	0.34279277041734	5.63315694300063	1.76940297838364e-08	2.89867209866247e-07
Sm_t00000271-RA	817.677684904085	2.51100285717636	0.191073575741855	10.0799016802743	6.77939256402796e-24	6.20563380352435e-22
Sm_t00011084-RA	76.7339071117093	2.5104718393422	0.342956885528338	5.61432623338625	1.9732961411225e-08	3.20354149082834e-07
Sm_t00012479-RA	309.894026301896	2.50935633268045	0.232314942476994	8.28339456843599	1.19712960152788e-16	5.1999715292104e-15
Sm_t00000260-RA	4009.37478415631	2.50880582407562	0.191618442914711	10.0397738068037	1.01907569397403e-23	9.12213502418082e-22
Sm_t00010287-RA	55.3280951820959	2.50789692108431	0.72848381402675	2.63958770814049	0.00830069413027721	0.0418313674335152
Sm_t00010534-RA	10137.6215850475	2.50669810206565	0.195554152690746	9.82693579054121	8.62017247891664e-23	7.16225817966192e-21
Sm_t00018414-RA	150.447019359009	2.50666357019304	0.400801181315064	4.79455565447162	1.6303579893833e-06	1.94514434049987e-05
Sm_t00002764-RA	952.295967374772	2.50572322128814	0.566533024041657	3.39031113770856	0.000698133396081864	0.00481325841843335
Sm_t00020548-RA	354.900234410268	2.50320532098215	0.224856877681306	8.53078340659368	1.45359963739475e-17	6.98849297479817e-16
Sm_t00018143-RA	270.199605721226	2.50189828922028	0.604366388397265	3.17174867104002	0.00151524079181734	0.00958233072171135
Sm_t00016327-RA	10063.7687199836	2.49771792881792	0.232678023543167	8.22044944207235	2.02741943476858e-16	8.64427623213698e-15
Sm_t00008161-RA	1678.16302856426	2.49699277629557	0.116835590572088	16.3648145820418	3.41064935112835e-60	3.06996337705453e-57
Sm_t00017629-RA	407.03018359909	2.49632648395152	0.521795019945101	3.66298337640826	0.000249294722916687	0.00191334585537478
Sm_t00007032-RA	641.560758398963	2.49594151369398	0.349491662574727	5.46777425136826	4.5572176875732e-08	7.07241771782194e-07
Sm_t00011500-RA	11995.8640011637	2.49445776761927	0.21146129918331	9.02982141410195	1.71952182934269e-19	1.00940915503661e-17
Sm_t00019930-RA	26.5148660898258	2.49415184584861	0.484342959946366	3.94173551332308	8.08941510171551e-05	0.000690905131671032
Sm_t00015568-RA	23.1799011333966	2.49355131031098	0.620112180985908	3.07775168563308	0.00208568629825163	0.0126726610771603
Sm_t00004606-RA	54.0967734397885	2.49277021495465	0.435564747983203	4.37999223717761	1.18683536840319e-05	0.000122012097962364
Sm_t00002752-RA	1120.23899188294	2.49227898265726	0.282000810493462	6.7633812091525	1.34807911991008e-11	3.42881913670064e-10
Sm_t00005470-RA	550.913060656213	2.48795332846074	0.382322370739517	4.9773528155831	6.44597630719029e-07	8.36170601513987e-06
Sm_t00011773-RA	24.6553765996142	2.48600770353922	0.467720641840923	4.06440839569739	4.81544462488088e-05	0.000432242846605652
Sm_t00006305-RA	87.850234602033	2.4850646707274	0.541904209840212	3.50627405402084	0.000454427068973071	0.00329571502752985
Sm_t00015404-RA	502.891218321086	2.48337024396982	0.234260559510242	8.10366989619873	5.33256716994676e-16	2.12803579525807e-14
Sm_t00012874-RA	2679.13751271478	2.48302734840229	0.161406125419942	11.7593266269421	6.32366075228853e-32	1.10167689794171e-29
Sm_t00006368-RA	85.2325256264581	2.47975971560138	0.258110953564446	7.34087294411662	2.12205188060373e-13	6.51164480483744e-12
Sm_t00004363-RA	4070.25321374332	2.47442734624617	0.621942538813314	3.03794519321874	0.00238197272002772	0.014272456364604
Sm_t00019696-RA	30.131787664022	2.4642211578396	0.699088997170079	2.68810003511243	0.00718598653382534	0.0369610647050915
Sm_t00002889-RA	2002.11127161189	2.46370325075327	0.185756393245386	10.113801296042	4.79854872758064e-24	4.49399343839662e-22
Sm_t00001488-RA	106.246939389245	2.46252745877394	0.32488577177134	5.77903873271303	7.51286308841779e-09	1.31103754453412e-07
Sm_t00000389-RA	1476.2237115172	2.4593547530191	0.166804524741679	11.2368339882974	2.688521503697e-29	3.85481640733617e-27
Sm_t00008676-RA	26.3168705412661	2.45835029534823	0.56005064883977	3.3449658512657	0.000822927018863433	0.00557402322726812
Sm_t00009784-RA	80.772472554035	2.4561146387541	0.277820390666191	6.7349795105655	1.63953036987283e-11	4.14409844815595e-10
Sm_t00020375-RA	136.542561135669	2.45473324728406	0.433521812306315	4.31289313295949	1.61132014747181e-05	0.000160754981707748
Sm_t00000847-RA	3324.86759358319	2.45437633615158	0.161682712603077	11.5620050285821	6.41921949247141e-31	1.04004194217022e-28
Sm_t00012613-RA	4386.39694512425	2.45357918260581	0.215376649501914	8.67586707717452	4.10411315537315e-18	2.09762906445917e-16
Sm_t00005691-RA	110.947149299975	2.45210312834606	0.50918277496029	3.66686231381584	0.000245544920154673	0.00188993767047316
Sm_t00000965-RA	1150.55197079831	2.44825551487563	0.214332188895187	8.69330698519948	3.5203948759485e-18	1.828123005773e-16
Sm_t00018671-RA	95.4923759349447	2.44621657744495	0.455976037363529	4.08182980010656	4.46825147496587e-05	0.000404345097849983
Sm_t00013075-RA	1386.60739302068	2.44570672368655	0.590122871829258	3.15308355685104	0.00161555556453621	0.0101179865700099
Sm_t00009676-RA	45.9239154328141	2.44234227609698	0.619722151405619	2.99705645809861	0.00272600222661633	0.0160547757454154
Sm_t00014759-RA	140.222317846306	2.4414776371784	0.282477415639594	6.57212766186955	4.96013058988237e-11	1.18008863167803e-09
Sm_t00008505-RA	162.201568962364	2.44032304300967	0.347710691401453	5.33582397346416	9.51116396101909e-08	1.40987994964713e-06
Sm_t00004177-RA	940.37720307443	2.43963860821019	0.355252985868257	5.22061370906528	1.78331170900257e-07	2.52784044700434e-06
Sm_t00013883-RA	875.491132273372	2.43536924241038	0.273617415846924	6.76261500636924	1.35523021602452e-11	3.44160500940898e-10
Sm_t00011812-RA	203.495211478458	2.42930815740741	0.304144580002705	6.06391919721538	1.32843913927123e-09	2.58694362193178e-08
Sm_t00008765-RA	66.1755100383352	2.42473534766708	0.35539328300874	5.17661823006891	2.25943891488775e-07	3.15581287060442e-06
Sm_t00016579-RA	148.514131212849	2.42461324863527	0.500935006948131	3.67235913465668	0.000240321626961066	0.00185590610105967
Sm_t00011586-RA	777.487303560735	2.42264195053602	0.589617648724885	3.11666713930651	0.00182907964138505	0.0113066571345748
Sm_t00007304-RA	1940.81994353279	2.42222016279321	0.264677817964823	6.94134543242075	3.8838302415747e-12	1.04527936169424e-10
Sm_t00013396-RA	53.6948600623284	2.42126967980754	0.492998494173552	3.72469632566688	0.000195550477661387	0.0015395086681583
Sm_t00005765-RA	39.5058838228003	2.42011441195698	0.607234944851559	3.0220830133641	0.00251041692505727	0.0149261559705607
Sm_t00006221-RA	8091.004651454	2.41869936962744	0.482051272706053	3.80395089371665	0.00014240642211703	0.00115536747678524
Sm_t00010860-RA	93.3731702868287	2.41707690916354	0.438567895892974	4.17740770886393	2.94850238169851e-05	0.000277419486575374
Sm_t00011731-RA	1355.02180527539	2.41419807779464	0.408008665041424	4.48323340782219	7.3520436512049e-06	7.82640021266897e-05
Sm_t00004611-RA	58.3452301109971	2.40974930476744	0.64240059587554	2.84051620823989	0.00450405840683281	0.024678645352555
Sm_t00009160-RA	1632.86591735414	2.40915803510664	0.200672883104139	9.09020694221052	9.88507281357451e-20	5.99842508335334e-18
Sm_t00007926-RA	9190.42781390491	2.40586489369013	0.138321442800908	13.1640102707068	1.4137811730328e-39	4.09037188669239e-37
Sm_t00012772-RA	2421.25409653062	2.40310047467174	0.245494801073349	7.40586141426487	1.30301854691897e-13	4.1072969838874e-12
Sm_t00002859-RA	564.012494003951	2.40194112380953	0.256350745110334	7.08771539956912	1.3634399305674e-12	3.84851110715208e-11
Sm_t00006750-RA	329.741041365311	2.39803262277897	0.272877468111317	6.64412725362642	3.05018968305046e-11	7.40917140101703e-10
Sm_t00013061-RA	6085.41586158579	2.39507542154545	0.127481864780544	14.1986895521292	9.33415784435537e-46	4.44800074688958e-43
Sm_t00001686-RA	4073.51135582066	2.39298933387063	0.223478062441347	8.09023182910918	5.95512761480232e-16	2.35329213695188e-14
Sm_t00012858-RA	135.772658614945	2.39277105565971	0.32121780434679	5.62786692143634	1.82451760868287e-08	2.9739269915372e-07
Sm_t00009190-RA	5771.47662121924	2.3884456301865	0.178393762944426	10.1093536030647	5.02144813870616e-24	4.66648092767777e-22
Sm_t00009980-RA	1311.50744218989	2.38728661834797	0.224464423227506	8.02927516277828	9.80502238080669e-16	3.80961565021175e-14
Sm_t00019910-RA	51.5786532534895	2.38698903712616	0.401861418202834	4.48410560333172	7.32203961174722e-06	7.79958486453179e-05
Sm_t00010410-RA	243.921316292853	2.3865989997823	0.249504567468566	7.22070548872527	5.1718553203283e-13	1.51801449094129e-11
Sm_t00011561-RA	443.59399091033	2.38338140476573	0.189264760279273	9.50193476118903	2.06026244192533e-21	1.48357209262552e-19
Sm_t00011447-RA	526.447829319309	2.38066015821434	0.290144361951628	6.18885077116788	6.06044217982853e-10	1.2228055317258e-08
Sm_t00005208-RA	799.276604301873	2.37858349900527	0.358014080854601	5.00981272782312	5.44830261509423e-07	7.16504861767506e-06
Sm_t00005626-RA	4202.28550586694	2.37854346517837	0.259049483285011	6.92355546297336	4.40446586157782e-12	1.17370322186322e-10
Sm_t00000036-RA	77.393269050117	2.37839269156826	0.360663714529717	4.97247884752347	6.61021855233559e-07	8.54738714963617e-06
Sm_t00008832-RA	194.822291545649	2.37152827555923	0.294938201563736	6.05729697301745	1.38427888399574e-09	2.68599838065856e-08
Sm_t00001526-RA	48.4287497736498	2.37102313043326	0.490050249453006	3.64457141370057	0.000267837759580766	0.00203924219019153
Sm_t00005079-RA	19.9159631128138	2.37047537885025	0.662242421137548	2.6961054167797	0.0070155460633776	0.0362108561066721
Sm_t00013021-RA	172.090076536262	2.36674729744934	0.342292970373289	5.20532833469017	1.93653895846315e-07	2.72833080043652e-06
Sm_t00005410-RA	1215.0174691169	2.3632551435211	0.162150101541147	10.9667223555198	5.52386411294193e-28	7.39649969899877e-26
Sm_t00015462-RA	17925.1567168931	2.36167405951409	0.151786411231251	11.705092999447	1.20027567684852e-31	2.04703858066313e-29
Sm_t00002926-RA	11005.5707727526	2.35616553760361	0.162274508992854	10.9146257696063	9.81326179787979e-28	1.27195574119399e-25
Sm_t00011414-RA	563.076250883237	2.35501927549053	0.671541209661574	2.63575674884127	0.00839498887119742	0.0422408725748884
Sm_t00000347-RA	673.635531266716	2.35487314690643	0.264056594791605	6.70262807979943	2.04704011933475e-11	5.09464577779747e-10
Sm_t00005169-RA	323.642373784636	2.35412474565255	0.201133076467121	8.79579220249108	1.42042241908118e-18	7.67122801131774e-17
Sm_t00002444-RA	287.462904085361	2.35029648361501	0.270560516191925	6.52459016733535	6.81877205531175e-11	1.57600206619345e-09
Sm_t00005498-RA	706.286222445574	2.34778207453184	0.308243631620839	5.71879478989587	1.07282264505184e-08	1.82582694276575e-07
Sm_t00003295-RA	77.9219295798003	2.34454690533224	0.458729519660585	3.83569582928549	0.000125209293048496	0.00102820119917473
Sm_t00004980-RA	2505.66096370095	2.3376156278847	0.290341131026693	6.03640146226327	1.57588906557349e-09	3.03958983814545e-08
Sm_t00001648-RA	1698.31235208315	2.334056011491	0.277468205453037	6.30362678359929	2.90760157212292e-10	6.13397925410619e-09
Sm_t00001014-RA	2727.95727801779	2.33297832358471	0.215120220290676	8.12558820004365	4.45198115677596e-16	1.79877802249586e-14
Sm_t00005666-RA	108.624094313554	2.33230854592224	0.274076245757679	6.37526444910189	1.82647511838928e-10	3.99899322542473e-09
Sm_t00022540-RA	3979.00433265062	2.33167378801354	0.154923186089546	11.2744504686597	1.75470815038696e-29	2.53837334397942e-27
Sm_t00002948-RA	5940.66514643546	2.32983890508211	0.552856049431119	3.15604560513993	0.00159923853418267	0.0100390789348422
Sm_t00011788-RA	3326.59743325696	2.32856338598907	0.19104295530823	9.12655158195181	7.07159230179352e-20	4.32354484806259e-18
Sm_t00003907-RA	5998.95842649731	2.3284045020273	0.268716898214753	6.48788562836865	8.70493180794703e-11	2.00052915109727e-09
Sm_t00014770-RA	24.7687177352895	2.3269176711398	0.664417766505883	2.6217204881507	0.00874871505128104	0.0437085048599616
Sm_t00015624-RA	114.045901493738	2.32118510141738	0.350656176775503	4.95124631022518	7.37397014087708e-07	9.4594666842827e-06
Sm_t00003077-RA	3575.31693950088	2.31797618998627	0.270810487212308	6.399221122584	1.56171537852401e-10	3.46141074731136e-09
Sm_t00009020-RA	143.897716380342	2.31675887605395	0.235820527293143	7.34354594119469	2.0800795250147e-13	6.4071194799027e-12
Sm_t00009144-RA	473.988294741776	2.31424880997779	0.188842952427098	9.15707357755574	5.3323715533079e-20	3.335717525355e-18
Sm_t00000697-RA	9640.11046400654	2.31406828256295	0.180233145493203	9.59350888445855	8.51392178716948e-22	6.50672456583585e-20
Sm_t00006198-RA	270.51545307828	2.31205235279295	0.224615437259327	7.68892990555678	1.48370716196985e-14	5.15858872065139e-13
Sm_t00008350-RA	430.771898955354	2.31199742684892	0.297786394192801	5.79945041320722	6.65326080754846e-09	1.17809979894973e-07
Sm_t00014407-RA	505.097140908082	2.31018009877341	0.314528458439799	5.48497298887063	4.13532599316457e-08	6.46099823927217e-07
Sm_t00022560-RA	3852.38043550727	2.30966787393583	0.534906168031634	3.22424375901726	0.00126305836513942	0.00816929007265028
Sm_t00015457-RA	1893.4323441508	2.30866141677661	0.309814067023394	5.56353503679503	2.64363754687235e-08	4.23661874722313e-07
Sm_t00001004-RA	169.087876873823	2.30757433316225	0.206296873445762	8.34997789540003	6.82757430996188e-17	3.07278774916673e-15
Sm_t00010168-RA	682.002293872625	2.30737786047642	0.302775249799511	5.68863492513649	1.28058909689651e-08	2.15229300289598e-07
Sm_t00006344-RA	189.362604518401	2.304576146908	0.276343378173626	6.22260666520328	4.88962134346855e-10	1.00280563299845e-08
Sm_t00014285-RA	405.038953987006	2.30406603433357	0.298948483444619	5.75037549789755	8.90454568485818e-09	1.53480265091566e-07
Sm_t00000574-RA	1227.61284241737	2.30162672465692	0.249011496448274	6.89376494315196	5.43347784050309e-12	1.43143427596473e-10
Sm_t00007750-RA	164.976899762018	2.3012583298772	0.378723292161276	4.53169468421906	5.85123773123773e-06	6.34125442953268e-05
Sm_t00002836-RA	983.067824812976	2.30106943995587	0.388814458177263	4.41359472073311	1.01668205061976e-05	0.0001052542018156
Sm_t00006361-RA	125.775673477295	2.3001006654561	0.384282161376829	4.46312849732899	8.07715810108106e-06	8.53660244968789e-05
Sm_t00008351-RA	934.470390315753	2.29817497420841	0.193864747819773	8.8369597540295	9.83585530117752e-19	5.32978353142736e-17
Sm_t00006173-RA	87.4856647274959	2.29401005931752	0.40243254488009	4.246699430899	2.16942679527139e-05	0.000209594829677919
Sm_t00004978-RA	2535.77107960189	2.29236646500013	0.281227771247796	6.07111615408613	1.27024267013701e-09	2.47659106396628e-08
Sm_t00012232-RA	478.856207867543	2.2914696165218	0.283960202162544	6.00953796879249	1.86052788448764e-09	3.52564593970394e-08
Sm_t00009662-RA	7676.36317954844	2.2904398024649	0.21794318243896	7.82515783875252	5.07020377115145e-15	1.85434405192316e-13
Sm_t00006021-RA	12.6321058442134	2.28610696846672	0.605262745289663	2.81052647251999	0.00494605198933343	0.0267655091286507
Sm_t00014740-RA	5295.71094667633	2.28336142385903	0.342091824970134	4.96463610028477	6.88300043278181e-07	8.87178782911145e-06
Sm_t00020702-RA	1208.32593262489	2.28324540782936	0.246235480476323	6.89683470694086	5.31739909316574e-12	1.40313518090344e-10
Sm_t00001884-RA	5381.88328616052	2.28323378965393	0.177942775262104	9.54370744837762	1.37815377280099e-21	1.01958207428866e-19
Sm_t00001744-RA	642.304337030631	2.28237217482737	0.495779804558866	3.42364121979041	0.000617881382354536	0.00431999387173527
Sm_t00000709-RA	87.8388900552692	2.28189586531829	0.471347012668512	3.60009890740876	0.000318096158593798	0.00238822704427095
Sm_t00012241-RA	1666.42961082487	2.28024077417058	0.21088916494195	8.03853898628325	9.09159349019601e-16	3.54091340692682e-14
Sm_t00003237-RA	1331.27119330751	2.27900445993269	0.203627091588314	8.31915069217594	8.85958514849191e-17	3.93268489248948e-15
Sm_t00007911-RA	2226.18121784728	2.27853825661539	0.158708164463196	10.6707695999352	1.39466409856693e-26	1.62563652697708e-24
Sm_t00004923-RA	582.644394417767	2.27780878344349	0.312596378748221	5.41531795800792	6.11798891444424e-08	9.33367762634893e-07
Sm_t00011742-RA	77.8150647303549	2.27767960848657	0.471866160473947	3.58720279239017	0.000334244371290943	0.00248766345642204
Sm_t00011792-RA	14238.7511206347	2.27511725251377	0.524174829498125	3.22433882247261	0.00126263910927614	0.00816929007265028
Sm_t00002813-RA	913.875696524313	2.27278946665319	0.434328547586697	3.88597405358506	0.000101920392810324	0.00085339235365006
Sm_t00011764-RA	651.994057373593	2.26731204310304	0.335240559147461	5.01822347326132	5.21514916932358e-07	6.88076928675738e-06
Sm_t00009096-RA	33.2228057096929	2.26668319701566	0.524522986084538	3.2061191628018	0.00134538261664131	0.00862940980000891
Sm_t00010622-RA	5536.94882091503	2.26001248141489	0.213087868943667	7.86066560108921	3.82097595776161e-15	1.40698755608304e-13
Sm_t00009849-RA	165.104481204454	2.25831598323538	0.358125625224439	4.67242739803025	2.97660748875955e-06	3.39626722062551e-05
Sm_t00008791-RA	1021.69361435769	2.25763069015083	0.208824192558021	8.00975533371735	1.14936872540799e-15	4.44440861314086e-14
Sm_t00011705-RA	936.634284308287	2.25697666316149	0.347481407752139	4.81170107482161	1.4965106928262e-06	1.80137193500521e-05
Sm_t00006056-RA	286.473549415048	2.25373601257572	0.345033468637895	4.836446792143	1.32180633612774e-06	1.61021851563471e-05
Sm_t00008852-RA	109.784386366425	2.25334732742874	0.374327111503798	4.45692357341263	8.31442283782575e-06	8.7759139295409e-05
Sm_t00018505-RA	66.5436654325942	2.25334304012985	0.42067743260837	3.96584867836968	7.31352525058106e-05	0.000629950750185616
Sm_t00022489-RA	5893.52128848829	2.25289114802548	0.64836688920672	2.57244960498546	0.0100981656307872	0.049459032512096
Sm_t00005384-RA	9764.19831956671	2.25248320227439	0.223466960643307	7.46187802203114	8.52978345748993e-14	2.78067508205738e-12
Sm_t00002669-RA	39688.0788692344	2.25233866738245	0.197889061226262	8.42562321055256	3.58835162759345e-17	1.65636675413872e-15
Sm_t00005403-RA	846.633987522595	2.25127427456512	0.195555322656559	8.52073087006427	1.58549575966632e-17	7.60005985151291e-16
Sm_t00004819-RA	1216.97851477769	2.25034247704877	0.156854288240649	10.6171306868816	2.48069219207862e-26	2.82455326279081e-24
Sm_t00008274-RA	674.718573810249	2.2481522869275	0.16437871484717	10.1178080658059	4.60615347555334e-24	4.36426307666171e-22
Sm_t00000305-RA	26759.416423235	2.24459946777368	0.173491476495215	9.56588474142964	1.11245851853616e-21	8.26791418225819e-20
Sm_t00006964-RA	8683.58193453203	2.24443570978117	0.271746043992745	6.10656804934197	1.01796245720511e-09	2.00158103539287e-08
Sm_t00018162-RA	31203.1811714861	2.2443089323824	0.17142941070279	9.67925471819514	3.69398926571818e-22	2.87740452322913e-20
Sm_t00010669-RA	3250.09192079328	2.24369218300798	0.199427025350279	8.31728889349179	8.99981990790831e-17	3.97777072762659e-15
Sm_t00005667-RA	142.23650248831	2.2435210345227	0.246933485241641	6.71646874015374	1.86181226426611e-11	4.66951738477391e-10
Sm_t00001966-RA	636.393240218256	2.24330219792796	0.2139899549911	7.74943944446802	9.22990821017004e-15	3.30116937795088e-13
Sm_t00010692-RA	18623.9851739353	2.24151747683753	0.174820010284541	9.47555988665912	2.65333919417763e-21	1.88550007123097e-19
Sm_t00009427-RA	2580.93600155251	2.24027994813289	0.161118243945349	10.2736965572586	9.25874846628563e-25	9.74092484745193e-23
Sm_t00005676-RA	141.962880834216	2.23795732679767	0.251108393440634	6.58264466650915	4.62152753481596e-11	1.10114689881012e-09
Sm_t00020369-RA	6314.97530605262	2.23389106795379	0.201044618462013	8.20161753429546	2.37173844761555e-16	1.00070068563196e-14
Sm_t00006746-RA	437.874035747236	2.2330434166335	0.18017652890056	9.14682631910985	5.86306728161845e-20	3.63959448646675e-18
Sm_t00010653-RA	1464.05396398006	2.23300280966679	0.168513820083567	9.77962999621949	1.37713056602101e-22	1.12688229447841e-20
Sm_t00000580-RA	6451.31767116448	2.22850107106788	0.339704927156928	4.83802541465245	1.31135376897892e-06	1.60109674189875e-05
Sm_t00000383-RA	82.221386048735	2.22795103820663	0.432262877903227	3.80081455566129	0.000144221209188237	0.00116837632915431
Sm_t00010652-RA	13068.0385591559	2.22641469583513	0.186683649408627	8.7924930813961	1.46277200464829e-18	7.87369834528624e-17
Sm_t00016540-RA	96.600513083225	2.22146427439886	0.34776970209577	4.70559759673432	2.53123373081633e-06	2.9210148793936e-05
Sm_t00011438-RA	140.143355536534	2.22042110248589	0.503277825107547	3.24953936155724	0.00115592079974104	0.00755780016037305
Sm_t00019692-RA	7144.47335812796	2.21945443028383	0.507732141566375	3.21912736357693	0.00128581360412928	0.00829990120083768
Sm_t00001417-RA	572.098164238813	2.21604549659775	0.314152070073917	5.19189797544222	2.08161068395633e-07	2.92002219060264e-06
Sm_t00005123-RA	383.775477842289	2.21426941347282	0.434039828217724	3.75373250921005	0.000174220778406152	0.0013891363443585
Sm_t00008894-RA	2674.67383790257	2.21273361282504	0.336294089430402	4.84020880528116	1.29702777770779e-06	1.5859957776922e-05
Sm_t00004685-RA	59.4795988110947	2.21216353193942	0.466034966225568	3.49150525145757	0.000480307023564836	0.00345863750924332
Sm_t00009176-RA	112.841673000089	2.21043852037322	0.266545612763306	6.09816272540421	1.0729449491175e-09	2.10203797649355e-08
Sm_t00019715-RA	50.3591663350776	2.20844827338688	0.491083901734033	3.30584706127493	0.000946897563302032	0.00632383937370962
Sm_t00000490-RA	159.703715794503	2.20838851701244	0.339342511325664	4.78392321277569	1.71906378452072e-06	2.04495384998566e-05
Sm_t00003434-RA	259.591209931085	2.20790577075337	0.279233134391781	5.81201000478808	6.17271504917859e-09	1.09901460688782e-07
Sm_t00000030-RA	24.3272637213955	2.20682344224228	0.619124362619849	2.61954389160114	0.00880474413949922	0.0439207095283763
Sm_t00006220-RA	581.648603334935	2.20669268988457	0.27911788141322	5.81006376830346	6.24490510514411e-09	1.11064711869972e-07
Sm_t00013354-RA	407.447358543947	2.205840820303	0.411915948085755	3.93488241432587	8.32374377532572e-05	0.000709049929799302
Sm_t00003590-RA	916.081135349458	2.20556117239968	0.18765546758134	8.63583242890183	5.83009208117271e-18	2.89751999690675e-16
Sm_t00013493-RA	226.63070487626	2.2053660039021	0.28290704897145	5.72755613475585	1.01887728505789e-08	1.7431731544359e-07
Sm_t00011743-RA	181.75545929926	2.2025297723705	0.386021989167761	4.19025293314971	2.78643671704051e-05	0.000263394677301577
Sm_t00008710-RA	327.338649238345	2.20197134731561	0.249672105483436	6.47637966678213	9.39494753416034e-11	2.14692439983732e-09
Sm_t00002737-RA	237.622264761208	2.1997275356805	0.245710529686003	6.57166600773674	4.97553712446162e-11	1.18201836496374e-09
Sm_t00007078-RA	136.120366045307	2.19964892301041	0.395103587194725	4.08664708532407	4.37652069496877e-05	0.000397245872828482
Sm_t00010564-RA	2762.57790187939	2.19894696586791	0.217973886930289	7.40431337256501	1.31830781718299e-13	4.14742199106773e-12
Sm_t00005124-RA	46.9372316432935	2.19876075102194	0.505392968216455	3.19308113192976	0.0014076339117356	0.00898246736429313
Sm_t00004979-RA	332.374067563115	2.19703876062051	0.377215339622398	4.27352387692983	1.92407669744542e-05	0.000188361877051424
Sm_t00008759-RA	1520.59961845617	2.19639917831892	0.252657422178688	6.37780265635452	1.79646789372562e-10	3.94395295584587e-09
Sm_t00004543-RA	3985.59095669946	2.19619046339542	0.155329907378541	10.3726995694971	3.30066132631453e-25	3.58908153080188e-23
Sm_t00012348-RA	544.849512050364	2.19605298482293	0.198822086440887	8.10298802141342	5.36255201362985e-16	2.13474367874277e-14
Sm_t00004799-RA	80.7672780341586	2.19594643489334	0.289538616064781	5.56383965906955	2.63902445490807e-08	4.23341328895253e-07
Sm_t00005304-RA	172.972086003459	2.19505889957946	0.374626019566841	4.2977764903812	1.72519994047813e-05	0.000170958345172028
Sm_t00009422-RA	431.314293136838	2.19460744677841	0.274837538294192	5.85657787785688	4.72502070024679e-09	8.54406086890607e-08
Sm_t00012339-RA	35.3635595079565	2.19456841521698	0.492933657060694	3.26528406442086	0.00109354348641326	0.00719167649575113
Sm_t00009321-RA	35.3990298855644	2.19309218611923	0.387786899395998	4.14684505491014	3.37088014869582e-05	0.000313159404639734
Sm_t00012490-RA	233.605195904722	2.19268944571908	0.288352505196927	5.57543082423066	2.4691801325912e-08	3.97670541831438e-07
Sm_t00003235-RA	2223.98912714725	2.19162308320205	0.253589972724951	6.33551502820903	2.36549755697586e-10	5.10330112092181e-09
Sm_t00017896-RA	1867.71815946535	2.18881651001059	0.244133378031634	6.56942742914396	5.05091037871149e-11	1.19466934242166e-09
Sm_t00003585-RA	281.613383819126	2.18645454099946	0.258081599158877	6.20522558066449	5.46185002653712e-10	1.10893351040043e-08
Sm_t00016322-RA	266.372626688815	2.1855741341718	0.37122685996062	4.31157954018087	1.62092444087946e-05	0.00016161364794541
Sm_t00001836-RA	319.011821554101	2.18492502993466	0.33206599000641	4.81809362622102	1.44936360717683e-06	1.74851743585101e-05
Sm_t00006492-RA	839.681780933114	2.18032900054318	0.145948501768678	10.9307665458033	8.21514980338721e-28	1.09099882880721e-25
Sm_t00011478-RA	459.873006858314	2.17865198154012	0.244376036883559	6.52131036194629	6.96958002499286e-11	1.60856318468567e-09
Sm_t00003593-RA	1456.41233984065	2.17828981625016	0.194981068283894	8.17151034340584	3.04552389104268e-16	1.26198409418602e-14
Sm_t00003383-RA	5211.51323516978	2.17384685257934	0.279779938504034	5.6789162978404	1.35550786033009e-08	2.27114150497086e-07
Sm_t00009145-RA	443.855206968838	2.17319382305129	0.185986923915026	8.5392767922594	1.35064489732864e-17	6.53228317209513e-16
Sm_t00003584-RA	405.619439142127	2.17073099101111	0.238348297986288	6.65299901198514	2.87180122888653e-11	6.98632485141435e-10
Sm_t00014737-RA	74.7232146854636	2.17039753664903	0.424220383745773	3.73720263663503	0.000186078956701053	0.00147353433845086
Sm_t00006013-RA	1200.36132750777	2.16773668379388	0.242503989990437	6.52664182497077	6.72606283163044e-11	1.55902246063056e-09
Sm_t00005186-RA	59.8243452325189	2.16686117380583	0.458212478115763	3.45224377195199	0.000555945212155319	0.00394025561126005
Sm_t00002633-RA	299.527417904227	2.16542902934356	0.236687129240565	6.67729180887246	2.43398012628259e-11	5.97505242515613e-10
Sm_t00020507-RA	302.968270402893	2.16389410022187	0.216314830886885	7.29905616618357	2.89793338696917e-13	8.7925686770926e-12
