baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00018671-RA	95.4923759349447	2.80755581125854	0.432526539393784	5.13854205194808	2.76878238230878e-07	2.17929542843723e-05
Sm_t00012353-RA	29.3911155274036	2.80352620372274	0.621993146050733	3.56680168874689	0.000361364736924441	0.0140872588127927
Sm_t00003890-RA	258.555451702974	2.79613732230707	0.312071575075436	7.08535316544797	1.38690152890242e-12	2.72905897276525e-10
Sm_t00006173-RA	87.4856647274959	2.78138741967726	0.405864351574081	5.41162930707985	6.24538714349227e-08	5.67835825581899e-06
Sm_t00008589-RA	269.691882708307	2.77025563750964	0.22581097423611	9.6773668547425	3.76282275272655e-22	2.39214220306989e-19
Sm_t00011397-RA	60.1992626253101	2.75406013127187	0.46190657171128	4.69588497785579	2.65454894055539e-06	0.000176213009792932
Sm_t00015708-RA	64.8065690535461	2.74114007003384	0.489346566746806	4.4061616378918	1.05218459943627e-05	0.000627854124335093
Sm_t00005028-RA	970.379833170718	2.72043588741117	0.544821213862027	3.91951677555632	8.87266856226864e-05	0.0040737871851594
Sm_t00011114-RA	106.120895583647	2.71583925144932	0.400031989946934	5.32667212872648	1.0002848665633e-07	8.74799394678561e-06
Sm_t00014874-RA	257.25357814807	2.68809314974441	0.322884610229346	6.51345119313857	7.34434764827545e-11	1.06486598489776e-08
Sm_t00008350-RA	430.771898955354	2.68471530392958	0.290153862488297	7.23655816925155	4.60214329435163e-13	9.62896538130862e-11
Sm_t00009879-RA	89.941958450531	2.65605509773484	0.397138303580442	5.21494673030284	1.83870066974911e-07	1.54273519646107e-05
Sm_t00002024-RA	257.212587624607	2.60101936359429	0.270997437336729	7.43925619152361	1.01253788952016e-13	2.29263544875052e-11
Sm_t00015027-RA	50.9237302826785	2.6007366441853	0.459603373251067	4.38581777571976	1.15550828015351e-05	0.000684566177873023
Sm_t00014947-RA	31.1503163548852	2.57060954965007	0.480570012570291	4.1317799648592	3.59964915757563e-05	0.00186515990362281
Sm_t00009422-RA	431.314293136838	2.56729755369548	0.271259183104191	7.30776201200192	2.7162832140659e-13	5.90755858490727e-11
Sm_t00000898-RA	281.475145578757	2.55783679670268	0.565429925858423	3.48909158585401	0.000484665060467817	0.0183739192304416
Sm_t00008592-RA	109.99184345883	2.50182215700415	0.306236880774825	6.25927926170847	3.86760748140317e-10	5.03367591024512e-08
Sm_t00000661-RA	1156.10295636303	2.4966725850709	0.29274829171464	6.5300896339109	6.573034255586e-11	9.78789938834063e-09
Sm_t00020260-RA	35.0352989073006	2.49605813466361	0.488497989638494	3.91211054128977	9.1493012756501e-05	0.00415463738420936
Sm_t00004628-RA	40.3467725387628	2.46785898750707	0.556678903374701	3.38230706443661	0.000718797493576016	0.025772242454052
Sm_t00010937-RA	1174.92449240432	2.46599423284993	0.175259642410176	10.732614804997	7.15426077695525e-27	7.94629950557541e-24
Sm_t00008428-RA	27.8428456391252	2.34204858858899	0.487760519019509	3.60227718332142	0.000315441748822358	0.0125335016016461
Sm_t00000476-RA	107.505334965759	2.3400819230368	0.432145514424514	4.0613216253651	4.87956932109926e-05	0.0024293494370015
Sm_t00000477-RA	138.383375045304	2.33945940824663	0.366750888880997	4.78379047314569	1.72020000835227e-06	0.000117492503876259
Sm_t00012802-RA	330.413322832287	2.32447178405921	0.452256281689913	3.84620812243769	0.000119959878483615	0.00534451976133604
Sm_t00009982-RA	143.417361907681	2.31701989352924	0.456839451826	3.79130980611746	0.000149854884223736	0.00640039116623806
Sm_t00011042-RA	806.655332190406	2.30554847359917	0.247065238877197	6.96394394216811	3.30876312989696e-12	6.07672730822965e-10
Sm_t00000347-RA	673.635531266716	2.28508340344817	0.264599275957759	6.42512492634174	1.31761262727816e-10	1.83015286691435e-08
Sm_t00012307-RA	46.265594066103	2.24939236166133	0.506386117236867	3.28680488071674	0.00101331018143934	0.0341120244175373
Sm_t00015525-RA	335.629361844212	2.24893230071688	0.49410906637673	3.36754051674945	0.000758418813577327	0.0267290076111293
Sm_t00020849-RA	103.289769142096	2.24296834132235	0.386683635583354	4.2876609940349	1.8056438247897e-05	0.00101861729624399
Sm_t00013217-RA	244.720897315316	2.2041628248422	0.272160459279077	5.9492948723381	2.69300103275019e-09	3.02806898437604e-07
Sm_t00009806-RA	726.650373576429	2.20379991017117	0.288246625480874	5.61602380416623	1.95401753311903e-08	1.98968644308247e-06
Sm_t00014043-RA	68.263211463113	2.1894619323311	0.372571020245585	4.30645929271016	1.65888440046161e-05	0.000948778555544292
Sm_t00019238-RA	702.189891418875	2.18560603525213	0.199512084040865	8.02260195389614	1.03528407364544e-15	3.16892786171953e-13
Sm_t00006520-RA	158.62165147807	2.17348798966242	0.248673238311269	6.38785259101373	1.68231385992003e-10	2.29809634633209e-08
Sm_t00013354-RA	407.447358543947	2.16648947319491	0.402381631383856	3.93032223602233	8.48320931496801e-05	0.00393873502154793
Sm_t00004089-RA	97.7757900897804	2.13600064653766	0.331785946573513	4.67470265861308	2.94379814807689e-06	0.000193087458688742
Sm_t00010382-RA	83.9073322691669	2.11457326091882	0.453673422855963	3.37152935098083	0.000747520729830832	0.026457751913006
Sm_t00011041-RA	1997.12913068221	2.11110649056062	0.173447914569667	8.79864421746997	1.38478957322612e-18	6.18626671779851e-16
Sm_t00007424-RA	1172.09198852486	2.10589600281112	0.310181145169263	4.90325097607458	9.42634213994711e-07	6.9557146978208e-05
Sm_t00006620-RA	5598.27345038606	2.09570992622096	0.158594972785515	9.52558520416693	1.64114625836198e-21	9.3539677601604e-19
Sm_t00003958-RA	7460.59045267754	2.08997818824382	0.139381988494358	10.7975083760893	3.53670828885773e-27	4.49678856204072e-24
Sm_t00017263-RA	1071.6484157557	2.08605113431572	0.187724540967733	7.99603038887561	1.28494680776137e-15	3.79265817597993e-13
Sm_t00013353-RA	73.8023286297956	2.08243521272172	0.382405879363695	3.91582685709063	9.00948913560589e-05	0.00411375264979088
Sm_t00015702-RA	6818.11947580478	2.07810492033429	0.17162454623119	8.69983317143329	3.32372433848094e-18	1.40866255360901e-15
Sm_t00000221-RA	9553.84909535018	2.07206274224566	0.176127062974404	8.44312462339633	3.08965391626207e-17	1.14239431315801e-14
Sm_t00010383-RA	1160.83171015977	2.06513965877926	0.208851677956328	7.08703742896794	1.37013336515927e-12	2.7285463123756e-10
Sm_t00008591-RA	141.83735209229	2.06348173476803	0.247540316743711	5.97269064779764	2.33372173950532e-09	2.6787560161308e-07
Sm_t00011785-RA	275.57024397917	2.02309592068421	0.387364552920821	3.71251295411681	0.000205211553990701	0.00850302907126672
Sm_t00005032-RA	6865.9284647993	2.02213614424942	0.453395270799908	3.16972019075968	0.00152585797714061	0.0480398219126804
Sm_t00019202-RA	376.75650715616	2.02073099433702	0.389190008398272	3.68902326204577	0.000225116637910359	0.00918753804449463
Sm_t00009099-RA	145.639508188347	1.99958189935944	0.402974306461802	3.51035258743854	0.000447512863543066	0.017083002590077
Sm_t00004817-RA	61.5125838880999	1.99853325252705	0.408707785884899	3.45854251214371	0.000543106554210407	0.0202641269402795
Sm_t00008968-RA	166.750378774734	1.9961401175369	0.373351674798113	3.77965391021739	0.000157046494242468	0.00665595257265063
Sm_t00017908-RA	432.192560468265	1.96521591897593	0.276501734132474	4.99170800250629	5.98476852198881e-07	4.49646540454332e-05
Sm_t00002277-RA	2193.5204800768	1.95759570481151	0.203861878114732	6.73296899599358	1.66235495414447e-11	2.67507514461966e-09
Sm_t00000218-RA	964.414076844222	1.95019896205787	0.256221413170818	5.328200110846	9.91908056799301e-08	8.74799394678561e-06
Sm_t00012141-RA	81.6274959385223	1.92008586279521	0.329988397371238	4.04585698597528	5.21320540733496e-05	0.00257221110978625
Sm_t00009903-RA	255.494758154724	1.91846918748615	0.242566747373815	5.4973288875048	3.85587160541479e-08	3.68402900380931e-06
Sm_t00005497-RA	446.768539675669	1.91670375253958	0.174140781070207	7.64728252828205	2.05270991513765e-14	5.21988341343233e-12
Sm_t00011498-RA	1025.07278446035	1.8903097884446	0.204804217855234	6.37345169017593	1.84820513496444e-10	2.50401497342847e-08
Sm_t00002985-RA	57.6461668028761	1.88430486421547	0.377017786207337	3.44626941154688	0.000568383403195513	0.0209705564094166
Sm_t00022481-RA	124.066858162819	1.87865415993324	0.398605909868751	3.24544651221854	0.00117266591834393	0.0385347812411667
Sm_t00001406-RA	271.4433551594	1.86962271728453	0.374822649085852	3.42728146342697	0.000609656797975199	0.02213917692538
Sm_t00009312-RA	50.3681271620817	1.85805731129115	0.381354954045236	3.33824773426213	0.00084308545712911	0.0292759653800148
Sm_t00010081-RA	613.662360348487	1.85803109745559	0.261784223334673	4.86290228356544	1.15676961526562e-06	8.27716232498938e-05
Sm_t00004232-RA	224.897687446485	1.85353118640708	0.329990354638359	3.84414625632703	0.000120972845851156	0.00537516174482194
Sm_t00020520-RA	372.432409400265	1.7906922980639	0.225523994855184	5.34618189447253	8.98289380646534e-08	7.98270170575621e-06
Sm_t00012448-RA	289.676015514564	1.77202608077479	0.246559440463648	4.81436070159238	1.47671868177617e-06	0.000102557491979321
Sm_t00007268-RA	318.949534018097	1.74943322758999	0.232122729664055	5.01645499893631	5.26335973273752e-07	4.00912778905154e-05
Sm_t00015457-RA	1893.4323441508	1.73272168403598	0.309630625080702	3.70674471795817	0.000209940370252832	0.00865362688256624
Sm_t00001650-RA	105.515225057785	1.71813874765909	0.308432040209915	3.67386846998091	0.000238905745920336	0.00967861047626773
Sm_t00012690-RA	2637.79846886102	1.70690031041753	0.122618358903254	9.14952964998254	5.71819679657073e-20	2.86412348031872e-17
Sm_t00007035-RA	914.297365974412	1.70219908453591	0.257774405797799	4.33401865898298	1.46411757120607e-05	0.000852126737129054
Sm_t00000907-RA	6234.82028602446	1.67436787097758	0.198776908647835	5.48035422417986	4.24475132293247e-08	4.00643324432427e-06
Sm_t00010944-RA	173.725891573277	1.6657804224564	0.279707866917382	3.8639614765488	0.000111562823790568	0.00498384301198459
Sm_t00008216-RA	168.25454472628	1.66559166727302	0.342077535005265	3.15890860022827	0.00158361146720707	0.0493877621537088
Sm_t00006196-RA	364.613439668018	1.65485696668111	0.244012724783726	4.38443104813223	1.16289308313097e-05	0.000686480706109705
Sm_t00001466-RA	3834.5423189764	1.65213350926456	0.201382661694229	5.29903369181232	1.16417152992727e-07	1.01276795885093e-05
Sm_t00005741-RA	1051.00041012656	1.64364965136457	0.18889070177197	5.60456201090605	2.08782234730707e-08	2.07889250473726e-06
Sm_t00005498-RA	706.286222445574	1.64338352593235	0.304612210946106	3.47452757276235	0.000511753766341872	0.019268287024749
Sm_t00005783-RA	12654.159783507	1.64053145183527	0.148787418693541	7.09422517779788	1.30078186887523e-12	2.62202725739496e-10
Sm_t00012100-RA	1248.20558249737	1.61219730749857	0.23726323223588	4.32935730420026	1.49545132589999e-05	0.000864276747055975
Sm_t00009326-RA	1120.10262145003	1.59906627961004	0.152483188937796	6.65034805917995	2.92400715656347e-11	4.47508465655903e-09
Sm_t00004183-RA	515.72302218867	1.59876682081733	0.266267735881502	3.80732129433994	0.000140480184104304	0.00607122133757094
Sm_t00009420-RA	657.179274480318	1.59329913674782	0.273119440298693	3.69178823611056	0.000222682842576301	0.00911070471520713
Sm_t00006260-RA	559.510500489301	1.59020752500002	0.306130597515645	3.28359051057824	0.00102493727024412	0.0344331322100025
Sm_t00011675-RA	146.274044939637	1.57183759220196	0.275118160538457	3.5869591097532	0.000334556762348154	0.0131756834810379
Sm_t00014793-RA	95.0455863725038	1.56800151228657	0.297667551090954	3.30234689230944	0.000958794153437379	0.0326088653542519
Sm_t00020530-RA	218.830763972863	1.55579465327468	0.275722115875518	3.52091688471217	0.000430057393210437	0.0166084547952694
Sm_t00018491-RA	115.030026736572	1.53115596158488	0.280548039216642	3.37252744388012	0.000744816633781602	0.0264186140338543
Sm_t00022547-RA	1978.12008681814	1.53071519146459	0.218061799998534	4.33691362481161	1.44497374446252e-05	0.000843956573223355
Sm_t00014299-RA	1480.48853341812	1.51656991239763	0.1928632660748	4.83020914950352	1.36389709230147e-06	9.67547426551545e-05
Sm_t00007396-RA	636.848514209414	1.48524868284126	0.216406077432506	4.15999723077109	3.18251453055981e-05	0.00165942532099757
Sm_t00005166-RA	184.613878492941	1.47765900749403	0.260804102233797	3.42271843060893	0.00061998262682137	0.022423835533327
Sm_t00003118-RA	9949.96477910388	1.46746262767421	0.184696344154955	4.77791063873927	1.7712606138362e-06	0.000120482167432504
Sm_t00002243-RA	2074.74012691177	1.45137842578136	0.169549625360947	5.10988109786123	3.22361623101086e-07	2.51335625860276e-05
Sm_t00002398-RA	33383.7502195991	1.44434738347271	0.151908359583888	5.65701180518741	1.54031172646162e-08	1.59123828291776e-06
Sm_t00017657-RA	8020.9737200154	1.44061956645974	0.231093940031638	3.70247513345699	0.000213506292645865	0.00877872017697388
Sm_t00017022-RA	687.823023816962	1.43050585784468	0.198762245537866	4.25385543193415	2.10120986958832e-05	0.00115385042971513
Sm_t00012874-RA	2679.13751271478	1.42586829258983	0.161760796512937	5.1982205250985	2.01205345643619e-07	1.66286157907169e-05
Sm_t00017880-RA	5004.09032227102	1.41871651867314	0.206999368859447	4.02762831242852	5.63423203568335e-05	0.00274182161018471
Sm_t00002977-RA	2260.19790742273	1.40920605422058	0.252289841868013	3.26690146586149	0.00108731517772576	0.036012270722694
Sm_t00001574-RA	838.40905162404	1.40874408406279	0.250059719078935	3.2941894324162	0.000987059532855474	0.0333642270318367
Sm_t00014357-RA	234.231014693956	1.39710458555599	0.244842809131209	3.31684066376151	0.000910415215167639	0.0312853494625902
Sm_t00003027-RA	242.006691573657	1.39627500481405	0.200902420377294	4.0381544597147	5.38733769018807e-05	0.00263453564145321
Sm_t00011464-RA	1106.1851886962	1.3915197888463	0.134397520314903	6.00100200477333	1.96103569324127e-09	2.29886233855213e-07
Sm_t00016965-RA	416.556674341808	1.38743907648968	0.232593591425145	3.44996210589027	0.000560665248266979	0.0207785558040469
Sm_t00002576-RA	4589.1142632586	1.3817686332476	0.137043677059986	5.81397588229368	6.10062074825612e-09	6.54786755506009e-07
Sm_t00004755-RA	323.821614840998	1.37082840366874	0.195732684839157	4.01480419233248	5.94951664978563e-05	0.00286704258613139
Sm_t00001212-RA	990.094626552838	1.3684023751384	0.195551657364988	4.00611473047359	6.17256755771965e-05	0.00294873899310832
Sm_t00003433-RA	1815.38343478046	1.36523103894119	0.198834613157762	3.92402020226795	8.70834279846443e-05	0.00402067592502286
Sm_t00005003-RA	10892.5402670328	1.34703788106555	0.207934643426751	3.66479519000396	0.000247536591383804	0.00997934711947048
Sm_t00009002-RA	483.215381713317	1.33686053586659	0.193015613378548	3.89533531876523	9.80629709342163e-05	0.00440457295264038
Sm_t00016984-RA	3245.29287307944	1.33002801447127	0.178770238290669	4.16751704083935	3.07935498851004e-05	0.00161071704446464
Sm_t00008402-RA	953.191480925138	1.32835357406103	0.181788077043273	4.0891217188247	4.33009602570064e-05	0.0021954649450554
Sm_t00000964-RA	11385.8802685653	1.32313994805576	0.148402631558984	4.97390066673028	6.56189421557754e-07	4.90776242032947e-05
Sm_t00002995-RA	812.393756976397	1.3071212774895	0.158624076208642	4.55240651198293	5.30357307661636e-06	0.000333318476742935
Sm_t00012348-RA	544.849512050364	1.30381342594066	0.201424925353967	3.56864188817487	0.00035883650515809	0.0140549966676731
Sm_t00006198-RA	270.51545307828	1.29964409789812	0.222535343268925	3.21137347173883	0.00132102129623242	0.0423983708843217
Sm_t00002359-RA	645.640444702928	1.29303548069478	0.214204648166695	3.3054160437442	0.000948355114123471	0.0323871109118737
Sm_t00012099-RA	2304.547934539	1.29131492169223	0.185112838426538	3.81559122368776	0.000135857252582566	0.00592502513967606
Sm_t00006930-RA	284.424825535158	1.29070732221534	0.213838196259831	3.30019301770508	0.000966183523899772	0.0327927052701013
Sm_t00014129-RA	874.85313003625	1.29040681115642	0.217481780213508	3.24352141344391	0.00118061935868851	0.0387191614677826
Sm_t00012576-RA	3250.24118018815	1.2584836222401	0.199464003714552	3.37646697999658	0.000734231845463192	0.0261554270984075
Sm_t00020547-RA	3502.19351907393	1.25181324829936	0.193704797216134	3.44241989812643	0.000576534580239003	0.0212064850288285
Sm_t00009337-RA	2437.01588104241	1.25071749923258	0.179515834175434	3.70840545788289	0.000208568503897842	0.00861857200231857
Sm_t00017899-RA	273.816025392106	1.23570468432795	0.194137599215444	3.35177053264079	0.000802965434074199	0.0279415066522367
Sm_t00002513-RA	875.692491781282	1.23078431209127	0.198819223755612	3.24809794492038	0.00116179270900152	0.0382535292571437
Sm_t00009973-RA	569.803116160288	1.23058938765592	0.200036925610127	3.22735107874123	0.00124942058700116	0.0406528993750832
Sm_t00015747-RA	352.979674802256	1.21308849875904	0.154603201594135	4.06258403631187	4.85324671588044e-05	0.00242354425881534
Sm_t00001543-RA	3568.1240517991	1.20372204516666	0.147485068562967	4.19515040536125	2.72690577367569e-05	0.00144464825426556
Sm_t00015409-RA	10523.1849446014	1.18737695825068	0.172066857411788	3.50083082420157	0.000463810172738605	0.0176643279843235
Sm_t00005410-RA	1215.0174691169	1.17520679613976	0.164151267266847	3.59550557218854	0.000323762197885064	0.0128025487292876
Sm_t00012601-RA	33113.1545455444	1.16815879637879	0.162100741345058	3.59750850946106	0.000321279988081117	0.0127348607266014
Sm_t00003880-RA	702.624207451989	1.16395181415105	0.164717448386769	3.51481776715985	0.000440055846334659	0.0169155420559665
Sm_t00002696-RA	3097.97472388047	1.13366677194719	0.14298321346708	3.83728102511501	0.00012440408002561	0.00549806160091796
Sm_t00006308-RA	16665.2957746539	1.12595406840581	0.155318663744073	3.48286584088293	0.000496076898619723	0.0187635127169002
Sm_t00017656-RA	16500.4695743445	1.12388662318595	0.15600577469243	3.45427356293944	0.000551777359653519	0.0204951190510405
Sm_t00007877-RA	9021.51200953466	1.10100782572317	0.134297074504895	3.84228642079883	0.000121893471355989	0.00540154742102721
Sm_t00006749-RA	20137.866569142	1.07137143196172	0.142376078581583	3.41610358149476	0.000635240789138824	0.0229255349425232
Sm_t00003024-RA	2959.06155827284	1.01670618035785	0.128534558091925	3.35867790551011	0.000783162919845883	0.0274838639111096
Sm_t00008967-RA	1131.36217428003	1.0002914355491	0.130910252558136	3.17233698227476	0.00151217429119324	0.0476998642349869
