baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00006433-RA	24.5734035387569	-6.09302487322044	0.844053483186258	-6.52568229732069	6.7692669790128e-11	9.99010838358059e-09
Sm_t00018147-RA	903.392682825724	-5.97692084265977	0.536352334318691	-10.0529456061917	8.91616722035364e-24	7.01787276120121e-21
Sm_t00001748-RA	109.000970833414	-5.88077792073771	0.536459223675264	-9.87172498304068	5.52069276461833e-23	4.14779685028984e-20
Sm_t00000820-RA	436.708200573732	-5.78673436374751	0.379753238758383	-13.6976695202252	1.04835384660927e-42	2.88804012176745e-39
Sm_t00014890-RA	55.0580745709276	-5.62867826163214	1.27576401654353	-3.95345706277023	7.70300920925517e-05	0.00362743701480851
Sm_t00016355-RA	45.9117827200242	-5.51264697870859	0.597157257613879	-8.25184139668417	1.55972334850637e-16	5.15613344549236e-14
Sm_t00001325-RA	11.2668433508755	-5.17188447868629	1.01200574884952	-4.53246879664549	5.82982899487276e-06	0.000363627333797177
Sm_t00018125-RA	32.9170938542142	-5.07281369648604	0.641465629376572	-6.99618731068672	2.63021845646957e-12	4.94032737124836e-10
Sm_t00022558-RA	413.788480104449	-5.02125593261586	0.434857579968673	-10.2016295379638	1.94973359477458e-24	1.69616560989627e-21
Sm_t00009590-RA	72.7333491127421	-5.01962604397763	1.12356633777191	-3.94691963873866	7.91631127792307e-05	0.00370676229781276
Sm_t00011733-RA	2036.9917076963	-4.95796499796032	0.358136669026963	-12.2103246501997	2.73794475494877e-34	4.52554888545483e-31
Sm_t00010228-RA	6.88740260683126	-4.78696863411872	1.27219643738924	-3.3029243838647	0.000956821851167324	0.0326088653542519
Sm_t00012269-RA	761.538256956748	-4.76529749278477	0.395235915345578	-10.5767146417595	3.82122936680873e-26	3.71535883552832e-23
Sm_t00006493-RA	32.7749775367705	-4.71692019080373	0.60962169338173	-6.77784310443891	1.21983210715087e-11	2.01626048990967e-09
Sm_t00020278-RA	81.4582576729574	-4.70474020957884	0.427202622244889	-9.64352743887711	5.23572248581223e-22	3.2052317395552e-19
Sm_t00018477-RA	90.840261897577	-4.6772571657112	0.963722890755904	-4.24630067933885	2.17328937836084e-05	0.00118948013691809
Sm_t00003506-RA	87.0854965276036	-4.5909646575169	0.475062938545937	-8.43249248147683	3.3837954102325e-17	1.21588596382028e-14
Sm_t00018124-RA	13.8282065629907	-4.55212355490459	1.03856212634124	-3.81982305563212	0.000133547442890769	0.00586195238832841
Sm_t00007038-RA	73.4003455492426	-4.48549569587249	0.5983601945219	-6.51864166697962	7.09469122602167e-11	1.03777125022046e-08
Sm_t00018165-RA	25.1365833328768	-4.43288840104246	0.701035476616542	-5.48886401529035	4.0452689383156e-08	3.84277300467922e-06
Sm_t00003104-RA	146.355872887818	-4.43122225491555	0.45136618172047	-8.52129027534789	1.57785524841419e-17	6.06520218628793e-15
Sm_t00008101-RA	326.56128659381	-4.42570246376037	0.331199461287024	-11.5963427260286	4.30067318438093e-31	6.46234791496658e-28
Sm_t00005024-RA	18.4384501720838	-4.38001402842305	0.829699898528791	-4.57395985603024	4.78591577093479e-06	0.000304255391453004
Sm_t00016979-RA	113.467036117376	-4.36791782798416	1.14667532532301	-3.29903133384206	0.000970190812229814	0.0328612375724315
Sm_t00020279-RA	20.0563036525488	-4.36364200601406	0.724115494033134	-5.21828636060253	1.80586115524301e-07	1.52291219566386e-05
Sm_t00020282-RA	96.965885150415	-4.21873029537638	0.373140464691406	-9.73823704266848	2.07116228217088e-22	1.3693696544801e-19
Sm_t00020281-RA	96.3327758354088	-4.20785322504066	0.370885968690606	-9.76810537705419	1.54310678603687e-22	1.06275050276681e-19
Sm_t00010617-RA	68.5433635462273	-4.14787463138595	0.435143762132774	-8.18781042367057	2.66021409357132e-16	8.62170171620398e-14
Sm_t00018133-RA	42.506597144739	-4.00519398105551	0.45405545157498	-7.5325468930984	4.97600465682309e-14	1.20953501430337e-11
Sm_t00014117-RA	107.590303846015	-4.00099947339524	0.843168751547948	-4.05138291370964	5.091580339903e-05	0.0025197224981514
Sm_t00013186-RA	295.544745745819	-3.99621783055559	0.591193212636392	-5.77005580856293	7.92452837231384e-09	8.39644419653688e-07
Sm_t00010956-RA	126.98899382913	-3.96152089823969	0.480521080959571	-7.02679035745319	2.11338531450172e-12	4.1096642192234e-10
Sm_t00019221-RA	19.2130191408597	-3.95008283109908	0.861479294542628	-3.90616797457176	9.37713393394e-05	0.00423482641513919
Sm_t00004411-RA	23.5143884029605	-3.93843583148565	0.708718074253637	-4.73169226707985	2.22655784009021e-06	0.000149604774548175
Sm_t00003502-RA	229.896986417007	-3.92626399691668	0.347582881958938	-9.61285543777558	7.05644300498678e-22	4.16556951533666e-19
Sm_t00012658-RA	130.293893893144	-3.91663174302184	0.565344374633587	-5.89310143075387	3.79013592775616e-09	4.23291599661362e-07
Sm_t00016981-RA	157.205119825219	-3.89010863803887	0.843155274370708	-3.91992879426111	8.85751350441461e-05	0.0040737871851594
Sm_t00007486-RA	306.144221585869	-3.88082716043949	0.354015417126628	-9.30984076114572	1.28024143991355e-20	6.61284711260344e-18
Sm_t00003109-RA	18.8249615456277	-3.83070572875455	0.690163580799848	-4.70280643466151	2.56609671999569e-06	0.000171028276954874
Sm_t00005711-RA	35.5239960488691	-3.82854978233364	0.71787943695476	-4.51823748579951	6.23565218612934e-06	0.000386026572975775
Sm_t00011493-RA	93.0037612591672	-3.80367782977749	0.29991737114352	-10.731881976377	7.21123435075511e-27	7.94629950557541e-24
Sm_t00021488-RA	115.339397453903	-3.80209385103918	0.53952890290078	-5.96278314978578	2.47977422503648e-09	2.82677159762952e-07
Sm_t00017222-RA	43.61703051962	-3.79864120230677	0.589446267479403	-5.45196632773497	4.98158902374711e-08	4.62588117828741e-06
Sm_t00005339-RA	205.676035380558	-3.75343660575421	0.521271414545344	-6.07828574010286	1.21474153386971e-09	1.45496107342989e-07
Sm_t00003425-RA	524.435065481491	-3.74934502158856	0.310722626535954	-10.1838255452002	2.34170340260396e-24	1.93530077708204e-21
Sm_t00006594-RA	495.355099635921	-3.74714736567593	0.186715706896064	-16.9356259215843	2.45730640474271e-64	2.03084087819962e-60
Sm_t00004615-RA	413.429635586868	-3.72766979309228	0.276542849987918	-11.364133237325	6.30875452476606e-30	8.68978362832151e-27
Sm_t00008903-RA	9.53098901839529	-3.72315974336949	0.974078060052693	-3.22167172433771	0.00127445064022177	0.0413046953573052
Sm_t00005025-RA	13.6396557212866	-3.68829158824551	0.763597361092115	-4.06404179266297	4.82301843095296e-05	0.00241574762561277
Sm_t00002447-RA	25.1605509750816	-3.64022529203068	0.688299754208181	-4.43880049840408	9.04616183392035e-06	0.000543723668919525
Sm_t00007377-RA	128.451800523007	-3.62789975025436	0.714103502676415	-4.26114665290082	2.0338071408977e-05	0.00112247165368959
Sm_t00013204-RA	23.0522364926546	-3.60071573962816	0.617325691044006	-4.88512916824837	1.03361070105632e-06	7.48973746830206e-05
Sm_t00001940-RA	307.018988402185	-3.54232255349979	0.484434249903866	-6.10469336981574	1.02998224580201e-09	1.26107974376751e-07
Sm_t00000714-RA	66.9182607963433	-3.52521404575721	0.463241494211533	-6.34704378277177	2.19491680830136e-10	2.94957560361082e-08
Sm_t00000987-RA	160.856163327485	-3.49508091027611	0.344700263271022	-8.44235186437339	3.11015452187733e-17	1.14239431315801e-14
Sm_t00008080-RA	208.515693817702	-3.48049038640293	0.37444249118606	-7.7328039807431	1.05203223597091e-14	2.76016521085129e-12
Sm_t00014172-RA	232.567859084246	-3.47832421939958	0.478374150322893	-6.0482453273168	1.46431863710921e-09	1.74127501818548e-07
Sm_t00016968-RA	77.8675014338151	-3.47001280378366	0.699415879938916	-4.12488890591907	3.70913749275539e-05	0.00190991693513252
Sm_t00000439-RA	35.6667935223283	-3.46899678134236	0.532945603847126	-5.41142803416317	6.25241213962767e-08	5.67835825581899e-06
Sm_t00014603-RA	105.59286831679	-3.43716548528718	0.457929273193892	-6.2283973797839	4.71230589977407e-10	6.03796156723765e-08
Sm_t00001772-RA	46.0499358495115	-3.42633336255438	0.752339159074756	-3.77666552150324	0.000158941947123034	0.00671905740152589
Sm_t00009403-RA	138.761672306466	-3.39756559873039	0.386769263146597	-7.27194704110794	3.54342522680471e-13	7.50888148382756e-11
Sm_t00009188-RA	14.0956674318348	-3.31736855441191	0.718535690688944	-3.80269009573076	0.000143133360375166	0.00616107112927376
Sm_t00015682-RA	20.5472690584468	-3.31264215789306	0.854182791650127	-3.19327687768534	0.00140667998724841	0.0448861264656929
Sm_t00000459-RA	13.313609266772	-3.2885237064493	0.839969302358869	-3.21859822597927	0.00128818841646494	0.0415802040629185
Sm_t00000848-RA	51.3126380686427	-3.28692869588516	0.535588271888672	-5.04478689639191	4.5402710811044e-07	3.49051817207324e-05
Sm_t00003209-RA	432.075245312331	-3.28592616911744	0.260243653935472	-10.3784516097639	3.10774564486592e-25	2.85377376466605e-22
Sm_t00002446-RA	45.7584566679496	-3.25233825094936	0.481860461447784	-5.53549930810915	3.10342959522402e-08	2.99980045493906e-06
Sm_t00013371-RA	431.89177422468	-3.22802357133622	0.353563907875004	-7.47537718773778	7.6982724123853e-14	1.7921795028777e-11
Sm_t00002953-RA	236.085751486993	-3.21822544272647	0.408795702869918	-6.44142153217394	1.1835963747702e-10	1.6865227998773e-08
Sm_t00002531-RA	353.757815035305	-3.21042359571791	0.379104497667768	-6.92532959083679	4.34961638061749e-12	7.81465316904635e-10
Sm_t00000168-RA	283.621601289065	-3.2044969856964	0.687481176437695	-3.81028175821451	0.000138808502119707	0.0060219573006211
Sm_t00018132-RA	149.411477651387	-3.17074021709986	0.345356032252312	-7.48717258603074	7.03731387797537e-14	1.68579363897181e-11
Sm_t00009628-RA	13.3690010633531	-3.10895371127047	0.641471142875302	-3.93463328678702	8.33238188843727e-05	0.00387960395025295
Sm_t00008812-RA	1515.1999321888	-3.09983376667239	0.33603260380444	-7.4838981045302	7.21499035809198e-14	1.70366536612718e-11
Sm_t00013485-RA	333.282477308558	-3.09222889076315	0.284758090707561	-8.80476788046036	1.31123662290952e-18	6.18626671779851e-16
Sm_t00006727-RA	109.039910155819	-3.08653096040569	0.467660175568283	-5.34903566968456	8.84241148340756e-08	7.90033618428344e-06
Sm_t00003485-RA	120.625581904696	-3.07696171882184	0.292394402701214	-8.52260404371788	1.56005400498946e-17	6.06520218628793e-15
Sm_t00008359-RA	676.704420851478	-3.07002123322287	0.65128035674347	-3.81559371089967	0.000135855884030416	0.00592502513967606
Sm_t00000715-RA	45.1894061235428	-3.0514987138998	0.585327598946622	-4.21387735404688	2.51023632552278e-05	0.00134277334060084
Sm_t00013448-RA	65.1905783146996	-3.04985378237615	0.541396777326026	-4.5527677400485	5.29447148971539e-06	0.000333318476742935
Sm_t00010805-RA	29.9194322576616	-3.0439421611925	0.477860115750664	-5.14573633610283	2.66473480567425e-07	2.11038640442863e-05
Sm_t00004201-RA	85.7658870270598	-3.04234452133199	0.502607227610369	-4.8891945565832	1.01249390597261e-06	7.40509370434569e-05
Sm_t00001526-RA	48.4287497736498	-3.04081160697271	0.581313177581413	-4.22459304499212	2.39372939340097e-05	0.00128879326200406
Sm_t00016356-RA	175.608307336349	-3.03621023939424	0.340412665694407	-7.20070222532415	5.99032409742188e-13	1.23767583757858e-10
Sm_t00007034-RA	97.4222309596059	-3.03265898178728	0.335899234517742	-7.28688466736593	3.17204223356323e-13	6.80918001020346e-11
Sm_t00015684-RA	77.2699060174166	-3.03144279876313	0.593038477338292	-4.12526824522988	3.70302904075628e-05	0.00190991693513252
Sm_t00020371-RA	74.1313690715054	-3.01291008865021	0.464491835333732	-5.22702425308679	1.72259911987707e-07	1.46014568474093e-05
Sm_t00006478-RA	11.9415421786421	-3.00262998969141	0.726053587578553	-3.32982307511819	0.000869011832878137	0.0299247845534223
Sm_t00003424-RA	260.649489407098	-2.96705740733946	0.353811214624058	-6.73256615076636	1.66696557502465e-11	2.67507514461966e-09
Sm_t00006382-RA	163.950120939181	-2.95610401122331	0.367384636213831	-6.45400971488432	1.08928822959659e-10	1.56563870843496e-08
Sm_t00016477-RA	347.626106480915	-2.94888691334385	0.394506373060778	-5.99201197943554	2.07260654345063e-09	2.395672276692e-07
Sm_t00021487-RA	286.399745188296	-2.8858236442242	0.244133331925701	-9.42445517814186	4.32344211936164e-21	2.38207249303095e-18
Sm_t00000232-RA	77.793822657881	-2.88235517172198	0.530412931104387	-4.33125785025376	1.48259936795807e-05	0.000859855612385228
Sm_t00012390-RA	32.2699284444492	-2.88199268382924	0.490178511106836	-4.6860330099795	2.78551356325396e-06	0.000183433281621612
Sm_t00009782-RA	15.1788577898415	-2.87834872853373	0.666635745963929	-3.44018265209832	0.000581321727211073	0.0212111850531387
Sm_t00014272-RA	72.6369406670661	-2.87475535033016	0.52164845849636	-4.3894605898584	1.13632168429899e-05	0.000675620903589135
Sm_t00003276-RA	102.131106533986	-2.86722592759362	0.438268318333722	-5.20737144831856	1.91534440629961e-07	1.59657654144266e-05
Sm_t00014503-RA	188.174119670915	-2.8610936875661	0.541839639471752	-4.20067769457603	2.66117208327651e-05	0.00141435734290924
Sm_t00012284-RA	182.672288472153	-2.82537577328516	0.570740284415297	-3.92538573929532	8.65908654640778e-05	0.00400913281584242
Sm_t00010819-RA	1622.37309088855	-2.81677414037448	0.25358447918152	-8.80090984896966	1.35711338867406e-18	6.18626671779851e-16
Sm_t00003670-RA	194.153504398235	-2.80951567617282	0.480075159996907	-4.6336821013342	3.59218483811989e-06	0.000232844012506994
Sm_t00008533-RA	8.55346406362083	-2.77714393885011	0.670291341141897	-3.27043451749743	0.00107382400328168	0.0357847519158122
Sm_t00018815-RA	35.9025814971716	-2.76413122296967	0.421321366931123	-5.17213555733553	2.31433583350655e-07	1.8660320483917e-05
Sm_t00007111-RA	61.7877695813542	-2.76113171906773	0.414842970407382	-5.24567577204149	1.55710526376352e-07	1.3335436738211e-05
Sm_t00011774-RA	273.325902911134	-2.74904698696444	0.279721905312116	-7.73642301824658	1.02252849212952e-14	2.72602797522724e-12
Sm_t00018099-RA	265.647665003006	-2.73338994296796	0.664452870408916	-3.23332178796339	0.00122359651906688	0.0398911772458706
Sm_t00008071-RA	152.95401712645	-2.70780209010769	0.495946089312323	-4.28030815416078	1.86634711505925e-05	0.00104572377846828
Sm_t00008269-RA	118.478743389551	-2.69488153609636	0.342740395439711	-6.15591731867361	7.46441610541564e-10	9.27664163958008e-08
Sm_t00011841-RA	123.243574673668	-2.69325586612189	0.48845452396712	-4.31617635353052	1.58755163211135e-05	0.000911133365526686
Sm_t00000021-RA	73.8174655497287	-2.6820915378199	0.421725249244522	-4.97264876024527	6.60442562029895e-07	4.91732212062709e-05
Sm_t00008819-RA	338.297777660784	-2.66763857580329	0.360441897370606	-5.77801468418618	7.55872130344672e-09	8.0605228661078e-07
Sm_t00017639-RA	163.493746894235	-2.65926171586581	0.261886981843593	-7.92044606900169	2.36660009936093e-15	6.63009034615878e-13
Sm_t00009447-RA	210.626779988188	-2.64921266443825	0.351907551630836	-5.86578109754146	4.47023237972653e-09	4.92589806696665e-07
Sm_t00003554-RA	313.903446882967	-2.6442220322411	0.371621933742263	-5.54117463279029	3.0044940292899e-08	2.92125187118428e-06
Sm_t00006755-RA	286.129332495375	-2.6379243112367	0.280434631991308	-7.32050922762038	2.47031724542397e-13	5.4442498332817e-11
Sm_t00006233-RA	413.888419668954	-2.62763252298944	0.342635855365233	-5.96152589113037	2.49893312154158e-09	2.82910038123019e-07
Sm_t00011523-RA	366.353113534048	-2.60228856775483	0.35993618836007	-5.60457279093256	2.08769241721655e-08	2.07889250473726e-06
Sm_t00003338-RA	644.303641054404	-2.59836119787558	0.253983020876441	-7.92714879493877	2.24234556868653e-15	6.39029825945166e-13
Sm_t00002718-RA	133.560920927429	-2.58163045453202	0.246941422117001	-8.08544162990206	6.19393378889898e-16	1.93168927540965e-13
Sm_t00003821-RA	47.7466587487066	-2.56787217389064	0.345948819373238	-5.73169227021224	9.94335499063055e-09	1.04021338379831e-06
Sm_t00004762-RA	44.5373520023127	-2.54781583839958	0.408013660205511	-4.8106620680566	1.50431168843748e-06	0.000104036685766456
Sm_t00020720-RA	364.227694190872	-2.5399865309956	0.236547561788433	-8.2646657450823	1.40086702919597e-16	4.72549614807757e-14
Sm_t00003408-RA	241.790613523052	-2.53067405732306	0.290319745023567	-6.70183165518114	2.0582307898046e-11	3.17948567520376e-09
Sm_t00011988-RA	78.75102050301	-2.52751111250564	0.575546003068272	-3.37507532351887	0.00073795489864302	0.0262315193971408
Sm_t00011412-RA	122.420508580696	-2.51999300816125	0.251615187114257	-7.69028702262946	1.46805313974782e-14	3.79147661670184e-12
Sm_t00006897-RA	159.691230935372	-2.50600090637496	0.314863490671546	-6.10105954894237	1.05367640484106e-09	1.28060421291307e-07
Sm_t00008635-RA	77.3931026434312	-2.48376656909041	0.559422835030825	-3.39415277709532	0.000688412762883626	0.0247903585135151
Sm_t00004602-RA	188.351801531233	-2.46842490589184	0.302939061002912	-6.21717417244432	5.06187800941587e-10	6.43598320135654e-08
Sm_t00002757-RA	409.618516295078	-2.46728248537953	0.224177884913967	-8.39637900099692	4.60457757287845e-17	1.61934175961932e-14
Sm_t00016493-RA	297.602976219376	-2.45198443288784	0.277687905068322	-6.72331923289383	1.77630819231322e-11	2.79624743911859e-09
Sm_t00010003-RA	79.7144188289377	-2.45159018214804	0.579002122358012	-3.2238054232794	0.00126499320890504	0.0410787283889812
Sm_t00003270-RA	474.053509397169	-2.44325800333609	0.318631528644228	-5.83199663650032	5.47680233243261e-09	5.91673632371102e-07
Sm_t00007584-RA	1679.90791041267	-2.43488679437163	0.223495829340293	-8.27705286417227	1.26261181102812e-16	4.34785638010078e-14
Sm_t00000181-RA	545.282069099964	-2.42272675717394	0.328416135479889	-5.595726149352	2.19700256757203e-08	2.17450631373641e-06
Sm_t00003568-RA	74.3034861705592	-2.38435778252808	0.327284207129594	-5.49784481906147	3.84461023922817e-08	3.68402900380931e-06
Sm_t00008814-RA	106.075098445097	-2.38200253450805	0.308063877860563	-5.83321403011557	5.43697528645292e-09	5.91554809909574e-07
Sm_t00001855-RA	104.197075206976	-2.3764257046611	0.540213690061941	-3.31614273687825	0.000912692000706134	0.0312985188374931
Sm_t00018430-RA	3087.63286650025	-2.37355294707543	0.279847197320823	-6.39117691439659	1.64613790434185e-10	2.26741778507221e-08
Sm_t00014080-RA	704.077730399172	-2.37178996093925	0.235142624734999	-7.59874975008433	2.99005347606102e-14	7.37650655310635e-12
Sm_t00007208-RA	32.0322235580666	-2.36174829243622	0.510550288497146	-3.48006520115041	0.000501291769561753	0.0189174695412927
Sm_t00006304-RA	449.507710773283	-2.35813495348222	0.325457955762855	-5.44812293595987	5.09041706838882e-08	4.67441687352216e-06
Sm_t00002095-RA	1363.84148063403	-2.34561946122792	0.285762238070067	-6.16113407117223	7.22258074533469e-10	9.04409372269978e-08
Sm_t00009186-RA	5074.46267750686	-2.33996013463628	0.255140094390982	-6.87841767412275	6.05210085245682e-12	1.06586257950979e-09
Sm_t00009663-RA	326.857373744462	-2.31062527275597	0.387158474534433	-4.45715485068763	8.30546094000533e-06	0.0005028606735434
Sm_t00002594-RA	157.734921901705	-2.308017050029	0.250910941548677	-6.86704628899069	6.55448071512768e-12	1.14041064989837e-09
Sm_t00001522-RA	165.730306351518	-2.29944750026609	0.214147444313472	-8.00592090072507	1.18575929380722e-15	3.563530066789e-13
Sm_t00001874-RA	356.492077816501	-2.29282871767007	0.359377337334909	-4.75218813277175	2.01227003214861e-06	0.000136314800661411
Sm_t00014643-RA	126.969127295269	-2.28393665178615	0.253268443322062	-6.70804711989223	1.97246245986763e-11	3.07573886784453e-09
Sm_t00014052-RA	174.706704438358	-2.28141057371137	0.329220723070162	-5.15280617177261	2.56617165677443e-07	2.04909426641664e-05
Sm_t00003803-RA	603.471375349561	-2.28078772923452	0.267759148517134	-6.33325784992181	2.40037909144406e-10	3.17406928019831e-08
Sm_t00017652-RA	259.824334422134	-2.26664587380189	0.413202910873451	-4.06978225358368	4.70570980929795e-05	0.00236415432941902
Sm_t00002136-RA	4136.0532830711	-2.26125280299047	0.234908559239149	-7.13576724670964	9.62487582988208e-13	1.96406879743359e-10
Sm_t00008460-RA	113.375035643067	-2.25832510496358	0.317360475948229	-5.27263232752571	1.34480807077437e-07	1.16378704721621e-05
Sm_t00007954-RA	227.337413661994	-2.24973580346374	0.490948658069189	-3.39085518638719	0.000696749060343863	0.0250360113443994
Sm_t00005887-RA	13773.4964092936	-2.24313536164484	0.209097313380035	-7.92996971047244	2.19199342815828e-15	6.35639638140845e-13
Sm_t00011623-RA	209.723879191675	-2.23706534404944	0.318524052904861	-5.18662665812208	2.14137405318701e-07	1.74358481404572e-05
Sm_t00007583-RA	571.275540766532	-2.22847063959345	0.269884611416191	-6.08953074786115	1.13242115125784e-09	1.36626198606868e-07
Sm_t00013445-RA	150.316095847804	-2.21659966633009	0.344497867107106	-4.736167686701	2.17797401407089e-06	0.000146937683586032
Sm_t00001928-RA	650.091953560492	-2.21220111955925	0.32082767610611	-5.07188512945208	3.93894139944642e-07	3.04237207436682e-05
Sm_t00012562-RA	126.20299550579	-2.2105591553397	0.332362417114187	-4.89092349686824	1.00363970453116e-06	7.37296030053133e-05
Sm_t00019176-RA	132.002231227567	-2.20708521142877	0.336318890732128	-4.82305709292058	1.41374482593382e-06	9.98623428541032e-05
Sm_t00006348-RA	547.821910773723	-2.20706218788836	0.438719240193956	-3.69726704297548	0.000217933055174582	0.00893849992302895
Sm_t00001702-RA	29.5714860003888	-2.19573690295475	0.427481606206937	-3.76796774309634	0.000164581962997727	0.0069220744691843
Sm_t00003344-RA	1808.3240650251	-2.19200913447391	0.151434409365111	-10.6119153580173	2.62315774947707e-26	2.70988590256915e-23
Sm_t00001473-RA	4714.01177937267	-2.18130972075379	0.209508400495371	-7.61931128765913	2.55032760268579e-14	6.38702499163537e-12
Sm_t00011848-RA	324.79302512889	-2.14793853381193	0.319962389145247	-4.88475704281117	1.03556466574145e-06	7.48973746830206e-05
Sm_t00011897-RA	126.286922629602	-2.1432040560139	0.276616494607808	-5.63308438357282	1.77014789412593e-08	1.81731518894456e-06
Sm_t00020485-RA	372.192657114094	-2.13205678869705	0.228185964608558	-6.77980694978743	1.20336570645149e-11	2.00913452140774e-09
Sm_t00010585-RA	115.871521040337	-2.13077030764559	0.297770596783972	-5.19114487575489	2.090049144419e-07	1.71021892614365e-05
Sm_t00000974-RA	822.28931945271	-2.11348475798271	0.227265968598476	-6.72553294014368	1.74950906829157e-11	2.78054186440302e-09
Sm_t00014255-RA	150.137439718137	-2.10885717443732	0.359593654622732	-4.23771986754349	2.25801255479154e-05	0.00123177193129206
Sm_t00000998-RA	830.911038247973	-2.10586298864618	0.216554757865455	-7.02299503200519	2.17161936592268e-12	4.17380191852744e-10
Sm_t00009301-RA	284.171843175639	-2.10527085424787	0.17527399121643	-8.67368195187971	4.18367795860545e-18	1.72880032444474e-15
Sm_t00000550-RA	350.100405186575	-2.10355317661765	0.203459196787294	-7.46367429241955	8.41424472445294e-14	1.93165348681226e-11
Sm_t00010172-RA	85.4402950466846	-2.10156125072445	0.462698592202013	-3.27764397014272	0.00104677334008473	0.0349537707843646
Sm_t00004429-RA	2107.27411276279	-2.09701249838225	0.216326581762993	-6.98949008512883	2.75887110134218e-12	5.12375061057133e-10
Sm_t00012778-RA	1624.37787062155	-2.09170789335263	0.237723311169017	-6.33807381338968	2.32655369781452e-10	3.10125855412712e-08
Sm_t00013870-RA	403.445180935321	-2.08614235426712	0.426760629896969	-3.51752774062016	0.000435586818816333	0.016782784448054
Sm_t00006291-RA	316.769433974397	-2.08244761157519	0.22591922432661	-6.62824341770199	3.3970496492346e-11	5.15136088552281e-09
Sm_t00008026-RA	499.590685876888	-2.07006988105074	0.276638289963054	-5.36827306606428	7.94941333502722e-08	7.18010125763196e-06
Sm_t00005313-RA	341.072859424167	-2.07001220540793	0.334239027478779	-4.44296471483185	8.87277212834515e-06	0.00053524835952342
Sm_t00002439-RA	24.259537189273	-2.05661536497237	0.464848222896956	-3.16579754957693	0.0015465839322946	0.0485997829218584
Sm_t00000478-RA	384.201362987514	-2.05420055439371	0.179711834948513	-8.17531329984268	2.95098056935425e-16	9.38014573670317e-14
Sm_t00005369-RA	94.297176848355	-2.04995561435312	0.369712634317315	-3.96241696489005	7.41948152589528e-05	0.00351394298399779
Sm_t00021038-RA	349.430434575041	-2.02740089910141	0.212116637085833	-6.8000366162591	1.04592563747581e-11	1.76409233284058e-09
Sm_t00002918-RA	2060.96309653268	-2.01917360852565	0.209176327656429	-6.85629021502506	7.06717355322126e-12	1.20426094496077e-09
Sm_t00020386-RA	77.892813162217	-2.00498210484148	0.330022051712794	-4.30268855511885	1.68737963300149e-05	0.000958477747839585
Sm_t00001520-RA	117.701431227339	-1.97653839083188	0.349035847623606	-3.98680651373234	6.69685949065086e-05	0.00318998243576277
Sm_t00015638-RA	70.0341273918429	-1.97133189727888	0.340526787278133	-4.07113903831173	4.67838136428775e-05	0.00235759041372903
Sm_t00015431-RA	130.028680300447	-1.96669944342505	0.246212313659036	-5.61182104538636	2.0020842757375e-08	2.01783237766251e-06
Sm_t00000407-RA	148.810321534833	-1.96371863996347	0.263136185101318	-5.23956307807918	1.60957223751313e-07	1.37137213988941e-05
Sm_t00010870-RA	509.810363227073	-1.95844610863554	0.24677172244243	-5.56565434257144	2.61170497534493e-08	2.56957568675455e-06
Sm_t00008302-RA	425.026636817158	-1.95566229978155	0.264413113527356	-5.18379093039854	2.17420647340496e-07	1.7616401372015e-05
