baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00011984-RA	189.782579122521	-2.24716265786687	0.189417595042626	-8.7751228046836	1.70717465301707e-18	5.12250886750488e-16
Sm_t00005954-RA	161.986645419038	-2.24687579477337	0.235508081208531	-7.056555283561	1.70680755083417e-12	1.68552646934592e-10
Sm_t00012005-RA	402.074291560091	-2.24545803062575	0.200048726885858	-8.3002679220906	1.03876868162502e-16	2.10492308303833e-14
Sm_t00016923-RA	326.173862632287	-2.23633126623489	0.323903565555595	-5.0982188584505	3.42864276214854e-07	1.26770409994796e-05
Sm_t00004146-RA	21.9835560536424	-2.23280723613681	0.450157869051825	-3.66050967765513	0.000251714045985462	0.00432543420651009
Sm_plastid_g00147	52.6431583199422	-2.23039803236184	0.332771892882129	-4.94452226151401	7.63308191804938e-07	2.61181967472203e-05
Sm_t00010003-RA	131.420647993937	-2.22953631658029	0.437585392715354	-3.75820661282916	0.000171135545317129	0.00312673057796624
Sm_t00007417-RA	267.472531967316	-2.22553857689725	0.228896522188316	-7.16716252922166	7.65681126349517e-13	8.01806886874598e-11
Sm_t00010131-RA	635.508125064486	-2.22123865357216	0.250671043144922	-6.52743385531846	6.69060377472659e-11	5.29916196431771e-09
Sm_t00014895-RA	431.354798253833	-2.22096375608718	0.233773624821398	-6.99806814107899	2.59515876765789e-12	2.49952236122012e-10
Sm_t00014670-RA	655.942158085585	-2.21839147057271	0.289009364120417	-5.65169047564893	1.58877497307734e-08	8.20849533275685e-07
Sm_t00014629-RA	520.561994470662	-2.21754776602045	0.466589269118079	-3.49889694014223	0.00046718712136672	0.0073705972241506
Sm_t00003633-RA	119.628417950789	-2.21604919777639	0.464526231729792	-3.51121010260869	0.000446071693897021	0.00710209861211756
Sm_t00005111-RA	151.565191354012	-2.21293663320704	0.226307913829206	-7.19345870704123	6.31702638746603e-13	6.75099744682415e-11
Sm_t00003888-RA	90.0248638344006	-2.21087532464745	0.280001835409938	-5.80665952516733	6.3731549683078e-09	3.53880202742016e-07
Sm_t00012484-RA	53.3120184027763	-2.20403821219367	0.341910968377963	-4.7352625739807	2.18771678189976e-06	6.62867521715698e-05
Sm_t00008026-RA	975.896772587884	-2.19954004453099	0.197831834902436	-8.16117408670463	3.31783569110405e-16	6.01955701026704e-14
Sm_t00012675-RA	18.34673623236	-2.1957780528624	0.515682135781706	-3.12358707253001	0.00178660994071818	0.0228495695942834
Sm_t00005484-RA	347.588831912253	-2.19363756326523	0.299410311145195	-5.37268592091054	7.75723787206145e-08	3.41910120106709e-06
Sm_t00022505-RA	35.5385265475817	-2.19273189953437	0.411759314180182	-3.90454288261915	9.44036524262922e-05	0.00189817034640134
Sm_t00011403-RA	69.3828326759183	-2.17818517176013	0.470722976260321	-3.38454941039262	0.000712951857482751	0.0106349788071734
Sm_t00003228-RA	25.1534726347178	-2.17446344114972	0.513937280268197	-3.09271870746614	0.00198332030470063	0.0250167717980953
Sm_t00004501-RA	96.495589250769	-2.16503731020623	0.3525466026518	-4.48178282905418	7.40220496010491e-06	0.000196422795905641
Sm_t00005341-RA	34.3169373517179	-2.15199541263862	0.490256817804934	-3.19627459676064	0.00139214551739957	0.0185813913669679
Sm_t00021694-RA	198.543805999755	-2.15010589294401	0.400392424078029	-3.90892983689173	9.27058816716147e-05	0.00186643854415768
Sm_t00010318-RA	42.2018958333398	-2.14997777519168	0.387317225922809	-4.04055815349553	5.3324140015071e-05	0.00114555380315064
Sm_t00000482-RA	421.09075172577	-2.14494565431813	0.473044591163442	-3.29767147422927	0.000974901270326806	0.0137410880947689
Sm_t00008280-RA	128.029107853099	-2.144499316963	0.394129804747013	-3.9568165060849	7.59552297494124e-05	0.00157178972119374
Sm_t00020287-RA	137.760797291986	-2.14247250245048	0.210001678916228	-7.41647643241831	1.20277272196874e-13	1.44360482929832e-11
Sm_t00001549-RA	167.797734024709	-2.13815212438623	0.506704583789523	-3.06520243564914	0.00217522710851926	0.0272392203645474
Sm_t00018718-RA	44.1489394052244	-2.13655168046466	0.28104893600388	-5.52057482417667	3.37892470727696e-08	1.59279039902243e-06
Sm_t00010981-RA	295.044252761736	-2.13554121357336	0.268433392872459	-5.77626053517893	7.63790757918713e-09	4.16693258594604e-07
Sm_t00016646-RA	22.983811465511	-2.13552819046209	0.424452651576372	-3.65300625335615	0.000259187916675109	0.0044343301139054
Sm_t00006196-RA	23.6622047057089	-2.13215313725078	0.460139166152997	-3.36235915361385	0.000772795385791565	0.0113969058643722
Sm_t00008933-RA	75.4422443132306	-2.12846486169384	0.223949936349704	-6.89200848569868	5.50100913302066e-12	4.99024683154194e-10
Sm_t00010283-RA	146.807779157341	-2.12469320686219	0.178463487425598	-8.62749702514975	6.27091668948778e-18	1.65839174756064e-15
Sm_t00006563-RA	601.605318229112	-2.12164669403246	0.164787629573972	-9.32501242966582	1.10970585440163e-20	4.67965958006179e-18
Sm_t00001751-RA	415.991834023719	-2.11636852120922	0.203264993990345	-7.53385268730512	4.92647033429798e-14	6.30063251033209e-12
Sm_t00014866-RA	31.3255391716554	-2.11483092720706	0.432866105001443	-3.53418969406709	0.00040902740661318	0.00658622768357632
Sm_t00002443-RA	496.359923072191	-2.11160449438392	0.451807225688286	-3.37888463837267	0.000727805416685672	0.0108151884919491
Sm_t00003381-RA	119.439987587363	-2.10768807481168	0.421929584210826	-3.60886776323046	0.000307536313350492	0.00512865849983217
Sm_t00008315-RA	558.668796021564	-2.10516201244521	0.165731324188688	-9.1724483581298	4.62395340038611e-20	1.71779868824344e-17
Sm_t00018137-RA	513.819394427476	-2.10455179767624	0.295505013318171	-5.14222002738116	2.71510871801466e-07	1.02824857590249e-05
Sm_t00014704-RA	50.593140775605	-2.10409532146619	0.309718535082918	-4.9047607727432	9.35412736496548e-07	3.11199252186687e-05
Sm_t00013354-RA	388.764975346339	-2.10324893912044	0.245424181317429	-6.1862239122915	6.16224623201059e-10	4.21708455956409e-08
Sm_t00001246-RA	116.236474512532	-2.10274565103969	0.236927743335044	-6.40594313555512	1.49442659417227e-10	1.143016575925e-08
Sm_t00016981-RA	360.201466860558	-2.09669503307544	0.301072042799125	-5.02104087453926	5.13922207095694e-07	1.83494924423664e-05
Sm_t00006348-RA	332.440744155349	-2.09571052969999	0.314818546038608	-4.79867069049587	1.59722155683864e-06	5.05506043637997e-05
Sm_t00011263-RA	60.8660902151449	-2.09229686258217	0.38174570884365	-3.94843171164369	7.86648485731491e-05	0.00161739823976582
Sm_t00001343-RA	216.791909443637	-2.09027488384502	0.267460519389157	-5.62802647389924	1.82283117691289e-08	9.23429703031554e-07
Sm_t00006780-RA	163.5286994529	-2.08658678397855	0.343957309929374	-4.36561962961879	1.26762901703811e-05	0.000313949453219771
Sm_t00014777-RA	13.9742248489596	-2.08608496702434	0.46260363714285	-3.24486200820943	0.00117507551491759	0.0161016301954244
Sm_t00020302-RA	45.7033182639654	-2.08270394509525	0.460477469868153	-3.25250211595387	0.00114393744143616	0.0157675405465798
Sm_t00001059-RA	185.282960144309	-2.08137202102792	0.303425245895537	-4.93160025828268	8.1558688677373e-07	2.76416676999345e-05
Sm_t00010252-RA	21.230365227801	-2.08066842228167	0.524710172129182	-2.85046584138537	0.00436552392048748	0.0493231496968618
Sm_t00009822-RA	115.006415504676	-2.07927624616031	0.287548887763061	-5.19659894282599	2.02967593998365e-07	7.99723073019315e-06
Sm_t00011877-RA	732.20199233338	-2.06275475767101	0.214794920844289	-6.87984032332995	5.99196858753343e-12	5.40420149544995e-10
Sm_t00005339-RA	185.78707793159	-2.06181387459877	0.434441546888012	-3.39933849600129	0.000675490601717089	0.0101148559103568
Sm_t00000895-RA	414.05001590481	-2.06096477278851	0.248644672686608	-5.9360402008243	2.91988233852019e-09	1.76079623847731e-07
Sm_t00022475-RA	44.1824682794752	-2.05732527085735	0.503290684501663	-2.92539742180046	0.00344016571254685	0.0402677461461879
Sm_t00000747-RA	27.5214063873705	-2.0551046948057	0.443306889425034	-3.31622343318963	0.000912428482708277	0.0129714549574647
Sm_t00004390-RA	1186.10445452886	-2.05278906069199	0.180520036691307	-8.13089276733275	4.26140194002282e-16	7.6426039620892e-14
Sm_t00009472-RA	997.124161862617	-2.05140040234462	0.176951394942006	-8.28702369272202	1.16117512981439e-16	2.26472694381175e-14
Sm_t00000745-RA	859.04631882743	-2.04553395624969	0.144978437596343	-10.0741460624385	7.18824773980946e-24	6.23101274912483e-21
Sm_t00010704-RA	243.552634997236	-2.04535307175432	0.218586046660876	-6.68090710300449	2.37467730592265e-11	1.98139518739632e-09
Sm_t00008305-RA	158.562504508698	-2.04408548718767	0.270995252531547	-5.3841736102658	7.27782338154122e-08	3.22601926767579e-06
Sm_t00008708-RA	81.1359669620026	-2.0366298351281	0.405805075820664	-3.57716036989544	0.000347347087779056	0.00570490169538591
Sm_t00001655-RA	47.3328423905065	-2.03629436250606	0.46269216808864	-3.13663049128601	0.00170901366035921	0.0220393552043868
Sm_t00001808-RA	244.617437740513	-2.03603248575552	0.256974400393248	-5.64660325516864	1.63648894075676e-08	8.39938715218017e-07
Sm_t00007672-RA	515.777731664017	-2.03411066029566	0.489816173999887	-2.95847858281624	0.0030916172433864	0.036879590098286
Sm_t00000218-RA	849.610798222246	-2.03169507357804	0.336536252092008	-4.29877929817354	1.71741382349254e-05	0.000410993986011567
Sm_t00008830-RA	27.9330085408487	-2.03120047031345	0.481862513498029	-3.00127200145724	0.00268854291570687	0.0326453969756998
Sm_t00009429-RA	5353.76407861225	-2.03095507004076	0.120407660516469	-12.0088295365807	3.19332653789496e-33	9.96509479415501e-30
Sm_t00019179-RA	73.6136663635109	-2.02817667869887	0.431005070479961	-3.34839837752204	0.000812800831723765	0.0118303464341286
Sm_t00000550-RA	662.831509256261	-2.02290535725346	0.113430183491137	-12.6765673209531	7.97485431971506e-37	6.22158259752571e-33
Sm_t00002364-RA	603.039371065728	-2.01878295944801	0.305014816006174	-4.70069938969453	2.59271955649302e-06	7.72026779388561e-05
Sm_t00019174-RA	317.593920809603	-2.01813060805798	0.390790765518456	-3.66725811997289	0.000245165280213833	0.00424563137311481
Sm_t00007199-RA	112.817683581823	-2.0160821995589	0.248687139207824	-5.75454848255327	8.68736713653811e-09	4.72296130423011e-07
Sm_t00006017-RA	12.2959611974898	-2.01459351364226	0.487851765982977	-2.93038503358034	0.00338542238725848	0.0397163500063113
Sm_t00001559-RA	481.439588195767	-2.01342411488453	0.22121166169967	-6.45727311078128	1.06606407367965e-10	8.23455333743739e-09
Sm_t00015393-RA	107.547997910223	-2.00994168112945	0.484421804783697	-2.94153084575891	0.00326594313990619	0.0384883012174896
Sm_t00003652-RA	66.0361464182499	-2.00967860900015	0.35367784531021	-4.02818165709692	5.62099060209173e-05	0.00119942095124419
Sm_t00013325-RA	1661.66643284501	-2.00570365659606	0.394232600817657	-3.60371936174089	0.000313695759310374	0.00521811826494645
Sm_t00014044-RA	290.739579367792	-2.00350793323856	0.354555341308766	-4.00080824618928	6.31264974779598e-05	0.00133103072993055
Sm_t00001502-RA	18.4875208886997	-2.00228553884816	0.421481496905188	-3.36262813256303	0.000772042875006978	0.0113965799231162
Sm_t00003779-RA	73.8800385775466	-2.00174276925215	0.391885642445997	-3.6151943725455	0.000300122356839457	0.00502447331949146
Sm_t00021550-RA	28.0532587137953	-2.00147561473334	0.386006751538046	-3.66956176048577	0.000242966634383248	0.00422161291345413
Sm_t00013138-RA	259.398561816163	-1.99910990999597	0.176512244001534	-8.01139840465502	1.13411401593588e-15	1.84328968652579e-13
Sm_t00012183-RA	648.746569144594	-1.99593518630641	0.197813025505231	-7.13267077687507	9.84398213768377e-13	1.01049771904132e-10
Sm_t00012454-RA	28.9275812868371	-1.9957697958537	0.445412533972022	-3.16733295148428	0.00153844068325105	0.0201209471758308
Sm_t00011896-RA	162.551326741778	-1.9949469817336	0.263668509670764	-5.34742272975323	8.9215478999735e-08	3.85603634025724e-06
Sm_t00004301-RA	50.6381561072401	-1.99009750766851	0.487463183450486	-2.88246898508846	0.00394571977430179	0.0453017407199638
Sm_t00002471-RA	159.905805121618	-1.98610653657667	0.18100015350907	-7.74091352638805	9.87050166019203e-15	1.4129306183851e-12
Sm_t00000093-RA	267.860392851129	-1.98578876868632	0.17058097631372	-8.21186980493121	2.17770334587505e-16	4.14374454947419e-14
Sm_t00006270-RA	185.555356325435	-1.98548264111512	0.302748066512795	-4.62590118987905	3.72973090572504e-06	0.000106584233190527
Sm_t00015681-RA	102.896868495249	-1.98504396594771	0.476431271463713	-2.93860636319366	0.0032969151072173	0.0387654607520057
Sm_t00007115-RA	128.555498998537	-1.98156149954453	0.204974793307977	-6.81333288355211	9.53631256260391e-12	8.40650197255982e-10
Sm_t00002057-RA	118.062807137259	-1.98139283957213	0.416715075043117	-3.35095350084863	0.00080533824015639	0.0117766565709092
Sm_t00004832-RA	50.0537279560562	-1.98041647754126	0.388898536144781	-3.58812478795694	0.000333064879396944	0.00548186847387186
Sm_t00010870-RA	256.319810238597	-1.97679917933893	0.19146025525551	-7.26938955284229	3.61115635556738e-13	3.99609025644807e-11
Sm_t00003009-RA	1401.64578628418	-1.97568060775297	0.40740784147446	-3.41348512763014	0.000641376590835329	0.00966898448966534
Sm_t00009006-RA	9138.92328744254	-1.97464204544833	0.355151457111127	-3.91281527253739	9.12263198737453e-05	0.00183902360334632
Sm_t00004180-RA	44.2482745182776	-1.96905503121399	0.375248263794644	-3.68837157890602	0.000225693889545769	0.00397460695099621
Sm_t00014190-RA	287.536796161103	-1.96880492943409	0.450554713629532	-3.07133603882773	0.00213103167669136	0.0267717288658738
Sm_t00010222-RA	1178.65645869822	-1.96602228867205	0.141169200505569	-9.78274498776076	1.33538759707802e-22	8.01386641431089e-20
Sm_t00001169-RA	258.375674922744	-1.96369386493882	0.253608603820722	-5.43630556758804	5.43966367020294e-08	2.46729861180746e-06
Sm_t00014111-RA	190.901218875831	-1.95961145681928	0.203393825163567	-6.75837359228496	1.39549323149544e-11	1.21641792687281e-09
Sm_t00018165-RA	33.7319771747365	-1.95802040190561	0.436710382999239	-3.14400677280898	0.001666515826204	0.0216328173346597
Sm_t00008891-RA	67.3040075933386	-1.95497048177005	0.361657766438128	-3.78803003530805	0.000151846496312907	0.00281051112926487
Sm_t00006008-RA	115.919385255858	-1.94857017262696	0.219603000665578	-6.20925109627016	5.32376991633752e-10	3.69185697798286e-08
Sm_t00006076-RA	64.0628719267947	-1.94700684871965	0.261898960200346	-5.20050498741097	1.98747785575543e-07	7.85078910970936e-06
Sm_t00013321-RA	341.378443149803	-1.94497590466937	0.44438743393492	-3.06033834626506	0.00221087073944443	0.027641198836179
Sm_t00006671-RA	151.914346581344	-1.94389506220083	0.197677845957123	-6.87429112565088	6.22988657559341e-12	5.58648966890713e-10
Sm_t00007971-RA	26.5373010418834	-1.93473519205709	0.451845561392554	-2.98716045344632	0.00281581893105864	0.0339006348621203
Sm_t00006124-RA	45.0013109867167	-1.93404594861502	0.380546614428301	-3.54502154917791	0.000392580989511569	0.00634816040545017
Sm_t00000951-RA	82.8763636745064	-1.92366837717792	0.278342802115427	-4.80942336932708	1.5136630930659e-06	4.82979248284402e-05
Sm_t00000015-RA	74.0593516007643	-1.91421012963025	0.285080288712062	-4.66258167351858	3.12267094571999e-06	9.10710930206897e-05
Sm_t00000907-RA	2264.92013852136	-1.9089008527291	0.135301198980588	-9.78484198738727	1.30799430636815e-22	8.01386641431089e-20
Sm_t00018164-RA	91.0957320431371	-1.90877211171324	0.293999460513913	-4.5026344925915	6.71162549591653e-06	0.000179933836104443
Sm_t00015514-RA	1900.1934071677	-1.90640324782417	0.432740216252298	-3.05357163073043	0.00226134728407321	0.0280921987845496
Sm_t00002370-RA	335.645570973139	-1.90288868553734	0.27824146805339	-4.73649271173506	2.17448557509982e-06	6.6137423836808e-05
Sm_t00001836-RA	173.93909403148	-1.90231529040801	0.247683640742749	-5.31853975683527	1.04603365113123e-07	4.45936149142091e-06
Sm_t00014902-RA	64.7919422572979	-1.90214649359553	0.225251095158814	-5.84745877780025	4.99139475524303e-09	2.85277407934275e-07
Sm_t00011208-RA	269.66180531913	-1.90157624633688	0.158028478530034	-8.33125939440506	7.99868598349855e-17	1.66404663200704e-14
Sm_t00004033-RA	82.2899845983941	-1.9012254466016	0.267645493664021	-4.91779416340139	8.7524873231509e-07	2.93688300436825e-05
Sm_t00019238-RA	712.553037604849	-1.89694053670338	0.152342981810464	-8.61175566548654	7.19500664827113e-18	1.87106147888291e-15
Sm_t00005874-RA	95.2037156826805	-1.89566977146687	0.276813197162669	-4.73485290766921	2.19214023716785e-06	6.62867521715698e-05
Sm_t00017019-RA	127.663035850713	-1.89527443499802	0.224167873972495	-5.84505893631659	5.06388948171989e-09	2.88364480230932e-07
Sm_t00002375-RA	593.994992624141	-1.89524248010439	0.138431567838312	-9.46491107891482	2.93810937663887e-21	1.38919153344534e-18
Sm_t00001027-RA	3085.07459403131	-1.89393974545453	0.206719033579425	-6.33197496519651	2.4204276690698e-10	1.79837775811886e-08
Sm_t00003723-RA	94.6943674164112	-1.89369205084177	0.257118340798729	-5.08984324796265	3.58359625190099e-07	1.32186412100263e-05
Sm_t00014581-RA	27.6118418334697	-1.88641475653771	0.443288886178717	-2.93581634260289	0.00332671217852384	0.0390863630433039
Sm_t00010909-RA	251.775563435208	-1.88060080151997	0.426200288373631	-3.03988720060221	0.0023666676895106	0.0292144904742357
Sm_t00017618-RA	566.577127294714	-1.87987045582222	0.283482936762071	-4.56771920953047	4.9305992207109e-06	0.000136889928186392
Sm_t00004143-RA	59.4894795645956	-1.87429578188347	0.229900315802565	-5.6080644229767	2.04601872909104e-08	1.00390032169835e-06
Sm_t00014816-RA	536.591177478643	-1.8725547552967	0.310226276412269	-4.1503729799652	3.31933933336639e-05	0.000746277400843166
Sm_t00004615-RA	500.389018892507	-1.87205265244772	0.22447540305264	-5.73360214502387	9.83198086670575e-09	5.25371224189075e-07
Sm_t00012123-RA	211.224433721351	-1.87189311428162	0.317477639382644	-4.05349213501797	5.04586971067708e-05	0.00109652792612388
Sm_t00014917-RA	59.4291475891101	-1.86894712772296	0.304539191624813	-4.21603249444742	2.48637949139003e-05	0.000579029540360576
Sm_t00021493-RA	77.028080512446	-1.8653644028761	0.231581392878913	-5.52878790026781	3.22450908436541e-08	1.52460652252586e-06
Sm_t00009965-RA	162.024637352042	-1.86264494935376	0.380673082244141	-3.35627867833944	0.000789989220009501	0.0115832073758472
Sm_t00005336-RA	667.388014375917	-1.85778702204361	0.269908771686408	-4.71561933349242	2.40976604919681e-06	7.24462035946394e-05
Sm_t00000624-RA	21.0196843620073	-1.85120926632332	0.439014739192876	-2.88420673221867	0.00392401058231866	0.0450856679793211
Sm_t00005945-RA	63.9678542575211	-1.84861186374731	0.297408274809694	-4.24874480898646	2.14971636136743e-05	0.000506906664492029
Sm_t00014243-RA	82.6309430502291	-1.83871383696631	0.379659761233519	-3.30220361750474	0.000959284061380653	0.0135577076175021
Sm_t00004148-RA	48.2111423430956	-1.83850168775191	0.285033549227291	-4.39773384975234	1.09386999689584e-05	0.000276175623973557
Sm_t00017669-RA	27.6548521455009	-1.83514141243838	0.338940412542707	-3.68838110232979	0.000225685443838171	0.00397460695099621
Sm_t00013802-RA	25.7121150644137	-1.83363068918805	0.380041690892326	-3.28550977198399	0.00101798011236054	0.0142581182164825
Sm_t00002917-RA	1476.78636334972	-1.83272450913631	0.202903560759782	-6.14934752482483	7.78023390154742e-10	5.16574423684444e-08
Sm_t00007552-RA	469.314683109103	-1.83106865663595	0.218737068936135	-5.69665060749154	1.22183960215372e-08	6.4624960381032e-07
Sm_t00007758-RA	979.599643942388	-1.83049275231582	0.203014289311453	-6.13500043046261	8.51589635792075e-10	5.60647809589188e-08
Sm_t00022516-RA	218.920157353248	-1.82991971819874	0.182286889423462	-6.82945285937009	8.52390998885408e-12	7.55673679295967e-10
Sm_t00007847-RA	1832.32062665608	-1.82926310183034	0.237651224385888	-5.23566880433976	1.64388501578566e-07	6.67956716179782e-06
Sm_t00011684-RA	36.2978465350447	-1.82825084875162	0.367422596297559	-3.38370819127511	0.000715139659194852	0.0106472558229172
Sm_t00010751-RA	242.142451968896	-1.82568975025487	0.341423427317735	-3.6338741017331	0.000279197137559982	0.00473512275798739
Sm_t00021329-RA	30.6423420882794	-1.82521325753026	0.313759589615852	-3.95275012645415	7.72581023921522e-05	0.00159241502196136
Sm_t00016975-RA	127.80345461036	-1.82509406659786	0.429767545024303	-2.88549957053581	0.00390792994928073	0.0449339948405506
Sm_t00016607-RA	172.585434027178	-1.82399819567285	0.257485571399092	-4.81191310620064	1.49492351972874e-06	4.77977288490319e-05
Sm_t00016332-RA	362.089606448316	-1.82085978107723	0.215950274091237	-5.72289054171372	1.04726742867927e-08	5.57696712958453e-07
Sm_t00003131-RA	99.8121454317566	-1.81864444012254	0.235746583814691	-5.23292605203667	1.66847501183666e-07	6.76187418433438e-06
Sm_t00005846-RA	753.207240599127	-1.81857883491734	0.155803668928397	-7.9175210917803	2.42292536826275e-15	3.78049045210037e-13
Sm_t00000329-RA	193.591940483288	-1.81640526997545	0.16941826645059	-7.26843271256461	3.63682226180758e-13	3.99615054584392e-11
Sm_t00021486-RA	232.646678517761	-1.81145692401222	0.161288646506069	-7.60411194823979	2.86866857554924e-14	3.79320642239786e-12
Sm_t00007399-RA	74.3425693081385	-1.81138886390293	0.2652073502751	-4.62426423185781	3.75930403325334e-06	0.000107232944846164
Sm_t00001809-RA	402.08336425624	-1.81095392558619	0.200937031756906	-6.10118460926282	1.05285219481749e-09	6.76035094474787e-08
Sm_t00006986-RA	176.708295786918	-1.81000816599128	0.243464047945173	-5.03157725475403	4.86461007572341e-07	1.7489057836754e-05
Sm_t00003232-RA	175.007824502215	-1.80523096209801	0.195047303894331	-6.25607705277016	3.94781752875981e-10	2.82558701381832e-08
Sm_t00003675-RA	826.637485988593	-1.79950368871164	0.150129696512908	-8.08969655518631	5.98135578238352e-16	1.03696771413922e-13
Sm_t00013362-RA	606.312117172329	-1.79943087841898	0.214973270311833	-5.64921804770135	1.61179308151695e-08	8.29993645244519e-07
Sm_t00012854-RA	52.6149258115866	-1.79497076713051	0.279089920007999	-4.33541550728822	1.45485049476325e-05	0.000355799878836849
Sm_t00010278-RA	545.670223445103	-1.79183069833714	0.149729205122868	-8.06008886073233	7.62390082718287e-16	1.26548643198441e-13
Sm_t00000694-RA	292.908028444741	-1.78900754078741	0.213624745092282	-5.6360864948829	1.73958030669152e-08	8.87015409323783e-07
Sm_t00003656-RA	5846.43315405238	-1.7873990976759	0.380349696684752	-3.16129895240195	0.00157067204242632	0.0205252896800485
Sm_t00017223-RA	152.116725564226	-1.78721172323394	0.24334883579323	-4.94028138378046	7.80099126400144e-07	2.6634325315583e-05
Sm_t00009443-RA	237.651611888193	-1.78636232531241	0.21330697743608	-5.63208170568359	1.78047290416529e-08	9.04909404680488e-07
Sm_t00016909-RA	1529.65743902355	-1.78617718490559	0.127209494059093	-9.44251208441729	3.63947338205355e-21	1.67019715235828e-18
Sm_t00003793-RA	2409.88015064049	-1.78456103112775	0.0970532505053985	-12.3598233431761	4.31103076448399e-35	1.68162532545609e-31
Sm_t00012834-RA	23.4312009496649	-1.77350733582504	0.337485055842051	-3.52165915275752	0.000428855155380189	0.00686300204040727
Sm_t00010264-RA	230.996864365463	-1.77336888285494	0.213119494651294	-5.57606841551193	2.46015204859091e-08	1.18622360562958e-06
Sm_t00012744-RA	71.0558960590024	-1.773267960002	0.305355855189595	-3.89142025544002	9.96591443927658e-05	0.00197834812972052
Sm_t00019135-RA	69.9468898077014	-1.77256426513605	0.288150629401472	-4.12133149805288	3.76688936867936e-05	0.000842045484520115
Sm_t00004647-RA	38.5306029342867	-1.7710212302236	0.34362979298243	-3.45145052741176	0.000557581967950174	0.00852936416267311
Sm_t00003776-RA	125.851041305027	-1.76857905608702	0.166149765043204	-7.12356743796329	1.05168756549693e-12	1.06555071976939e-10
Sm_t00006524-RA	1708.47841257117	-1.76734038133788	0.131497245099045	-8.99136997468906	2.44167629467649e-19	8.4661056057416e-17
Sm_t00003659-RA	1444.43948374034	-1.76591268094849	0.27029773043787	-4.36893302446701	1.24855047177577e-05	0.000310209124380849
Sm_t00019227-RA	120.482050754954	-1.76343967455333	0.273512191108083	-4.3085453331316	1.64331796627832e-05	0.000396914709409298
Sm_t00012668-RA	1618.70617947211	-1.7634114417573	0.110054347005794	-10.7075410814555	9.38206861560807e-27	1.33080378735757e-23
Sm_t00007034-RA	432.477421445014	-1.75578446932245	0.17681915866187	-6.62136658822887	3.55893141487588e-11	2.87720242830613e-09
Sm_t00015030-RA	536.864533589427	-1.75466980266986	0.22512240172735	-5.19570595238438	2.03944407570281e-07	8.01547755999773e-06
Sm_t00002726-RA	62.16364446929	-1.75217838703051	0.284832636606471	-4.09776913536456	4.17151017645104e-05	0.000920623384486076
Sm_t00020846-RA	130.149258677239	-1.75051899726829	0.206598615115681	-5.64146568269915	1.68608649223934e-08	8.62557624210177e-07
Sm_t00001562-RA	52.2376169561477	-1.73881980716102	0.333089402687008	-3.46399434462111	0.000532217699694032	0.00823012167326658
Sm_t00003275-RA	320.831409914685	-1.73770621227875	0.144434604753061	-7.98081743810307	1.45367337676578e-15	2.31445568343638e-13
Sm_t00004353-RA	123.17440194661	-1.73752252671267	0.253399091270016	-4.54825043348149	5.40937415841819e-06	0.000148334736368715
Sm_t00006257-RA	541.206710040779	-1.73627041544119	0.327418370183425	-3.51620593186703	0.000437761299017834	0.00699118684603404
Sm_t00011889-RA	1852.97668758582	-1.73621081780708	0.233763609368271	-4.92467934131471	8.44988013789557e-07	2.84759135618973e-05
Sm_t00014330-RA	43.8399436255319	-1.73542020117803	0.341244306119293	-3.37125097927895	0.000748276536348783	0.0111088095115605
Sm_t00013064-RA	121.770831215855	-1.73405798202063	0.199971120836004	-5.74611962575823	9.13147154552875e-09	4.91304656982362e-07
Sm_t00001650-RA	51.4376584508997	-1.73381959164995	0.299584625696343	-3.83470810285969	0.000125713498176741	0.00240380847065158
Sm_t00006762-RA	31.734093720968	-1.73368937011768	0.298313552734296	-3.85061074023949	0.000117823639447375	0.00226963240283629
Sm_t00021706-RA	403.014982871904	-1.73092527282312	0.123580363706267	-9.27271322446356	1.81469832951489e-20	7.45124685142652e-18
Sm_t00010381-RA	109.740712240345	-1.72481859773016	0.264585840577929	-4.30793497959105	1.64785807449223e-05	0.000397396128845476
Sm_t00018410-RA	525.648426525109	-1.7229287278814	0.156888910784827	-7.25308578018026	4.07381891711132e-13	4.41415253914499e-11
Sm_t00006584-RA	522.150366943439	-1.72235082284371	0.27440137653065	-4.14484372208195	3.40045538322489e-05	0.000762317605523822
Sm_t00006965-RA	86.9938971266438	-1.71850105481796	0.320194920660949	-3.54003446550051	0.000400074780871893	0.00646207743886557
Sm_t00003803-RA	894.044108404384	-1.71774216143722	0.151778835485257	-7.46311010896673	8.45036712890133e-14	1.03819746702557e-11
Sm_t00012259-RA	129.981741382467	-1.71724980955017	0.261988135541154	-4.32175986600093	1.54789602590099e-05	0.000375757942302065
Sm_t00009132-RA	2661.28683174349	-1.71556616217737	0.346175496563083	-3.265875757822	0.00109126116906499	0.0151620196090126
Sm_t00010358-RA	57.9279863834626	-1.71373975288391	0.296401772146709	-3.80814104014607	0.000140015410561159	0.00263096516627964
Sm_t00013137-RA	610.399952476	-1.71066571188762	0.264641199083628	-4.25355430592611	2.10403881826544e-05	0.000497413904263571
Sm_t00012840-RA	166.349161062841	-1.71039719195936	0.316862687077864	-3.55168733288816	0.00038276940973437	0.00623418695207242
Sm_t00009979-RA	1354.49490768814	-1.70656970398192	0.14926703158223	-7.51384744570378	5.7414486101583e-14	7.22450182776613e-12
