baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00007954-RA	115.421524230074	-6.13416507434154	0.428493466617539	-12.9504076646624	2.33709657715248e-38	3.79223104737366e-37
Sm_t00017659-RA	40.2932318806279	-6.13375488151907	0.634287512953672	-8.74801216829938	2.17143855731076e-18	1.65170902566425e-17
Sm_t00016577-RA	77.6137150813306	-6.13368718424815	0.471659176748423	-11.764187908948	5.96980051400025e-32	7.68466861813848e-31
Sm_t00003634-RA	48.9783678886015	-6.13004638819535	0.61225075626594	-9.0568224399004	1.34305980733708e-19	1.08591858604946e-18
Sm_t00002891-RA	210.558711010101	-6.1291169462776	0.321894956948635	-17.2233731116275	1.77344443042249e-66	6.33203747388134e-65
Sm_t00001804-RA	876.672143995764	-6.12863081130752	0.252861512102221	-21.9235848319474	1.54776157351608e-106	1.40888824112313e-104
Sm_t00004393-RA	476.689554692987	-6.12068530931764	0.338259493235299	-16.3652031059685	3.38895269508729e-60	1.03207314888807e-58
Sm_t00014046-RA	183.472076490577	-6.11164080945333	0.381241384598141	-14.4964346283624	1.27608087122691e-47	2.74556257059951e-46
Sm_t00019818-RA	92.7399748532897	-6.1107735259722	0.352199769016985	-15.6893161554167	1.7897322677124e-55	4.85278142048959e-54
Sm_t00000341-RA	259.80382101236	-6.10539703552081	0.289240396162663	-19.0858438474004	3.31086659190945e-81	1.6672075023758e-79
Sm_t00012294-RA	3.37509726836562	-6.09618618952399	1.8589061493015	-2.96474687094604	0.00302932076057233	0.00806990786949699
Sm_t00022490-RA	171.186816217961	-6.09597737479635	0.30992520975672	-17.7816363474345	9.80752874781008e-71	3.86860306583261e-69
Sm_t00011793-RA	396.334543313725	-6.08740150436187	0.302130561505134	-18.2119990673912	4.14530869316957e-74	1.75640227927725e-72
Sm_t00001192-RA	20.9943894896411	-6.08602419988203	0.724170118716508	-7.59631481292246	3.04682793327253e-14	1.88980899927091e-13
Sm_t00004254-RA	33.5520380803463	-6.07922860452974	0.605448194407422	-9.07464693970585	1.14046638984738e-19	9.25494262013341e-19
Sm_t00006566-RA	8.82520914427237	-6.07531558133242	1.30804110304121	-4.19735707736352	2.70047972409142e-05	9.02903079495914e-05
Sm_t00006493-RA	51.7336224683353	-6.07121410286946	0.670296602017311	-8.18475595185513	2.7285603142988e-16	1.88193416848411e-15
Sm_t00001417-RA	125.78028480423	-6.07064421582727	0.312949042094419	-17.528873643819	8.62613472634602e-69	3.28526836807757e-67
Sm_t00011498-RA	437.926170852746	-6.06372391289856	0.264734042067275	-20.6951998697104	3.82638498815117e-95	2.7844224409285e-93
Sm_t00001977-RA	42.9447994285075	-6.063214261994	1.16919329349846	-4.68546500604883	2.79325022784926e-06	1.02289514864674e-05
Sm_t00004231-RA	2.21756906663398	-6.06237011646099	2.07950360447563	-2.63397962122896	0.00843905528462477	0.0211672715973321
Sm_plastid_g00073	1.9879433878154	-6.06033489061561	2.02688937165669	-2.70134866124455	0.00690589010784678	0.0175313946393959
Sm_t00004413-RA	44.1248669699206	-6.05696177273814	0.6108900234952	-8.95735985575664	3.32544992648538e-19	2.63727759368518e-18
Sm_t00015669-RA	10.236432499975	-6.05602640031159	1.12344284087515	-4.86987517411188	1.11668769459285e-06	4.21608136652682e-06
Sm_t00007952-RA	213.385421582226	-6.05600731024043	0.272999608230808	-20.0403485766725	2.45045589199822e-89	1.53775389252782e-87
Sm_t00003612-RA	488.824029785984	-6.0553304274926	0.457195774049996	-11.9649627970848	5.42218861207191e-33	7.24430634969317e-32
Sm_t00004864-RA	292.962805253757	-6.05311587197424	0.354100135430239	-15.4422868698719	8.5031077607951e-54	2.18404629880763e-52
Sm_t00010364-RA	17.6164765282015	-6.04974493894038	0.816718771995732	-6.69109750665672	2.21503003807027e-11	1.17729876935227e-10
Sm_t00011095-RA	35.4602344382146	-6.04906916412704	0.663763642699757	-8.23195006870634	1.8419003344647e-16	1.28321122123956e-15
Sm_t00015474-RA	138.91698214741	-6.04622929819942	0.324956664901964	-16.8060233503659	2.20474528362146e-63	7.34929881564521e-62
Sm_t00006577-RA	27.7006952569603	-6.04444278172536	0.639152281809568	-8.54169332896471	1.32269074926101e-17	9.72260343433705e-17
Sm_t00000907-RA	2264.92013852136	-6.04355144329648	0.155476298706164	-35.1085759612316	4.98720516974872e-270	1.37705046745378e-266
Sm_plastid_g00075	1.9465970178099	-6.02975191115846	2.24348448741715	-2.42691756582049	0.0152277154246855	0.0368234653978637
Sm_t00009814-RA	153.105636758347	-6.02795158782606	0.366565107774913	-14.8485261482341	7.11149883079088e-50	1.64547766940939e-48
Sm_t00016660-RA	2.05880456776322	-6.02060992786638	1.99404265513946	-2.72592460038736	0.00641216442518765	0.0163657877109973
Sm_t00016430-RA	181.226998653131	-6.01518507754459	0.620112795922043	-8.75676991872175	2.00925212286392e-18	1.52974631982935e-17
Sm_t00003562-RA	60.7987062580463	-6.00558752804089	1.09211125621548	-4.96340230648753	6.92688910639107e-07	2.6619756860492e-06
Sm_t00006780-RA	163.5286994529	-6.00127362729763	0.347484934040687	-15.5870747094418	8.91221936430819e-55	2.3623798113359e-53
Sm_t00007071-RA	31.0188966989771	-5.98110533791417	1.19854814041652	-4.50220158536053	6.72531464437769e-06	2.38327888157016e-05
Sm_t00012269-RA	828.491575963341	-5.9777118892399	0.279060045519544	-19.3245574772266	3.33834008440085e-83	1.77263718520093e-81
Sm_t00004093-RA	168.363077686142	-5.97368636793317	0.397723437314093	-13.5488278094046	8.05054499505829e-42	1.44656593202962e-40
Sm_t00019136-RA	62.3678749944614	-5.97182581645446	0.457049661926731	-11.78608423808	4.60456232172313e-32	5.94573530662409e-31
Sm_t00010322-RA	249.252610090834	-5.97017916224078	0.333353696431668	-16.154550616614	1.05484476491614e-58	3.08211873375056e-57
Sm_t00009525-RA	5.87933801993359	-5.96639575091589	1.57927220223106	-3.4075162871312	0.000655569959471281	0.00190040726484002
Sm_t00008846-RA	4.36797367162577	-5.96528922656901	1.56323377851053	-3.44176878758047	0.000577923993500066	0.00169130309138237
Sm_t00008346-RA	116.934792611003	-5.96384343273722	0.341109158450177	-15.7686866490946	5.11013785913891e-56	1.41099423187257e-54
Sm_t00009350-RA	85.6596787802076	-5.96207547324697	0.472650546812635	-11.3764291811525	5.47977829418732e-30	6.55950050576599e-29
Sm_t00008364-RA	34.4744182531708	-5.95991012853905	0.621395266829845	-8.64974423760914	5.16149775268111e-18	3.86575647688372e-17
Sm_t00000181-RA	206.673615291858	-5.95819976573795	0.324418057678495	-16.5625791738847	1.29904092159828e-61	4.14666877613076e-60
Sm_t00007897-RA	256.395207112387	-5.95393634506897	0.303228810008663	-17.7058912868984	3.77654601269472e-70	1.47561409887532e-68
Sm_t00005337-RA	3.40115435014056	-5.94717024461952	2.00423623435978	-2.67541827290253	0.0074636068060586	0.0188633980100645
Sm_t00013174-RA	34.9717209446165	-5.93530844043769	0.629157620413018	-8.5039237654396	1.83287923418446e-17	1.3382684121963e-16
Sm_t00014465-RA	33.807976060822	-5.93519370020275	0.57401703775637	-9.3206182888138	1.15664296081615e-20	9.8216832044291e-20
Sm_t00000158-RA	15.8336610994506	-5.93018561967436	1.58887150825872	-3.36413963740357	0.000767826840201268	0.00220690271714337
Sm_t00012506-RA	68.1813049590978	-5.92834470242144	0.546316780730556	-9.78067101522329	1.36303848436835e-22	1.25313310602278e-21
Sm_t00014889-RA	675.563156205627	-5.92817296244213	0.293180258870281	-18.2248729264075	3.2763606191668e-74	1.39178118917273e-72
Sm_t00019678-RA	3.02938273046495	-5.92257531568418	1.75836511224596	-3.03553299511641	0.00240110950053131	0.00649460571193339
Sm_t00016359-RA	252.5775681978	-5.90384233952459	0.316137595507196	-16.8244537034303	1.615448730905e-63	5.41763949896826e-62
Sm_t00004996-RA	25.6825224091089	-5.89948746487716	0.758526743813605	-7.00632839675209	2.4465329952754e-12	1.37535500959374e-11
Sm_t00013413-RA	74.2413819508685	-5.89645056099658	0.869033292056431	-6.11190688498005	9.84476237879771e-10	4.68942433379936e-09
Sm_plastid_g00048	2.42314272519304	-5.88105955225499	1.99905554552752	-2.64928083869597	0.00806632707016884	0.0202969077417204
Sm_plastid_g00177	2.42314272519304	-5.88105955225499	1.99905554552752	-2.64928083869597	0.00806632707016884	0.0202969077417204
Sm_t00006842-RA	1105.97208050859	-5.86952496698333	0.210158294744011	-25.1454503540785	1.5847830174376e-139	3.01782761492973e-137
Sm_t00000685-RA	12.2320392963993	-5.86499310277317	0.91513663230301	-5.76962271686761	7.94492044786404e-09	3.55643061496254e-08
Sm_t00004414-RA	55.7598788554512	-5.85180422764003	0.497887494039272	-10.5783019069457	3.75705495348595e-26	3.94193346512994e-25
Sm_t00017079-RA	256.942735622153	-5.84850692067105	0.224600255276796	-23.4349997251087	1.88015760210989e-121	2.29033610251136e-119
Sm_t00004112-RA	453.637344038518	-5.84041182801311	0.327365293781784	-16.0536621561242	5.38883647101325e-58	1.54725916490947e-56
Sm_t00000808-RA	55.353552461875	-5.83705606796939	0.520940123098338	-10.0818804985347	6.64421562947629e-24	6.37744613751644e-23
Sm_t00008060-RA	13.7043323233742	-5.83022819516949	1.07006898622404	-4.90176639328497	9.49787411083053e-07	3.60731958721067e-06
Sm_t00003835-RA	8.8791723586854	-5.82959063071231	1.19111218560861	-4.40310383360954	1.06713059810204e-05	3.71176834321994e-05
Sm_t00011245-RA	95.9779807307494	-5.82904073332653	0.387664882110296	-13.5272524681112	1.07984691131758e-41	1.92986232791783e-40
Sm_t00006619-RA	288.782607590535	-5.82790487934823	0.492792697445828	-10.6391691811232	1.95868004594583e-26	2.07876055869215e-25
Sm_t00015590-RA	42.1090685140327	-5.82484788261126	0.677730988889866	-7.7314568294925	1.06322733696939e-14	6.76179934417347e-14
Sm_t00014960-RA	118.140050682626	-5.80299183759537	0.488837241859382	-10.6742927722687	1.34276090541878e-26	1.43242240309548e-25
Sm_t00012697-RA	111.892373725269	-5.78890432117898	0.389673559048068	-13.3545225236518	1.1147060097499e-40	1.92568659682237e-39
Sm_t00000901-RA	537.339158459711	-5.7877449600358	0.238007449452461	-21.8595887313813	6.30092959504897e-106	5.64256760006358e-104
Sm_t00015681-RA	102.896868495249	-5.78750007737527	0.502523543591879	-10.3527489283178	4.06639469566563e-25	4.11030878115268e-24
Sm_t00009670-RA	74.494829293969	-5.78514149456662	0.414776326878538	-12.5372186346821	4.67103572415225e-36	6.95908712608186e-35
Sm_t00015028-RA	4.09985126625455	-5.77433560801913	1.59987017233286	-3.24359794798367	0.00118030221137843	0.00332156730693161
Sm_t00004921-RA	245.130687576848	-5.77312117078696	0.373955065741446	-13.8736485906412	9.15014102148945e-44	1.76063166437881e-42
Sm_t00010157-RA	33.9894781342786	-5.77049827516891	0.569691818672748	-9.1022867192475	8.84495738022297e-20	7.20070805494614e-19
Sm_t00011306-RA	82.7130953979693	-5.76731377207112	0.407071581334793	-12.7307186492318	3.99148296942841e-37	6.13991628175677e-36
Sm_t00012634-RA	205.474774062193	-5.76585556905954	0.239203770718065	-21.6587537625647	5.02648458549984e-104	4.33717552749875e-102
Sm_t00008712-RA	12.5130614202214	-5.76558283805287	0.86956902386549	-5.95764418449919	2.55899913328905e-09	1.18554078974272e-08
Sm_t00013403-RA	52.9383822430016	-5.7474124647326	0.429643953126087	-12.0155594584095	2.94370589852469e-33	3.97784466728047e-32
Sm_t00018118-RA	33.5048904565433	-5.74515259928033	0.545929985995358	-9.45204097897676	3.32287271930521e-21	2.88522182079295e-20
Sm_t00012295-RA	62.9113278635577	-5.74390972204533	0.590125818368044	-8.74205052799073	2.28917058753501e-18	1.73727389480955e-17
Sm_t00010968-RA	182.272109185127	-5.73866713474791	0.385944679377286	-13.3533830368208	1.13189334079248e-40	1.95334135176136e-39
Sm_t00015682-RA	36.4531279082343	-5.73626603337745	0.603701938315155	-8.53279690927263	1.42851334598736e-17	1.04763969025997e-16
Sm_t00017929-RA	235.009327699627	-5.72907235886924	0.249900523488936	-20.5844801245364	3.78071335776063e-94	2.6946853092748e-92
Sm_t00009370-RA	94.7650063442107	-5.71684320894289	0.327441679797754	-15.672541174699	2.33071375641543e-55	6.28875159650398e-54
Sm_t00001546-RA	530.263071485691	-5.7097738825673	0.242855294864175	-21.1021706791837	7.59674645203735e-99	5.85373481260013e-97
Sm_t00002811-RA	83.9791182277541	-5.7025852231492	0.34649078166646	-14.7697586600601	2.29533385304087e-49	5.23785068089918e-48
Sm_t00006925-RA	10.7673718500504	-5.69592809754933	0.941033419473758	-5.43118659952316	5.59805601575887e-08	2.35388309677861e-07
Sm_t00016968-RA	58.9294188340925	-5.69176861133985	0.473001432544773	-10.7965182766259	3.5750413454913e-27	3.89912508036566e-26
Sm_t00010838-RA	15.8796218656622	-5.69151884538979	1.04275858857043	-4.89712470495264	9.7249126479795e-07	3.68932053673177e-06
Sm_t00004042-RA	1612.19536280043	-5.68871292258679	0.135035956180665	-37.7952144520569	0	0
Sm_t00014053-RA	91.6907730206542	-5.6868393694164	0.358115314040046	-14.2463591178508	4.7226951834574e-46	9.74357298933234e-45
Sm_t00001855-RA	57.6308818614367	-5.67464127695255	0.440893898768468	-11.5439140599796	7.92358733751915e-31	9.80781842231215e-30
Sm_t00012622-RA	10.9506886416061	-5.67373165340342	1.91022317839271	-2.66394613517629	0.00772299280089984	0.0194873799592113
Sm_t00009043-RA	15.8194272372132	-5.671942083839	0.747304228439223	-6.8070564707807	9.96158376059061e-12	5.43052182170795e-11
Sm_t00006275-RA	53.9727826968212	-5.67191608145748	0.472990857333789	-10.7547873338018	5.6263650916383e-27	6.09627145017474e-26
Sm_t00016460-RA	43.621904681195	-5.67145034708168	0.479016481924325	-10.6185288795245	2.44382006331263e-26	2.57877496744588e-25
Sm_t00011733-RA	749.859479744088	-5.66952038231368	0.21351673190273	-23.8132175263436	2.43679649104169e-125	3.17877224150297e-123
Sm_t00011426-RA	6.07445832111643	-5.66659399060168	1.37188503108173	-3.70409609804901	0.000212145830382393	0.000653518031228171
Sm_t00008832-RA	37.0137006560312	-5.65966909477882	0.650572004080279	-7.80031889314532	6.17509300946878e-15	3.9682996853324e-14
Sm_t00001809-RA	402.08336425624	-5.65501748427112	0.222853774684147	-22.7504222957718	1.42126227864234e-114	1.51910014001727e-112
Sm_t00009042-RA	23.5664011613813	-5.65170509865501	0.667019678324599	-7.59603541439949	3.05340998057005e-14	1.8931827525488e-13
Sm_t00004632-RA	136.719089349746	-5.65113272082205	0.289061442542783	-17.5261448786004	9.05013488186148e-69	3.4388436832064e-67
Sm_t00017250-RA	538.395205069987	-5.64044038374734	0.23258370505572	-21.7360041733629	9.37108712613191e-105	8.17109475887512e-103
Sm_t00003148-RA	26.2936172227631	-5.63808570936155	0.746038664591177	-6.77322228618083	1.25945213609483e-11	6.82766477051145e-11
Sm_t00018143-RA	23.5600956599402	-5.62995639332588	0.753906276994508	-6.69175539091928	2.20509244103921e-11	1.17239301895689e-10
Sm_t00013386-RA	1745.99579534055	-5.62249791963061	0.403938264108286	-12.4709599640211	1.07522864452547e-35	1.58199937423211e-34
Sm_t00008635-RA	36.3516990591518	-5.61653296539365	0.670792429170531	-7.50087917899639	6.33912009362548e-14	3.88244741556722e-13
Sm_t00011080-RA	202.340713070905	-5.61612733435886	0.258640677527719	-19.4521889690753	2.79251731506932e-84	1.52685261910077e-82
Sm_t00000220-RA	29.7475594006092	-5.61546584932717	0.776084279670824	-6.48185510401118	9.0601630664587e-11	4.62984952257931e-10
Sm_t00008706-RA	14.9576009912228	-5.61303999796887	0.872851643205876	-5.76047491816765	8.38775942298312e-09	3.74858403993961e-08
Sm_t00017035-RA	469.523342899903	-5.60259437339004	0.314689029453918	-15.9446116761589	3.10564605659712e-57	8.7502105815722e-56
Sm_t00006063-RA	147.077478167891	-5.5927447333472	0.391182080018079	-12.8015698804908	1.60669931026673e-37	2.51589673659631e-36
Sm_t00004877-RA	34.2505169445624	-5.58012933902545	0.622192031503259	-8.02827597607907	9.88519167461555e-16	6.6249178994076e-15
Sm_t00006418-RA	81.9450796649759	-5.57981921312204	0.368196110672306	-13.5656490341567	6.4010550463351e-42	1.1551882238849e-40
Sm_t00005561-RA	5.58478198578376	-5.57529648906771	1.40129171558029	-3.56121172599752	0.000369147254491268	0.00110331274853993
Sm_t00006837-RA	19.9037719801023	-5.57401355354194	1.0006996939105	-4.9855252119105	6.17937203832583e-07	2.38744534885597e-06
Sm_t00001808-RA	244.617437740513	-5.55839624051265	0.301279082730467	-16.5076054913577	3.23465391057474e-61	1.02659983403241e-59
Sm_t00003074-RA	12.6527248930849	-5.55598046533087	0.897849145611022	-5.53654307032606	3.0850000124076e-08	1.32510228689543e-07
Sm_t00001406-RA	167.230743822613	-5.55128865226228	0.350024703454756	-14.1883947139869	1.08105127903977e-45	2.20292454364721e-44
Sm_t00021487-RA	234.253743673369	-5.54950836631387	0.259105899223473	-19.1601518189754	7.96406103728402e-82	4.08484827259085e-80
Sm_t00017044-RA	230.927358629533	-5.54885477279563	0.28693666762632	-17.299478710264	4.74664335980713e-67	1.72829979213021e-65
Sm_t00012536-RA	95.3058990588942	-5.54725915755847	0.427518534361392	-11.607120530975	3.79170087873199e-31	4.74091384588324e-30
Sm_t00005723-RA	28.2352785735607	-5.54491165566743	0.590592615499251	-8.39819450074671	4.53395758909516e-17	3.2559200424161e-16
Sm_t00009324-RA	3.59906197855358	-5.53944524517876	1.9302330643406	-2.56676011654131	0.0102653600383914	0.0254173913752612
Sm_t00009203-RA	1101.93893769294	-5.53695294860094	0.314805956508019	-15.7301755136097	9.39502944681433e-56	2.58550586121882e-54
Sm_t00014505-RA	130.412790866473	-5.53541837236305	0.395787752139731	-12.5077603983443	6.77063327470104e-36	1.00061624854569e-34
Sm_t00002102-RA	139.363170781308	-5.53507087698817	0.272561535082115	-18.1612965875645	1.04526621074371e-73	4.406342318929e-72
Sm_t00010969-RA	43.4209011571662	-5.5282109053413	0.589717185929167	-8.38234160931346	5.18849888945947e-17	3.70348389063658e-16
Sm_t00000043-RA	1896.68421804567	-5.52381794685317	0.283499708016462	-17.4208925342752	5.72766591191012e-68	2.14199189983329e-66
Sm_t00018824-RA	62.3279315398288	-5.51901081157731	0.502319547984539	-9.82245431493575	9.01221944745843e-23	8.37853196330212e-22
Sm_t00002312-RA	4.92462752373284	-5.51862429487623	1.42013476636091	-3.47405359810929	0.000512658617387467	0.00151017342003168
Sm_t00008306-RA	74.9752314334827	-5.51793096585089	0.449072472598451	-10.9847101901118	4.52689165398215e-28	5.08454332417101e-27
Sm_t00010981-RA	295.044252761736	-5.51212031198346	0.231608684356489	-21.2734696268975	1.99931505751428e-100	1.60012814289078e-98
Sm_t00019179-RA	73.6136663635109	-5.50270983048153	0.431817262917756	-11.3884048943596	4.77653603519161e-30	5.73842440137922e-29
Sm_t00009738-RA	35.7791931850063	-5.50256889621007	0.553370878520205	-8.88656972582362	6.30245069783723e-19	4.9321067884303e-18
Sm_t00015452-RA	31.7285942448648	-5.49953810241445	0.565659259456073	-8.68815991298396	3.68357043945459e-18	2.77515741111615e-17
Sm_t00002139-RA	35.5494956963724	-5.49741909566471	0.503166944680545	-9.76300042679382	1.62281575606856e-22	1.48536953761259e-21
Sm_t00007576-RA	112.112235574706	-5.49536821047126	0.429895334014878	-11.4222412339589	3.23774939349064e-30	3.90960599139646e-29
Sm_t00014890-RA	61.0158750584025	-5.49513448615729	0.412784505433888	-11.8951521230094	1.25424273773018e-32	1.65043998697187e-31
Sm_t00008708-RA	81.1359669620026	-5.49168723937608	0.410581684937848	-11.9505750484677	6.44775400682178e-33	8.60063934227186e-32
Sm_t00019238-RA	712.553037604849	-5.48868799927294	0.17064125375577	-28.7368258925907	1.3233184527216e-181	6.64345963825415e-179
Sm_t00007279-RA	1.52464325134146	-5.48861819639625	2.12474126912956	-2.30786602945078	0.0210065890031071	0.0496244346234814
Sm_t00001846-RA	501.807601120606	-5.48321436082435	0.253236788149789	-19.3424280753674	2.3609242409315e-83	1.26172360966168e-81
Sm_t00015637-RA	7.61810675843102	-5.48114321592293	1.08444093901217	-4.51490075649753	6.33464239728764e-06	2.24771943876342e-05
Sm_t00005653-RA	41.5750345683165	-5.47685841903531	0.505487122099896	-9.67751344230797	3.75743286502838e-22	3.39603874931397e-21
Sm_t00008859-RA	31.6503857443849	-5.47045086340045	0.654964607004866	-7.45910666187212	8.71110694877709e-14	5.29214920500147e-13
Sm_t00010459-RA	1803.75514688347	-5.46559334931692	0.258583783750999	-18.8743210363749	1.85492398083267e-79	8.7551354958561e-78
Sm_t00013830-RA	106.704460840839	-5.46473765191314	0.366283058466013	-13.3223132741913	1.71703590383804e-40	2.95697856745164e-39
Sm_t00008149-RA	1074.61784645554	-5.46274889128276	0.254625947598248	-19.1565272011435	8.53835942798537e-82	4.36589508158746e-80
Sm_t00015685-RA	66.9169544383909	-5.45808862469827	0.467134258222622	-10.4318802119966	1.77343801461009e-25	1.80803369772587e-24
Sm_t00010880-RA	33.3205229319859	-5.45212910259144	0.569161403368099	-8.55140400208002	1.21600188061869e-17	8.95753808635383e-17
Sm_t00004610-RA	274.903031622456	-5.44978277327203	0.281978212072633	-17.252335694713	1.07465730049548e-66	3.86200596470903e-65
Sm_t00016582-RA	8.60648914632627	-5.44689721791098	1.06524230818261	-4.56412328027578	5.0158599474023e-06	1.79826340074906e-05
Sm_t00015448-RA	325.70871581392	-5.44463402852903	0.29566203095436	-16.4364494583316	1.04886594005859e-60	3.27242222767432e-59
Sm_t00017623-RA	41.3510897177012	-5.44456957108021	0.472568913527837	-10.2833035182158	8.38048661074948e-25	8.38909496557623e-24
Sm_t00004134-RA	12.6139533694252	-5.43767033808489	0.911965976793875	-5.32110896850015	1.0313659879259e-07	4.24407360207858e-07
Sm_t00020270-RA	43.2047445905235	-5.43696360876573	0.555214041123704	-8.73890652863495	2.35377512137608e-18	1.78548500164091e-17
Sm_t00001404-RA	9.77254842294944	-5.42892379886895	0.948463891123	-5.10712515700903	3.27097107094541e-07	1.29424833370797e-06
Sm_t00004251-RA	217.491861316689	-5.42667303572472	0.275618324918403	-17.5665861011168	4.44106007705975e-69	1.70707754748605e-67
Sm_t00006304-RA	118.452605007329	-5.42601722279827	0.407678591307391	-11.8745926963531	1.60413451769187e-32	2.10583966359756e-31
Sm_t00003511-RA	159.848805254364	-5.42056646011042	0.329634338634255	-14.6694864380489	1.01107403165089e-48	2.23936677571661e-47
Sm_t00003692-RA	35.2756662068366	-5.41919504076352	0.565953379252512	-8.54168420577031	1.32279520377834e-17	9.72260343433705e-17
Sm_t00009211-RA	691.987731665831	-5.41872133458918	0.223057008144655	-21.6703405770352	3.90854502464352e-104	3.39020237818163e-102
Sm_t00008450-RA	86.6711223079825	-5.41784984090132	0.413286939584873	-11.6936911816175	1.37287408855812e-31	1.74286628545153e-30
Sm_t00014514-RA	29.8458324374885	-5.41753119866797	0.720757569704616	-6.70479423566576	2.01690365964256e-11	1.07613664828658e-10
Sm_t00011156-RA	481.735846488321	-5.40083702630217	0.23490691792548	-20.5010438552938	2.10724542413666e-93	1.454613955903e-91
Sm_t00015683-RA	48.1205110378624	-5.39640207614647	0.944279343365032	-5.09531645476917	3.48159191335172e-07	1.37495907576872e-06
Sm_t00001108-RA	93.8963845883797	-5.38903414674921	0.334107776370962	-14.3786959972319	7.04086736090917e-47	1.48216073148897e-45
Sm_t00004105-RA	121.858684473108	-5.38020025655151	0.286165998633081	-16.756708621767	5.05864492847061e-63	1.67613141059945e-61
Sm_t00000307-RA	533.447868737682	-5.37878191652317	0.240248767900309	-19.9534089536407	1.40008966706962e-88	8.52767849791999e-87
Sm_t00004133-RA	128.130389201245	-5.37659286487106	0.383523984179987	-12.4935937842739	8.09143503212199e-36	1.19474870033124e-34
Sm_t00001566-RA	226.024116774913	-5.37469821594152	0.240556282160526	-19.9109255136613	3.27213971314854e-88	1.95702305515277e-86
Sm_t00016887-RA	32.0049812088075	-5.37001917709088	0.558447308577276	-8.56843448539738	1.04901343706356e-17	7.76194980430191e-17
Sm_t00008108-RA	91.2591665020675	-5.36966345187548	0.324843010683901	-14.7291562216536	4.18903461592467e-49	9.50681321671561e-48
Sm_t00015647-RA	3.16393187933145	-5.35709757140141	1.71732314690621	-2.77880000627629	0.00545601053195736	0.0140903704571999
Sm_t00008294-RA	1.86403752797291	-5.3521388889693	2.01525258396535	-2.36552922789914	0.0180043220928423	0.0430104692302983
Sm_t00004136-RA	40.383895862222	-5.34804596966986	0.467153868336014	-10.1958825400198	2.0685711989767e-24	2.03141784549182e-23
Sm_t00012970-RA	82.9512078933791	-5.34297265206951	0.338715844368052	-14.0470920719594	8.0262655551335e-45	1.58676779775533e-43
Sm_t00005451-RA	822.098341231169	-5.33803263528817	0.265120212418808	-17.9278395710541	7.15046388635254e-72	2.91777672919218e-70
Sm_t00014893-RA	14.4667586436586	-5.33214033310953	0.890015541980054	-5.33377239969133	9.61930816450648e-08	3.97612470961524e-07
Sm_t00010222-RA	1178.65645869822	-5.33079728897323	0.157424764367521	-30.1464468315402	1.19404830627018e-199	8.24241595415754e-197
Sm_t00011230-RA	769.710838426559	-5.3269667720653	0.316976757872782	-14.9599825674552	1.3406115273529e-50	3.17284445337935e-49
Sm_t00000635-RA	60.5317933448318	-5.32637022178591	0.517474941198027	-9.16251173594797	5.07031708548274e-20	4.18326410135421e-19
Sm_t00016318-RA	1726.50417233955	-5.32616516443201	0.440299383873292	-10.7680486007594	4.87218101946838e-27	5.28947725750541e-26
Sm_t00003108-RA	125.618685997915	-5.32518048163404	0.731430716797048	-6.48069649356729	9.13001657875068e-11	4.6641068350343e-10
Sm_t00018099-RA	155.263938799017	-5.31889064407671	0.282944924501796	-16.7307848070152	7.82010397402766e-63	2.57565929498442e-61
Sm_t00015591-RA	6.05606870872503	-5.31427618216765	1.32643573200629	-3.56540167612525	0.000363299346488704	0.00108740384341072
Sm_t00009709-RA	34.7921194317549	-5.31117252884732	0.502994139494818	-9.39607871692909	5.66344790408559e-21	4.87432629165415e-20
Sm_t00019909-RA	420.376748360068	-5.30686042242376	0.191809292934871	-24.6174747332345	8.21104405499568e-134	1.462713622141e-131
Sm_t00004426-RA	2.10737783367937	-5.30592651544166	1.99558468108896	-2.36568588653703	0.0179967062683557	0.0429984760236298
Sm_t00005560-RA	4.67361188239228	-5.30261329695285	1.34114326064036	-3.5176057885869	0.000435458739522726	0.00129148674143806
Sm_t00022465-RA	268.648781310557	-5.29110318154861	0.298744221807555	-15.7529513142523	6.55493793043086e-56	1.80691608474955e-54
Sm_t00020374-RA	7.38133978047668	-5.29039633416251	1.1489036589353	-4.09555344137647	4.21161057015189e-05	0.000138604990694689
Sm_t00012787-RA	208.760312768521	-5.28106081406589	0.266953945110562	-17.5912770726088	2.87328672407859e-69	1.10959769598625e-67
Sm_t00007648-RA	176.011122344612	-5.27589759724831	0.350198928702868	-13.3949513056003	6.4718473067754e-41	1.12743527162301e-39
Sm_t00011629-RA	11.8217601233707	-5.27486317690666	0.878163215120974	-5.34053703930265	9.26716404087441e-08	3.83630951187322e-07
Sm_t00012391-RA	21.1989594031233	-5.27249885892997	0.632073750760974	-7.41606316238658	1.20652976536323e-13	7.2712181239624e-13
Sm_t00004364-RA	238.648675850184	-5.27155635301052	0.326881720833617	-14.3371625096038	1.28190399341433e-46	2.68826626061964e-45
Sm_t00006064-RA	119.180660232131	-5.26714049167038	0.327973112311195	-14.2759888415114	3.08875254373058e-46	6.39642042399807e-45
Sm_t00005441-RA	209.041144953173	-5.26498980906084	0.248460399387853	-18.8359586501157	3.83126551329669e-79	1.79808996483814e-77
Sm_t00002952-RA	17.1495433853875	-5.26411850097442	0.793773656388576	-5.89477675822975	3.75188269553275e-09	1.71753082666182e-08
