baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00014325-RA	5761.36064207057	8.80886524146721	0.361355783411222	22.7583606489798	1.1859752979807e-114	1.45918245421625e-112
Sm_t00009520-RA	7154.23011278632	8.7364494651063	0.479766996443432	16.9904339513429	9.66713203944843e-65	3.527038477423e-63
Sm_t00017257-RA	2748.34547721512	8.66692593966246	0.382219185676929	21.1447416626901	3.08473990517786e-99	2.82588999139554e-97
Sm_t00014329-RA	1476.60976880701	8.58911676797909	0.493573829678334	16.2166555167551	3.84573654536894e-59	1.19822061383991e-57
Sm_t00019968-RA	291.91370718458	8.5876034079739	0.802338492507598	9.97409881577896	1.97889672512e-23	1.61297307536861e-22
Sm_t00003424-RA	260.649489407098	8.52685009181248	0.593109274649135	13.3901971040845	6.89973992394026e-41	1.14583267150677e-39
Sm_t00016618-RA	136.567661390423	8.45821193717172	1.21865285646277	6.46058629036026	1.04298098890384e-10	4.20988686517316e-10
Sm_t00013296-RA	1683.5782325446	8.30986145805168	0.520121585624093	14.852030124423	6.74933610997886e-50	1.50684515854045e-48
Sm_t00002913-RA	114.471472894484	8.26994458190921	1.16210065003097	6.61297675180235	3.7666762816896e-11	1.56173229480278e-10
Sm_t00007422-RA	3493.92168350635	8.26119457957118	0.233826608130536	32.8285760159762	2.30334836097577e-236	2.58834933150717e-233
Sm_t00005025-RA	13.6396557212866	8.24382659302388	1.34859343166984	5.67912197491625	1.35387911116379e-08	4.69857654885255e-08
Sm_t00006726-RA	767.524855963801	8.23923753264573	0.692377802732624	11.0550013337178	2.07333750903436e-28	2.08272807224572e-27
Sm_t00014326-RA	25.9935851612565	8.23787602043414	1.41425581474969	5.41123885835933	6.25902189128846e-08	2.06623723070032e-07
Sm_t00008968-RA	166.750378774734	8.21938434024674	1.23447527358632	6.18431531485258	6.23725865825908e-10	2.3721848362729e-09
Sm_t00013949-RA	332.88112065975	8.12623633942163	0.767907528336764	9.82050059563218	9.18861098289096e-23	7.26128582876746e-22
Sm_t00008561-RA	1981.82975580672	8.10404233236298	0.378022915094643	19.8904405847473	4.92405520345496e-88	3.45832810455986e-86
Sm_t00010265-RA	455.875357990326	8.03866964562713	0.631904395393282	11.7955654367433	4.11427866378272e-32	4.82268992744934e-31
Sm_t00012155-RA	112.218687233372	7.97403599436412	1.2183322064154	6.06487783500715	1.32053987832468e-09	4.91152254833203e-09
Sm_t00019844-RA	58.4580126977482	7.93639405825366	1.29405462781185	5.68089932237586	1.33988334197063e-08	4.65096244074485e-08
Sm_t00008560-RA	32.579284977878	7.93136489778715	1.28051364308574	5.73704539381878	9.63424417365941e-09	3.3726857692877e-08
Sm_t00017272-RA	2118.55142596098	7.92920448257061	0.302348634228711	24.2905164804386	2.46921818904319e-130	4.38117282047495e-128
Sm_t00009073-RA	37.1909758416508	7.92770126309217	1.24853574885897	5.88105007790336	4.0767178988835e-09	1.46393602265829e-08
Sm_t00003533-RA	578.331596588595	7.84533090455927	0.625104809084698	11.6145817454038	3.47484627267793e-31	3.94158874645082e-30
Sm_t00010080-RA	67.0513137162661	7.74610907087914	1.24479003876832	5.75286501968223	8.77435429390334e-09	3.08254514335212e-08
Sm_t00014287-RA	5146.9613566434	7.7135708239677	0.344334729487395	20.7024450730831	3.29236087049094e-95	2.77480174164976e-93
Sm_t00000390-RA	3953.75562636596	7.66351929548264	0.258538290842556	27.3789977972481	4.8787204224885e-165	1.8689934418515e-162
Sm_t00009188-RA	14.0956674318348	7.66123118702155	1.3145363522887	5.38306238142548	7.32291452875305e-08	2.40426660102574e-07
Sm_t00022572-RA	393.49523974897	7.51348746830862	0.504087533833826	13.7446118050454	5.48665519025563e-43	9.75559703448827e-42
Sm_t00008038-RA	258.289294587523	7.49554082496838	0.624116049516214	11.072525422676	1.70526107533412e-28	1.7232542377597e-27
Sm_t00014405-RA	315.942934445841	7.48066292725648	0.760164398045855	9.07127845632217	1.17628617534943e-19	7.93656647557434e-19
Sm_t00002769-RA	660.420697165073	7.47017076359007	0.462049949348779	14.9013559536023	3.22958157827381e-50	7.29729585568142e-49
Sm_t00013898-RA	187.905709245579	7.42229315179674	0.753019276887794	9.07983814180039	1.08736431377446e-19	7.35203083553238e-19
Sm_t00012844-RA	70160.3035936181	7.41405305896913	0.156176243193448	43.7265804281789	0	0
Sm_t00000506-RA	357.439292811316	7.29501449168997	0.435352084010952	15.4128456900213	1.34171012974137e-53	3.37047182517444e-52
Sm_t00007665-RA	29.8631901597611	7.27718181246189	1.24129779680993	5.39127824899103	6.99582512091441e-08	2.29956373319293e-07
Sm_t00007828-RA	515.323431418972	7.23187322970798	0.52874018676542	12.5711519496378	3.04258053613093e-36	4.19343724587268e-35
Sm_t00009980-RA	1311.50744218989	7.22055116775478	0.75465115409211	8.79287221887011	1.45784244198954e-18	9.26249234910503e-18
Sm_t00001890-RA	262.770509264502	7.20828837116368	0.488509651733925	13.5581525311831	7.08993778675153e-42	1.21698565512713e-40
Sm_t00005368-RA	11068.0944421156	7.14875669987256	0.254748677384241	25.7656163999327	2.15458125149398e-146	5.11515796833557e-144
Sm_t00008365-RA	1738.68505052991	7.14576165936107	0.380521932933872	17.2414809542692	1.29671966993456e-66	4.95635073841655e-65
Sm_t00011287-RA	2238.1546489647	7.13773910438768	0.271340741402621	24.1494847788618	7.56027571651074e-129	1.28723239876268e-126
Sm_t00008815-RA	84.1013245782091	7.12434547453603	1.0611567665759	6.16246880810733	7.16194418295577e-10	2.70858719201038e-09
Sm_t00014765-RA	260.87912763483	7.0398511099085	0.75421204480169	8.55840364045859	1.14441073650323e-17	6.94641245030551e-17
Sm_t00003478-RA	69.4552212338885	7.03726152860647	1.0789911212578	5.9799023379219	2.23271440168016e-09	8.16901106028233e-09
Sm_t00017920-RA	120.585435438018	7.03677026850471	0.953069024885164	6.76946800288897	1.29256794822778e-11	5.53263721059611e-11
Sm_t00002896-RA	1171.54362155931	7.00198899692696	0.706832757547351	9.0785110458001	1.10070233684806e-19	7.43922958697311e-19
Sm_t00008508-RA	43.3784956596454	6.99003722257281	1.26564004335742	5.06070999901511	4.17698121653214e-07	1.3016675057472e-06
Sm_t00006943-RA	46.060764009512	6.98722997947079	1.24351261945047	5.14850422852972	2.625718681165e-07	8.30533197405091e-07
Sm_t00004830-RA	167.247117869565	6.96435017215655	0.761171984147346	8.38095766136559	5.24987837678311e-17	3.07691063696301e-16
Sm_t00010353-RA	5768.15183008348	6.95252871995665	0.366402477356543	17.3785089170138	1.20034055985167e-67	4.70533499461856e-66
Sm_t00009229-RA	10008.4154924753	6.91136973705982	0.580044502620879	10.9066971731905	1.07076228621523e-27	1.04873730949703e-26
Sm_t00013091-RA	89.3113834782147	6.90427334516648	0.776072931952428	8.14262820540407	3.86788589685317e-16	2.16457784453377e-15
Sm_t00012518-RA	240.039642582813	6.88159728316941	0.697847531582595	9.02288393696806	1.83201625395163e-19	1.21864506616451e-18
Sm_t00003532-RA	2656.42484789354	6.88013181761739	0.317394220584128	19.8337947238986	1.52118822622913e-87	1.04657749964564e-85
Sm_t00001681-RA	2952.72084657729	6.82403501328839	0.285287651557518	21.8692781802037	5.09572291064535e-106	5.36834408636488e-104
Sm_t00003938-RA	514.562912438076	6.80579232969956	0.531948391266448	11.6943531211538	1.36221203642585e-31	1.56840478729468e-30
Sm_t00001032-RA	7098.50848353061	6.76550911754552	0.154575749952804	39.9836916167806	0	0
Sm_t00007122-RA	73.7334136340703	6.74795232024145	0.783824257562997	7.86267107808427	3.76027480879252e-15	1.98444559101461e-14
Sm_t00001512-RA	708.36170034742	6.72811043453618	0.451272916898777	13.6128497955354	3.35886511557968e-42	5.82479736504229e-41
Sm_t00001619-RA	1124.19857898186	6.72308531694673	0.340748049816952	18.0135596381082	1.52498832263453e-72	6.9286261903848e-71
Sm_t00020498-RA	17.9618525203557	6.72180194807835	1.37544582940903	4.46168203564591	8.13188256396799e-06	2.28794879816799e-05
Sm_t00019213-RA	55.679994083943	6.71414212667173	1.06166556489004	5.77313829266617	7.78085293932231e-09	2.74553186404055e-08
Sm_t00010913-RA	81.8066726826197	6.70192082498904	0.769908966371342	7.94499232009038	1.94202816889259e-15	1.04417310414206e-14
Sm_t00008819-RA	338.297777660784	6.6891505925523	0.463075507460904	13.1817608450554	1.11751682864869e-39	1.77538771571182e-38
Sm_t00006630-RA	3057.23258612962	6.68213134018082	0.243503878694765	25.0391549114651	2.29167422920991e-138	4.65403142259785e-136
Sm_t00014340-RA	11.4624462583147	6.66685071566571	1.37481135335692	4.42377108744081	9.69927911796671e-06	2.71039537155913e-05
Sm_t00001514-RA	2299.08825560484	6.66045395691603	0.320689842337125	18.9449528947949	4.86025729274962e-80	2.73081656421959e-78
Sm_t00008891-RA	135.684040661871	6.65696108109309	0.938252505645464	6.47156393887371	9.69936985804773e-11	3.92068533158879e-10
Sm_t00021962-RA	15.2102431453244	6.5797825966331	1.32379119386924	4.52849559990746	5.94051180764784e-06	1.68830327145021e-05
Sm_t00012239-RA	65.8663039500185	6.57189382681836	0.876749596105521	6.82851050449507	8.58007885922687e-12	3.72171408263325e-11
Sm_t00010474-RA	11585.6278434056	6.56626709435774	0.176492265726913	33.8896838891092	9.45303228084703e-252	1.32783593438298e-248
Sm_t00008869-RA	30.0929252600991	6.55207094229435	1.2586486496519	4.74085515758876	2.12818039832183e-06	6.28351879385405e-06
Sm_t00013235-RA	351.040269498983	6.5444161355626	0.4543122751224	13.1174446782382	2.61608066307675e-39	4.10201447970434e-38
Sm_t00006223-RA	460.240309367219	6.53665084519169	0.555349336514996	10.7169495916576	8.47525201748862e-27	8.00778296002176e-26
Sm_t00007290-RA	68.8540120231844	6.49699897619832	0.881428996424268	6.70728895938504	1.98273403407276e-11	8.38669131200263e-11
Sm_t00014384-RA	9.74352020968315	6.48453898136477	1.35870890904127	4.34201832497559	1.41179754568153e-05	3.89353066590443e-05
Sm_t00003849-RA	471.235631127879	6.48378074080683	0.38592961299156	15.2846025343379	9.68520732328269e-53	2.36599789335149e-51
Sm_t00003295-RA	77.9219295798003	6.47181163616478	1.11446485472867	5.28218688206011	1.27650885278161e-07	4.1299104073871e-07
Sm_t00010354-RA	4746.74978687605	6.45409861431404	0.305616649458784	19.2041193590324	3.41872583377931e-82	2.06544955749763e-80
Sm_t00015457-RA	1893.4323441508	6.44422224126155	0.415775778594613	14.0922644918534	4.237523277966e-45	8.01657602395004e-44
Sm_t00008997-RA	15.5528584568905	6.41574477057726	1.39348478941437	4.18429021606164	2.86058472843066e-05	7.67558360115047e-05
Sm_t00014341-RA	1556.16002200651	6.41020044831707	0.252395143066255	23.0796852013429	7.40750535995578e-118	9.98887282779317e-116
Sm_t00018628-RA	142.711911076291	6.40552719418601	0.570967994927156	10.1941391564839	2.10601977190803e-24	1.80564950535513e-23
Sm_t00001473-RA	4714.01177937267	6.40169426136823	0.217708216502061	26.717844437962	2.92044170399559e-157	8.636309712728e-155
Sm_t00002596-RA	2026.83379761959	6.39118357664556	0.260731855599343	22.2687924469333	7.41731865858598e-110	8.27988896086923e-108
Sm_t00008136-RA	1987.30602293224	6.30939223411496	0.241033222846869	23.7493909200713	1.11477612843923e-124	1.73987652046034e-122
Sm_t00000391-RA	131.305060579228	6.30665833081531	0.867461780737607	6.59586215539104	4.22791617237858e-11	1.74689193370295e-10
Sm_t00012028-RA	1729.44823928833	6.24955205849607	0.300694570720288	18.838225262688	3.67068804296429e-79	1.98311274526301e-77
Sm_t00010915-RA	629.710706532754	6.24471349627026	0.363491894688923	15.5703980720502	1.15685020517456e-54	3.03736247015926e-53
Sm_t00001513-RA	2233.05519013001	6.2446124390936	0.260290903931808	21.7434122883384	7.97442476422723e-105	8.04891639675535e-103
Sm_t00015710-RA	120.135859037252	6.23848529360616	0.764643838174778	7.39361910912819	1.42885337292675e-13	6.86958141872599e-13
Sm_t00001899-RA	211.424350240968	6.23300809908137	0.622390846659312	9.07469659844308	1.13994647454627e-19	7.69829237778521e-19
Sm_t00000828-RA	838.205262697244	6.21982509596769	0.30850238871444	18.2650938926229	1.56942754631681e-74	7.49412768292242e-73
Sm_t00003694-RA	2155.11397013958	6.2166565450456	0.49454252661883	11.3876082276464	4.82040026860028e-30	5.16874471549149e-29
Sm_t00014351-RA	192.007539712708	6.2091707216218	0.493120692839022	11.4052620449611	3.93590287686563e-30	4.23379571745036e-29
Sm_t00016896-RA	81.6819409481066	6.17437703940204	0.700527436585781	7.97881245971386	1.47747861174002e-15	7.9924196018902e-15
Sm_t00008514-RA	960.733328972476	6.15943927801435	0.451134332191071	12.3564953501552	4.4932253242823e-35	5.88483341616958e-34
Sm_t00006425-RA	2330.11963361685	6.15607903521925	0.300992119799422	18.5090527915872	1.74542863027088e-76	8.96980030239204e-75
Sm_t00010506-RA	256.631881514446	6.14723503313281	0.46383024619077	11.991962746744	3.91516697987756e-33	4.79259655866493e-32
Sm_t00007776-RA	3545.24090393767	6.12627945750472	0.166065835888233	33.3679677572824	3.99819375082867e-244	5.18411952799755e-241
Sm_t00014128-RA	999.493255427115	6.12567008701253	0.265684972762735	20.8542847922397	1.39366189729078e-96	1.23639815477544e-94
Sm_t00011169-RA	5749.27228123201	6.1177779260957	0.31947954777184	17.3180974014869	3.43529262826207e-67	1.33115615039047e-65
Sm_t00004989-RA	325.032399186823	6.11566020164871	0.756901385882531	7.30697592157277	2.73221493507211e-13	1.29677821427839e-12
Sm_t00001436-RA	447.532739272255	6.11425591740039	0.545371329436207	10.1385159412696	3.72718727909337e-24	3.16182530329129e-23
Sm_t00002047-RA	872.756452034016	6.1131721828994	0.313164621509114	17.6526076165935	9.71644747857009e-70	3.99464484631165e-68
Sm_t00009659-RA	6867.80239681262	6.1105674462352	0.318455582537244	17.3511401565365	1.93367987615293e-67	7.56243804928856e-66
Sm_t00009371-RA	1445.37907399375	6.0747192628037	0.297203503607357	18.4712467927576	3.51862964120315e-76	1.78644642265423e-74
Sm_t00003861-RA	624.164690243709	6.0738007220868	0.541058470491981	10.1445611175736	3.50349648010141e-24	2.97655930789261e-23
Sm_t00006991-RA	58.0987473007718	6.06662513582473	0.654846206796154	8.37085880460953	5.71998143587063e-17	3.34661600427058e-16
Sm_t00009909-RA	4.59402542939939	6.0603332834523	1.65066046956502	3.31705604175228	0.000909713669961687	0.00212061037489617
Sm_t00008666-RA	7.08483169256476	6.05601812051385	1.53673805646803	3.56015008380036	0.000370642898925141	0.000897895473452453
Sm_t00007029-RA	365.506763568203	6.02958678440096	0.460927083040071	11.8122518392516	3.37401935103749e-32	3.96600210467837e-31
Sm_t00002924-RA	82.5713019052179	6.01779727550459	0.923138791743613	5.88513593415698	3.9772696377477e-09	1.4294425802532e-08
Sm_t00007027-RA	561.261204841128	5.98884298076502	0.352725815445239	15.3202366941695	5.60131645574105e-53	1.37632347198209e-51
Sm_t00010042-RA	20.2099094150579	5.98508783219711	1.29727395970846	4.16264258739203	3.14585574694829e-05	8.40890334135114e-05
Sm_t00014775-RA	23.9497917745138	5.96204656478146	1.3641356111498	3.94172435704488	8.08979145153365e-05	0.000208312747795679
Sm_t00014670-RA	120.350780602817	5.9588971811474	0.753790675047758	7.12916378384082	1.00980518678181e-12	4.62283439119887e-12
Sm_t00005022-RA	459.828023626383	5.95681609605687	0.41747699192863	12.8673344876817	6.87334351263748e-38	1.00657756949624e-36
Sm_t00018417-RA	109.116971174699	5.91637594456021	0.581765063660261	9.16413906159484	4.99440382038114e-20	3.43194744379717e-19
Sm_t00011377-RA	9403.5959033288	5.91456175252953	0.138871352955433	38.3776901362796	0	0
Sm_t00011416-RA	897.368844825987	5.89995423494422	0.582207426461057	9.128970180355	6.91539664700537e-20	4.72309262082344e-19
Sm_t00010714-RA	285.763867713496	5.897913041709	0.347692498895446	15.2804937080527	1.03156240255504e-52	2.51635540629057e-51
Sm_t00012249-RA	3.62642830262529	5.88788175224169	1.62293630263982	3.26746141768853	0.00108516656531406	0.00250844317401724
Sm_t00007390-RA	491.955916011351	5.87594763856503	0.360009833084295	14.696675346993	6.77030665684725e-49	1.45006720467366e-47
Sm_t00012982-RA	92.2312348431541	5.87563165659714	0.883760111423238	5.98650197967968	2.14401980523104e-09	7.85643431238574e-09
Sm_t00016488-RA	176.817493994625	5.87477808851888	0.534427237386151	9.89803235776463	4.24545351272441e-23	3.40768401954679e-22
Sm_t00000769-RA	595.656511202832	5.85044035383051	0.324022084589144	16.2502514620478	2.22450138631027e-59	6.9825317258186e-58
Sm_t00009060-RA	99.4902436933227	5.84985698045242	0.865771376825879	6.081116933843	1.19348209963269e-09	4.44778560057674e-09
Sm_t00020723-RA	8.37984953351275	5.84941994022604	1.38127815630031	3.81126706175284	0.000138256300393327	0.000348921724723748
Sm_t00004651-RA	1000.85760340726	5.84083250503131	0.286502275893294	18.3448193863172	3.63131385566977e-75	1.76905856506271e-73
Sm_t00001076-RA	382.11966043444	5.82728447456826	0.439343499383326	11.9320861283403	8.05297415435476e-33	9.74450339883732e-32
Sm_t00009098-RA	2229.55797598691	5.82273936394147	0.614674228186655	8.521163119842	1.57958877630433e-17	9.52272833096773e-17
Sm_t00011971-RA	19.0380087456249	5.80850245368608	1.38272931552394	3.77767535195911	0.000158299044053106	0.000397480811345025
Sm_t00001866-RA	324.893232986309	5.80510173381913	0.472550258239687	11.0466593611962	2.27524637467455e-28	2.28147250990566e-27
Sm_t00014742-RA	829.429252207473	5.7989697857464	0.278760099687427	18.704146653674	4.58005666538447e-78	2.42771808653209e-76
Sm_t00004191-RA	1112.71701964744	5.79373995794397	0.342580763481195	15.2044145882987	3.30572643257141e-52	7.92621973647563e-51
Sm_t00001848-RA	1905.62349998038	5.79115369373158	0.616272295532733	8.44781394761734	2.96807878702344e-17	1.76348029728823e-16
Sm_t00006286-RA	892.02519839205	5.79060627839228	0.32473539410311	16.0303015098483	7.85009530865749e-58	2.32142467583738e-56
Sm_t00016355-RA	45.9117827200242	5.7868849782949	0.630589309363404	8.2492438438995	1.59399888890648e-16	9.08946051130163e-16
Sm_t00007774-RA	212.094733933065	5.77270972605265	0.637306669351454	8.14005246694163	3.95106641978664e-16	2.20892787966579e-15
Sm_t00005389-RA	40.030371122999	5.76916776028989	0.839552771514452	6.17491590306858	6.61986974816331e-10	2.5120334190689e-09
Sm_t00020257-RA	2.11398151251032	5.76823269180306	2.02631035146663	2.55796585555192	0.0105286429526868	0.0216480611869346
Sm_t00002365-RA	2238.40000574215	5.76399767299626	0.202959845838447	25.517351235666	1.26539118936061e-143	2.80650445892926e-141
Sm_t00006639-RA	332.780795057708	5.76160202444207	0.415560023750249	12.4569297540352	1.28212224961074e-35	1.71247643735646e-34
Sm_t00003871-RA	131.836797960419	5.75869044696249	0.738428112213816	7.0063562876171	2.44604558195363e-12	1.09393856007987e-11
Sm_t00011816-RA	148.157074242051	5.74777240540964	0.582932956805289	8.8565457573436	8.25320186120124e-19	5.31788878334893e-18
Sm_t00011077-RA	373.221241746615	5.74606500106105	0.322393492161417	16.0085892753598	1.11304949287007e-57	3.27426915389493e-56
Sm_t00013017-RA	10.8231877136854	5.74305059472524	1.34297542290302	3.8407632088869	0.000122652382946543	0.000311125442730914
Sm_t00016614-RA	119.261384373461	5.74249992902753	0.829160595428551	6.22014596142486	4.96692605245403e-10	1.90235186412554e-09
Sm_t00005814-RA	315.108155648773	5.73276292112826	0.387029939398256	13.3006839965194	2.29360452177218e-40	3.74985429864131e-39
Sm_t00000768-RA	171.805440664218	5.71441557125565	0.473895793858162	10.8239314164305	2.65153928476761e-27	2.55396263908817e-26
Sm_t00017047-RA	44.8636587244048	5.71283270981776	1.08819586670361	4.71223321712397	2.45016737210205e-06	7.18511155604596e-06
Sm_t00022571-RA	440.705236336281	5.66844989237878	0.377051098121748	13.4821246183915	1.99284407897008e-41	3.38622780192738e-40
Sm_t00006620-RA	5598.27345038606	5.6669964007353	0.208865820873955	24.3313931378085	9.12538722096527e-131	1.6363566701765e-128
Sm_t00009802-RA	790.652212963952	5.6620480778981	0.333305187134673	15.2324304387339	2.15431723607458e-52	5.20992415082828e-51
Sm_t00005204-RA	311.986495066316	5.65573427212844	0.376386562143992	13.4721448163406	2.28141189006273e-41	3.86876044455709e-40
Sm_t00007799-RA	3.99944162517183	5.65418641512295	1.62491507716519	3.11966236658139	0.00181058443494342	0.00409434011744115
Sm_t00011263-RA	350.834907475031	5.64902028321273	0.339532894677457	14.9146676584116	2.64591375708697e-50	5.99455944750779e-49
Sm_t00009632-RA	338.740623889672	5.64610024024626	0.376831400838009	13.4306754399746	3.9974866386565e-41	6.70464027673572e-40
Sm_t00001801-RA	2038.58354027426	5.64581701206518	0.18008015112947	28.1031361886556	8.96869023087855e-174	4.31932121519111e-171
Sm_t00007767-RA	48.8914594446307	5.63688466846436	1.08301392660457	4.66465346784863	3.0913754696877e-06	9.00902920419361e-06
Sm_t00007124-RA	446.490427180174	5.62933734222687	0.350384153346182	14.3965909817932	5.43594115413548e-47	1.10795917888885e-45
Sm_t00011970-RA	33.692704148591	5.62620829944896	1.33239226204271	3.78357668613311	0.000154590664051081	0.000388574445756789
Sm_t00006889-RA	205.663646033377	5.61807986515417	0.432368568662353	11.6407163469938	2.55857565769375e-31	2.91795340230621e-30
Sm_t00001217-RA	436.001858911738	5.61518369116331	0.433456249449253	11.6048244720307	3.89485984872759e-31	4.40320305903101e-30
Sm_t00000948-RA	481.654514531895	5.60439732451912	0.434523264366078	11.5515042257677	7.25395794319429e-31	8.06548252575745e-30
Sm_t00017893-RA	201.030753924251	5.5888966816208	0.331190196604431	15.1088309162647	1.41630233028117e-51	3.32033269530173e-50
Sm_t00005850-RA	2558.45767339609	5.57976935530066	0.20492331345781	24.37384634779	3.23968470906046e-131	5.87184144687346e-129
Sm_t00012845-RA	1383.73900587173	5.57192771278747	0.49717333200111	10.0305615603218	1.1187847834478e-23	9.2487671946033e-23
Sm_t00020185-RA	5.14203954299712	5.57162640551025	1.45404825020684	3.42947794531638	0.000604743578971277	0.00143551017703701
Sm_t00009070-RA	52.8796049819364	5.56368749100655	1.13425842337022	4.38937669619712	1.13676010816174e-05	3.15567002357944e-05
Sm_t00007785-RA	1013.47245779335	5.55732239746382	0.2049009310777	24.2669585311853	4.37902410009437e-130	7.6888364824157e-128
Sm_t00004085-RA	11.0978200012637	5.54715735893058	1.35613453114403	3.65904506151357	0.000253156827741818	0.000622587027781747
Sm_t00016953-RA	192.823481786235	5.5432553160632	0.492446406107504	10.0686191523972	7.6038105574793e-24	6.36710535304874e-23
Sm_t00002056-RA	244.970996794516	5.54261372278513	0.302558055819507	16.3856609580497	2.42122743193823e-60	7.84850184475978e-59
Sm_t00008961-RA	3.90135977378437	5.5416991864179	1.56472048458927	3.16778570692708	0.00153604697246787	0.00349414409823459
Sm_t00002293-RA	160.915696111457	5.53750981024594	0.486969543875986	10.1700606794152	2.69740576775802e-24	2.30098540593771e-23
Sm_t00015721-RA	1924.84965948706	5.53703864716177	0.370025329221697	13.3829720726897	7.60446878298745e-41	1.26162328549248e-39
Sm_t00001331-RA	1528.28760841996	5.53642608125222	0.242176784951554	20.4455025787989	6.58762845351762e-93	5.31296962739201e-91
Sm_t00000861-RA	3423.62981281325	5.53583716694243	0.176083191876822	28.1164665075231	6.16294041121068e-174	3.05536834033433e-171
Sm_t00003544-RA	861.677050932289	5.53411043382927	0.293830511462237	16.8434190486216	1.17261061293915e-63	4.22340266916714e-62
Sm_t00006122-RA	707.178360546951	5.52760712423157	0.384186124492453	12.865136997754	7.07164329954534e-38	1.03382150439841e-36
Sm_t00001938-RA	325.418106583858	5.52598240964133	0.353217782408784	13.9884871479179	1.83269032663673e-44	3.40593474595245e-43
Sm_t00018633-RA	12925.4712228499	5.51115145982372	0.134467308957681	36.6345656651317	8.05899868783509e-294	1.69803102352685e-290
Sm_t00007833-RA	134.563999967266	5.50215853319967	0.527582412266599	9.32017144406801	1.16152462859243e-20	8.22287238116507e-20
Sm_t00007684-RA	260.987444321951	5.49488933709631	0.494430063238588	9.93040209759057	3.07014968967766e-23	2.47965707566874e-22
Sm_t00012108-RA	970.061548928482	5.48012703285302	0.256922321930477	19.0529456376999	6.21070698777025e-81	3.57295825890291e-79
Sm_t00014387-RA	706.290364467118	5.47441076089697	0.253359757992962	19.2982926713752	5.55132923482004e-83	3.49153752172114e-81
Sm_t00009804-RA	469.240082470907	5.47195794011804	0.250854795176903	19.4812219422465	1.58452308214788e-84	1.01941683483529e-82
Sm_t00016663-RA	23.3499629752544	5.46131770609258	1.28705821499442	3.78873127049169	0.000151418594593192	0.000380942064248186
Sm_t00007136-RA	148.36263657872	5.4553857036987	0.463901100638243	10.498758672911	8.75234685333924e-26	7.9530759331475e-25
Sm_t00012672-RA	2604.16433507918	5.45165391377105	0.292976931275009	16.6110481551971	5.79713654274574e-62	1.99015343308599e-60
Sm_t00011362-RA	447.430931694019	5.44858396281821	0.36147563952487	13.454804227502	2.88502399237673e-41	4.86786430585607e-40
Sm_t00008764-RA	55.4656482343073	5.41458114691617	0.928942056670233	5.19901226587552	2.00350306108427e-07	6.39603174197661e-07
Sm_t00003885-RA	651.944771167592	5.41157655434119	0.366070333766688	13.1848339216075	1.07290007130739e-39	1.70772460830571e-38
Sm_t00009003-RA	563.360093391619	5.40671027718582	0.379941645767296	12.6906600813615	6.66219197058156e-37	9.41306855457861e-36
