baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00016470-RA	493.820137298255	-3.21285929747039	0.191793985651374	-13.7014687324298	9.94912141851663e-43	1.75788669424021e-41
Sm_t00014372-RA	14.0368539952069	-3.21221329248288	0.823504110802167	-3.19028558330296	0.0014213226567883	0.00324455778748964
Sm_t00004815-RA	2075.16322605619	-3.20985265627758	0.543918881194354	-4.82581639841928	1.39430915020089e-06	4.17970390108237e-06
Sm_t00013093-RA	1270.11074222012	-3.20976248958578	0.18190162719438	-14.4295712472157	3.3717056016335e-47	6.93091092940663e-46
Sm_t00012334-RA	957.211434973961	-3.20720368894886	0.584683627459704	-4.4848248964002	7.29738364499684e-06	2.06141610055416e-05
Sm_t00006628-RA	321.868687171131	-3.20642108785601	0.554391841969764	-4.72846259523239	2.26226291307516e-06	6.6549221051998e-06
Sm_t00015567-RA	123.78031187957	-3.20505378583378	0.470695277150265	-5.56634815139083	2.60133259830082e-08	8.8332115787588e-08
Sm_t00003611-RA	1803.92112924667	-3.20440141253621	0.236337083000656	-11.0833280130183	1.51147811108676e-28	1.53294073649088e-27
Sm_t00006571-RA	255.19030456468	-3.20202908101106	0.651666544843029	-4.01590215382538	5.92188229901689e-05	0.000154447235080038
Sm_t00017940-RA	250.998886298324	-3.19973002234936	0.359990966889356	-7.26332120203728	3.77699594154399e-13	1.7788500584148e-12
Sm_t00012202-RA	311.959404841955	-3.19896471126221	0.268298773027684	-9.7427382233779	1.98141928306325e-22	1.54266990463345e-21
Sm_t00020263-RA	130.572468180991	-3.19877749210163	0.286352609524697	-9.1278284365563	6.98870208199113e-20	4.77122569032169e-19
Sm_t00011396-RA	260.951422249413	-3.19784158114871	0.310181929797796	-8.42357768182042	3.65158785740477e-17	2.15741902994794e-16
Sm_t00004093-RA	309.879085223294	-3.19646360381558	0.358050500934955	-7.29356221258293	3.0186522985744e-13	1.42847847121758e-12
Sm_t00001026-RA	10953.8315941859	-3.19628621745034	0.609981859428835	-4.28092438666201	1.86118593312865e-05	5.07968751438091e-05
Sm_t00000091-RA	1189.52122956493	-3.19598846449949	0.162292628883328	-16.0881518924469	3.08921914550985e-58	9.29854962798464e-57
Sm_t00017253-RA	1117.97669299206	-3.19593365087923	0.176548260299766	-14.7887815288922	1.7305834027606e-49	3.79333079804065e-48
Sm_t00010926-RA	331.942801638473	-3.19130826293812	0.23848122530482	-10.9287775572555	8.39719927469362e-28	8.25806248391107e-27
Sm_t00002290-RA	760.004341266118	-3.19108627592863	0.20912353659124	-12.4619462658696	1.20396008512927e-35	1.61191034113892e-34
Sm_t00018814-RA	96.7512065432991	-3.18972895320143	0.341829643055664	-7.61996218326	2.53750046639744e-14	1.27525664465102e-13
Sm_t00013964-RA	1518.92618076767	-3.18873277868224	0.301456010358149	-8.63718980287982	5.76126235088886e-18	3.5520057859028e-17
Sm_t00019691-RA	346.728553958213	-3.18726327144089	0.350258464298188	-7.42955142184797	1.0896658079117e-13	5.28102554863702e-13
Sm_t00000595-RA	270.387079927836	-3.18712664376081	0.282529055997508	-9.21012047618831	3.2575909895183e-20	2.2541031904483e-19
Sm_t00010704-RA	149.166003940746	-3.18549529002275	0.260228420249812	-9.99312560682785	1.63348215356821e-23	1.33920112745845e-22
Sm_t00008443-RA	36.6207943255787	-3.18536671666964	0.506417724218698	-5.13482564355639	2.82405712917623e-07	8.90095493070205e-07
Sm_t00008840-RA	364.659055374999	-3.18167307649713	0.23757721674907	-10.9298067888376	8.30250104895407e-28	8.16969980625627e-27
Sm_t00016368-RA	37.8586102129316	-3.18150849978134	0.442835603465866	-5.86336888782132	4.53569019422933e-09	1.62563457184626e-08
Sm_t00007518-RA	198.327152231091	-3.18112927926612	0.310717607926592	-8.35526926391457	6.52836240660601e-17	3.81032121626561e-16
Sm_t00008324-RA	487.706978694148	-3.18047425619725	0.196923813491777	-13.1800934085893	1.14249281258684e-39	1.81335770705874e-38
Sm_t00018610-RA	770.571824984289	-3.17713324337349	0.204436803574094	-12.6793864805954	7.69316643224388e-37	1.08515492369793e-35
Sm_t00003945-RA	1640.92022847205	-3.17602248560579	0.207375697741512	-12.4943400496013	8.01586975668023e-36	1.08005995698323e-34
Sm_t00003251-RA	294.845134937117	-3.17388565802427	0.238402016940476	-10.8593278330806	1.80069726199752e-27	1.75043558524972e-26
Sm_t00007540-RA	566.1697101458	-3.17247091730344	0.231480061735478	-11.1779429204588	5.22879392209499e-29	5.38402873248828e-28
Sm_t00009176-RA	112.841673000089	-3.1713746881106	0.267989930491485	-9.65101443687558	4.86718391864619e-22	3.71731998788854e-21
Sm_t00009307-RA	46.6215841224917	-3.16803278416635	0.400460963603036	-6.45014875089505	1.11740422061373e-10	4.4962916072249e-10
Sm_t00018829-RA	48.751667863206	-3.16633360961947	0.457008311977496	-5.64832967358935	1.62014260956372e-08	5.58925989087313e-08
Sm_t00008788-RA	15.6360453632907	-3.16553339026131	0.627485310356977	-4.11250008194335	3.91397331796732e-05	0.000103634832308604
Sm_t00013202-RA	2174.9959164934	-3.16551747170971	0.232491155590403	-11.0994221055703	1.26257599734399e-28	1.2820470488693e-27
Sm_t00003087-RA	893.028039693817	-3.16468180285531	0.613290249458053	-4.2062984127579	2.59587420183142e-05	6.98866883023005e-05
Sm_t00019237-RA	7.08361950808741	-3.16316070584818	1.01305267842999	-2.54494239119309	0.0109295768119484	0.0224423129177979
Sm_t00002954-RA	18.4627818039873	-3.16296385062102	0.69193739658701	-3.72571834292648	0.000194759781872146	0.000484413587610578
Sm_t00009900-RA	41.5563496594653	-3.16174629578589	0.477512334147493	-5.39618793383877	6.80716463485092e-08	2.24148402197787e-07
Sm_t00002066-RA	1514.43487142335	-3.15733171102501	0.156157705866319	-16.4726530577178	5.76840940515356e-61	1.90278491063148e-59
Sm_t00016599-RA	26.3612560821013	-3.15712406019035	0.665268262040437	-3.86629605972998	0.000110500785198969	0.000281402211106485
Sm_t00014243-RA	703.568897167428	-3.15684149570778	0.253897273034924	-10.1294569451875	4.08914097372962e-24	3.46190659232478e-23
Sm_t00002929-RA	20.8537796586623	-3.15537299981342	0.592740233102766	-4.33642404592398	1.44819437231551e-05	3.98803534385726e-05
Sm_t00003779-RA	47.7604000883087	-3.15491665705864	0.557509384206871	-4.60963838432009	4.03369965237241e-06	1.16464613464182e-05
Sm_t00000844-RA	436.875104672499	-3.15259715908164	0.368333297096284	-6.97085270140663	3.15025677417257e-12	1.40255489132205e-11
Sm_t00009084-RA	18.3525474514905	-3.15054738899765	0.644204160962013	-3.98250670279191	6.81922009821505e-05	0.000176729357280924
Sm_t00014782-RA	408.31161454156	-3.14535308062992	0.418355229924597	-6.12004559161694	9.35485877008216e-10	3.51270883110949e-09
Sm_t00004842-RA	93.9876323530788	-3.14457117161544	0.317646339847704	-8.05792748262935	7.75988279070704e-16	4.26338280052666e-15
Sm_t00016322-RA	266.372626688815	-3.14437171753247	0.353091645213385	-7.24846297619351	4.2152761855211e-13	1.97643102595671e-12
Sm_t00002579-RA	301.887976021876	-3.1414998262922	0.196331922859512	-13.0213150722389	9.25628944935e-39	1.40562175638057e-37
Sm_t00000070-RA	178.314415660739	-3.14119577469798	0.334720054983179	-7.63681690607524	2.2265778065288e-14	1.12335215524841e-13
Sm_t00013181-RA	200.882622956039	-3.13865007754346	0.247388385513574	-10.3224331742257	5.57910711429502e-25	4.91591372287281e-24
Sm_t00014049-RA	878.144590027355	-3.13788822250355	0.354154177324733	-7.20840917870282	5.6609308348467e-13	2.63447405168901e-12
Sm_t00017076-RA	45.6771002302651	-3.13687733849571	0.691658438204264	-3.68950510474662	0.000224690719988978	0.000555253888892277
Sm_t00010395-RA	18.7789715918342	-3.13676882164377	0.670042689038417	-3.80836753148644	0.000139887251736254	0.000352879304888701
Sm_t00007589-RA	144.495021406498	-3.13607428026751	0.28448521322484	-8.96733524863836	3.03774401805688e-19	1.99782337761868e-18
Sm_t00010660-RA	28.4590263729093	-3.13477735162	0.510021134785134	-4.99935625745037	5.75220356671693e-07	1.77548330563231e-06
Sm_t00003663-RA	1126.41081793621	-3.13351546636118	0.19028334946845	-13.3932657454285	6.62044534601671e-41	1.10053478059623e-39
Sm_t00009512-RA	26.4219375825756	-3.13322368182324	0.534508561722055	-4.7674141525694	1.86605465583046e-06	5.53089806201482e-06
Sm_t00012865-RA	859.902130467965	-3.13313112538156	0.224581409393498	-11.3461356051822	7.75133512994307e-30	8.26416856105759e-29
Sm_t00012170-RA	65.7287071828536	-3.13276985096929	0.361275785857138	-7.05214672753288	1.76178276334893e-12	7.94239375742433e-12
Sm_t00013145-RA	232.494698348023	-3.13180241663754	0.300194951516467	-8.48382827150189	2.17903287755109e-17	1.30293643788582e-16
Sm_t00020250-RA	243.446782982746	-3.13163066030886	0.199972869520844	-12.7348808186373	3.78423514727909e-37	5.391975286774e-36
Sm_t00010412-RA	208.168605080063	-3.13131761697851	0.215530767767067	-11.8141722565124	3.29780833988458e-32	3.88726275364297e-31
Sm_t00004626-RA	195.999277941632	-3.12977268450418	0.266737108418863	-9.54037741350958	1.42313445464889e-21	1.05768758234399e-20
Sm_t00004081-RA	127.394498850831	-3.12952725791952	0.329163974300205	-7.73027261968483	1.07316512447853e-14	5.52512869218389e-14
Sm_t00008078-RA	3921.81901191181	-3.12837220171707	0.20942678143721	-12.1444458261878	6.13971726172067e-34	7.75795158647404e-33
Sm_t00009422-RA	431.314293136838	-3.12813476656089	0.270609243310425	-9.39781189825645	5.57095105244198e-21	4.01814081899709e-20
Sm_t00009425-RA	120.692870648013	-3.12728772523828	0.289408745670537	-8.78441914168143	1.57174591831875e-18	9.9673999996918e-18
Sm_t00014785-RA	50.0517237458277	-3.12667281180801	0.382433765374975	-6.64604708560685	3.01068981923541e-11	1.25769981643202e-10
Sm_t00011769-RA	1020.65268294719	-3.1262295129312	0.184748632491052	-13.7550653483418	4.7485145995541e-43	8.45205513094867e-42
Sm_t00008444-RA	45.9324520335784	-3.12489107352358	0.35008066778755	-7.25515947388712	4.01188871501479e-13	1.8863150956845e-12
Sm_t00016401-RA	8.33598585821285	-3.12402979864703	0.903464504541424	-2.81032601268135	0.00494913397703651	0.0106149131335955
Sm_t00002568-RA	11.6231362287676	-3.1235701617777	0.854930203269833	-2.96933030564189	0.00298449601178268	0.00656916489613593
Sm_t00004352-RA	19.4062962390755	-3.12351346476507	0.586060724276476	-4.3314853898442	1.4810677677701e-05	4.0719096874136e-05
Sm_t00001656-RA	17.3745411567652	-3.12315450255335	0.633121387132409	-4.00895397650266	6.09883002685397e-05	0.000158718355616258
Sm_t00007493-RA	708.709746641072	-3.12116604591095	0.253908437599202	-9.98850636824571	1.71140985343344e-23	1.40172616566929e-22
Sm_t00013467-RA	54.5529428683694	-3.12048919727889	0.419963828479917	-6.03739899804285	1.56618129652417e-09	5.79827628689026e-09
Sm_t00004372-RA	234.542397841981	-3.11760763710976	0.260228988346646	-9.73222719421297	2.19728421326596e-22	1.70758057624763e-21
Sm_t00005685-RA	72.9357504716293	-3.11722588206729	0.292258969648318	-8.66432221092949	4.54207092058015e-18	2.81474806754776e-17
Sm_t00005833-RA	4620.07494694161	-3.11697894831457	0.169936568141033	-14.8995532627989	3.31790452076842e-50	7.48682712209805e-49
Sm_t00017628-RA	1000.14872166435	-3.11676069482864	0.260703202265145	-9.71127578346254	2.69936970002303e-22	2.08622538576745e-21
Sm_t00010191-RA	39.3613767509249	-3.11627396309057	0.544994336499219	-4.64458764718594	3.4075636379752e-06	9.90820988126788e-06
Sm_t00015360-RA	38.9015808101232	-3.11612687727284	0.5449935615463	-4.64432436612887	3.41191156987394e-06	9.91914132835377e-06
Sm_t00005364-RA	2265.38550894379	-3.11567649963174	0.21193711408551	-11.9406952885595	7.261364192842e-33	8.79924908947123e-32
Sm_t00011331-RA	2213.47708920996	-3.11448239579648	0.486155461005365	-5.20303194900977	1.96063146833988e-07	6.26391281848692e-07
Sm_t00015461-RA	545.905998895741	-3.1144813903297	0.523405727440578	-4.83273540528245	1.34669723236824e-06	4.04417041667541e-06
Sm_t00012177-RA	498.095843355433	-3.11347541356445	0.22625894277494	-11.1751402289523	5.39650728060589e-29	5.55332885970042e-28
Sm_t00020312-RA	65.0693826649767	-3.11329163336491	0.457467614921074	-5.52671172974967	3.26288426030959e-08	1.09910425842883e-07
Sm_t00007993-RA	1042.03403240318	-3.1129095357387	0.222436756316605	-11.3646214663399	6.27358233446265e-30	6.70986699427046e-29
Sm_t00015479-RA	5218.49637828367	-3.10885347501441	0.499024658189626	-5.05757267420513	4.24626627792345e-07	1.32228088639715e-06
Sm_t00004699-RA	115.039337770933	-3.10791890011599	0.395672616366899	-6.3762787611679	1.81442541419035e-10	7.18607960093811e-10
Sm_t00014433-RA	59.8009478835548	-3.10736195153212	0.331545028249352	-7.60790160193586	2.78581796782573e-14	1.3963053126872e-13
Sm_t00009029-RA	94.3414398305051	-3.10688469089223	0.272650991960901	-9.24949758207327	2.25550350919557e-20	1.57102343599176e-19
Sm_t00016610-RA	4107.22943888578	-3.10582059475358	0.223982506863008	-11.2545422857302	2.19965102423931e-29	2.28872331262826e-28
Sm_t00016981-RA	157.205119825219	-3.10488907041458	0.785647622192283	-3.20740367466912	0.0013393890663321	0.00306457745379311
Sm_t00006280-RA	1019.33690712721	-3.1013669108444	0.260987772412898	-9.64170423610251	5.32956969810728e-22	4.0521076604103e-21
Sm_t00018837-RA	11.3977835890629	-3.1013528264679	0.865739114694409	-2.90659482026075	0.00365386140350951	0.00796244186393746
Sm_t00002797-RA	11.7090372464021	-3.09967629804788	0.848265061271235	-2.96449354436374	0.00303181604239007	0.00666809645231301
Sm_t00015427-RA	30.4922904611933	-3.09892161005458	0.46325881812217	-5.42660282268303	5.74367430222905e-08	1.90132313508195e-07
Sm_t00004966-RA	264.24904553798	-3.09594179236609	0.248557291241221	-10.1020645173079	5.40912612433945e-24	4.56794739237804e-23
Sm_t00014396-RA	13.2587786292667	-3.0923525170524	0.739029753502652	-3.39276261228825	0.000691915727056475	0.00163163563168214
Sm_t00006917-RA	96.5845343985618	-3.09051927360491	0.393428058059525	-6.36843057397251	1.90972179115245e-10	7.55285558696988e-10
Sm_t00003713-RA	15167.3758579968	-3.08842771995406	0.613993437296096	-4.07728742342696	4.55641547351812e-05	0.000119836073056048
Sm_t00018155-RA	639.247371948987	-3.08814912305812	0.166077333842116	-15.0721899560224	2.46794910782065e-51	5.75376904030773e-50
Sm_plastid_g00001	29.091608156233	-3.08731637743779	0.549689340624286	-4.55223740485106	5.30783908580403e-06	1.51693685368452e-05
Sm_t00001361-RA	826.609200773817	-3.08287347159346	0.576675669486428	-4.33150487139156	1.48093670494259e-05	4.0719096874136e-05
Sm_t00002217-RA	4277.35762510493	-3.07998947420265	0.277135866897089	-9.00276641250891	2.20100289838662e-19	1.45948484874921e-18
Sm_t00012186-RA	29.05025398102	-3.07808717661859	0.509858360874754	-4.88976423244536	1.00956822461128e-06	3.05956166739442e-06
Sm_t00005146-RA	639.023834147402	-3.0775490761777	0.303115494312005	-8.22310018112124	1.98309050110478e-16	1.12624573741989e-15
Sm_t00007254-RA	4765.95618492019	-3.07620527255329	0.260333441394643	-9.56928644744042	1.07646030643719e-21	8.03935087519061e-21
Sm_t00015660-RA	379.215518183502	-3.07319827026053	0.297227530633493	-8.37135868591086	5.69576478306689e-17	3.33360455497832e-16
Sm_t00016644-RA	5200.82698449382	-3.07247851671096	0.343773426318046	-7.23580802435158	4.62765543044474e-13	2.16556801597936e-12
Sm_t00013008-RA	179.625339218172	-3.07194922580014	0.283310324561815	-8.77818070925092	1.66140177139962e-18	1.05240842761037e-17
Sm_t00003944-RA	411.989790817885	-3.07178266599899	0.297105024199407	-8.370045820329	5.75958335847953e-17	3.36861683173251e-16
Sm_t00015597-RA	375.295391784215	-3.07154458991166	0.296802774082201	-8.3777673493813	5.39411357602496e-17	3.16034683480976e-16
Sm_t00018617-RA	39.7950765149815	-3.06903848769896	0.504949058191159	-4.91938433670387	8.68168515370767e-07	2.64196578716188e-06
Sm_t00012685-RA	402.809097259289	-3.068898203258	0.419411995996332	-5.92233466607789	3.1740285478171e-09	1.14834567937336e-08
Sm_t00005147-RA	18.4753398859674	-3.06876824987944	0.999230618123598	-2.48568068755097	0.0129303927623653	0.0262185372792528
Sm_t00012694-RA	245.145463721657	-3.06766944956644	0.241579849108602	-10.2768068558995	8.96486066764615e-25	7.79730089854713e-24
Sm_t00009925-RA	366.060719471295	-3.06684975550818	0.302879628380689	-8.19417855461953	2.52310286813072e-16	1.42956040151971e-15
Sm_t00014647-RA	63.6967203215687	-3.06675557645438	0.483918202410127	-5.12846089296526	2.92120563442248e-07	9.1916823173092e-07
Sm_t00009385-RA	924.159081297779	-3.06346672409962	0.170568086617494	-14.5306591241636	7.74713888063648e-48	1.62017088054601e-46
Sm_t00014638-RA	176.648818329235	-3.06305734501918	0.231429016255026	-10.707634613494	9.37259665234071e-27	8.84076604207359e-26
Sm_t00017007-RA	44.634224600005	-3.06192070146326	0.481785678606945	-5.14112563209668	2.73097359677087e-07	8.62046646950746e-07
Sm_t00013397-RA	392.59619794734	-3.06164253865763	0.213749050949238	-11.5866832047165	4.81415911952052e-31	5.41705381299318e-30
Sm_t00011057-RA	49.040373910833	-3.06070399150757	0.419773706439003	-5.8977109655326	3.6857886876586e-09	1.32751397690541e-08
Sm_t00016625-RA	41.4700009431082	-3.06005584535498	0.523032085018985	-4.73213004755748	2.22175988363436e-06	6.5437680584555e-06
Sm_t00017008-RA	775.853702269467	-3.05898349439997	0.173170195089713	-14.2864278296753	2.65903154486301e-46	5.28545232549656e-45
Sm_t00006971-RA	305.457848636698	-3.05864721662049	0.282148644599288	-8.76717738670554	1.83201035069903e-18	1.15613502326405e-17
Sm_t00015560-RA	11.9473673131788	-3.05396845866133	0.846486789973744	-2.91672414490711	0.00353728462831514	0.00771937722616261
Sm_t00001747-RA	34.3990021205327	-3.05316486036761	0.71430504249818	-3.45533730482365	0.000549604776353394	0.00130849408336339
Sm_t00008575-RA	10.6760791808995	-3.05129813886166	0.886831638826913	-2.78102182069648	0.00541880947643352	0.011575142888704
Sm_t00013880-RA	337.52265618629	-3.04960060446832	0.22784135432271	-10.8171785222867	2.85429319292806e-27	2.74455026012524e-26
Sm_t00010496-RA	249.456557937032	-3.04925862800631	0.223030551721568	-11.0489733760005	2.21736017382485e-28	2.22475137440426e-27
Sm_t00016997-RA	6.11748974110656	-3.04913861067491	0.983298303193088	-2.50599294504328	0.0122108056207611	0.0248761589972866
Sm_t00006372-RA	20534.2623228902	-3.04488897371532	0.705780124462827	-3.48534747360242	0.000491498341618169	0.00117563446095017
Sm_t00011306-RA	169.164258571036	-3.04433425707905	0.362817246777295	-6.77843812256434	1.21481984753726e-11	5.21043342241426e-11
Sm_t00014100-RA	437.743667404217	-3.04385226674772	0.222025109909375	-11.0746584823282	1.6651379704929e-28	1.68371719439882e-27
Sm_t00008938-RA	23.3386615574679	-3.04167542900975	0.700964784478115	-3.50470591876995	0.000457111911926087	0.00109727689937712
Sm_t00003088-RA	2089.85682771974	-3.04033452351978	0.623503786290312	-3.93796249117971	8.2176436180335e-05	0.00021134665978879
Sm_t00004078-RA	41.9327070942352	-3.04001873996172	0.552054893726106	-4.44705547919613	8.70553600231368e-06	2.44323201556775e-05
Sm_t00004374-RA	57.6456837019102	-3.03833437953459	0.318117313880307	-7.71204292406941	1.23819469464219e-14	6.34184435517737e-14
Sm_t00006218-RA	960.504440531894	-3.0381373982628	0.569362219066328	-4.30857074128592	1.64312922671523e-05	4.50131419559757e-05
Sm_t00006747-RA	367.150642236842	-3.03748535587019	0.234881002860259	-10.4413951149948	1.60435336157914e-25	1.44229228068149e-24
Sm_t00006603-RA	146.896899292007	-3.03718387584707	0.262555707046482	-9.33967082045924	9.6634083333308e-21	6.86704936199932e-20
Sm_t00003667-RA	87.3708550940921	-3.03699046454765	0.393843561348382	-6.22579802029237	4.79110979243033e-10	1.83710069747965e-09
Sm_t00010253-RA	48.9209181755748	-3.03626220067423	0.42148295167022	-5.81580391558081	6.03431693125649e-09	2.14632720390925e-08
Sm_t00011974-RA	66.1961082314964	-3.03583651479611	0.377507264838608	-6.49215721939521	8.46158849541424e-11	3.43021971329251e-10
Sm_t00004787-RA	193.473538630259	-3.03488158708904	0.297926646665669	-8.22310328568321	1.98303914716232e-16	1.12624573741989e-15
Sm_t00003675-RA	749.991870647593	-3.03385540556561	0.214009639785264	-11.4427341124577	2.55698236127606e-30	2.78787158354912e-29
Sm_t00000216-RA	732.394713030201	-3.0337036602977	0.25054833273403	-9.77337838802191	1.46484235719052e-22	1.14736908795555e-21
Sm_t00021482-RA	164.667218411646	-3.03306562506046	0.217297617517239	-11.2659570456002	1.93240887894922e-29	2.0181340807663e-28
Sm_t00005753-RA	37.4353023254539	-3.03085635092191	0.443722931271509	-5.51212519919399	3.54526576966675e-08	1.19113015374732e-07
Sm_t00012952-RA	1872.20981285963	-3.02998476499724	0.133343840240232	-18.3359408323051	4.27554613070377e-75	2.06500302519033e-73
Sm_t00006505-RA	71.6559687142903	-3.02996303540373	0.384377042158668	-6.36084564695326	2.00645996932108e-10	7.91687482277061e-10
Sm_t00002428-RA	130.977281662804	-3.02693011393239	0.384884122092039	-6.34458522388317	2.2302549885459e-10	8.77320375424263e-10
Sm_t00009468-RA	345.137369200477	-3.02434744225309	0.533165799874721	-4.57521364428526	4.75734260236833e-06	1.363307835864e-05
Sm_t00014394-RA	7.93727008949696	-3.02377375307174	1.04820481192509	-2.32661949776092	0.0199855258656724	0.0395162491485952
Sm_t00009220-RA	487.211479507693	-3.02273263983203	0.356734974900852	-6.8334556781531	8.28931153457552e-12	3.59744168967057e-11
Sm_t00012285-RA	1227.90853877835	-3.02199535049033	0.257197798929977	-9.47517965017196	2.66302070654879e-21	1.95419577838861e-20
Sm_t00000693-RA	2935.60552297322	-3.0208721219516	0.321705713274853	-7.57174032489279	3.68257029229204e-14	1.8332370007937e-13
Sm_t00013190-RA	176.825555304582	-3.01994663348655	0.279319391617578	-8.71742781403551	2.84593142718796e-18	1.78132269352693e-17
Sm_t00002780-RA	295.715474926636	-3.01866300568426	0.184684531862262	-13.1774057152728	1.18392435821714e-39	1.87206650864054e-38
Sm_t00004625-RA	665.682424834968	-3.0179827600915	0.212781992029689	-11.4341572653011	2.82263932410417e-30	3.06167364524453e-29
Sm_t00021515-RA	262.193649270049	-3.01738858719336	0.242139037197552	-10.0454210743758	9.62357864976164e-24	7.99088875469863e-23
Sm_t00005782-RA	2322.96603405466	-3.01731239920839	0.207350042763605	-11.7304649026835	8.89686706435634e-32	1.03069134870646e-30
Sm_t00009855-RA	93.8804709998521	-3.01612764507455	0.391934289066558	-6.20289602847608	5.54334642889171e-10	2.11639065470892e-09
Sm_t00005305-RA	53.5058614320141	-3.01566683757874	0.411140223820458	-5.91201419066259	3.37949415272251e-09	1.21927982530588e-08
Sm_t00008430-RA	227.337508343656	-3.01508369984526	0.441137990421824	-5.50867019528645	3.61554569450133e-08	1.214258581919e-07
Sm_t00011815-RA	141.894612396053	-3.01448639300359	0.282720765740862	-8.59323646297146	8.45532824175158e-18	5.16762193049183e-17
Sm_t00000271-RA	817.677684904085	-3.01288122747669	0.193386926417863	-12.5545261639384	3.75421884565264e-36	5.15318508650822e-35
Sm_t00014831-RA	100.285067559024	-3.01204995330685	0.407399755880534	-5.95741631720212	2.56256853989138e-09	9.34604853518783e-09
Sm_t00008796-RA	1352.02693248605	-3.01145689251479	0.761814300419439	-3.1851028409139	0.00144702574939886	0.00329831859795363
Sm_t00007547-RA	375.542104637376	-3.01113384935794	0.237655387001059	-10.2086213149763	1.8142428649627e-24	1.56104531555954e-23
Sm_t00007605-RA	18.862969813437	-3.01060353333211	0.778350317727224	-3.11633910604013	0.00183111572436607	0.0041367662723261
Sm_t00014395-RA	9.18394519029781	-3.01035465464566	0.755217792705308	-3.21146386919416	0.0013206057577991	0.00302406339538943
Sm_t00008374-RA	153.123466285762	-3.00783360210777	0.340263742167481	-7.12045775631076	1.075691996519e-12	4.91778255853656e-12
Sm_t00001701-RA	51.0805521416407	-3.00716421293498	0.392874037973399	-6.16524376471774	7.03746426542806e-10	2.66449904892308e-09
Sm_t00002785-RA	12.5586464422968	-3.00691065051979	0.699360135460022	-3.46303789381234	0.000534113169016866	0.00127413127327318
Sm_t00017057-RA	63.6768170376089	-3.00650691800755	0.42367552375301	-5.71547512718533	1.09397922694979e-08	3.81861955880422e-08
Sm_t00006337-RA	83.7069532062108	-3.00619249035517	0.303266963702006	-7.9837001063336	1.42010798470397e-15	7.69441986183545e-15
Sm_t00014060-RA	8.29755875044722	-3.0058654694204	0.958020594046686	-2.52694512462894	0.0115059479196966	0.0235312130713911
Sm_t00001445-RA	688.331202826786	-3.0053798228318	0.222463161319687	-10.8799129189468	1.43700178655624e-27	1.40174202049722e-26
Sm_t00002193-RA	921.732999441032	-3.00500332243874	0.126784163220946	-19.0875836615447	3.20243664415899e-81	1.89404463417347e-79
Sm_t00004956-RA	779.124278792229	-2.99987447141096	0.500517908536429	-4.82475138296715	1.4017801382074e-06	4.19985887124492e-06
Sm_plastid_g00138	21.0264175979038	-2.99842898712907	0.62137779832057	-3.88399616731073	0.000102753527719279	0.000262505829529579
Sm_t00014117-RA	107.590303846015	-2.9974853768607	0.756646477141352	-3.18839173873536	0.00143066571542127	0.00326279276135043
Sm_t00009286-RA	23.8441775670469	-2.99703400686967	0.707615216888122	-3.40868023934967	0.000652779464640941	0.00154323291107822
Sm_t00014881-RA	49.0374898045158	-2.99702653361763	0.35569898796868	-6.78108910962101	1.19273277383904e-11	5.11754852988835e-11
Sm_t00003378-RA	32.0661063826647	-2.99634526615727	0.578413417117064	-4.16889580151154	3.06078868949171e-05	8.19191078915087e-05
Sm_t00013138-RA	192.132156367274	-2.99350822491324	0.331262422236118	-7.27069556714314	3.57641123626744e-13	1.68673720756922e-12
Sm_t00017048-RA	12.0665508561151	-2.99237550818026	0.796380898613158	-3.02289458771868	0.00250369438811285	0.00555804986250891
Sm_t00008696-RA	223.109827043306	-2.99036417747116	0.30814278578394	-7.80600516527338	5.90291623255365e-15	3.07287078492663e-14
Sm_t00007897-RA	570.958687205839	-2.98869825976365	0.177844044777526	-13.5157646845614	1.26237136783854e-41	2.15369754820713e-40
Sm_t00009536-RA	106.803964232453	-2.98761835304052	0.462551943636191	-5.19426712198673	2.05527863009575e-07	6.55263411932929e-07
Sm_t00001654-RA	23.8833758208022	-2.98744612382855	0.661427602021144	-3.63221328606083	0.000281000712797522	0.000688451746353929
Sm_t00014630-RA	1225.25901279552	-2.98394711383491	0.159547621605441	-15.0359315275002	4.26999142044046e-51	9.87311047777015e-50
Sm_t00006389-RA	16.1807510200877	-2.98392562529039	0.6177580123659	-3.88327723359337	0.000103057950172438	0.000263203758804031
Sm_t00014977-RA	23.9526462944774	-2.98264538230755	0.732771489416136	-3.27202329367095	0.00106780778007617	0.00247034970367333
Sm_t00015408-RA	61.8235824909416	-2.98221209038118	0.440671207309239	-5.43991086919129	5.33072339496924e-08	1.76879278633074e-07
Sm_t00004862-RA	701.325800119307	-2.98037935554803	0.229300486594634	-10.4464643364786	1.52089858550976e-25	1.36945868361926e-24
Sm_t00020553-RA	158.271355779261	-2.97968370218728	0.373792684249747	-6.4064488233464	1.48948073484517e-10	5.94241118734916e-10
Sm_t00007292-RA	178.146615957041	-2.97943594354426	0.237523178593475	-10.0808517203383	6.71415689891318e-24	5.64176613599604e-23
Sm_t00008646-RA	415.404277422571	-2.97826035290371	0.249191519427119	-9.60410032574828	7.68259084182385e-22	5.80187057481106e-21
Sm_t00019718-RA	342.270370529922	-2.97786398925714	0.182791352750289	-13.0906848341235	3.72236411298172e-39	5.78287276390967e-38
