baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00007511-RA	128.196595887473	-2.20759828295283	0.518271573885829	-3.13078772734364	0.00174338125293042	0.0329316609928543
Sm_t00010132-RA	169.379154173553	-2.17286038127308	0.433733214000441	-3.66091488965719	0.000251316238894642	0.00647009873350785
Sm_t00011306-RA	82.7130953979693	-2.17213583041505	0.414450046537181	-3.82949849728794	0.00012840466724594	0.0036467374465215
Sm_t00018475-RA	19.2003419900242	-2.17025647359608	0.504438966147184	-3.14261304138337	0.00167447042867473	0.0319644795697075
Sm_t00008468-RA	31.3403174275819	-2.16539830482981	0.485052080074381	-3.25820333475832	0.00112120038084655	0.0227356427823575
Sm_t00018514-RA	316.204685891646	-2.16383378932208	0.257206490525848	-6.13839015529591	8.33619231040913e-10	1.0497786362992e-07
Sm_t00018718-RA	44.1489394052244	-2.16253646651793	0.326630008271808	-4.82973525569386	1.36714701646795e-06	7.42786062960595e-05
Sm_t00001772-RA	176.770126819758	-2.13806164558773	0.424817851118094	-3.65582953141014	0.000256351669945998	0.00654785043753576
Sm_t00003425-RA	402.822560241074	-2.13320834238195	0.241942886187823	-6.39906536115329	1.56330916524474e-10	2.41866260851436e-08
Sm_t00018509-RA	371.494780396438	-2.13288964365084	0.245237750742682	-6.31179187936273	2.75822995584304e-10	3.96526067545753e-08
Sm_t00001127-RA	909.056953630708	-2.13225162929181	0.268540331565508	-5.76171043013092	8.32657653385648e-09	8.05150213050587e-07
Sm_t00013940-RA	749.754721377239	-2.13170095044299	0.173967038182209	-8.89077015165951	6.06867969143884e-19	5.47698342152356e-16
Sm_t00004187-RA	214.644577431866	-2.11409294789888	0.510788762428255	-2.99359159866728	0.00275714732757331	0.0482129799100414
Sm_t00012043-RA	1081.03692654658	-2.11355399847309	0.225568061481256	-6.77646466629811	1.23152161776078e-11	2.41036972054505e-09
Sm_t00019221-RA	95.9975883959893	-2.11055256580103	0.463907806259387	-3.28848220533725	0.00100729151881379	0.0206348685033165
Sm_t00013350-RA	4586.27956644345	-2.10430133030322	0.188620525213837	-8.05480383739152	7.96063732854419e-16	4.9254394188739e-13
Sm_t00004114-RA	684.42117811452	-2.09596247027003	0.302511332888893	-4.99473013404421	5.8918096216558e-07	3.58655319110072e-05
Sm_t00006692-RA	4362.77397898959	-2.09283580513854	0.135618920040219	-11.1181817750161	1.02336296026708e-28	2.77075521492312e-25
Sm_t00005040-RA	25.6713890395746	-2.07630993890657	0.4648678649002	-3.20802974674691	0.00133647674329948	0.0262845819550849
Sm_t00009474-RA	245.42867753843	-2.06883787029502	0.19115765572575	-7.76237741910713	8.3351920403566e-15	3.98250572634097e-12
Sm_t00012879-RA	760.093428364432	-2.03368135004238	0.171737127088615	-8.43545815981232	3.29907836177685e-17	2.4360694539575e-14
Sm_t00010602-RA	229.822942249989	-2.02744963492463	0.240344091879152	-6.00160221808119	1.95379880495165e-09	2.2671043990314e-07
Sm_t00019217-RA	300.846261509412	-2.02547894702564	0.276354243057874	-5.21243651295767	1.86376361200161e-07	1.32213274571905e-05
Sm_t00015406-RA	388.235869992589	-2.02326683805419	0.260181409826277	-5.52793852187409	3.24015546912724e-08	2.68552681612102e-06
Sm_t00010264-RA	230.996864365463	-2.01790689383134	0.241733520118264	-5.92763011571715	3.073378053845e-09	3.41965934826795e-07
Sm_t00017299-RA	75.5963941251209	-2.01667397850978	0.269310562588737	-5.31607065370133	1.06031992039174e-07	7.86524982044006e-06
Sm_t00003659-RA	1444.43948374034	-2.01595520147007	0.35528547630682	-4.02762087644222	5.63441017847032e-05	0.00183061986698501
Sm_t00007324-RA	4696.35605837605	-2.0104041391795	0.145028238714435	-9.82845928361696	8.49077856286332e-23	1.06102075195165e-19
Sm_t00014000-RA	278.233131441839	-1.99142010767203	0.328537131614015	-4.28085586783651	1.86175913187406e-05	0.000701723366526545
Sm_t00003364-RA	392.612575598879	-1.98665697086107	0.297769614532483	-4.70718603394697	2.51159683734525e-06	0.000124392959215468
Sm_t00011075-RA	639.293416952072	-1.97826848507332	0.303320076139267	-4.59339356236219	4.36095495223803e-06	0.000196788092219741
Sm_t00011743-RA	140.022227624786	-1.97745565740638	0.320619937373648	-4.34301019709707	1.40543608065523e-05	0.000550152027234799
Sm_t00011461-RA	340.737750140505	-1.97719422974398	0.331725266756519	-4.19682903071062	2.70678110380662e-05	0.000973852612863158
Sm_t00022547-RA	1128.15612727421	-1.9740259530416	0.215176828615984	-6.45527662981096	1.08021400612043e-10	1.75275286664662e-08
Sm_t00006389-RA	150.830563684244	-1.95687347767997	0.40632630647742	-3.37628515754543	0.000734717276353224	0.0158927858247112
Sm_t00005213-RA	193.15810116324	-1.95477136046707	0.390250728147456	-3.50997771860532	0.000448144245171154	0.0103853113592088
Sm_t00014532-RA	52.073286140039	-1.95167440992899	0.43625961871087	-3.13270894511726	0.00173201099830196	0.0327549693450702
Sm_t00006516-RA	59.0200625150925	-1.93792515015855	0.369394471614187	-3.66254845192055	0.000249718500766059	0.00643916991261052
Sm_t00003136-RA	100.243616289454	-1.92852608619235	0.363153391619948	-3.69961045991935	0.000215930643432818	0.00568524036072306
Sm_t00003987-RA	902.852495074292	-1.92754353314948	0.227087419156659	-5.91201193855353	3.37954037178781e-09	3.65879590744759e-07
Sm_t00021491-RA	145.437033670166	-1.91871247690143	0.250151454738853	-5.33161991120047	9.734051200137e-08	7.32018467305184e-06
Sm_t00014122-RA	485.049740990285	-1.89192237306226	0.332826493453164	-3.92673780113653	8.61057579676174e-05	0.00259515405971047
Sm_t00001880-RA	198.596064121055	-1.88949153331383	0.373644681457153	-3.49126214837724	0.000480744301690646	0.0110306372612493
Sm_t00020357-RA	283.245835535388	-1.8852390915109	0.205899203958056	-6.31493015279349	2.7028352154981e-10	3.92541236068156e-08
Sm_t00000923-RA	52.3088871944083	-1.87669606175488	0.364906963759102	-3.53979559186382	0.000400437054369185	0.00952160794951162
Sm_t00014210-RA	284.017501575363	-1.86599807771428	0.209766948799567	-6.10676793958745	1.01668892957455e-09	1.27047012776451e-07
Sm_t00003727-RA	265.702119818961	-1.85585013498022	0.202950395004241	-6.26187564184668	3.80374235171862e-10	5.19258777341756e-08
Sm_t00007847-RA	1832.32062665608	-1.836557870051	0.264193527983964	-4.73727679705677	2.16609219148631e-06	0.000111003683440678
Sm_t00001856-RA	98.0669949163389	-1.83568039594496	0.397772394891713	-3.14421114186527	0.00166535233452285	0.0318278219697925
Sm_t00004653-RA	67.1012299570035	-1.83268875244566	0.381573024400369	-3.26985576196421	0.00107602335871195	0.0219322452475227
Sm_t00009475-RA	98.6010063135337	-1.83105398700713	0.305766021564273	-4.07518788592801	4.59772104334946e-05	0.00154958461305419
Sm_t00009652-RA	1249.86265757451	-1.82333944656069	0.15330170536636	-8.0777930265114	6.59494149438902e-16	4.28539298305398e-13
Sm_t00018147-RA	1533.0898203636	-1.8217305420627	0.20953348662365	-5.90230498232501	3.58457723397196e-09	3.80597759254081e-07
Sm_t00001027-RA	3085.07459403131	-1.81858085046592	0.237131041045875	-5.20210616469765	1.97042604507164e-07	1.38569571870947e-05
Sm_t00002918-RA	1785.4417613897	-1.81668812503925	0.187592622474635	-6.56575993656568	5.17681606423722e-11	9.04021557002559e-09
Sm_t00003561-RA	529.111319787647	-1.81014535823433	0.351045340088294	-3.48999179970935	0.000483035368917364	0.0110675734387342
Sm_t00008315-RA	558.668796021564	-1.79778675844227	0.197066452977472	-6.15420199693202	7.54564614067642e-10	9.65189146104634e-08
Sm_t00010948-RA	502.150474827533	-1.78804944508586	0.1728493385284	-6.96010442000152	3.40020619097987e-12	8.24423127947283e-10
Sm_t00003971-RA	112.208675150229	-1.78390680352768	0.236394544575468	-5.07163482000297	3.94412693130153e-07	2.50282585933568e-05
Sm_t00008098-RA	280.029361142607	-1.78029354166467	0.308190585007972	-3.87842328679102	0.000105135668859301	0.00307181464140171
Sm_t00008954-RA	93.98798913895	-1.77792059289259	0.256121791322898	-4.65763021073304	3.19870107634297e-06	0.000152383867991764
Sm_t00006776-RA	733.38684902032	-1.77318301890116	0.171872518995523	-6.91316462832612	4.73959362863194e-12	1.0547218972209e-09
Sm_t00005111-RA	151.565191354012	-1.76858920604007	0.256638533083652	-4.61189203280814	3.99020247528183e-06	0.000184150111394754
Sm_t00017618-RA	566.577127294714	-1.76841951504584	0.323944654069676	-3.653153401912	0.000259039368326602	0.00658543746238756
Sm_t00015411-RA	851.846102520748	-1.76817234205728	0.294062849438065	-4.02353559559885	5.73309144188128e-05	0.00185526036799525
Sm_t00012035-RA	782.703961097051	-1.75783791518933	0.315743228780304	-3.71453069546394	0.000203581158422471	0.00541272654430939
Sm_t00003445-RA	57.1439864195685	-1.74905477333472	0.384190255999612	-3.02989145392561	0.0024464164471432	0.0440111131604001
Sm_t00010846-RA	57.3466748188163	-1.74587961205995	0.388128461655549	-2.99096749336099	0.00278095094995169	0.0485247563716061
Sm_t00003502-RA	144.231596211498	-1.74441195488854	0.306652055395853	-3.78087129855323	0.000156280453618069	0.00434721912504373
Sm_t00010522-RA	962.015893849442	-1.73833638071575	0.163994346275279	-7.0327813544241	2.02456499753797e-12	5.05985513615452e-10
Sm_t00004077-RA	129.97027825844	-1.72648606470813	0.31866337819731	-3.58210620613374	0.000340835164888957	0.00833865550244144
Sm_t00017696-RA	365.631075349531	-1.72385210139132	0.228392913331751	-4.98637232118094	6.1523531314246e-07	3.70166580074047e-05
Sm_t00016325-RA	2180.67286264256	-1.71725538049972	0.174169864023769	-6.50086848747383	7.98576227988021e-11	1.32376232894545e-08
Sm_t00003653-RA	54.73617220354	-1.7068412873088	0.350185063148903	-3.20356692892917	0.00135736486166124	0.026630908427158
Sm_t00020246-RA	76.9150885537971	-1.70432117171986	0.373531636850025	-2.99659001084632	0.00273017624374819	0.0478960184445889
Sm_t00004140-RA	2286.91606635031	-1.70178868714712	0.264022028089021	-4.22990723626505	2.33787696933478e-05	0.000857309511666897
Sm_t00012635-RA	1766.98457158029	-1.69960568096587	0.338043807384784	-3.29722259842244	0.000976460787862692	0.0201557884356155
Sm_t00009814-RA	153.105636758347	-1.69885704623859	0.369152326283044	-3.01733719912834	0.00255005975105112	0.0455728500064087
Sm_t00002700-RA	59.372852663681	-1.69313877048907	0.365700458806923	-3.03018151550674	0.00244406803039758	0.0440111131604001
Sm_t00003726-RA	91.866346169678	-1.68891310065712	0.270931343239742	-4.07451233754187	4.611086883351e-05	0.00155087176853079
Sm_t00013830-RA	106.704460840839	-1.6887693477811	0.366562595675471	-3.01113468968967	0.0026027337355706	0.0461612979675346
Sm_t00010131-RA	635.508125064486	-1.68847191802412	0.293253323320423	-3.7628624478312	0.00016797960310922	0.00460173465853166
Sm_t00005614-RA	96.8227489624995	-1.68184524543176	0.360024155022377	-3.04658793064479	0.00231454770665509	0.0420109804409071
Sm_t00017106-RA	384.029608373407	-1.67099026911754	0.194904532766522	-5.57190873758926	2.51963408708469e-08	2.2006159002522e-06
Sm_t00011896-RA	162.551326741778	-1.66563245233914	0.307693837052029	-3.5120380138014	0.000444684388778919	0.0103358031188686
Sm_t00014923-RA	903.176351704115	-1.66536741171875	0.275300162294428	-3.92432537167674	8.69731212466504e-05	0.00260678663219896
Sm_t00009759-RA	318.032371009303	-1.66535125325437	0.319886507855162	-3.37729546800247	0.000732023711266077	0.0158556335860232
Sm_t00018489-RA	913.018429020136	-1.66305220561687	0.288137127084757	-3.74145538453904	0.000182957660624745	0.00495357866141497
Sm_t00001394-RA	1057.84142347753	-1.66143081293323	0.170463492777968	-6.31472930297924	2.70634770327076e-10	3.92541236068156e-08
Sm_t00006247-RA	747.690943772397	-1.63785571601322	0.307010541061566	-3.4293796961261	0.000604962558866223	0.0134073898619124
Sm_t00002519-RA	502.835196364396	-1.63569439174388	0.240560827820281	-4.36768696410055	1.25569292314501e-05	0.000497825962894346
Sm_t00001423-RA	489.163188892946	-1.62998396526336	0.287675401081077	-3.6325106746574	0.000280676961091476	0.00708011992691153
Sm_t00017100-RA	1267.85306689086	-1.6291342457485	0.126202854636103	-8.2734598100747	1.30126677788907e-16	8.80794950283667e-14
Sm_t00001546-RA	530.263071485691	-1.61869373484836	0.239397148096318	-4.31790329612645	1.57518412747758e-05	0.000609258717877936
Sm_t00008388-RA	120.051994947428	-1.60682402324115	0.283252039598651	-3.60747278179888	0.000309193961213609	0.00768655991457482
Sm_t00016324-RA	478.496139981996	-1.60012683072481	0.1723358889241	-5.89039716023335	3.85268566737912e-09	4.01858290666345e-07
Sm_t00010192-RA	587.128937651421	-1.59655432736085	0.182716465062018	-5.53619689948305	3.09110051020883e-08	2.6153608223095e-06
Sm_t00010226-RA	132.235991963647	-1.59494273614549	0.194325449274568	-5.19717175447521	2.02343395858292e-07	1.41683985591291e-05
Sm_t00016976-RA	328.019138599609	-1.58534578032266	0.217466221703974	-4.60000533638913	4.22480117526856e-06	0.000191709204168262
Sm_t00010855-RA	530.909662466008	-1.58245847965737	0.194104660786292	-5.13876624918127	2.76548149272595e-07	1.84877559050753e-05
Sm_t00008301-RA	350.081674282882	-1.57816411190106	0.299035187977232	-3.32122824280023	0.000896222132462912	0.0187617635848711
Sm_t00009203-RA	1101.93893769294	-1.57293978398919	0.303796580342686	-3.25197796128837	0.00114604907727569	0.0230987186852897
Sm_t00004139-RA	1331.63123735364	-1.57176380500145	0.295654124698189	-3.33756143604883	0.000845170350229437	0.0178773337753609
Sm_t00002571-RA	132.878045689395	-1.56258221316651	0.302616466474614	-3.23043297859841	0.00123602879430733	0.0246371629000276
Sm_t00013137-RA	610.399952476	-1.55556452082605	0.297946360793316	-3.25751426613102	0.00112392608752491	0.0227374586448843
Sm_t00010693-RA	530.272233525921	-1.55525234121686	0.316884133234096	-3.06185207607126	0.00219972129740759	0.0402746314197526
Sm_t00011214-RA	55.2126417074841	-1.54537553092135	0.321673505872048	-2.98555993387706	0.00283059663383642	0.0492816544632676
Sm_t00016432-RA	104.424273842496	-1.5452938290882	0.285443222364073	-3.36422011051773	0.00076760297726789	0.0164725368107224
Sm_t00012130-RA	497.054685346443	-1.52725448061587	0.231833881364782	-4.06435191900736	4.81661066534525e-05	0.00161331629399038
Sm_t00010201-RA	50.6662414584878	-1.52585236355947	0.300970838058874	-3.12605822420386	0.00177166471093004	0.0333882752077244
Sm_t00011148-RA	1159.54390319	-1.52262602701437	0.181400965530896	-5.16880394914256	2.35596881149788e-07	1.60136875911226e-05
Sm_t00001641-RA	4866.07275765677	-1.52256401980982	0.109386367300211	-8.57112310199197	1.02480625073554e-17	7.9276083539042e-15
Sm_t00004033-RA	82.2899845983941	-1.51918048798089	0.300557812041994	-3.10815573760686	0.00188258834409121	0.0351037563637324
Sm_t00014889-RA	675.563156205627	-1.5068069944886	0.289584605538042	-3.18320441370114	0.00145654745410138	0.028337261547158
Sm_t00009567-RA	1133.39639378918	-1.50446468939103	0.230251245846149	-3.99331037715819	6.51571887996602e-05	0.00205729767345555
Sm_t00003803-RA	894.044108404384	-1.50250948531146	0.175780752061503	-5.21962430215587	1.79286451139661e-07	1.27741596437008e-05
Sm_t00006284-RA	425.82997423909	-1.50211998102369	0.11776078840809	-7.78799117619257	6.80829352220766e-15	3.35153722025041e-12
Sm_t00002289-RA	1840.82767223243	-1.50151208606455	0.15668662478912	-5.84933198540758	4.9355113579645e-09	4.97996161553623e-07
Sm_t00017295-RA	1596.03304630217	-1.49990638001208	0.218011875027233	-4.19658965777801	2.70964223462079e-05	0.000973852612863158
Sm_t00016586-RA	71.3529249425042	-1.49915021371559	0.306741255663229	-2.98019975089114	0.00288060475509866	0.0499951113745489
Sm_t00014466-RA	51.717114694931	-1.49786076666989	0.274402732259148	-3.32671894027562	0.000878749572946012	0.0184435230135762
Sm_t00022481-RA	482.457724718545	-1.4929461459874	0.227379909337533	-3.99307990152991	6.52205787522074e-05	0.00205729767345555
Sm_t00012880-RA	466.416456599342	-1.49275895293325	0.214767422811723	-4.22670692346595	2.37136203335186e-05	0.000865680364759572
Sm_t00017105-RA	379.366397377951	-1.48909745128099	0.144653877163351	-6.25007410109051	4.10257992196362e-10	5.55386756935825e-08
Sm_t00016332-RA	362.089606448316	-1.48859329762842	0.247488000270594	-3.65105902767191	0.00026116120293527	0.00661866418359356
Sm_t00004849-RA	161.494851570878	-1.48721448233831	0.205428165978782	-4.39187332486577	1.12378171179748e-05	0.000452998360003725
Sm_t00005382-RA	226.219294109177	-1.48612388837909	0.16454557909629	-5.47643937520654	4.3396935834901e-08	3.47282375683727e-06
