baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00011981-RA	177.158172914121	1.51891862829776	0.232270845651313	4.02081727338165	5.79965797918442e-05	0.00685545935221322
Sm_t00004826-RA	256.725095462819	1.51641347904982	0.265385141140373	3.50966702599658	0.000448668166457617	0.029538267515773
Sm_t00005308-RA	230.499158374066	1.51196148687775	0.244515286051027	3.79101651208957	0.000150031978201378	0.0130797717629595
Sm_t00008524-RA	384.255982071775	1.51094640243482	0.25520165660851	3.62829307121334	0.000285301289431543	0.0209979057500017
Sm_t00009693-RA	207.208578329861	1.50723153709725	0.24219881796713	3.80774582154406	0.000140239307636816	0.0125755972244669
Sm_t00000026-RA	1969.97949484952	1.50459436541441	0.210811707550446	4.36215984444009	1.28784720903834e-05	0.00213768936198141
Sm_t00005145-RA	462.70340606368	1.49531097115968	0.240213086149703	3.78959775152454	0.000150891425836872	0.0130797717629595
Sm_t00000106-RA	490.744329443436	1.47821937528516	0.241030783336583	3.70583110970452	0.000210698671850228	0.0166879765323813
Sm_t00011600-RA	4071.08916905359	1.46707884626672	0.259946107164755	3.39331431383067	0.000690523560801535	0.0417606167410324
Sm_t00011849-RA	185.349896522073	1.45926301084341	0.236747268807718	3.69281139016424	0.000221788516124581	0.0173897799853861
Sm_t00008886-RA	221.04208918709	1.45423441357789	0.216034035034826	4.02359939922321	5.73153773885675e-05	0.00682665521674671
Sm_t00008285-RA	2149.9291603178	1.44974597588455	0.211072288006062	4.09691856782127	4.18686101060511e-05	0.00553623663970098
Sm_t00008819-RA	262.608223763591	1.44508329632464	0.235019256941671	3.6596290343055	0.000252580633586059	0.0190387228301608
Sm_t00006603-RA	1170.39968386366	1.44306476644515	0.188737475551855	4.54634016872501	5.45867872809471e-06	0.00114570860186995
Sm_t00005311-RA	95.0859492148922	1.44177777461847	0.220208187535516	3.89076257430388	9.9929675800125e-05	0.0102062932800232
Sm_t00000258-RA	3089.34941323222	1.44165596495653	0.198665723865036	4.31204713269262	1.61749941480483e-05	0.00260183952259792
Sm_t00009601-RA	522.46320404748	1.43608798484427	0.186512806273875	4.56316111395874	5.03891158844753e-06	0.00107701558239105
Sm_t00007111-RA	159.827730838585	1.41098933683509	0.232420887532745	3.55385157333899	0.000379633402937208	0.0256425107620314
Sm_t00013170-RA	1374.71274630222	1.40859448591906	0.217137403941643	3.79296459738651	0.000148859386006206	0.0130797717629595
Sm_t00006949-RA	3194.63448441679	1.4063509410449	0.215688139016764	3.80804871695361	0.000140067682830717	0.0125755972244669
Sm_t00016491-RA	445.518659509364	1.39410597247459	0.223124057486548	3.62626057265643	0.000287555192250737	0.0210644303506491
Sm_t00018863-RA	4290.68451717952	1.39148610685525	0.20414771455406	3.95050274560722	7.79872032010317e-05	0.00845023841351179
Sm_t00012010-RA	184.412708282528	1.38128669371567	0.237744667822369	3.34933565917289	0.000810055950804864	0.0473382134846752
Sm_t00005402-RA	3505.35093045263	1.38122343404719	0.221814497718204	3.58959149306246	0.000331196573514449	0.0230699113238659
Sm_t00013495-RA	774.727655197791	1.365331845545	0.211729893936946	3.68550624116113	0.000228248488384459	0.0178068058213136
Sm_t00006158-RA	1496.60906708153	1.33803073930756	0.224574630246749	3.35314250982035	0.000798995556477319	0.0471576394643127
Sm_t00006183-RA	156.117568696216	1.32940573446279	0.205977304674578	3.6140182319546	0.000301487847270219	0.0216664327984937
Sm_t00011679-RA	2537.05468557858	1.32534084961862	0.21478333503782	3.44691942458318	0.000567017665503872	0.0351078437891148
Sm_t00003271-RA	518.871160236073	1.32405096686659	0.20301748463053	3.64033161090331	0.000272287133361936	0.0201350528049587
Sm_t00001497-RA	1179.41169077485	1.31806863344092	0.197700290010251	3.70797955533049	0.000208919518828325	0.016631485981012
Sm_t00014429-RA	546.947273422684	1.3055314760472	0.202214241418841	3.5632083625346	0.00036634966066021	0.0248528424142664
Sm_t00005600-RA	2064.2730402085	1.30295397443404	0.214599457171321	3.34555354378588	0.00082118502307924	0.0477230074586371
Sm_t00002093-RA	1806.08163332136	1.29508429629782	0.196108461142963	3.62087536743339	0.000293607935428635	0.021307742402293
Sm_t00001867-RA	1980.70454632205	1.28595497705475	0.181944522431987	3.85257532178124	0.000116882005829068	0.0111201825423838
Sm_t00012871-RA	2495.89590202891	1.26261474797482	0.182099621691621	3.72112111864976	0.000198340275628597	0.0161182464616302
Sm_t00003235-RA	809.039358593877	1.25225484161897	0.186580068001492	3.57623860236578	0.000348573523914196	0.0240654543966071
Sm_t00007739-RA	299.257961957849	1.24652437893916	0.178064329280035	3.71508646124633	0.000203134224993541	0.0164222969563431
Sm_t00009556-RA	357.645944893099	1.24257110370717	0.195352541743047	3.36607395962164	0.000762462622000311	0.0455812424945243
Sm_t00003247-RA	13615.6759207099	1.23313892597951	0.177343745864134	3.65470416123986	0.000257478703200226	0.0193146163751593
Sm_t00018676-RA	674.244018624873	1.23080271227462	0.193619252023134	3.33542612899598	0.000851687785439503	0.0490364742295667
Sm_t00006560-RA	2475.1332541101	1.22071205320384	0.168420040197742	3.77456300602617	0.000160288394172015	0.0137416473311316
Sm_t00010495-RA	10932.6652256741	1.21272192411114	0.175838511733146	3.569877371709	0.000357148377636851	0.0244411672643324
Sm_t00001585-RA	1063.13217760961	1.21036854532999	0.185609469070768	3.36927069756101	0.000753673711387922	0.0452291189184067
Sm_t00004688-RA	1313.36811824785	1.19830965710739	0.166038239067508	3.69378560355627	0.00022094010282323	0.0173897799853861
Sm_t00012027-RA	1259.39190740554	0.995246804712816	0.121587486091737	3.37408739912006	0.000740608494276422	0.0446166576687066
