baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00002398-RA	33383.7502195991	2.188641806089	0.151882458385907	10.5584398825993	4.64314425881544e-26	2.64643211910208e-23
Sm_t00014397-RA	2198.78758869643	2.18559680312783	0.196016286101117	8.16563171848969	3.19757417873307e-16	7.14225724328094e-14
Sm_t00012075-RA	161.570439363067	2.18512982728474	0.312562896106807	5.11938508126044	3.06533487541463e-07	1.74713517778374e-05
Sm_t00003958-RA	7460.59045267754	2.15186971710343	0.139341291281679	11.2448341958881	2.45557645833966e-29	2.02941116399481e-26
Sm_t00016540-RA	96.600513083225	2.14924700086346	0.346204308634308	4.51827710358091	6.23448579149748e-06	0.000255073801108074
Sm_t00009760-RA	411.514540006104	2.12907437447448	0.234336929473955	6.58912096330975	4.42438216757944e-11	5.1542558787194e-09
Sm_t00010529-RA	491.45868331513	2.12464313884094	0.312553867793855	4.92600891394634	8.39261705235575e-07	4.24224976325346e-05
Sm_t00015708-RA	64.8065690535461	2.12046511336435	0.492790172477762	3.11585985094627	0.00183409417654181	0.0328804150152489
Sm_t00003433-RA	1815.38343478046	2.11823397235562	0.198352476396844	7.72984537530088	1.07677291392133e-14	2.0224976697961e-12
Sm_t00007021-RA	171.523356255476	2.11724562723258	0.434403151642632	3.52724334857751	0.000419910636846653	0.00921740095144531
Sm_t00016579-RA	148.514131212849	2.10832223992787	0.463730098753491	3.28493286077952	0.0010200667575364	0.0200483750717231
Sm_t00010634-RA	61.5236782219608	2.09749729921745	0.377702866673128	4.00446338292262	6.21584178564494e-05	0.00187484760720667
Sm_t00006620-RA	5598.27345038606	2.09638702964324	0.158584504819991	9.53048364566776	1.56552159578891e-21	6.31134303824267e-19
Sm_t00012656-RA	56.4969042728572	2.09120638761705	0.49699994819849	3.03059666922844	0.00244071042330332	0.0419360733750318
Sm_t00009040-RA	176.382219660443	2.08925697736101	0.371164198927562	4.05280730659744	5.06066836320322e-05	0.0015842383972611
Sm_t00003351-RA	166.366126100645	2.08576504150099	0.338782276436733	4.42988062210881	9.42852660562835e-06	0.000365831258836693
Sm_t00000661-RA	1156.10295636303	2.08019328641755	0.293933583408928	5.08684060214173	3.64077576754551e-07	2.03994517497491e-05
Sm_t00001878-RA	57.5684903093059	2.07353194441119	0.327000156192752	4.55208328259564	5.31172993798099e-06	0.000220044070538566
Sm_t00006797-RA	177.998420199466	2.06961917423799	0.3720219516692	3.99067626944257	6.58851608634547e-05	0.00196219067371539
Sm_t00000347-RA	673.635531266716	2.05992402990697	0.264751600026229	5.57097305459476	2.53320508645773e-08	1.82049334235043e-06
Sm_t00020547-RA	3502.19351907393	2.05877581676532	0.193404648585356	7.62016749620624	2.5334675649793e-14	4.65285393128253e-12
Sm_t00008428-RA	27.8428456391252	2.03607723039244	0.490423832049974	2.95882282948389	0.00308816591173438	0.0497993115659098
Sm_t00001436-RA	447.532739272255	2.0331387992741	0.299452223011821	4.83595942187057	1.32504952818936e-06	6.36678594518662e-05
Sm_t00005410-RA	1215.0174691169	2.0225326248241	0.163274705825645	8.80438043085001	1.31577381479024e-18	3.88364739011927e-16
Sm_t00006436-RA	188.292731961499	2.01171940788546	0.31231049699674	4.56827234948927	4.91760788672945e-06	0.000204743427606426
Sm_t00012831-RA	159.660291764037	2.01006879842102	0.351862985089307	4.05006738079972	5.12028874534242e-05	0.00159685382399556
Sm_t00002985-RA	57.6461668028761	2.00943072504838	0.375515965706715	3.79326275080642	0.000148680684564561	0.00390445378186987
Sm_t00011675-RA	146.274044939637	2.00243985905702	0.273353121581113	5.18538018098478	2.15574647937923e-07	1.26088237183277e-05
Sm_t00013267-RA	125.430860118584	1.99245707167547	0.324897582565604	4.33200228995634	1.47759404684211e-05	0.000537081548225918
Sm_t00018864-RA	50.6375103594814	1.98736840956821	0.415761170389044	3.37301438769753	0.000743500674782871	0.0153424752228291
Sm_t00006749-RA	20137.866569142	1.97760233206676	0.142308277964209	9.78581395255874	1.29548681998069e-22	5.63502674933178e-20
Sm_t00000963-RA	32.9699737660806	1.95263890865832	0.438192759945673	3.12108969766611	0.00180183142440135	0.0324427795358714
Sm_t00004089-RA	97.7757900897804	1.94556183450896	0.332565044783915	4.09111497389326	4.29304219690076e-05	0.0013778581450985
Sm_t00014050-RA	74.9790073303763	1.94137952634874	0.342622846712968	3.95881226065771	7.53234148293827e-05	0.00218808563043035
Sm_t00001684-RA	5010.74945421541	1.93452522423488	0.243985616018398	5.53116714934994	3.18107017441171e-08	2.21856155750427e-06
Sm_t00014589-RA	58.0708922039364	1.92353047672918	0.438943705950914	3.04943540272305	0.00229271933059302	0.0397515385966204
Sm_t00009337-RA	2437.01588104241	1.91781063192486	0.179133654895272	7.4403139527526	1.00446290415516e-13	1.74765972029269e-11
Sm_t00009506-RA	5063.63608196596	1.90878193475585	0.153704473272965	8.61251404443468	7.14755379725065e-18	1.96903194524593e-15
Sm_t00007354-RA	307.586495749663	1.8978744776104	0.337986267112126	3.88440183924651	0.000102582126371857	0.00284493283020204
Sm_t00000221-RA	9553.84909535018	1.89173569321838	0.176138948754636	7.41877763241724	1.18206178109314e-13	1.9937039979274e-11
Sm_t00012690-RA	2637.79846886102	1.88594547579445	0.122404820071075	10.6282209723363	2.20274175698414e-26	1.40035071158426e-23
Sm_t00005676-RA	141.962880834216	1.87621556840215	0.255194743569433	5.05972634993101	4.19858601057045e-07	2.30559562022322e-05
Sm_t00001316-RA	1790.97732080277	1.87608919861929	0.175423112519535	7.35985800317795	1.84105962884244e-13	2.9544538451589e-11
Sm_t00008273-RA	629.782316710882	1.86721291327807	0.204074985353801	6.28304792503168	3.3199865921833e-10	3.24710404628389e-08
Sm_t00016658-RA	1916.42258690375	1.8657630161169	0.224901517688609	5.69477266885413	1.23536410660491e-08	9.36666665966628e-07
Sm_t00013353-RA	73.8023286297956	1.86225253246955	0.383530642631401	3.33024898273142	0.00086768358432235	0.0174901731283709
Sm_t00014757-RA	204.600673207667	1.85894838041233	0.366941081960781	3.47180635540966	0.000516969095978695	0.0110686297764661
Sm_t00010944-RA	173.725891573277	1.85807079955934	0.277585620769891	4.58622747110762	4.51326865138604e-06	0.000190263567381075
Sm_t00011950-RA	130.903201579864	1.85685008962523	0.269481080366407	4.7196266539229	2.36277895988027e-06	0.000105730639424415
Sm_t00022485-RA	20113.9738948783	1.85478863627033	0.171550158338643	7.40185056410003	1.34299587137224e-13	2.24226048059714e-11
Sm_t00010611-RA	77.9649321118537	1.85411358447776	0.280481708751949	4.52476416421196	6.04628895871143e-06	0.000247987866497621
Sm_t00008088-RA	291.421998892311	1.85273272568548	0.374034956804824	3.38934290130267	0.000700603404909279	0.0145298289582754
Sm_t00004926-RA	131.383429275273	1.85212046682251	0.37962163858875	3.33785100220592	0.000844290099882692	0.0171230319766393
Sm_t00008024-RA	129.531504573715	1.84668924828001	0.301197536230003	4.18890959093551	2.80298033622349e-05	0.000951344188448421
Sm_t00005182-RA	297.878350927869	1.8366572585594	0.417049478015287	3.00122005790767	0.00268900160937873	0.0449623002851824
Sm_t00015462-RA	17925.1567168931	1.83242846785851	0.151787403031966	8.21826082363245	2.06475530431559e-16	4.80680851056795e-14
Sm_t00012348-RA	544.849512050364	1.83225035165994	0.200410535080558	6.22347698018268	4.86256190376332e-10	4.64585466516208e-08
Sm_t00016965-RA	416.556674341808	1.82968119250893	0.231617390402776	5.37386761134154	7.70654499583996e-08	4.93499262116689e-06
Sm_t00010080-RA	67.0513137162661	1.82430040640847	0.407993024711239	3.0375529270031	0.00238507516268393	0.0411083497017754
Sm_t00004045-RA	59.0134688602261	1.82260527420101	0.362552386271833	3.41359020396318	0.000641129308361806	0.0133887892708237
Sm_t00009634-RA	4673.92852368457	1.81555499611795	0.174543314929967	7.05014108739536	1.78736468732519e-12	2.48263453082337e-10
Sm_t00006943-RA	46.060764009512	1.81340428247765	0.407956893600233	3.01111294293116	0.0026029201542895	0.0439465446682852
Sm_t00019830-RA	113.159498479354	1.80363039857766	0.395226750824456	3.08337023249453	0.00204670350902102	0.0360276488824371
Sm_t00006260-RA	559.510500489301	1.80069714989357	0.303355024567596	4.0075062268259	6.13632442570981e-05	0.00185424691832829
Sm_t00009656-RA	1591.95426035732	1.79796549544597	0.302387617955069	4.01129352996922	6.03869747166696e-05	0.00184063439398853
Sm_t00012491-RA	177.705193211654	1.79604440749719	0.342517866868028	3.53571163621606	0.000406678349117153	0.00898661287775056
Sm_t00008050-RA	563.460323336395	1.78883322318158	0.253020112369435	4.75785585544226	1.95660131049501e-06	8.9338848235282e-05
Sm_t00002576-RA	4589.1142632586	1.78667716050443	0.136909133678687	8.77718767342906	1.67613175361738e-18	4.860488027288e-16
Sm_t00002835-RA	2500.97104247876	1.78238505762903	0.326074483778345	3.67212130110426	0.000240545451159723	0.00572907170348568
Sm_t00005746-RA	61.8616858835203	1.78163787251536	0.359586268062271	3.32781860376308	0.000875288391789126	0.0176005375035067
Sm_t00006122-RA	707.178360546951	1.77980996459519	0.270983108340726	4.40916768543695	1.03768656225247e-05	0.000396118272227968
Sm_t00001462-RA	26562.821167153	1.7777948918735	0.334406268000285	3.56690351232438	0.000361224408315665	0.00812337176197228
Sm_t00003823-RA	100.116055945117	1.77749995833022	0.3961904161703	3.00991621619043	0.0026131976385091	0.0440180768035834
Sm_t00005659-RA	123.339222880218	1.77699689596751	0.229580675625333	5.19206110322982	2.07978718502303e-07	1.22337375022227e-05
Sm_t00012874-RA	2679.13751271478	1.77607517833933	0.161582473432813	7.37131418423664	1.68954135936992e-13	2.73788520872798e-11
Sm_t00003960-RA	2056.38337889791	1.77437786262896	0.177445042412702	6.70279567384423	2.04469283080225e-11	2.5411073534083e-09
Sm_t00007493-RA	708.709746641072	1.77365613578232	0.254967848996904	4.66198440493081	3.13174926953435e-06	0.000137194295600244
Sm_t00003236-RA	20055.6737913366	1.7718061906503	0.192934579221963	6.15133997978104	7.68310207835671e-10	7.13449405916618e-08
Sm_t00008791-RA	1021.69361435769	1.76580010622155	0.208065282826022	5.67514238888618	1.38573342754719e-08	1.04112671926944e-06
Sm_t00001211-RA	5605.67831972617	1.76499439802081	0.21444352549584	5.50258813033596	3.74256036542144e-08	2.57753251166879e-06
Sm_t00012050-RA	481.825001945535	1.75847683728327	0.224700277563553	5.22240938020813	1.7660999077247e-07	1.05006709981229e-05
Sm_t00009327-RA	123.142326061797	1.75630581286794	0.326384598962842	3.58872880825265	0.000332294280143217	0.00757585125032723
Sm_t00012836-RA	71.7028108023017	1.75372724590061	0.341365151473831	3.42368645673021	0.000617778545798452	0.0129420298903709
Sm_t00000948-RA	481.654514531895	1.74925765087991	0.270870750105034	4.29820366513716	1.72187911693944e-05	0.000617373967980304
Sm_t00005169-RA	323.642373784636	1.74250216031978	0.207431101780183	5.58017650384174	2.40274636739131e-08	1.74955923817669e-06
Sm_t00000389-RA	1476.2237115172	1.74194848689315	0.167691867240086	6.89925221738234	5.22769848299101e-12	6.91269025802867e-10
Sm_t00001781-RA	5397.61066097977	1.74122285070948	0.232967964350631	4.96301220613016	6.94082182689959e-07	3.59639009331734e-05
Sm_t00000847-RA	3324.86759358319	1.73815190567768	0.161701710159957	7.13135256601166	9.93873751893927e-13	1.41618441767713e-10
Sm_t00009242-RA	282.483311323594	1.73799487101654	0.296600215641159	3.88737030593226	0.000101336100267332	0.00281509983414913
Sm_t00022517-RA	1397.57627374918	1.737134291352	0.18001179569625	6.4003266391281	1.55044901693588e-10	1.62198555702109e-08
Sm_t00000271-RA	817.677684904085	1.73347295021967	0.194512139287777	5.90437673671629	3.53982418094604e-09	2.98519152483965e-07
Sm_t00014793-RA	95.0455863725038	1.72959307020232	0.295960550315452	3.86738390972158	0.000110009169445182	0.00301449031717331
Sm_t00000440-RA	368.501262751488	1.72502462239807	0.277491438829542	4.10832358362725	3.98541461697227e-05	0.00129640566190606
Sm_t00006634-RA	1057.58280977156	1.72396856666832	0.258696310727435	4.40272442798129	1.0689991400393e-05	0.00040433608205285
Sm_t00007682-RA	241.314160879684	1.72042068418387	0.368900578442459	3.07785010524447	0.00208499761954719	0.0366626868654207
Sm_t00003278-RA	501.423244852468	1.71946654225503	0.283789254456904	3.99756694250491	6.39968955681703e-05	0.00191284753498424
Sm_t00003281-RA	313.126688931193	1.71919879371653	0.320451091127979	3.53938190606306	0.000401065171399415	0.00888633541295032
Sm_t00002696-RA	3097.97472388047	1.71884256976896	0.142709253867042	7.94512296186015	1.93998251325407e-15	3.91048426360688e-13
Sm_t00020530-RA	218.830763972863	1.7166025693871	0.275190727174249	4.11206649659593	3.92133310273708e-05	0.0012809429813269
Sm_t00008253-RA	241.215716502052	1.71659836919699	0.267384983326789	4.23209394603133	2.31525656144369e-05	0.000809067139621623
Sm_t00014746-RA	153.418961251454	1.71216109926779	0.246441869461501	4.57374025659984	4.79093721177949e-06	0.000199973235286624
Sm_t00015543-RA	1675.18578388282	1.711095682621	0.186340095343992	6.04322800491315	1.51060939191382e-09	1.35700340429041e-07
Sm_t00006798-RA	163.936939741094	1.70473412244887	0.314627950200203	3.5589149715922	0.000372390057126436	0.00834042717377081
Sm_t00005510-RA	9799.30750512008	1.70255220118813	0.211824153025103	5.27584878885691	1.32143017582903e-07	8.00070306823371e-06
Sm_t00008689-RA	14542.6874150174	1.69845743103593	0.212798789566202	5.23244250263715	1.6728469673003e-07	1.00182925806184e-05
Sm_t00005625-RA	5062.98135816849	1.69820346715919	0.147092099841425	7.56807108171885	3.78806710872372e-14	6.88054519121917e-12
Sm_t00017899-RA	273.816025392106	1.69415772093142	0.192690942087906	5.75614872662472	8.60545761075658e-09	6.80572291139691e-07
Sm_t00008402-RA	953.191480925138	1.69341209515983	0.181350246438738	6.11199663042233	9.83922620058201e-10	9.03514277052334e-08
Sm_t00005626-RA	4202.28550586694	1.68248408264838	0.259451739334392	4.23001243107451	2.33678398409662e-05	0.000814867140783398
Sm_t00006722-RA	153.091286592349	1.6808258653335	0.303800397594571	3.60705869383328	0.000309687627319226	0.00711936966892835
Sm_t00008161-RA	1678.16302856426	1.68045923266778	0.118070155540018	9.27803666944849	1.7263010357988e-20	5.944589545983e-18
Sm_t00003871-RA	131.836797960419	1.67902243821666	0.359928763114941	3.03955268467191	0.00236929758609415	0.0409149010510415
Sm_t00011648-RA	216.713756280169	1.66885852786762	0.349848282076207	3.09808160679068	0.00194777784991991	0.0344329626538247
Sm_t00015613-RA	2420.19836859999	1.65818821592135	0.169970460873361	6.31396897088456	2.71968491533035e-10	2.69183664464044e-08
Sm_t00010567-RA	472.89576164809	1.65236207305119	0.33260620527688	3.2090864695764	0.00133157439546222	0.0251844972653239
Sm_t00000099-RA	82980.3795606109	1.65152849155134	0.186216897312317	5.72734540712809	1.02014327507748e-08	7.91640760270218e-07
Sm_t00004194-RA	190.455538637475	1.64274819428508	0.246580196405676	4.2896721217014	1.78937090743455e-05	0.000638801549222152
Sm_t00006355-RA	4604.70087706062	1.64079418240844	0.196867489754654	5.36296868377925	8.18652035707959e-08	5.18448256636661e-06
Sm_t00009176-RA	112.841673000089	1.63993801897743	0.275005415108686	3.83606271374876	0.000125022495370567	0.00337662880062108
Sm_t00015463-RA	2044.42617633914	1.63952663545447	0.260033754428669	4.05534519074807	5.00603187935047e-05	0.00157309317364608
Sm_t00011949-RA	612.183413842721	1.63931444563842	0.220684264899593	4.77747902016534	1.77506563830349e-06	8.2185041836186e-05
Sm_t00007656-RA	23614.7803986846	1.63889497319792	0.164380776239973	6.41130305686952	1.44281058691565e-10	1.51899466185534e-08
Sm_t00014129-RA	874.85313003625	1.63579886995959	0.217156849603751	4.8388935088946	1.30563976539468e-06	6.29181331842818e-05
Sm_t00007112-RA	4518.76987357253	1.63196423499847	0.246648122039514	4.24476872696702	2.18818990118508e-05	0.000769544486738047
Sm_t00003885-RA	651.944771167592	1.63170474093284	0.23999881827357	4.3612912282748	1.29297131418069e-05	0.00048351861656318
Sm_t00005911-RA	16471.7344016245	1.6311756500169	0.245974796640054	4.25318229472028	2.10753870973677e-05	0.000742761350388894
Sm_t00001817-RA	147.766315656577	1.62911030266325	0.352176622700301	2.96473483860904	0.00302943923741648	0.0490436837955504
Sm_t00014962-RA	216.786844925934	1.62521546008599	0.299408347797535	3.47423666620477	0.000512308950856289	0.0109973436996151
Sm_t00012982-RA	92.2312348431541	1.62207711722305	0.301253706397133	3.44253728734512	0.000576284413019823	0.0121815805299192
Sm_t00002256-RA	480.224596873751	1.6215187867787	0.319406237890938	3.24514259215132	0.00117391824738296	0.0226150288006911
Sm_t00004919-RA	1122.41282970439	1.62074287341915	0.292516815979057	3.54079771432117	0.000398919296103357	0.00885065375207031
Sm_t00000993-RA	174.565567036662	1.61992949929892	0.301489095085175	3.43272614555606	0.000597545320559315	0.0125819447178661
Sm_t00008937-RA	156.578563356847	1.6162408147647	0.21854183110365	4.71873421009089	2.37316638795197e-06	0.000105730639424415
Sm_t00007774-RA	212.094733933065	1.6071189919805	0.334825131189384	3.0526949645317	0.00226796350103064	0.0394186842361045
Sm_t00021341-RA	1071.63519003241	1.60576323380911	0.241378650322125	4.22888781773732	2.348494065172e-05	0.000817226492699535
Sm_t00003880-RA	702.624207451989	1.60473470377363	0.163782788038593	6.22614082948292	4.78064380360719e-10	4.62100944034054e-08
Sm_t00016327-RA	10063.7687199836	1.6008438008812	0.232825199064942	4.36311793122464	1.28221777532456e-05	0.0004816767638259
Sm_t00001222-RA	955.87807257764	1.59352312196228	0.238974073883732	4.22021981536356	2.44064222690667e-05	0.000843961827793731
Sm_t00004183-RA	515.72302218867	1.59207037920074	0.266204446841164	3.78307121143482	0.000154905072207087	0.00401950696783507
Sm_t00005176-RA	1603.42959713898	1.58889338607005	0.336298853842109	2.98512282929568	0.00283464474183511	0.0466532004020767
Sm_t00014745-RA	224.155004891736	1.58226488233548	0.238826864943118	4.17568133540168	2.97095477075519e-05	0.00100014076182918
Sm_t00014760-RA	281.341954067731	1.58113715641507	0.207627699720195	4.79770838745262	1.6049120334905e-06	7.55771823406396e-05
Sm_t00003639-RA	213.319818713879	1.58111112686413	0.23752579437939	4.19369664447091	2.74444947762739e-05	0.00093531969929285
Sm_t00008225-RA	183.191857034746	1.5799661688136	0.248091389657111	4.01048246853206	6.05947998195933e-05	0.00184110109858883
Sm_t00017251-RA	516.320573486935	1.57661945786138	0.212720468941412	4.66160808499577	3.13748222741195e-06	0.000137194295600244
Sm_t00017022-RA	687.823023816962	1.57503572483761	0.198550854418054	4.98630805563325	6.15439891006061e-07	3.2814857930449e-05
Sm_t00011464-RA	1106.1851886962	1.57086806945722	0.133993339944792	7.3575900851745	1.87260032644739e-13	2.97617411498547e-11
Sm_t00014038-RA	170.248668061927	1.5657587550112	0.328218440934188	2.98812812656024	0.00280691854998731	0.046349207505235
Sm_t00014141-RA	214.87429893765	1.56286709513407	0.296351918682753	3.29968201144292	0.000967944374168714	0.0192066657390572
Sm_t00006223-RA	460.240309367219	1.55816821854943	0.223193241323743	4.36020469427135	1.29940833884172e-05	0.000484828903673019
