baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00002718-RA	133.560920927429	-2.32761280136365	0.242867148061126	-7.1751688743224	7.22179860194119e-13	1.03799225296944e-10
Sm_t00006063-RA	233.403845786923	-2.32258369598714	0.550000228330755	-3.15924177206379	0.00158180207850872	0.0291153747835977
Sm_t00012890-RA	349.445984026651	-2.321896835287	0.449152906913604	-3.86705019282242	0.00011015976128908	0.00301449031717331
Sm_t00001526-RA	48.4287497736498	-2.31626104148872	0.555787337874085	-3.11497028361762	0.00183963442091579	0.032908352103157
Sm_t00003408-RA	241.790613523052	-2.31159412404006	0.288676676057464	-5.98106555618079	2.21682626279657e-09	1.91842519883584e-07
Sm_t00004602-RA	188.351801531233	-2.30994672864498	0.301498535279037	-5.7212441415297	1.05746813375726e-08	8.16770597330546e-07
Sm_t00021036-RA	35.1116976624911	-2.29025886822612	0.485327726984922	-3.5136234206522	0.000442039004466072	0.00965186618866539
Sm_t00005964-RA	2219.66950567449	-2.28841729364354	0.305357559418081	-5.57843498909846	2.42692144300254e-08	1.7594116022539e-06
Sm_t00011412-RA	122.420508580696	-2.28180963363431	0.248114920738731	-6.83880529466858	7.98563316055704e-12	1.03932701189644e-09
Sm_t00008956-RA	152.059077668965	-2.27853879223785	0.366315517037975	-4.62316968151336	3.77920333433148e-06	0.000161830186303536
Sm_t00018649-RA	73.2138604431765	-2.27718158355095	0.328428340333411	-5.15236164404417	2.57226380764369e-07	1.49182275356289e-05
Sm_t00000557-RA	235.978229821736	-2.27493458325864	0.252502676540894	-6.69273928660691	2.19031171823139e-11	2.70176585004826e-09
Sm_t00002815-RA	737.390636565416	-2.27299786841485	0.224782313051415	-7.50947815021704	5.93635255014129e-14	1.05507496022888e-11
Sm_t00010584-RA	276.416308565721	-2.26719348527737	0.278205608650103	-6.04658365242757	1.47949430932694e-09	1.34008319227558e-07
Sm_t00001522-RA	165.730306351518	-2.26506071309278	0.213030949700061	-7.88646304895247	3.10871547053521e-15	6.11713785862816e-13
Sm_t00000478-RA	384.201362987514	-2.25831342142376	0.180336030469403	-9.27886355859247	1.7129577938809e-20	5.944589545983e-18
Sm_t00006009-RA	316.882810068012	-2.24214953308178	0.315482013552798	-5.25275439452096	1.49841290372732e-07	9.0391484984339e-06
Sm_t00000851-RA	1944.68319783515	-2.24172293262111	0.21410311824825	-7.7379673223636	1.01018801545575e-14	1.91924111580094e-12
Sm_t00013371-RA	431.89177422468	-2.24035358052719	0.350530601282892	-4.72242244890696	2.33051966458372e-06	0.000104962287563772
Sm_t00005369-RA	94.297176848355	-2.23894697004182	0.370585865455036	-4.46306004685573	8.0797398554475e-06	0.000317976238263552
Sm_t00022514-RA	14766.7352568646	-2.23099000369563	0.244701143854032	-6.72653171036049	1.7375479583474e-11	2.19236108423849e-09
Sm_t00020386-RA	77.892813162217	-2.21444912501508	0.331899884175879	-4.90945975790583	9.13276378309961e-07	4.56058769096234e-05
Sm_t00006233-RA	413.888419668954	-2.20009208889583	0.337664608453439	-4.7831251735064	1.72590571865409e-06	8.01334146731277e-05
Sm_t00000951-RA	106.499189590608	-2.19975011790712	0.446640162688234	-3.61532672787033	0.000299969056396856	0.00692484432008888
Sm_t00009804-RA	469.240082470907	-2.16870997682267	0.189781038675139	-8.34493260168952	7.1254509311224e-17	1.78449361273518e-14
Sm_t00003136-RA	37.4738425121749	-2.1654147884202	0.424776442530274	-3.72058012211345	0.000198765668136117	0.00489627083252144
Sm_t00021038-RA	349.430434575041	-2.16392214334982	0.212644340523427	-7.42517830224535	1.12628089030059e-13	1.9192058593586e-11
Sm_t00012884-RA	216.229702961083	-2.15336279696258	0.519288018992576	-3.02021756636177	0.0025259316764129	0.0429096862070183
Sm_t00005351-RA	209.162862192093	-2.15252215782809	0.424727448719841	-3.69065423615243	0.000223678012940845	0.00542107606436837
Sm_t00007088-RA	559.969194118446	-2.15078300266898	0.519629566870207	-3.01326772473683	0.00258450802491165	0.0437250083354807
Sm_t00003568-RA	74.3034861705592	-2.1373202634827	0.323280069293029	-4.80178152299158	1.57260219674517e-06	7.4267262028574e-05
Sm_t00011567-RA	371.467143274639	-2.12887530929283	0.242353681359471	-6.37033982992353	1.88609821332965e-10	1.95950033301292e-08
Sm_t00012149-RA	681.309229425464	-2.12585421454912	0.278955631942514	-5.52365336315079	3.3202221006487e-08	2.3058802983875e-06
Sm_t00010917-RA	260.602034373303	-2.11896020881501	0.281327560651951	-5.45257707869144	4.96450420165896e-08	3.34931795711106e-06
Sm_t00009780-RA	29.0131217493508	-2.11621593656635	0.418326585343516	-3.66033618281509	0.000251884550843009	0.00592233249058905
Sm_t00011354-RA	839.454841397819	-2.11617947830756	0.299367384586473	-5.11471709058299	3.14211531945441e-07	1.77256055000894e-05
Sm_t00004505-RA	345.216424607229	-2.11369503834338	0.212100889477797	-7.20739569790161	5.70320934829132e-13	8.34233162105373e-11
Sm_t00015480-RA	708.219558320703	-2.10254889963872	0.293097038613193	-5.17763300106717	2.24718735146378e-07	1.30787886381496e-05
Sm_t00007510-RA	623.989881586257	-2.09980915734163	0.413006016564121	-3.66776535108044	0.000244679571238738	0.0058024514103373
Sm_t00000926-RA	1410.58875208101	-2.09641104090575	0.309474398285213	-4.8837999177975	1.04060670530681e-06	5.08881308639535e-05
Sm_t00015686-RA	120.663003079838	-2.09321985871469	0.408219993119633	-3.69462516323321	0.000220211400618159	0.0053527562364964
Sm_t00009388-RA	461.31311044923	-2.09285274063969	0.218522315994292	-6.90022313638244	5.19209194203174e-12	6.91269025802867e-10
Sm_t00006291-RA	316.769433974397	-2.09217883184102	0.22552041851255	-6.6831147342747	2.33916289012299e-11	2.84294289785609e-09
Sm_t00010702-RA	176.086420993624	-2.09105825303415	0.225077138981296	-6.69129819159156	2.21199397593155e-11	2.70829988356834e-09
Sm_t00010928-RA	99.3204750205037	-2.08716594043279	0.312050784651026	-4.81385086761664	1.48049308411294e-06	7.03191672048932e-05
Sm_t00009585-RA	1193.89548246104	-2.08105727289083	0.317041929772795	-4.71879941546838	2.3724059602546e-06	0.000105730639424415
Sm_t00012123-RA	222.853577038422	-2.0755025189286	0.400885033293293	-3.71802984682177	0.000200782552509335	0.00493125529038158
Sm_t00001875-RA	91.9815374785929	-2.07038134620226	0.392573050523661	-3.78370686480102	0.000154509789494614	0.00401555394741583
Sm_t00006382-RA	163.950120939181	-2.06733954721622	0.360147669335148	-4.11592153283317	3.85635495635609e-05	0.00126221170442792
Sm_t00022478-RA	544.669902484859	-2.05650662281728	0.264817483872458	-5.55668229038078	2.74950557034632e-08	1.9673843104872e-06
Sm_t00002594-RA	157.734921901705	-2.05561570859234	0.248388606555068	-5.92062465742084	3.20721084032549e-09	2.71856348614052e-07
Sm_t00002605-RA	278.13235102082	-2.04991901154263	0.492223489475783	-2.97612576982615	0.00291915117878489	0.0476314410998375
Sm_t00016897-RA	326.703985397768	-2.04517410900851	0.356156761710678	-4.0998073488625	4.13494201309211e-05	0.00134012659871372
Sm_t00000493-RA	292.691971624552	-2.04347333903537	0.368556891803696	-3.95725428412879	7.5816210623919e-05	0.00219084990455028
Sm_t00017625-RA	121.720284916434	-2.03548971824039	0.321315408958015	-4.51422396126021	6.35490336822153e-06	0.000259015937591613
Sm_t00016907-RA	239.08896332706	-2.03524199679378	0.36481254161422	-3.97530740137596	7.02884074924159e-05	0.00207093954980774
Sm_t00005126-RA	1382.71161963738	-2.02942492643303	0.261063952778437	-5.53283940988554	3.15087932064752e-08	2.20681713097385e-06
Sm_t00021040-RA	430.946164237989	-2.02452665664024	0.365300929146409	-3.9406597185612	8.12578258979864e-05	0.0023197074339686
Sm_t00010585-RA	115.871521040337	-2.0208648380214	0.294166507788237	-4.88112956439977	1.05479909436786e-06	5.14300124802548e-05
Sm_t00019175-RA	233.111607327158	-2.01303393339315	0.269436377617858	-5.30007843045802	1.1575294506285e-07	7.11256665034889e-06
Sm_t00008026-RA	499.590685876888	-2.00426217429932	0.276074220316482	-5.14087180133056	2.7346660200393e-07	1.56405863824324e-05
Sm_t00011774-RA	273.325902911134	-1.99620504902093	0.275816195463516	-5.11646912774416	3.11308211107875e-07	1.76219637719249e-05
Sm_t00015431-RA	130.028680300447	-1.99427307420694	0.245691269574129	-5.73595096256256	9.69667163287711e-09	7.56020214244461e-07
Sm_t00010724-RA	416.028582577116	-1.98666650568101	0.355133591587438	-3.94687108987803	7.91791601199061e-05	0.00227213947503807
Sm_t00010552-RA	276.562370290964	-1.98179593322593	0.359995020343369	-3.88004237362406	0.000104438268693968	0.00288451590925141
Sm_t00010979-RA	1057.26279501076	-1.98122899685347	0.348182285912735	-4.01005178420652	6.07054327987725e-05	0.00184110109858883
Sm_t00003663-RA	1126.41081793621	-1.98107252891062	0.199662466403943	-6.99216309432033	2.70679944966573e-12	3.69757752921693e-10
Sm_t00003131-RA	140.578730101673	-1.97975122471755	0.323599402924535	-4.31011680526127	1.63168338706472e-05	0.000590155245181462
Sm_t00012201-RA	36.2113708468881	-1.96862494294184	0.457668314166683	-3.02320457875947	0.00250113097995444	0.0426637708644653
Sm_t00018691-RA	50.6390066620912	-1.96825427689517	0.350922497423193	-3.9417657375983	8.08839558852035e-05	0.00231302925056493
Sm_t00013948-RA	1536.98974204394	-1.96750964661166	0.19162209031916	-7.21477176409567	5.40245114250391e-13	7.97295669057564e-11
Sm_t00006301-RA	295.689166710987	-1.96525325253978	0.289856129532401	-4.76185635531124	1.91820206176914e-06	8.78281492492581e-05
Sm_t00014122-RA	1510.0376371873	-1.96028418304324	0.2549421255261	-5.39449563388236	6.87162978615469e-08	4.48937425831426e-06
Sm_t00011623-RA	209.723879191675	-1.95760697967343	0.316816726989634	-4.33249529693656	1.47428813430994e-05	0.000537081548225918
Sm_t00005524-RA	921.133985930883	-1.95031613050003	0.236914270092102	-5.76291217058919	8.26748240665546e-09	6.56986618748116e-07
Sm_t00017652-RA	259.824334422134	-1.94969020140401	0.388710976446095	-3.51080953226765	0.000446744366284667	0.00973017962780019
Sm_t00006003-RA	190.621556601092	-1.9476374544476	0.209338642632625	-6.50924949790056	7.55271893751897e-11	8.3619384060554e-09
Sm_t00012336-RA	13176.9970625327	-1.9439679540277	0.210297501806849	-6.4621212441975	1.03245320728155e-10	1.10814409501018e-08
Sm_t00012947-RA	1093.66200834088	-1.94107787881701	0.306288305459433	-4.42745561827082	9.53511836597614e-06	0.00036910063576398
Sm_t00004093-RA	309.879085223294	-1.93419699197315	0.376200617284782	-3.58637633747373	0.000335304960553453	0.00763396100962537
Sm_t00012469-RA	85.0262434888669	-1.93222194653121	0.298455360452225	-4.51398140241098	6.3621798452535e-06	0.000259015937591613
Sm_t00010871-RA	368.318144792933	-1.92891815116305	0.266168456941849	-5.0491262811681	4.43835286634829e-07	2.42918988502884e-05
Sm_t00008381-RA	1049.98929257351	-1.92819545076488	0.293446442156838	-4.57731039740117	4.70992346782427e-06	0.000197089430378905
Sm_t00003407-RA	70.8267762638081	-1.92588455621546	0.444357611187125	-3.01757981062419	0.00254801935866735	0.0432404640445715
Sm_t00016536-RA	1139.44549029813	-1.92461883766322	0.411657015044805	-3.25421112407719	0.00113707739917939	0.0220337073048489
Sm_t00010824-RA	2380.86800393642	-1.92318221393802	0.263763850152419	-5.0734102234432	3.9074886779921e-07	2.16110757963632e-05
Sm_t00009779-RA	207.298481299198	-1.91514871391876	0.279127373788817	-4.76538254153866	1.88495680122409e-06	8.65456971317582e-05
Sm_t00008463-RA	97.5422635927918	-1.91121799678945	0.295027906915404	-4.49522897903258	6.94951221424765e-06	0.000279308188919704
Sm_t00008812-RA	1515.1999321888	-1.90100593776246	0.334906966150993	-3.92946719767285	8.51342887360398e-05	0.00241784305587286
Sm_t00005643-RA	319.370937683415	-1.89985399512882	0.305748604911385	-4.30044151962657	1.70458151330554e-05	0.000612500605074505
Sm_t00006850-RA	2305.69898246586	-1.89764506834996	0.283684313911226	-4.62713306298892	3.70762320494369e-06	0.000159591937381548
Sm_t00001977-RA	111.50748644202	-1.89674468226058	0.350627608742938	-3.74113346910535	0.000183192197041496	0.00459698410432735
Sm_t00000434-RA	159.585429277735	-1.89489152712042	0.316115162209532	-4.14371622659522	3.41722561683094e-05	0.00113420325744174
Sm_t00014000-RA	400.654104457712	-1.89303830809742	0.334546279026369	-3.90988748075217	9.23391236103836e-05	0.00259570301727216
Sm_t00018410-RA	114.040847866176	-1.89249309504907	0.3064152725418	-4.26706242219278	1.98063753259057e-05	0.000699529012311744
Sm_t00004353-RA	180.698384345832	-1.89219141310769	0.312165898889019	-4.18748946556915	2.82057108299123e-05	0.000955352857187748
Sm_t00018418-RA	550.370313324167	-1.89147746431972	0.330060305073839	-3.95829926906068	7.54853411920451e-05	0.00218894246414616
Sm_t00012724-RA	6800.06616370823	-1.89013256117252	0.231749664628716	-5.63164811160983	1.78495590190435e-08	1.33500163360077e-06
Sm_t00013445-RA	150.316095847804	-1.88389327997248	0.341835434869227	-3.79976195407999	0.000144835144281986	0.00381815007948476
Sm_t00005266-RA	1492.96387528274	-1.88237733230153	0.214579803870832	-6.04612973307822	1.48366642982897e-09	1.34008319227558e-07
Sm_t00001503-RA	179.026285124053	-1.88174853855235	0.218709248771725	-5.92909785861785	3.04603524547645e-09	2.60870034054301e-07
Sm_t00001928-RA	650.091953560492	-1.88123000546582	0.317589775135306	-4.0814601317488	4.47536552980334e-05	0.00143359141166898
Sm_t00012124-RA	73.2101643013946	-1.88114555941633	0.296922258401815	-4.36526909903232	1.2696635669984e-05	0.000478047132093771
Sm_t00003007-RA	71.423546128501	-1.87966325373812	0.437430226847908	-2.95970231199471	0.003079364385918	0.0497219016344356
Sm_t00003480-RA	3284.94811053724	-1.87904987190701	0.257640664762217	-5.02269264481722	5.09520481296551e-07	2.76126689683629e-05
Sm_t00009301-RA	284.171843175639	-1.87731688528271	0.173297648393671	-7.45720958859766	8.83740683727735e-14	1.5539733788655e-11
Sm_t00000401-RA	239.788350418769	-1.87208016227227	0.349787636496582	-3.67960450278765	0.000233595950456128	0.00558770979028847
Sm_t00008581-RA	140.087762313667	-1.87161584337245	0.316875756120866	-4.06031644428391	4.90062513787244e-05	0.00154584795618118
Sm_t00011187-RA	677.058208047244	-1.86933647728369	0.313407061084337	-4.09798194348301	4.16767782794514e-05	0.00134809289272222
Sm_t00011172-RA	43.0504365195411	-1.86830544229945	0.408704467496426	-3.1399349514345	0.00168985352477696	0.0308295683344795
Sm_plastid_g00065	38.4700569977838	-1.86394153826773	0.389205872774819	-3.28602836629776	0.00101610776769421	0.0199943396335923
Sm_plastid_g00160	38.509281077747	-1.86388194488794	0.387865905742082	-3.29722702087239	0.000976445411798403	0.0193289415707974
Sm_t00012778-RA	1624.37787062155	-1.86178443798237	0.237380989683098	-5.37862968591913	7.50549082058746e-08	4.84602569427695e-06
Sm_t00000407-RA	148.810321534833	-1.8579276525139	0.261683710501089	-4.86437482133074	1.14819146287681e-06	5.56556692561115e-05
Sm_t00009203-RA	1350.03613873147	-1.8564049548166	0.299564149522492	-4.24418261278338	2.19391641447162e-05	0.000769920263583893
Sm_t00009220-RA	487.211479507693	-1.85478314825187	0.366634746302081	-3.46334645327276	0.00053350098769286	0.0114078108998387
Sm_t00019709-RA	596.157505168724	-1.85367403762949	0.154239237001763	-8.22536510353063	1.94597170023654e-16	4.59499517617283e-14
Sm_t00017221-RA	422.011077358578	-1.85350975123502	0.201046379306239	-6.30953790668766	2.79869815227811e-10	2.75355248565506e-08
Sm_t00006348-RA	547.821910773723	-1.85152171630273	0.409316837928651	-3.09423311953637	0.00197322373812821	0.0348083406270236
Sm_t00011897-RA	126.286922629602	-1.85064906734059	0.271583130059045	-4.66026393857906	3.15804161574151e-06	0.000137728944239027
Sm_t00022463-RA	453.007848543946	-1.84677089104666	0.201534530461599	-6.2608173803103	3.82964794224565e-10	3.72354416690461e-08
Sm_t00021688-RA	54.549731613052	-1.84216083118756	0.312457817958465	-4.0234577563192	5.73498747196374e-05	0.00175967822136096
Sm_t00015597-RA	375.295391784215	-1.8398486283186	0.314561624674703	-3.98919807721707	6.62970445980828e-05	0.00197090620532682
Sm_t00005065-RA	311.018555492158	-1.83710513648875	0.276077201706421	-4.53534420353998	5.75096174486566e-06	0.000236461807663892
Sm_t00015660-RA	379.215518183502	-1.83134179067753	0.314687656961079	-3.96056776650658	7.47717693255495e-05	0.00217972235481836
Sm_t00011848-RA	324.79302512889	-1.83101465065359	0.313188794880147	-3.97847774576488	6.93579016440866e-05	0.00204717277906269
Sm_t00010183-RA	128.90853460459	-1.82773292190323	0.30115604939734	-4.12654145380818	3.68259647609683e-05	0.00121254257277698
Sm_t00004777-RA	719.184402405567	-1.82626670252764	0.242559713298374	-5.11736547528297	3.09832895925382e-07	1.75987214321328e-05
Sm_t00009758-RA	85.6352341274822	-1.82451880351053	0.35938070616418	-3.44904103712308	0.00056258119750595	0.0119776786499636
Sm_t00007905-RA	116.504482271286	-1.8206459005982	0.223961458298231	-5.51722564224775	3.44393134496497e-08	2.38178833476678e-06
Sm_t00008096-RA	875.928795227535	-1.81856412956875	0.279210304711628	-4.41804657189423	9.95969633118768e-06	0.000382846094553956
Sm_t00004470-RA	96.6013879776592	-1.81565225757721	0.275121451282806	-4.47312360355423	7.70851884573614e-06	0.000306261089969028
Sm_t00005685-RA	72.9357504716293	-1.80870695954452	0.374995198624247	-3.2632603404896	0.00110138293432647	0.0215440929248311
Sm_t00004805-RA	84.9397414651314	-1.80715812255155	0.289301381003018	-4.22451534214696	2.39455539517666e-05	0.000831504330396535
Sm_t00016354-RA	60.6132639537522	-1.80549320674867	0.316452589368943	-3.85679639778751	0.000114882774543635	0.00312318648097327
Sm_t00004921-RA	440.911392264112	-1.80486148815428	0.332864857298375	-3.6647349860091	0.000247594824317346	0.00584642121591629
Sm_t00011755-RA	138.138680100813	-1.80368228461627	0.230627173088901	-5.28420943765588	1.26248752833581e-07	7.70024219773526e-06
Sm_t00006304-RA	449.507710773283	-1.8011904456379	0.296873249305481	-4.09666565944597	4.19143576646997e-05	0.0013531297223434
Sm_t00000597-RA	259.810836942896	-1.79929784141048	0.179670905916959	-6.75845560645031	1.39470368974464e-11	1.78705870447978e-09
Sm_t00012755-RA	186.29175796833	-1.79766970886704	0.24558396674241	-4.93790260395538	7.89672613687324e-07	4.02854896038203e-05
Sm_t00011654-RA	541.402649955876	-1.79701340114414	0.371700115796239	-3.26072914598861	0.00111126135821508	0.0216798571759302
Sm_t00011981-RA	286.707898512521	-1.79673434338651	0.390065147110068	-3.10649221640043	0.00189321292573988	0.0336845171685193
Sm_t00020524-RA	1256.80905033483	-1.79602158462949	0.281441711992089	-4.30292146838393	1.68560608950677e-05	0.000607001809443518
Sm_t00012674-RA	227.385496641039	-1.79238525959247	0.334467310695874	-3.60987522840558	0.000306344327633492	0.00706215535767642
Sm_t00002045-RA	301.971933150741	-1.78667003584269	0.302862208870823	-3.96771205071423	7.25659362774285e-05	0.00212667085235747
Sm_t00016891-RA	1511.71157934464	-1.78565150932596	0.322564823228641	-3.7222022454535	0.000197492733262597	0.00487217520611561
Sm_t00017905-RA	1804.02440631047	-1.78370661098483	0.289092515325664	-4.14644637075602	3.37675225336593e-05	0.00112528907249769
Sm_t00006279-RA	259.913020790151	-1.78276014161424	0.385850756351196	-3.10420576323571	0.00190790592905168	0.0338366707095442
Sm_t00001473-RA	4714.01177937267	-1.78135407385318	0.209386223612683	-5.71362362438019	1.10595462359158e-08	8.46311295062281e-07
Sm_t00010788-RA	1497.25628378118	-1.77894609524445	0.188653067155236	-6.32879238725548	2.47087293296571e-10	2.50558642386443e-08
Sm_t00017276-RA	103.448449230384	-1.77632583826098	0.285597157104382	-4.17135047960426	3.0279971561255e-05	0.00101727164621135
Sm_t00016483-RA	180.16686659903	-1.76777203172901	0.286284728265909	-4.1314534620597	3.60476677556438e-05	0.00118928523020566
Sm_t00009186-RA	5074.46267750686	-1.76740248529298	0.254988240146517	-4.63708634019189	3.53354835752562e-06	0.000152496137863031
Sm_t00002095-RA	1363.84148063403	-1.76626621165167	0.285261855149143	-4.14098902579902	3.45811507216196e-05	0.00114547462981493
Sm_t00011424-RA	259.398094459008	-1.7578760849387	0.331210375028536	-3.54118159745948	0.0003983393133865	0.00884966466527616
Sm_t00010981-RA	108.046362862161	-1.75440966354818	0.367479144385811	-3.18224770415933	0.00146136775449642	0.0272629205576426
Sm_t00004959-RA	155.396259834039	-1.75323378797851	0.237749529432947	-4.91371650982802	8.93659426610182e-07	4.48975582444975e-05
Sm_t00002968-RA	122.232039484265	-1.74953404125454	0.234808834737396	-4.95949840455076	7.06754283287182e-07	3.63923412724418e-05
Sm_t00009567-RA	998.399814313771	-1.74164839020354	0.340043825807691	-3.40146858263404	0.000670248322023802	0.0139177569280546
Sm_t00012018-RA	411.402431441345	-1.74083437675105	0.18146467890355	-6.36947302215978	1.89678778681147e-10	1.95950033301292e-08
Sm_t00003840-RA	758.210789418826	-1.7331393765146	0.236030266982021	-4.86437350258156	1.14819911769218e-06	5.56556692561115e-05
Sm_t00004783-RA	168.372646619069	-1.73209868875784	0.277345422380413	-4.13599286735102	3.53423168431716e-05	0.00116834631020157
Sm_t00014629-RA	940.733912728887	-1.72948247137458	0.218522572752379	-5.2373649868724	1.62885374089015e-07	9.79029944842666e-06
Sm_t00010344-RA	162.054960125154	-1.72449627985335	0.376699681466802	-3.0249462261724	0.00248677336600616	0.0425505972740329
Sm_t00013199-RA	83.5634944182334	-1.71756192214934	0.354858099694764	-3.19159101377009	0.00141491525525297	0.0265461228763635
Sm_t00020359-RA	846.33029836064	-1.71459953150914	0.207109230673718	-5.45412451117994	4.92147100165836e-08	3.33389320436111e-06
Sm_t00017931-RA	479.70647317411	-1.71352071925944	0.278514294521221	-4.05193105509871	5.07966352845808e-05	0.00158717879890139
Sm_t00011304-RA	574.499928652973	-1.71270996330673	0.239525079446017	-4.70810808586282	2.50026523165193e-06	0.000110795935694302
Sm_t00005188-RA	999.26634107344	-1.71227959100703	0.276957537324652	-4.07022535619108	4.69676820667514e-05	0.0014929400324641
Sm_t00013975-RA	90.2607296625953	-1.70616073019142	0.301816721690352	-3.71470713720652	0.000203439168249945	0.00498908903858064
Sm_t00001003-RA	296.11651168871	-1.69921758147208	0.366604738083581	-3.03928854628729	0.00237137607882496	0.0409149010510415
Sm_t00001528-RA	106.282795765717	-1.69866957837336	0.274003665953602	-4.06443313266453	4.81493397979098e-05	0.00152756321980739
Sm_t00003240-RA	398.546420438252	-1.69409068600698	0.215673794730989	-5.14244527199216	2.71185452766328e-07	1.55639734332453e-05
Sm_t00013462-RA	180.583802897814	-1.6940087609803	0.290717490219485	-3.81473010152579	0.000136331853977223	0.00362871049016026
Sm_t00012017-RA	261.826426582927	-1.69055008267449	0.222883619149711	-4.96021236056783	7.04161574794593e-07	3.6372145843062e-05
Sm_t00002033-RA	159.126944575276	-1.67769459767464	0.244154238127731	-4.47542752505072	7.62585641883905e-06	0.000303729592161423
Sm_t00000943-RA	407.765322028022	-1.67376370074058	0.189450685349718	-5.74695044639594	9.08673451427372e-09	7.11822913679765e-07
Sm_t00012912-RA	254.557086008453	-1.6696787645241	0.277880731927388	-3.90339681704715	9.48519980987943e-05	0.00265280655934851
Sm_t00016515-RA	54.9089616449422	-1.66865064998746	0.36369011230992	-2.97959887637534	0.00288626063065672	0.0471879346826161
Sm_t00020199-RA	222.110694810018	-1.66832361931006	0.270223126012854	-4.00899669578441	6.09772696745282e-05	0.00184595840741809
Sm_t00001721-RA	3635.64437392289	-1.66300093743646	0.134757399347696	-7.99956768722617	1.24856800001315e-15	2.57969755902716e-13
Sm_t00017274-RA	983.40986561189	-1.66134552661518	0.215906717708203	-4.9852340771993	6.18868428228065e-07	3.28915635054073e-05
Sm_t00009470-RA	924.402358243125	-1.65813069269075	0.1860413614465	-5.76823715085182	8.01050298821856e-09	6.42745649962449e-07
Sm_t00012337-RA	1781.68890382794	-1.65719414782018	0.187647145470618	-5.71388466971412	1.10425851754782e-08	8.46311295062281e-07
Sm_t00007758-RA	2056.13453195796	-1.65527422550143	0.288542606020778	-3.70924155798453	0.000207881028024163	0.00508293714824171
Sm_t00022535-RA	566.194361173143	-1.65433757065915	0.238205059171233	-4.48914718427729	7.15088779519973e-06	0.000285500058857141
Sm_t00005974-RA	110.806931579218	-1.65126816485164	0.271977696568942	-3.92042501389948	8.83929379124488e-05	0.00250608382633768
Sm_t00011243-RA	487.281999704126	-1.64702764686396	0.267742097032043	-3.96660689012552	7.29030881458761e-05	0.00212900202113637
Sm_t00016971-RA	119.079617388463	-1.64644109731862	0.32397652209957	-3.27629017818889	0.00105180433407572	0.0206475936317548
Sm_t00003799-RA	715.449098856192	-1.64458223544171	0.264874643018574	-4.00031586023661	6.32579937593378e-05	0.00189762500698384
Sm_t00011984-RA	267.667914841827	-1.64187808623377	0.314704209277461	-3.3583220531441	0.000784171923727792	0.0160813619445368
Sm_t00015750-RA	116.793160937744	-1.63993973478408	0.294544590111858	-3.58159603061612	0.000341501564932532	0.00775368044885964
Sm_t00013189-RA	1517.16777370059	-1.63954933670793	0.263585100472251	-4.00079266551315	6.31306544761284e-05	0.00189724834151987
Sm_t00014522-RA	366.644382778359	-1.63625135452809	0.315052726403777	-3.33674736456902	0.000847649603357285	0.0171700983993781
Sm_t00008059-RA	756.369486417928	-1.63620699678625	0.207202925911628	-5.07332120027393	3.90931796425228e-07	2.16110757963632e-05
Sm_t00018489-RA	1584.29123407415	-1.6338692170331	0.208285910242942	-5.03571852656626	4.7605967432556e-07	2.59696051383735e-05
Sm_t00005230-RA	422.018608519251	-1.63158178042227	0.252453767855523	-4.14563739457128	3.38869730504441e-05	0.00112699754034364
Sm_t00003446-RA	478.004409311325	-1.63115408102241	0.316406484616196	-3.3063610636533	0.000945162099648129	0.0188341930218791
Sm_t00005451-RA	1595.62933905869	-1.62952677467112	0.211884591512987	-4.92969671467166	8.23573706779327e-07	4.17572079734831e-05
Sm_t00002918-RA	2060.96309653268	-1.62824496619421	0.207948912756926	-5.01683299211892	5.25301924710564e-07	2.83748872991533e-05
Sm_t00005095-RA	438.787097234862	-1.6266220419298	0.234978666628568	-4.43283663523506	9.30013335991629e-06	0.00036255166109919
Sm_t00008985-RA	312.668109022105	-1.62594463483279	0.228657135975876	-4.55242575478865	5.30308785285795e-06	0.000220044070538566
Sm_t00010852-RA	3102.19036807455	-1.62467921050599	0.219923891548692	-4.72745004276084	2.27356976585692e-06	0.000102958451122874
Sm_t00012388-RA	1321.7921643467	-1.62362608107401	0.196725691082893	-5.27956503981155	1.2949090937571e-07	7.86895309217319e-06
Sm_t00006755-RA	286.129332495375	-1.61992726257052	0.276183656680753	-3.74724295785111	0.000178788895633562	0.00452557680846425
Sm_t00009284-RA	108.946588472473	-1.61809715178232	0.30912844144348	-3.34196732904375	0.000831868514697983	0.0169126133818487
Sm_t00009664-RA	363.176305251155	-1.61779149763407	0.288808902038538	-3.57603761637603	0.000348841478433072	0.00790946611388237
Sm_t00010823-RA	554.93296851112	-1.6141521745932	0.262662113118425	-3.9181599598614	8.92274891104214e-05	0.00252109601283103
Sm_t00003863-RA	1042.92567296587	-1.60732086787993	0.325823849341152	-3.13764897795899	0.00170308700921179	0.0310235893787561
Sm_t00020536-RA	122.999733866974	-1.60004189755777	0.2856991409455	-3.55283496547648	0.000381103475397058	0.00848956785018595
Sm_t00002362-RA	1003.86579354931	-1.59021444179899	0.271428195910731	-3.70342675132245	0.000212706617867878	0.00519324621379342
Sm_t00005480-RA	1686.71626990288	-1.58758456011996	0.266279936999228	-3.76515246104653	0.000166447489335368	0.00427206607332966
Sm_t00008098-RA	150.97482610932	-1.58419475571778	0.30644936942549	-3.26055412543678	0.00111194742529457	0.0216798571759302
