baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00000392-RA	703.498883714025	-2.76752818998654	0.131797064632496	-16.5597632699356	1.36128583454531e-61	3.24029057771726e-60
Sm_t00001030-RA	434.373098047662	-2.76718015815535	0.211765617216049	-10.3046952892689	6.71039965110562e-25	5.52266224639179e-24
Sm_t00000457-RA	34.8336966812574	-2.76476974538934	0.383650508008712	-5.68165478706949	1.33397707835232e-08	5.11219020519613e-08
Sm_t00009876-RA	457.761235715744	-2.76419359209645	0.156105402674349	-13.9597576686212	2.74365134595783e-44	4.18160734576665e-43
Sm_t00014948-RA	12.2872124028551	-2.7637758256298	0.627040684069468	-3.47469610981163	0.000511432376187812	0.0013783797260946
Sm_t00005782-RA	959.778880840832	-2.76305231423872	0.248203544371152	-8.77526676646391	1.70499206530801e-18	1.10381412840789e-17
Sm_t00009401-RA	21.4964699514928	-2.76290819372228	0.419822553770082	-5.18768745072	2.12921562360515e-07	7.54055477474699e-07
Sm_t00009986-RA	50.3969978634536	-2.75899549821711	0.320566779530799	-6.78172423667574	1.18749981438512e-11	5.45269108229445e-11
Sm_t00005630-RA	8.26350042375641	-2.75893627507292	0.754445095514243	-2.88150362166663	0.00395782686196001	0.00967669976713275
Sm_t00000223-RA	107.927326783394	-2.75687594631057	0.274870372224214	-7.90145525229233	2.75665816945991e-15	1.53253543266585e-14
Sm_t00019920-RA	2922.12923408037	-2.75661556725948	0.101539451371361	-21.3869145236684	1.76878506527958e-101	9.63929676858119e-100
Sm_t00017267-RA	699.103961268153	-2.75283996581641	0.162153026860914	-13.3690995955066	9.16434724872636e-41	1.25683560322558e-39
Sm_t00004628-RA	17.2964256923853	-2.75037218137692	0.548374217086143	-3.94871260155684	7.85726157782134e-05	0.000229943919024494
Sm_t00011113-RA	240.26167440938	-2.74993567309043	0.22807453647011	-9.49222875379672	2.26146451576366e-21	1.63891875033493e-20
Sm_t00011142-RA	32.972935736103	-2.74882627272793	0.378779486050697	-5.7126279337058	1.11244726196537e-08	4.28204316658466e-08
Sm_t00005252-RA	14.5973620336218	-2.74743861202229	0.544610157112866	-3.9706174844149	7.16865954276001e-05	0.000210647716645805
Sm_t00006610-RA	19.2791762354092	-2.74510106569467	0.61612015739308	-3.50597369648554	0.00045494017638532	0.00123355055682088
Sm_t00003498-RA	98.5268255274702	-2.74429858278869	0.24002687590632	-8.99607002188973	2.33942108015092e-19	1.56721346683624e-18
Sm_t00004411-RA	8.3518695346374	-2.74314336698662	0.809562499556387	-2.66581439749149	0.00768020811842591	0.018125072350137
Sm_t00007021-RA	12.0676584140461	-2.74295649737702	0.630701259101934	-3.42151924740053	0.000622723171146164	0.00166210001230522
Sm_t00010620-RA	159.648636298323	-2.74250014626202	0.24625640708617	-8.76119395954264	1.93193052987876e-18	1.24780869740746e-17
Sm_t00009093-RA	5216.20310771453	-2.74237545875919	0.241313910572438	-8.94012058252886	3.88745945817462e-19	2.56894857772552e-18
Sm_t00013398-RA	144.39511551456	-2.74211910049745	0.343705631874758	-6.27606562258332	3.47247670118865e-10	1.46793879838205e-09
Sm_t00005626-RA	1088.26996306659	-2.74130314604941	0.185332271112139	-11.6347958890802	2.74245373812229e-31	2.74859232180714e-30
Sm_t00011673-RA	565.616828798279	-2.73986338171132	0.268064841951763	-8.03859008895718	9.08780339258516e-16	5.18449169438562e-15
Sm_t00004526-RA	238.350704486638	-2.73799518984384	0.450418639164943	-4.77998688916471	1.75306626448848e-06	5.81675321525749e-06
Sm_t00005962-RA	313.665285139403	-2.73669667386346	0.174126993815906	-12.3570540483707	4.4621130449718e-35	5.15148618927163e-34
Sm_t00010329-RA	28.5674186631509	-2.73584685771203	0.444360683122283	-4.84031765051576	1.29631755956522e-06	4.34474873747056e-06
Sm_t00013326-RA	83.3545548901623	-2.73509659089678	0.283701247585263	-7.57873505737965	3.48940249711487e-14	1.83113497528356e-13
Sm_t00014429-RA	546.947273422684	-2.73476604445839	0.212371937599674	-10.1226464699434	4.38398527179455e-24	3.49684564264903e-23
Sm_t00005288-RA	70.8504606128416	-2.73466282995275	0.326096653812017	-6.59210330686788	4.33638666907724e-11	1.9348483152869e-10
Sm_t00009978-RA	328.577976952555	-2.73378957582236	0.165814124467528	-12.9590261548747	2.08882499139281e-38	2.65992034069213e-37
Sm_t00008890-RA	215.048905981684	-2.73115468950498	0.203680000398579	-10.5368945665023	5.83954039177488e-26	4.99451035986239e-25
Sm_t00007730-RA	500.238545464598	-2.73005960117881	0.450149706129626	-4.76521382102406	1.88653482637384e-06	6.24709623596551e-06
Sm_t00004279-RA	133.385102995583	-2.72652046328154	0.293694778277941	-7.29165317762271	3.0617451507586e-13	1.52415660795125e-12
Sm_t00014300-RA	123.22012480041	-2.72500164122682	0.30495848443457	-7.01735400211817	2.26109222311988e-12	1.07797165065977e-11
Sm_t00018701-RA	2658.71360743375	-2.72465853876992	0.253487136707062	-8.44089592302499	3.14914459657782e-17	1.92090863518058e-16
Sm_t00007751-RA	69.584969365627	-2.72441981288224	0.267959138070004	-7.98412708852394	1.41520161462056e-15	7.99101743333973e-15
Sm_t00010167-RA	270.135285655782	-2.72438991289736	0.458899024327952	-4.66200579970824	3.13142363786775e-06	1.02002153772228e-05
Sm_t00017611-RA	408.517260848868	-2.72417426700329	0.174293425684057	-12.2734076664543	1.25843290890113e-34	1.42310293527407e-33
Sm_t00002530-RA	998.383125047351	-2.72351415930932	0.268310172289088	-7.97030593758182	1.58282035144771e-15	8.91318312795179e-15
Sm_t00006830-RA	58.6504381944666	-2.72343833759557	0.325960486622619	-6.56042196940071	5.36557261495092e-11	2.37868454674583e-10
Sm_t00004534-RA	87.1426493691777	-2.71979688742725	0.285403534957803	-7.47992447866102	7.43653338594605e-14	3.83445529427227e-13
Sm_t00012717-RA	51.321546198717	-2.71948082125996	0.350105835411969	-6.09667307815168	1.08298683208832e-09	4.43446437152922e-09
Sm_t00000576-RA	114.952591016953	-2.71813137088324	0.338229722207154	-6.30675316457485	2.84949718598659e-10	1.20921157480123e-09
Sm_t00002921-RA	15.1315713019031	-2.71761059213529	0.736007090296316	-2.89754082569599	0.00376100784393846	0.00922680541248755
Sm_t00004860-RA	1025.00346452301	-2.71545034162641	0.175611087618705	-12.1316391266373	7.17977599419813e-34	7.91399526918699e-33
Sm_t00009213-RA	281.393014122523	-2.71358547354784	0.153722957701634	-13.8468938236232	1.32833098278785e-43	1.98256390917534e-42
Sm_t00010343-RA	12.050464925736	-2.71322483365641	0.596961748855508	-3.56509414168769	0.000363725608718402	0.000996171625002109
Sm_t00000434-RA	251.171920057395	-2.71137677640057	0.237503340795765	-8.95303943631299	3.45826253135073e-19	2.2917214142755e-18
Sm_t00013439-RA	147.972352318726	-2.71101318380223	0.199535019276591	-10.6548373889959	1.6553370103993e-26	1.44184901426315e-25
Sm_t00002141-RA	13.0754286712125	-2.71016865349577	0.682761493668167	-3.11260765758509	0.00185442364477813	0.00471344530884309
Sm_t00007154-RA	90.3154427689319	-2.70817510828355	0.281128201542527	-7.5523376759566	4.27514310809098e-14	2.22934516436082e-13
Sm_t00014849-RA	19.8271377491562	-2.70746219432788	0.512054394732279	-4.14499361037138	3.39823185827222e-05	0.000102584743432937
Sm_t00010253-RA	73.8086072572635	-2.70697693062547	0.284996409865925	-7.44562688219033	9.64851467415125e-14	4.95035436998029e-13
Sm_t00005765-RA	14.0791884598029	-2.70564999046858	0.666772498509243	-3.18047009318753	0.00147036315344149	0.00378392191192402
Sm_t00009226-RA	129.19956945629	-2.70395319312915	0.228365359129094	-9.27878554440176	1.71421231442553e-20	1.1977796462711e-19
Sm_t00010083-RA	17.4620875624672	-2.70156221657847	0.500457614856033	-4.22925369451585	2.34467824432971e-05	7.16547236273076e-05
Sm_t00015472-RA	9.72666081775698	-2.70152926246175	0.793509305357381	-2.66730238470046	0.00764628414301235	0.0180505031496704
Sm_t00013138-RA	259.398561816163	-2.69828731034923	0.17753199900621	-11.9036980498108	1.13216530925547e-32	1.19544822679639e-31
Sm_t00003365-RA	99.3285206157509	-2.6948057086842	0.200402941372133	-10.5278180761152	6.4307798683951e-26	5.48603141502068e-25
Sm_t00003030-RA	23.3105866249505	-2.69243031535946	0.480741790402258	-4.38370526014823	1.16677609218437e-05	3.64510268135366e-05
Sm_t00003611-RA	409.934008660445	-2.69188553577403	0.18514559092876	-11.3796149571	5.28324761606626e-30	5.11857095060642e-29
Sm_t00013925-RA	600.29065858965	-2.69114880720773	0.156909269990415	-13.4227175190885	4.45087499704505e-41	6.17568225092507e-40
Sm_t00004512-RA	71.9961190683309	-2.69114327248387	0.240390036801855	-8.7613584177779	1.9291135606945e-18	1.24647520904937e-17
Sm_t00002140-RA	21.1116286283953	-2.690918658178	0.589464270793481	-3.57259763232675	0.000353457639063248	0.000968690274005099
Sm_t00002948-RA	2058.54827931914	-2.69060806976315	0.249454898142938	-8.44083674218588	3.15073961544146e-17	1.92117420717772e-16
Sm_t00011623-RA	866.100120174011	-2.68951293983478	0.244630099394608	-8.60283728389462	7.77691950822953e-18	4.87846366879359e-17
Sm_t00007480-RA	15.0111606767883	-2.68724570059024	0.482182991671394	-4.35985038232729	1.30151401489959e-05	4.05380385125803e-05
Sm_t00000554-RA	510.427886208662	-2.68535600085818	0.137836846649729	-15.2379864449135	1.9787499916331e-52	3.75079532166883e-51
Sm_t00006226-RA	112.55914978509	-2.68518254907842	0.19666660597078	-10.6788976131029	1.27779994092123e-26	1.11770388707719e-25
Sm_t00014440-RA	983.422702818007	-2.68517534124982	0.190789711686199	-11.007801849945	3.5044975334768e-28	3.23268433391482e-27
Sm_t00006481-RA	18.280381483101	-2.68469776267854	0.570692411356542	-3.67921093901974	0.000233956700935621	0.000653398628523336
Sm_t00016329-RA	154.577643611526	-2.6833507951279	0.232039176384712	-9.04308844662037	1.52306548884779e-19	1.02655109657206e-18
Sm_t00007205-RA	21.2969964476928	-2.68259949750002	0.46641211781108	-4.4973091765803	6.88188789137758e-06	2.18623656177282e-05
Sm_t00002812-RA	496.409554742725	-2.67727733071079	0.172924899430315	-12.099341029566	1.06462334935308e-33	1.16573793977082e-32
Sm_t00008990-RA	136.998843693798	-2.67600171723443	0.19623947539566	-10.6553572517381	1.64611417590014e-26	1.43456988701407e-25
Sm_t00011992-RA	26.2572058933948	-2.67451576660205	0.42648890078145	-4.89934383467766	9.61572426895789e-07	3.25175962367474e-06
Sm_t00015591-RA	6.05606870872503	-2.67325767688369	0.912349640452195	-2.28887871961967	0.0220864000203236	0.0489047566341487
Sm_t00010704-RA	243.552634997236	-2.67240312376477	0.222720112242694	-9.37231533670456	7.09585565783614e-21	5.04103948041901e-20
Sm_t00012258-RA	82.2969129479207	-2.67095246814967	0.284690611476292	-7.3270855590662	2.35211670965224e-13	1.17940428355958e-12
Sm_t00011325-RA	489.743751243836	-2.66956770420032	0.265715433531788	-7.84511338499626	4.32562479569226e-15	2.38875419967445e-14
Sm_t00006990-RA	9.75358065352239	-2.66881669872385	0.616506514203708	-3.38004003317848	0.000724752724835267	0.0019201948492477
Sm_t00012004-RA	13.0554423230608	-2.667264023334	0.551949134292721	-3.77256506797905	0.000161577809691509	0.000457739325095629
Sm_t00000858-RA	19.6561988305024	-2.66536559839171	0.473491425241138	-4.39367111523134	1.11452386935632e-05	3.48844076017877e-05
Sm_t00012567-RA	203.625005303877	-2.66438284635192	0.173710813450872	-11.9703707848907	5.0801092035442e-33	5.44386605272424e-32
Sm_t00018517-RA	11.2932067032344	-2.66136954026032	0.702600845827824	-2.9552619422396	0.00312403686696774	0.00774023262263763
Sm_t00000115-RA	61.9142980981265	-2.65986266669676	0.274984244401808	-7.54538745014408	4.50944813076682e-14	2.34857048671531e-13
Sm_t00007283-RA	387.26884727526	-2.6576637277909	0.183569929887577	-11.290867349899	1.45592790439415e-29	1.39585402732047e-28
Sm_t00001249-RA	58.2108254292481	-2.65695716804687	0.269724855597103	-7.68174354365703	1.56937775722233e-14	8.40875850708355e-14
Sm_t00009466-RA	2449.31032464562	-2.65562968298536	0.275989451297466	-7.502568207774	6.25794317042428e-14	3.23681999701589e-13
Sm_t00002184-RA	1624.75054302132	-2.65527338702144	0.246752983119807	-8.39006426931928	4.85876481431903e-17	2.9324282943105e-16
Sm_t00002278-RA	640.265557322462	-2.65523832235968	0.145580852454245	-14.2205399093287	6.83237641862143e-46	1.08629539469579e-44
Sm_t00003088-RA	1383.02135766531	-2.6549614271207	0.336131546761452	-6.15818850406719	7.35817414604403e-10	3.04757177693779e-09
Sm_t00014679-RA	13.5278868258948	-2.65126816872889	0.635268179010993	-3.25259195564576	0.00114357586997542	0.0029765312549698
Sm_t00003700-RA	1662.10160860272	-2.65057272097048	0.251469353314983	-8.21401373066403	2.13915106655982e-16	1.25183029741068e-15
Sm_t00004956-RA	422.663400763837	-2.64764522613918	0.327920886552576	-6.29006968059802	3.17323501750977e-10	1.34418267796176e-09
Sm_t00006813-RA	279.651815993083	-2.6468778597628	0.144368567523577	-14.2820414106144	2.83182889891904e-46	4.56815086352403e-45
Sm_t00007793-RA	257.373306905001	-2.64416733891067	0.148295229101337	-13.8855939694698	7.74556194592952e-44	1.16867691036625e-42
Sm_t00006277-RA	43.7246657718141	-2.64390823894506	0.311061244330423	-6.61898026987251	3.61685116639776e-11	1.6220999803387e-10
Sm_t00015389-RA	2589.4483313494	-2.64343856103555	0.44331068796171	-4.64333167896314	3.42835310880348e-06	1.11324041461284e-05
Sm_t00009979-RA	1354.49490768814	-2.64254940913671	0.158243211782571	-13.0024497478212	1.18486016435142e-38	1.52049406218512e-37
Sm_t00007668-RA	61.7420902746544	-2.64204134353098	0.328676112982863	-6.25856660182127	3.88531963881676e-10	1.63619955404873e-09
Sm_t00016976-RA	328.019138599609	-2.64201899523078	0.189646627866134	-10.8465888287915	2.07007427535298e-27	1.8608204297218e-26
Sm_t00014266-RA	39.431562139189	-2.64151031896884	0.438484625276675	-4.69003974237688	2.73151989684492e-06	8.92918116239734e-06
Sm_t00014858-RA	74.1101156194359	-2.63907204794641	0.269402365702155	-7.62455089283568	2.4488544119506e-14	1.29783016771547e-13
Sm_t00019158-RA	116.618760187807	-2.63848063046812	0.244355991844166	-8.40364345056735	4.32835515362436e-17	2.62281857461941e-16
Sm_t00007085-RA	23.0664432812909	-2.63600630412763	0.445728283242092	-4.60147220007946	4.19515156490593e-06	1.35532519453581e-05
Sm_t00010576-RA	160.059706810387	-2.63405246046041	0.254425238512819	-8.05365250883777	8.03591582108169e-16	4.59706551822722e-15
Sm_t00004348-RA	466.120461951275	-2.63329573461136	0.2460972694135	-8.32311443151264	8.56816553430802e-17	5.11896135618035e-16
Sm_t00006796-RA	8.70886590613695	-2.63321176978795	0.724801855287648	-2.82589200737503	0.00471491569293439	0.0114449828988783
Sm_t00005846-RA	753.207240599127	-2.63274786320291	0.160731098702711	-12.7402094537438	3.53444655509518e-37	4.29920529208971e-36
Sm_t00009687-RA	73.2621106358054	-2.63143077060111	0.311533373065246	-6.56889742009282	5.06891874580158e-11	2.25018158793394e-10
Sm_t00004890-RA	9.03681625721421	-2.63063525807501	0.726840247385592	-2.81442210366454	0.00488650187647243	0.0118372096194646
Sm_t00007115-RA	128.555498998537	-2.62990814841873	0.21037759237263	-9.72018039258051	2.47342910363766e-22	1.85838095056531e-21
Sm_t00004238-RA	82.4735467107539	-2.62901233414566	0.241968144185565	-8.44744394360485	2.97749748442958e-17	1.8182160274436e-16
Sm_t00000857-RA	126.471398845164	-2.62766419210532	0.289603563138378	-7.05331167189158	1.74708917455413e-12	8.384712153777e-12
Sm_t00016926-RA	214.499381277586	-2.62753281986118	0.236527974092986	-8.63548097299563	5.84804560396182e-18	3.68382401219907e-17
Sm_t00003109-RA	155.420365118241	-2.62706655282638	0.262746730437014	-7.77199605654427	7.72588552751759e-15	4.22146258358786e-14
Sm_t00011945-RA	133.756764254823	-2.62691722934401	0.217483334598808	-9.38884458945206	6.06620255755766e-21	4.31510424092133e-20
Sm_t00004626-RA	57.8429643199598	-2.62687677957657	0.304355652918937	-6.70885117458426	1.96162603764907e-11	8.92074075370084e-11
Sm_t00000288-RA	198.162983551588	-2.62665302169162	0.183616080740333	-11.1191406191645	1.01242481978031e-28	9.4922705089419e-28
Sm_t00009225-RA	148.73724387916	-2.6265406556446	0.241617926730794	-8.44945854501615	2.92656890332353e-17	1.78777533264605e-16
Sm_t00004419-RA	42.6339804751997	-2.62524489523844	0.309748995343924	-6.5867684025031	4.49502603587512e-11	2.00401228031063e-10
Sm_t00001869-RA	171.076825553606	-2.62407292302812	0.183195918852328	-11.1305586707518	8.90754658579296e-29	8.36572133145305e-28
Sm_t00000446-RA	13.6505984933987	-2.62251129422775	0.511534312458946	-3.98313709286369	6.80114956280623e-05	0.000200203704347923
Sm_t00010765-RA	186.460965368811	-2.62045775177872	0.192864962896757	-10.5537974404834	4.87846282091842e-26	4.18547351393866e-25
Sm_t00002473-RA	647.776520878965	-2.6201721098995	0.1838000504528	-11.0727505508609	1.70098151539331e-28	1.58137826967008e-27
Sm_t00019679-RA	6.44530785690714	-2.61959690946644	0.73562511659794	-2.76580674525617	0.00567821740116378	0.0136433687723104
Sm_t00021538-RA	51.1438530318643	-2.61948715079727	0.26285687708428	-7.73990459509626	9.94914421564886e-15	5.39886905406665e-14
Sm_t00017005-RA	39.5828749348729	-2.61920940759475	0.336143043318282	-6.05161834531446	1.43397879890601e-09	5.81987426787748e-09
Sm_t00005634-RA	7.0553238585697	-2.61758410191329	0.736302223910262	-2.76052962480392	0.00577077239500943	0.0138597254665296
Sm_t00002735-RA	57.8186024417076	-2.61721598094565	0.290491888825456	-6.99577530086123	2.63796033842992e-12	1.25331485307624e-11
Sm_t00014177-RA	1741.66863307147	-2.61352846115868	0.120585191202073	-16.8223679950826	1.67334499483164e-63	4.17504616406261e-62
Sm_t00012461-RA	214.999044046783	-2.61331221169109	0.234583297527947	-8.64644769284757	5.31273755909608e-18	3.35683154620689e-17
Sm_t00011958-RA	718.459454932434	-2.61151246514697	0.211495594882974	-9.58181879044947	9.53507845238901e-22	7.01454905509453e-21
Sm_t00007731-RA	910.000918047518	-2.61115102749938	0.252304571037658	-8.03057597873234	9.70161110572132e-16	5.52514923301771e-15
Sm_t00004957-RA	15.2862592184551	-2.61093745158961	0.538967541866204	-3.75892292989424	0.000170646388790315	0.000482110969148901
Sm_t00006447-RA	19.2585308216919	-2.61079738495816	0.462105460419388	-4.38384212798444	1.16604289550489e-05	3.64349917952272e-05
Sm_t00009674-RA	445.878192687193	-2.60966677970408	0.203258998302456	-9.96101917560032	2.2573659157555e-23	1.75906778581004e-22
Sm_t00015461-RA	299.636268625526	-2.60887165013097	0.337973497862805	-5.98825547840005	2.12103714594935e-09	8.52795560363329e-09
Sm_t00001374-RA	190.604287081467	-2.60806596988488	0.198735843037741	-10.1796733742724	2.44380260491718e-24	1.96345672917861e-23
Sm_t00012334-RA	553.970797614592	-2.60792902228039	0.249959819497084	-8.09301681506453	5.82048261052305e-16	3.34586868176736e-15
Sm_t00007437-RA	352.816975479425	-2.60560911681932	0.193669116535484	-10.4333057999421	1.74702304152227e-25	1.47217348570191e-24
Sm_t00018678-RA	411.659748281082	-2.60551294184697	0.142857172543257	-14.1435876538517	2.04582807023864e-45	3.22179026992809e-44
Sm_t00008715-RA	57.626482665567	-2.60526754953403	0.261336946255145	-7.73050874927431	1.07117627662754e-14	5.80319731029708e-14
Sm_t00005945-RA	63.9678542575211	-2.60302394960558	0.282355429537148	-7.14710516781502	8.8626978816193e-13	4.32356642534708e-12
Sm_t00020193-RA	166.70152964417	-2.60240881385944	0.162428844595307	-12.4202620469648	2.02895822628274e-35	2.3605162173333e-34
Sm_t00004382-RA	20.0387582810688	-2.60233352574083	0.579790394350337	-3.47941867509081	0.00050250285906334	0.00135607832971206
Sm_t00008502-RA	76.490335410783	-2.60221667266119	0.223519735742131	-9.02478103762796	1.80055087539087e-19	1.21013088651523e-18
Sm_t00012356-RA	201.956703905613	-2.60039961128375	0.18451610630806	-10.9226216161256	8.98638418464422e-28	8.15766722120552e-27
Sm_t00017034-RA	287.289823050262	-2.59979152183421	0.162322255736925	-12.4122937590245	2.24138200764508e-35	2.60399549233212e-34
Sm_t00017231-RA	13.1203986020891	-2.59756087362271	0.650298633033656	-3.09482562531937	0.00196928636655345	0.00498855768114541
Sm_t00002315-RA	469.239110968133	-2.59449685280357	0.443066071078858	-4.53543384152724	5.74851962530372e-06	1.83852750255612e-05
Sm_t00001242-RA	578.329570164009	-2.59425905390323	0.16834174143628	-11.9355962268204	7.72037075681754e-33	8.20419386325826e-32
Sm_t00000050-RA	98.2196665770954	-2.59397457551369	0.233668998198108	-8.59752295343197	8.14550923546307e-18	5.09809790343471e-17
Sm_t00002093-RA	1806.08163332136	-2.5903020288812	0.207192494791609	-9.67844916823894	3.72320670218468e-22	2.77973706332103e-21
Sm_t00002233-RA	454.1601859178	-2.58955648298146	0.170257718156548	-11.7736599825584	5.33582644866083e-32	5.46007639128869e-31
Sm_t00012079-RA	222.191219382316	-2.58887572304785	0.24373501352142	-8.22153409186633	2.00916372769912e-16	1.17742537944079e-15
Sm_t00013983-RA	26.4148378963901	-2.5881286486555	0.431919615993976	-4.63773483416746	3.52248289777607e-06	1.14290979568069e-05
Sm_t00001247-RA	3340.56081296459	-2.58809809412651	0.121258941311359	-16.5191784825427	2.67010239845673e-61	6.27455126740888e-60
Sm_t00003992-RA	206.271984565114	-2.58780428604082	0.271312159651875	-7.3819186305938	1.56024544455444e-13	7.90960412482662e-13
Sm_t00016317-RA	118.002918564946	-2.58759169068384	0.232060949463273	-8.62959362751718	6.1570333411567e-18	3.87404372817862e-17
Sm_t00010350-RA	133.642753031827	-2.58604818469455	0.253120857444203	-7.90550492321897	2.66849723729591e-15	1.48501826436954e-14
Sm_t00017048-RA	12.1137926023216	-2.58328442290216	0.711663931486061	-2.80790459441922	0.00498649973201857	0.0120582894556053
Sm_t00016444-RA	12.2788238498204	-2.58176371386762	0.581277838858778	-3.43512788615486	0.000592274253242188	0.00158568318575684
Sm_t00005550-RA	35.9421773493692	-2.57946095090822	0.310943360327183	-6.41422588605718	1.41540212421779e-10	6.111276255386e-10
Sm_t00000448-RA	109.344624575168	-2.57821245015532	0.3884375787234	-5.13135844556033	2.87658515225577e-07	1.00604572973235e-06
Sm_t00005377-RA	115.64299276151	-2.57618222048335	0.22561458521842	-8.82559174335146	1.08882543072219e-18	7.09621200266501e-18
Sm_t00007792-RA	33.1844329672795	-2.57585800068052	0.348107836499477	-5.7190841226107	1.07099765003039e-08	4.12728961806316e-08
Sm_t00009567-RA	1133.39639378918	-2.57584127666246	0.21350048044676	-9.32476251339823	1.11232413595176e-20	7.84832792176863e-20
Sm_t00000846-RA	359.556808491956	-2.57077226140687	0.267739291248533	-7.41681302040776	1.19972129319154e-13	6.12127584364158e-13
Sm_t00019147-RA	7.19447771021514	-2.57021000554832	0.792534148604392	-2.50488891746074	0.012248985627549	0.0281728369973073
Sm_t00005559-RA	158.083535753212	-2.56984008236541	0.213513241079644	-9.29609832312476	1.45694104078681e-20	1.02189425159674e-19
Sm_t00010985-RA	51.75136157021	-2.56794580410247	0.313113120873324	-6.33300130819081	2.4043752383298e-10	1.0239918913473e-09
Sm_t00012943-RA	97.4652834450367	-2.5667911444148	0.261687199658813	-7.5731298550279	3.64337786511738e-14	1.91072621371952e-13
Sm_t00008827-RA	2688.16287377456	-2.56619130739522	0.34019605724565	-5.82367509910508	5.75674397530554e-09	2.25999946537646e-08
Sm_t00011993-RA	283.560659417743	-2.56282169280443	0.209764394952741	-9.42877695354367	4.14898394224178e-21	2.9743062298191e-20
Sm_t00018699-RA	8.35606784007739	-2.56256121255769	0.758644333647182	-2.60670399138232	0.00914183520674903	0.0213946579842084
Sm_t00016632-RA	30.4045158988165	-2.56156632583012	0.41520209937902	-4.7604921284991	1.93121466848488e-06	6.38738938167081e-06
Sm_t00014782-RA	40.4261809981372	-2.56139891911424	0.338679739133592	-5.8355983271106	5.3597876803135e-09	2.10865833530643e-08
Sm_t00002058-RA	130.418367147682	-2.55742915458507	0.173184209817406	-11.3891974139252	4.73329323041294e-30	4.59112815856272e-29
Sm_t00016413-RA	80.5497394750734	-2.55655668246042	0.330513940429141	-5.96512413334379	2.44448131752472e-09	9.78915203950497e-09
Sm_t00008725-RA	26.3292231584103	-2.55574094729372	0.383944357758791	-5.13288164669896	2.85339349074329e-07	9.98145480598481e-07
Sm_t00002223-RA	1477.59625932909	-2.55440055824025	0.131029191434958	-15.0302427777542	4.65297326380093e-51	8.53663433680952e-50
Sm_t00015430-RA	89.8796422708861	-2.55403521729825	0.256900932231423	-7.6645701523749	1.79431112763318e-14	9.57987510522041e-14
Sm_t00003275-RA	320.831409914685	-2.55088363712941	0.139673273397435	-14.0748733763514	5.42018876804516e-45	8.47134597360416e-44
Sm_t00007924-RA	41.0146717476596	-2.54970954768396	0.368524603395393	-5.33128461324468	9.75204382934203e-08	3.52755698953514e-07
Sm_t00014716-RA	219.050306862973	-2.54729316309271	0.253085352188346	-7.75348374026943	8.94052426265473e-15	4.86748818466648e-14
Sm_t00002918-RA	1785.4417613897	-2.54648793430892	0.172638173450414	-11.3618436473571	6.47632583593818e-30	6.25616852034914e-29
Sm_t00003786-RA	3679.08475707632	-2.54645990124038	0.0856929615119747	-22.8893933251016	5.9259603588008e-116	4.28713472769663e-114
Sm_t00010560-RA	54.7725407351134	-2.54609986293232	0.336934552335864	-5.82041779133847	5.87007099714756e-09	2.30339806276039e-08
Sm_t00007194-RA	113.632253993565	-2.54557274778208	0.218101390986884	-8.98927209455521	2.48873196024193e-19	1.66454672528575e-18
Sm_t00014996-RA	30.0614785925879	-2.54551758925643	0.548447835613064	-3.57466555969709	0.000350675857793669	0.000961702853181213
Sm_t00010045-RA	364.745198996793	-2.54532005965256	0.155624117642659	-12.5965055374887	2.20708074179123e-36	2.63055443519822e-35
Sm_t00009092-RA	10473.8900794601	-2.54511064541846	0.218158732444633	-8.98479113558252	2.59226187505037e-19	1.7309956664232e-18
Sm_t00019152-RA	9.55196561292222	-2.54407334439106	0.791508824813904	-2.47511244723225	0.0133194232227313	0.0304488594633628
Sm_t00015397-RA	7.43407115616776	-2.54228877839656	0.744039432905208	-2.63062506076332	0.00852280055133423	0.0199967761979825
Sm_t00006585-RA	16.4492361340356	-2.53795166025539	0.541216361810175	-3.60844903824316	0.000308033005609475	0.00084939793673971
Sm_t00002465-RA	493.124905230255	-2.53525478535717	0.41258800518612	-4.72688192783842	2.27993746889234e-06	7.49438969189273e-06
Sm_t00014560-RA	46.1120223825729	-2.53220320586677	0.394303179612282	-4.93834010616261	7.87903418750627e-07	2.67922740936815e-06
Sm_t00017042-RA	82.2020360593635	-2.53065957172448	0.279378990218333	-6.96423009548413	3.30204541278971e-12	1.5589907766796e-11
Sm_t00005930-RA	383.419788641769	-2.5303879173903	0.139542932095886	-13.941142615905	3.56191742438678e-44	5.41875904222367e-43
Sm_t00006441-RA	56.3711357965361	-2.52982602909616	0.289810133154619	-6.71069022993258	1.93705934722722e-11	8.81385943573562e-11
Sm_t00001361-RA	190.83540262721	-2.52950170027076	0.352206751215331	-5.5209097882452	3.37248901308801e-08	1.26036601578681e-07
Sm_t00018610-RA	714.024510764011	-2.52833291004917	0.0985615963815693	-19.7169382537778	1.54290276733378e-86	6.34274693459522e-85
Sm_t00001375-RA	86.6913336178214	-2.5256660206451	0.305130436313823	-6.36011944298193	2.01596923816273e-10	8.63235005651125e-10
Sm_t00009794-RA	34.4945144870437	-2.52389899181411	0.335067429367001	-5.78659344919622	7.18281356078813e-09	2.79862822816503e-08
Sm_t00012747-RA	83.5535097281231	-2.52353121341613	0.251038254402749	-7.72205502316026	1.14468956127347e-14	6.18892694902763e-14
