baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00007111-RA	159.827730838585	-1.9375177938071	0.245231638678597	-5.51526630533885	3.48252220189184e-08	1.66170623596692e-06
Sm_t00003694-RA	343.322636074889	-1.93341104463745	0.13228052621773	-10.1935718218871	2.11835058625198e-24	8.26315604932242e-22
Sm_t00000925-RA	460.047506628823	-1.93258933263695	0.135016641567879	-9.98091284887616	1.84759088013312e-23	6.86380011969453e-21
Sm_t00005312-RA	493.149232068954	-1.92934409900528	0.460926370861426	-2.91661355043071	0.00353853895661922	0.0432017397027619
Sm_t00002447-RA	76.9525873096243	-1.92730790040331	0.252521550704308	-5.31561720835104	1.06296400695009e-07	4.56898826458463e-06
Sm_t00006598-RA	128.459971985149	-1.9263299723697	0.267278628248616	-5.01847072906265	5.20844272635962e-07	1.94462319293986e-05
Sm_t00009403-RA	158.81782275936	-1.92483570473679	0.37226197316566	-3.59917424104061	0.000319229250764169	0.00581884813045949
Sm_t00009210-RA	9140.15269835936	-1.91771982772435	0.171601880114596	-7.76634747145168	8.07817531430685e-15	1.16707193915861e-12
Sm_t00004174-RA	606.759236305045	-1.90998676596902	0.171466713234453	-7.72737017567554	1.09791037594755e-14	1.51599076069996e-12
Sm_t00002002-RA	220.005131049414	-1.90909560564183	0.204440773897082	-6.47667087343542	9.37684172359073e-11	7.24291393134585e-09
Sm_t00007208-RA	116.793103106142	-1.90819106434887	0.217089090604835	-6.09515227440637	1.09333325932402e-09	6.93466619724905e-08
Sm_t00010077-RA	185.102186264736	-1.89889050389517	0.23430054408493	-5.60771426727419	2.05016123432657e-08	1.0352319009449e-06
Sm_t00004562-RA	107.969961277448	-1.89482347126774	0.217330251709397	-6.02688056984894	1.67154426222027e-09	1.04324420493691e-07
Sm_t00004860-RA	1025.00346452301	-1.88278646790174	0.176567147418287	-7.35010157256089	1.98056292241924e-13	2.27225906459614e-11
Sm_t00010819-RA	2525.75856459752	-1.88148500387388	0.150774814227959	-8.59881678855002	8.05421445558977e-18	1.87567027090399e-15
Sm_t00007179-RA	344.09257858629	-1.87801653356554	0.196744668306275	-6.57205374202406	4.96259433510567e-11	4.07533470582388e-09
Sm_t00016493-RA	277.326232131485	-1.86478570502034	0.16487920462268	-7.76195947784373	8.36271282674271e-15	1.18811698678433e-12
Sm_t00006603-RA	1170.39968386366	-1.85856483235373	0.200181415709844	-6.36205327970962	1.9907435751541e-10	1.43803574088562e-08
Sm_t00011587-RA	243.352070630638	-1.85183751624653	0.181649720297636	-6.97406808097917	3.07904958854209e-12	3.11963706039105e-10
Sm_t00010313-RA	467.039129370645	-1.83569318360536	0.238963018190542	-5.23383573356148	1.66028015526458e-07	6.85326752978656e-06
Sm_t00017639-RA	116.932176558566	-1.83370482827447	0.161314751883808	-7.74079750111068	9.87951419017744e-15	1.38873927846251e-12
Sm_t00013326-RA	83.3545548901623	-1.82131726738129	0.289998068353669	-4.26319138744582	2.01527766605973e-05	0.000519741775595537
Sm_t00001293-RA	241.651781604012	-1.81932852413878	0.143275064325607	-8.61509663212326	6.98826301729582e-18	1.65208890695253e-15
Sm_t00012871-RA	2495.89590202891	-1.81896243327759	0.193362018497095	-6.38161745966739	1.75227241267324e-10	1.29576807843321e-08
Sm_t00010764-RA	124.663265399502	-1.81876415730651	0.232017099891708	-5.31755701576462	1.05169734595998e-07	4.53304798039048e-06
Sm_t00006157-RA	471.784568314907	-1.81568490663452	0.325094363394907	-3.78562363795755	0.000153323579248662	0.00315192069435689
Sm_t00008652-RA	248.036835991912	-1.8097260764865	0.196891683778406	-6.22030373748484	4.96193382379911e-10	3.36613275881467e-08
Sm_t00013464-RA	72.8610842927987	-1.80843475690751	0.253619914832396	-4.82389073317059	1.4078456289893e-06	4.79620422469868e-05
Sm_t00005524-RA	599.725813994661	-1.79751595873555	0.142270047715075	-8.52263690220911	1.55961133012305e-17	3.47637365484428e-15
Sm_t00010003-RA	131.420647993937	-1.79028169048584	0.420060868199651	-2.86930247907068	0.00411378182375104	0.0489605932845061
Sm_t00014352-RA	146.449706450946	-1.77466093865379	0.207413153049753	-5.73570634822963	9.71067834877793e-09	5.18889432451993e-07
Sm_t00008762-RA	132.462680432066	-1.77169131068359	0.244520837005256	-4.85312959507854	1.21528216820901e-06	4.17666248250333e-05
Sm_t00016961-RA	79464.3139038542	-1.76579795679962	0.210923942816797	-5.59821678388227	2.16567839957631e-08	1.07958722263863e-06
Sm_t00005266-RA	1210.24479538517	-1.76543049652655	0.097840380296332	-12.0648600603488	1.61937403498213e-33	1.26335465339131e-30
Sm_t00006116-RA	82.284405523243	-1.76097431718315	0.321472024586363	-3.65809223585246	0.000254099608787219	0.00481154878144051
Sm_t00004689-RA	856.237993178524	-1.7597665841795	0.149359277634521	-7.86537403491017	3.67996237315707e-15	5.62926008905585e-13
Sm_t00002905-RA	684.038041216612	-1.75557106595122	0.150664466110294	-7.76939046194408	7.88647092596539e-15	1.15002435381157e-12
Sm_t00002503-RA	2737.9602366081	-1.75161596585418	0.108172495963446	-10.7847744055791	4.06238849631659e-27	2.11284825693426e-24
Sm_t00013372-RA	58.9317834039375	-1.75153807199899	0.332848167785654	-3.50471531737621	0.000457095776341171	0.00789912420328817
Sm_t00003647-RA	42.2889242749157	-1.74929934224752	0.295576846177526	-3.93907492181656	8.17963862889981e-05	0.00180774648054849
Sm_t00019174-RA	317.593920809603	-1.73736517846597	0.309096340613915	-3.72817476964364	0.000192871609069416	0.00384339171942542
Sm_t00020718-RA	380.60570728299	-1.73646868450298	0.175684608262947	-6.55418078958616	5.59481534058324e-11	4.54666165412084e-09
Sm_t00008133-RA	37.3107599056568	-1.73586769161126	0.387826660953212	-2.96747956621297	0.00300252239393358	0.0376897481195057
Sm_t00018813-RA	659.606400460908	-1.7324750612561	0.311415989694332	-3.68470181117675	0.000228970544137612	0.00437956490983217
Sm_t00001681-RA	1097.51035960167	-1.7310410309126	0.200276054469778	-5.72230681269757	1.05087308428599e-08	5.55822804546247e-07
Sm_t00009345-RA	47.1379831883257	-1.72963942009858	0.289406861463683	-3.95512191490393	7.64956333568518e-05	0.00170508766752423
Sm_t00005351-RA	126.253010112449	-1.72936744350438	0.355149589237896	-3.22221249350179	0.0012720475733398	0.018343584368596
Sm_t00004524-RA	138.803240419802	-1.72913293116778	0.340847569341801	-3.3567290310363	0.000788703677626248	0.0122693354755756
Sm_t00010870-RA	256.319810238597	-1.72513027050501	0.202231507105971	-5.63774797913944	1.72288402075044e-08	8.84281558413456e-07
Sm_t00012911-RA	42.5195827825651	-1.72312818468313	0.333821532415037	-3.40939116913556	0.000651080497800263	0.0104192912894128
Sm_t00002225-RA	667.322681369337	-1.72187732443303	0.210567495807828	-5.39911119744041	6.69718561091115e-08	2.99416008845406e-06
Sm_t00006433-RA	157.404526693135	-1.72105535329221	0.254803930297722	-4.45854721300729	8.2517022873395e-06	0.000238259466308583
Sm_t00012994-RA	947.277404289176	-1.71864295307531	0.158345163495528	-7.15931530872003	8.10810003676503e-13	8.54801924821924e-11
Sm_t00017941-RA	977.092753756711	-1.71568694187396	0.360170411283809	-3.13931102181238	0.00169345603223414	0.0233212660820382
Sm_t00009466-RA	2449.31032464562	-1.71508021299554	0.276303753143544	-4.0899922644498	4.31387576200003e-05	0.00103712486154833
Sm_t00009965-RA	162.024637352042	-1.7149225233374	0.324508551130214	-3.48194991904545	0.000497776778765085	0.00850230570736871
Sm_t00002977-RA	767.995882972318	-1.71303219856014	0.294382066042612	-3.831864534835	0.000127175762512576	0.00265283880011193
Sm_t00012632-RA	131.474196458484	-1.71188157170984	0.222568687436036	-5.06307326826328	4.12551207121895e-07	1.57770502076542e-05
Sm_t00014680-RA	102.797290826181	-1.71101510567184	0.369357556277554	-3.04857741918157	0.00229927659674975	0.0299005271889366
Sm_t00010831-RA	3626.84208387721	-1.71041767905506	0.148663330035248	-7.57024397871504	3.72523919483603e-14	4.57676434307296e-12
Sm_t00014476-RA	850.871501554619	-1.7076551701405	0.22590921174752	-4.96949708892436	6.71267785292288e-07	2.44714748923261e-05
Sm_t00006291-RA	76.2865479615621	-1.69902137530064	0.265240922146225	-4.20003582511486	2.66872750651818e-05	0.000671615407809728
Sm_t00004795-RA	344.112029279422	-1.696417732882	0.146074275414317	-7.60857946910664	2.77124839804992e-14	3.48707973828813e-12
Sm_t00001849-RA	1455.40602111217	-1.69382014513793	0.129703384880427	-8.54889135052374	1.24276434024292e-17	2.81026840591452e-15
Sm_t00004586-RA	87.3035026706935	-1.68727709947399	0.239839669177555	-4.59589151058228	4.30902872014228e-06	0.000133136188357188
Sm_t00009872-RA	103.27674894635	-1.68681014477554	0.256399794279432	-4.29723490173614	1.72941898294547e-05	0.000454278188398958
Sm_t00021037-RA	77.2723223500096	-1.68295796157889	0.331627225317939	-3.3108197329886	0.000930231133523945	0.0142158632481627
Sm_t00009470-RA	740.186717757499	-1.68233181624077	0.150836919030466	-7.27495511903911	3.46535643131512e-13	3.88992492070574e-11
Sm_t00004615-RA	500.389018892507	-1.68185487782799	0.230505496321535	-4.75847602478847	1.95060055548644e-06	6.40741483521156e-05
Sm_t00001889-RA	497.454583542736	-1.68063494105233	0.221326845341902	-4.95030297549223	7.40980375140463e-07	2.6639439615937e-05
Sm_t00012245-RA	25.0213711270036	-1.67687501269664	0.379477572736501	-2.8773110485104	0.00401080030056101	0.0479911940871575
Sm_t00006911-RA	1215.6059937646	-1.67653276960741	0.162656569005526	-6.71065900554146	1.93747392778938e-11	1.72745175401701e-09
Sm_t00009343-RA	57.3937473279967	-1.67393150254234	0.362541733255624	-3.00360317904296	0.00266803063960931	0.033983087403938
Sm_t00011663-RA	310.77693127049	-1.67143991139145	0.180937141479306	-6.00451572578706	1.91903815082563e-09	1.1788485144619e-07
Sm_t00006910-RA	108.529676523429	-1.67080902811882	0.222087252317966	-4.88911009878337	1.01292834950222e-06	3.54365942539981e-05
Sm_t00003603-RA	200.454157293442	-1.67056884636667	0.188822950602347	-5.74913612409769	8.97005791500957e-09	4.84290012622472e-07
Sm_t00007695-RA	234.737897043186	-1.67027731114139	0.308224765225867	-3.5210581159697	0.000429828401428048	0.00748505864674311
Sm_t00014079-RA	106.948134866617	-1.66901110196386	0.270448218087624	-4.0082020492834	6.11827658085087e-05	0.00140387455133847
Sm_t00003076-RA	36.9896550928645	-1.66149100062902	0.358611930669016	-3.00182706866654	0.00268364579143906	0.0341262634749989
Sm_t00014254-RA	535.476656838831	-1.65966412366148	0.288865888942571	-3.72028738870977	0.000198996205423732	0.00392346706134955
Sm_t00011952-RA	31.6699641389346	-1.65886340763584	0.309948372485139	-3.46465251301594	0.000530917001420205	0.00886926977854331
Sm_t00016524-RA	511.101510697751	-1.6563848685522	0.310800616704066	-3.44717742169841	0.000566476437334725	0.00930392826498286
Sm_t00013848-RA	5939.5176845889	-1.65385696231364	0.162895985717216	-6.56159178881883	5.32363887185362e-11	4.34893912657236e-09
Sm_t00006853-RA	947.199456181721	-1.652037672498	0.167396016075945	-6.3743313461767	1.83762910669569e-10	1.35247768640438e-08
Sm_t00011117-RA	3599.48574944739	-1.65067676637026	0.174652942281419	-6.10168229890525	1.04957839558047e-09	6.71170971567299e-08
Sm_t00004843-RA	469.305780281442	-1.6438929375864	0.139552321354839	-7.58778447614612	3.25421596942672e-14	4.06204254167721e-12
Sm_t00006156-RA	7675.83011951457	-1.64367074189981	0.248169103211991	-4.26592483994865	1.99075796366958e-05	0.000514268154091664
Sm_t00011035-RA	424.749058164977	-1.64088325433147	0.265203420316758	-3.9814088863195	6.8507982063976e-05	0.0015536773897445
Sm_t00004602-RA	733.365558822747	-1.63967070065234	0.122380798331888	-8.61794264319268	6.81678105302318e-18	1.63634207338955e-15
Sm_t00012425-RA	30.8127735206796	-1.63586924133103	0.336512178063974	-3.12282677963366	0.00179123135997154	0.0244092427158393
Sm_t00004513-RA	72.2136121847875	-1.63570970084231	0.2688997805146	-3.90743978604795	9.32792776318941e-05	0.00202425113892968
Sm_t00014895-RA	431.354798253833	-1.63494120782169	0.229872598637664	-4.56749179347234	4.93594996224338e-06	0.000151307715640243
Sm_t00011571-RA	2094.29829052146	-1.63493303953372	0.126517594288899	-8.29871169646357	1.05246428497251e-16	2.21913516735488e-14
Sm_t00005079-RA	74.4897776882088	-1.63144904926123	0.291154176092909	-3.59414061410303	0.000325464041321569	0.00591177582856861
Sm_t00008596-RA	761.962333771407	-1.62839859679576	0.229756728789038	-4.54131899550939	5.59033701400761e-06	0.000168390016273283
Sm_t00004279-RA	133.385102995583	-1.62537558008558	0.30177750630189	-3.44749213695477	0.000565816876828977	0.00930288801808485
Sm_t00000181-RA	206.673615291858	-1.62350733685762	0.34941242026097	-2.97215346862021	0.00295718825685846	0.0371805063430802
Sm_t00004626-RA	57.8429643199598	-1.6169005823332	0.315124334982289	-3.2745823403045	0.0010581829551398	0.015754607489548
Sm_t00008827-RA	2688.16287377456	-1.61240793804767	0.340456295803722	-3.01773810827099	0.00254668886113155	0.0326507693510563
Sm_t00004429-RA	1278.0034453871	-1.61095666976859	0.126457911561855	-8.11302873103955	4.93733912999588e-16	9.2816027042561e-14
Sm_t00000216-RA	416.742853302917	-1.61048006833956	0.277568501781215	-3.69451166742206	0.000220309778103998	0.00424906485507624
Sm_t00004688-RA	1313.36811824785	-1.60964456918976	0.176380549527917	-5.80928323407671	6.27408691406105e-09	3.45917237173479e-07
Sm_t00015444-RA	173.025683946677	-1.6043983987841	0.318675615991374	-3.19885911450374	0.00137972576020939	0.0195707827604974
Sm_t00018135-RA	2857.76387159323	-1.60172830155533	0.158256303176826	-6.4245674968112	1.32244973271372e-10	9.96820443455664e-09
Sm_t00000070-RA	244.660140006275	-1.60164994430942	0.217419691605041	-4.67597914799843	2.92554334947326e-06	9.39243886457434e-05
Sm_t00020278-RA	462.61336997691	-1.60142653315281	0.138041547789407	-7.36319281716147	1.79562710546873e-13	2.0753459056762e-11
Sm_t00014256-RA	85.4533395005407	-1.59970827849134	0.284295121050861	-3.56920750078508	0.000358062745152688	0.00642167012944529
Sm_t00011334-RA	346.449698670352	-1.5981153049223	0.19135618073138	-5.29439551442805	1.19410739432895e-07	5.0767459601402e-06
Sm_t00010705-RA	45.8337673627424	-1.59526025235345	0.327162755366587	-3.08794395383255	0.00201546477886709	0.0268092898078971
Sm_t00011049-RA	380.895306920261	-1.59427609446112	0.312599459467091	-3.22865591700543	0.00124373439715462	0.0180520816733056
Sm_t00006999-RA	511.976520462858	-1.58672948053297	0.147025975825726	-6.81328231223815	9.53966698225484e-12	8.91301939665403e-10
Sm_t00017868-RA	134.791931341737	-1.58235859823854	0.16689833011454	-5.97584527990223	2.28900169162405e-09	1.38970013207821e-07
Sm_t00014889-RA	675.563156205627	-1.58180415169075	0.255167184136293	-3.90647471015834	9.36524400458287e-05	0.00202671154235099
Sm_t00016937-RA	7211.27772158221	-1.5810736363306	0.156626760563	-6.35953672763313	2.02363142195674e-10	1.45505627081987e-08
Sm_t00005929-RA	3151.8791103053	-1.57751484120232	0.149357900379791	-6.64521152666532	3.02781923321605e-11	2.59067683049474e-09
Sm_t00002104-RA	181.864467175174	-1.57369693700582	0.325838029624351	-3.03432026686898	0.00241078355179152	0.0311386223167245
Sm_t00015695-RA	536.815975683878	-1.57159007267944	0.185483543187244	-5.31901674793589	1.04329532710845e-07	4.50929002461861e-06
Sm_t00012148-RA	62.5833381971909	-1.57149950935893	0.326725753814534	-3.01935032008196	0.00253317430616679	0.0325042094565135
Sm_t00004839-RA	1850.6217156033	-1.56938902287344	0.128947379435099	-7.6340366681814	2.27515158221756e-14	2.95826584477838e-12
Sm_t00002594-RA	97.6527045670043	-1.56889571720569	0.199896617248611	-4.92202284735024	8.56542112428184e-07	3.03741513186749e-05
Sm_t00008662-RA	346.184342623743	-1.56663542129229	0.178033921500501	-5.51375498005602	3.51257528673443e-08	1.67093634752796e-06
Sm_t00011520-RA	798.955564877593	-1.56570314949815	0.195953757803352	-5.00476827028917	5.59292713611414e-07	2.06792516835993e-05
Sm_t00013448-RA	296.708307551689	-1.56277718093089	0.168892981374297	-5.78932986424084	7.06677956208691e-09	3.84191503509554e-07
Sm_t00008192-RA	96.5695353775143	-1.55979900640768	0.274344572242351	-3.55319224448353	0.000380586224444356	0.00679437855835846
Sm_t00012362-RA	1668.39192403386	-1.55962004655608	0.166451637629652	-5.85527460369344	4.76222485556463e-09	2.6632614487948e-07
Sm_t00007407-RA	885.822385680556	-1.55651427413193	0.126638950527265	-7.67152815217591	1.69959164699845e-14	2.28609728173421e-12
Sm_t00005939-RA	79.9316854990106	-1.55340776021735	0.243318418241387	-3.98000187251188	6.89147254000707e-05	0.00155837168176421
Sm_t00005483-RA	2989.8952763329	-1.55282705988011	0.15206937601054	-6.36437845193125	1.96082126067143e-10	1.42300902931425e-08
Sm_t00015412-RA	887.151179222208	-1.55189497927089	0.187264118450761	-5.16326879527179	2.42674273046372e-07	9.65930276107793e-06
Sm_t00012700-RA	1579.94570311444	-1.54847714941427	0.142032963672086	-6.78347564188458	1.17318581700618e-11	1.07048060249985e-09
Sm_t00010867-RA	1248.77845502359	-1.54765214587525	0.22504568602035	-4.27758542231377	1.88931466580134e-05	0.000491316278841639
Sm_t00005969-RA	292.116601528916	-1.54700747677357	0.165384286313019	-5.81680096833869	5.99844923006867e-09	3.31892919633906e-07
Sm_t00022508-RA	487.999330806999	-1.54628696494288	0.216924600842771	-4.4314336004685	9.36086394621346e-06	0.000267995523216089
Sm_t00011706-RA	1777.71508457712	-1.54618829876965	0.119974926367601	-8.01157648411125	1.13247270685248e-15	1.85999701526518e-13
Sm_t00011236-RA	93.8932555106798	-1.54390107267313	0.274971574891537	-3.48727345017886	0.00048797214980015	0.0083576613099141
Sm_t00014032-RA	118.15077100493	-1.54368359302151	0.258217025425757	-3.7127048127086	0.000205056000418981	0.00401945825946904
Sm_t00012780-RA	1750.25146044658	-1.54226337684019	0.256942885650788	-3.72558817659271	0.000194860319388268	0.00386328534106117
Sm_t00000049-RA	397.973715117624	-1.54204671027838	0.292513156198756	-3.2718074042047	0.00106862345464788	0.015849554907672
Sm_t00016521-RA	778.253848882854	-1.54126664927246	0.29127583664878	-3.28302773163269	0.00102698562374146	0.0154225762148586
Sm_t00013007-RA	58.8042728489229	-1.54085496301433	0.274962279615348	-3.47631305774559	0.000508358499719709	0.008593626945966
Sm_t00003495-RA	519.220635189988	-1.53264864245776	0.246570473901807	-3.84331760190858	0.000121382220173747	0.00254837190914661
Sm_t00008534-RA	206.465371772347	-1.5261852537559	0.180317602606583	-5.21959720044292	1.79312687544467e-07	7.34334872376988e-06
Sm_t00008315-RA	558.668796021564	-1.52108036750136	0.173348916590617	-5.39997818222317	6.66490021495511e-08	2.98828844982599e-06
Sm_t00009302-RA	186.508069312994	-1.51187509912348	0.291497013561447	-3.17970701585968	0.00147424025027359	0.0206857649505564
Sm_t00000130-RA	1052.38253391244	-1.50815753186341	0.134409484391446	-6.8682469547674	6.49956367464864e-12	6.22163754696582e-10
Sm_t00012767-RA	1563.68933863633	-1.5078578410268	0.14848747142364	-6.21505526478966	5.1306589183431e-10	3.46552688757175e-08
Sm_t00009431-RA	102.431973216943	-1.50314488063043	0.279277273065061	-3.2875746406208	0.00101054396831584	0.0152493539875609
Sm_t00005887-RA	3934.90333213394	-1.50012515098286	0.121077549746746	-7.55817369030841	4.08767974934016e-14	4.94419125030655e-12
Sm_t00004127-RA	197.257074130795	-1.49494458425209	0.251162350532239	-3.62293386060381	0.000291280321230115	0.00538488963525295
Sm_t00009443-RA	237.651611888193	-1.49361904827263	0.227972239390386	-3.98565654617572	6.7293792458817e-05	0.00153059044276228
Sm_t00011606-RA	103.074232406112	-1.49117557993058	0.265424963907368	-3.41405558313208	0.000640035169244805	0.0102847257937453
Sm_t00009186-RA	13736.3883062857	-1.49060075279579	0.110613498200629	-8.187072712891	2.67656475722309e-16	5.09298047645755e-14
Sm_t00009013-RA	44.835334963318	-1.48867499402022	0.290140737013103	-3.11460914907446	0.00184188795973851	0.0248872860896087
Sm_t00010322-RA	249.252610090834	-1.48729689918877	0.313314194521775	-2.87984685968661	0.00397868376392389	0.0477166816053071
Sm_t00003803-RA	894.044108404384	-1.48546418813565	0.159970154215869	-5.62895117873381	1.81308703222053e-08	9.2752776930285e-07
Sm_t00002718-RA	960.342198709925	-1.48430828004732	0.136646052891789	-6.58129716164938	4.66361424194524e-11	3.8500726464059e-09
Sm_t00016938-RA	1078.86759222235	-1.48376030220833	0.114883744426358	-7.82321560544577	5.14908032935682e-15	7.8001068329082e-13
Sm_t00009172-RA	141.337433335331	-1.48337525018517	0.167462963055201	-5.36462053337155	8.11195754597849e-08	3.59157595703625e-06
Sm_t00018676-RA	674.244018624873	-1.48016289995117	0.205661762074519	-4.35259763857716	1.345339238963e-05	0.000362184424234412
Sm_t00003712-RA	1375.13790184694	-1.47891488346413	0.117318747577064	-7.61953994502831	2.54581422361891e-14	3.28283796125007e-12
Sm_t00018811-RA	752.889324137298	-1.47412569277919	0.20533955031019	-4.330026492393	1.49091404222971e-05	0.000398334448645722
Sm_t00005160-RA	214.675538351682	-1.47340796597664	0.227554656953738	-3.9041519864709	9.45563472772107e-05	0.00204343862405307
Sm_t00005085-RA	454.40263606526	-1.4733306961367	0.284761926527322	-3.11955571789357	0.00181124001720093	0.0245532389125857
Sm_t00017214-RA	232.210675209813	-1.47289190642211	0.186101269757726	-4.77101476834631	1.83300098771873e-06	6.05938864647782e-05
Sm_t00011825-RA	7906.40204238102	-1.47230033734098	0.198573385537273	-4.46837492819212	7.88160738556067e-06	0.000229539877344559
Sm_t00000106-RA	490.744329443436	-1.47160863069433	0.256107938176649	-3.46185532946187	0.000536465440750374	0.00894281011968813
Sm_t00008285-RA	2149.9291603178	-1.46557469775799	0.224039905227705	-3.93043684277145	8.47916648928177e-05	0.00186601459424913
Sm_t00012899-RA	86.1277155320202	-1.46472910953779	0.211941507874327	-4.15081084569538	3.31299485642886e-05	0.000819498913380471
Sm_t00002710-RA	736.730641225023	-1.45954619451296	0.137750226182306	-6.34878227608528	2.17025925100245e-10	1.53224231191815e-08
Sm_t00008086-RA	440.914362841015	-1.45923470522261	0.189993894924866	-4.60138314217058	4.19694598597642e-06	0.000130448104022291
Sm_t00002897-RA	182.705714737712	-1.45893703933206	0.228845908108495	-3.81888864238606	0.000134054256680734	0.002788864755986
Sm_t00001178-RA	1654.78348113699	-1.45672912559531	0.174778690081705	-4.98761676945738	6.11286734296645e-07	2.24950634793174e-05
Sm_t00003685-RA	503.143442345434	-1.45545393658405	0.137759030828142	-6.31867058987927	2.63822960466706e-10	1.84593257944485e-08
Sm_t00010765-RA	186.460965368811	-1.45490665624934	0.198766917508558	-4.37651630941998	1.20591172020079e-05	0.000333614194508739
Sm_t00002953-RA	194.535741214876	-1.45008105448315	0.180833506376795	-4.78385378802874	1.71965795602527e-06	5.74557239568785e-05
Sm_t00009286-RA	159.341367481732	-1.44806220005781	0.252992858425638	-3.41140933949126	0.000646279891993807	0.0103637257500302
Sm_t00005190-RA	202.83891357622	-1.44665107930086	0.176679540311082	-4.87691488094056	1.07757906456111e-06	3.73632580985487e-05
Sm_t00022463-RA	424.839982613587	-1.44543038452713	0.214525674621543	-4.01085038443563	6.05004418432382e-05	0.00139241265638372
Sm_t00007661-RA	499.96236977389	-1.44321869613722	0.208077777200799	-4.12450915077307	3.71526222220979e-05	0.000907186798953668
Sm_t00010266-RA	215.878145317594	-1.437584776515	0.151798897139444	-5.61654130946553	1.94817689919582e-08	9.93379220854652e-07
Sm_t00013835-RA	2611.92727949753	-1.43329540927189	0.111400926983984	-7.61479668292031	2.64106869421672e-14	3.37775367507078e-12
Sm_t00000168-RA	344.645524994687	-1.43169870122135	0.282732401334256	-2.99469992553258	0.0027471495636406	0.0348158471839155
Sm_t00009693-RA	207.208578329861	-1.43164484708962	0.259604431961165	-3.26128810935043	0.00110907288515778	0.0163407594212623
Sm_t00002253-RA	2541.41322778444	-1.43084424291968	0.136358267567345	-6.20310200481193	5.53609305117738e-10	3.66015507955596e-08
Sm_t00011491-RA	409.533763219625	-1.42927281455593	0.158282511792887	-5.33396144016631	9.60929373364492e-08	4.1998266141754e-06
Sm_t00007602-RA	176.996468240451	-1.42794617506962	0.188555673371934	-4.47054262539677	7.80213914516676e-06	0.000228119525882955
Sm_t00007755-RA	469.948462539391	-1.42603642146478	0.280582894392929	-2.99746149274158	0.00272238249233313	0.0345625175165775
Sm_t00008824-RA	153.127494169154	-1.42585104566123	0.276997121325189	-3.03559488863457	0.00240061672430718	0.0310329931643454
Sm_t00013889-RA	3614.00971698709	-1.42331187331628	0.19116612813495	-4.38525319048411	1.15850947263677e-05	0.000323946654149669
Sm_t00012469-RA	102.740607667682	-1.42188218373041	0.218055932417029	-3.83792440065278	0.000124078666921111	0.00259169938416346
Sm_t00002008-RA	652.768124697796	-1.4200567507743	0.129707701605572	-6.43798895854018	1.21066804852353e-10	9.21466027371351e-09
Sm_t00011089-RA	3918.35005589173	-1.41960905349255	0.131444771028723	-6.34950365054973	2.16010740727511e-10	1.53224231191815e-08
Sm_t00010825-RA	458.59492447508	-1.41897996862647	0.185911759409252	-4.48589143191642	7.26097097681413e-06	0.000214164329208376
Sm_t00005544-RA	1498.71380257489	-1.41609423592275	0.280431136323814	-2.96363038290828	0.00304033231694817	0.0380114624529987
Sm_t00002678-RA	2652.20206472665	-1.41591413015037	0.156409078213261	-5.31244183293142	1.08165957955384e-07	4.63657539004905e-06
Sm_t00014228-RA	551.676079361449	-1.41508476437018	0.130425290958861	-6.36444632990703	1.95995438231466e-10	1.42300902931425e-08
Sm_t00010872-RA	1157.61178450488	-1.41080344719827	0.115247932884829	-7.16545127124771	7.75307315019299e-13	8.2856986549631e-11
Sm_t00011705-RA	300.44850707218	-1.40906371514845	0.151170355943907	-5.45122560572804	5.00238606797575e-08	2.31400750826282e-06
Sm_t00003837-RA	187.878440466432	-1.40711065980893	0.218209278645419	-3.76753300736046	0.000164868747459113	0.00334518474200851
Sm_t00010697-RA	352.192105867422	-1.40409415714628	0.156732140537323	-5.22607650439912	1.73144741627615e-07	7.10941422004126e-06
Sm_t00009447-RA	391.739729711323	-1.40399510686061	0.182928665401775	-4.47712831152957	7.56537838163945e-06	0.000221968474981882
Sm_t00015750-RA	243.995094966984	-1.40371148697102	0.23910416687822	-3.42407870870774	0.000616887511912529	0.00996499553356536
Sm_t00000222-RA	661.965193823532	-1.40367479018862	0.164538080346664	-4.97559463720352	6.50476445378073e-07	2.37690491270119e-05
Sm_t00016517-RA	846.152105093949	-1.40012254370383	0.235982296624045	-3.45416819551696	0.000551992996665475	0.00913334753655505
Sm_t00010617-RA	294.921585044058	-1.39922216078227	0.157125819997917	-5.1819755708709	2.19547975690504e-07	8.78360785820241e-06
Sm_t00022363-RA	2449.02121015714	-1.39802877543133	0.214924449873217	-3.78285846915477	0.000155037579003836	0.0031746080645628
Sm_t00003209-RA	979.290407096683	-1.3937428229243	0.120915290374283	-6.68850747015451	2.25458140287924e-11	1.96526444855446e-09
Sm_t00007088-RA	558.340352511716	-1.39058996531674	0.151024265098806	-5.33417570209455	9.59795539669142e-08	4.1998266141754e-06
Sm_t00002948-RA	2058.54827931914	-1.3886789771223	0.250122506193905	-3.21314138960072	0.00131291639682133	0.0188285243930176
Sm_t00001570-RA	219.044163808985	-1.38859831323415	0.249218705103382	-3.22447030170067	0.0012620594616251	0.0182332534997559
Sm_t00012168-RA	492.016907884631	-1.3866883621699	0.135717256722829	-5.90704809048098	3.48292104953639e-09	2.02022368535005e-07
Sm_t00018613-RA	48.483759792297	-1.38622758721857	0.256648612031488	-3.12188552619277	0.0017969679641704	0.0244222234485002
