baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00006009-RA	148.285773949617	-2.84292813994875	0.381504606201205	-5.91848198749642	3.24926582441259e-09	1.31342732275414e-07
Sm_t00003364-RA	392.612575598879	-2.84187500380562	0.29221166178173	-7.72342551301533	1.13244338008461e-14	1.29922897496031e-12
Sm_t00003803-RA	894.044108404384	-2.83331107931649	0.174049870570455	-12.9176256893934	3.58019445923103e-38	6.98272176842272e-35
Sm_t00007641-RA	92.2942501461989	-2.82456026762334	0.591707675649761	-3.78490994757514	0.00015376424695595	0.00202462746434911
Sm_t00018138-RA	142.020927879924	-2.81369840740516	0.374084213746716	-5.9577451426864	2.55741923130324e-09	1.05286048195315e-07
Sm_t00009482-RA	32.3415300019465	-2.81020539565791	0.488121188114492	-4.55871502782619	5.14675514866481e-06	9.91417538081693e-05
Sm_t00018815-RA	22.3470195292026	-2.80714749088811	0.483528089167514	-4.59569472936715	4.31309772835135e-06	8.54026191059215e-05
Sm_t00001241-RA	37.7126025244491	-2.80665037402712	0.683171717333556	-3.2519647954665	0.00114610216412415	0.0116651220266335
Sm_t00016975-RA	127.80345461036	-2.80527913592735	0.534868063901235	-4.15107815511178	3.30912732817337e-05	0.000515292551911068
Sm_t00005339-RA	185.78707793159	-2.80220156433942	0.513906606300396	-4.3144056471681	1.60032863297754e-05	0.00026965364644005
Sm_t00010131-RA	635.508125064486	-2.80216606105207	0.286948750994014	-7.72669702646073	1.10372914457696e-14	1.27566561798773e-12
Sm_t00012635-RA	1766.98457158029	-2.79606990623044	0.329133302862106	-6.71785530969739	1.84418673966936e-11	1.11530409686283e-09
Sm_t00001871-RA	46.4303896525459	-2.79410412181277	0.422625465758075	-5.22709656847164	1.72192577278617e-07	4.88494687868774e-06
Sm_t00001318-RA	403.891519595661	-2.79068798467435	0.222187200515288	-9.92716042849904	3.17158773039259e-23	1.45547892227399e-20
Sm_t00009994-RA	439.037658677495	-2.7814208702657	0.667196609573725	-3.29201443584823	0.000994725056138037	0.010312754186659
Sm_t00010751-RA	242.142451968896	-2.78105962494762	0.390461167834994	-5.62427151750889	1.86292441966811e-08	6.40246910133956e-07
Sm_t00002300-RA	445.980128211253	-2.77024436446239	0.612338430404004	-3.56868727481406	0.000358774358425073	0.0042408759958382
Sm_t00001127-RA	909.056953630708	-2.76648105757297	0.265602902640623	-8.21331783608045	2.15159037613517e-16	3.39103683220576e-14
Sm_t00018475-RA	19.2003419900242	-2.75591293906557	0.497447032871645	-4.36410873039769	1.27642083189435e-05	0.000222277219079607
Sm_t00017033-RA	3828.12225850167	-2.74622387126639	0.582417060653484	-3.7107839334951	0.000206618404558421	0.00262657112171688
Sm_t00010673-RA	307.390600569819	-2.74349070142029	0.659361329970942	-3.27360826804238	0.00106183703565742	0.0109142577518859
Sm_t00004864-RA	292.962805253757	-2.74142434146808	0.339359149350463	-6.35440165852461	2.0923945394848e-10	1.03643276189147e-08
Sm_t00006755-RA	1580.44985588313	-2.73770272907189	0.225087165995865	-9.56386260206162	1.13441940280041e-21	4.42508648547371e-19
Sm_t00018718-RA	44.1489394052244	-2.73505914853133	0.323295972307264	-6.65043592466377	2.92226200809507e-11	1.70485928437527e-09
Sm_t00003938-RA	8.54931266066293	-2.73041814164826	0.670550207644378	-3.19948919139858	0.00137671349295193	0.0136299877097265
Sm_t00016999-RA	4205.30646352957	-2.7303570208943	0.570914542656997	-3.75775507646023	0.000171444566536119	0.00223292952559521
Sm_t00009073-RA	42.170277002088	-2.72181158892487	0.431578958588194	-4.95114867489122	7.37767116725165e-07	1.81854349482824e-05
Sm_t00007511-RA	128.196595887473	-2.72147052181848	0.511248660754662	-4.17892639300963	2.92888452892607e-05	0.000461827428050825
Sm_t00000510-RA	54.940060294721	-2.71287211938006	0.683016761183053	-3.11540249128641	0.00183694070455116	0.0175301442282029
Sm_t00006097-RA	472.420594648689	-2.71138578376699	0.207897147472458	-10.2280661837782	1.48454117671845e-24	8.90895999243768e-22
Sm_t00003630-RA	57.4742561019136	-2.71028672401749	0.319998269671277	-6.64155692529438	3.1038682972174e-11	1.79369100153641e-09
Sm_t00009590-RA	69.1062655760724	-2.7071557808753	0.582215175802854	-3.64496816481797	0.000267424903204873	0.00327008680619563
Sm_t00006270-RA	185.555356325435	-2.70426725827324	0.345616612750212	-6.13184430403786	8.68660961144301e-10	3.82873360924704e-08
Sm_t00013288-RA	8.50785387404245	-2.695472713714	0.709294379255449	-2.97545388126348	0.00292555336001565	0.0263097458653165
Sm_t00003401-RA	162.16342136261	-2.67087396222712	0.335104459274851	-6.22454850866756	4.82944710811226e-10	2.22940423751111e-08
Sm_t00005028-RA	2060.26649216054	-2.66399602130336	0.506673369973501	-4.10322733443065	4.07426554771174e-05	0.000616539586370566
Sm_t00011114-RA	17.1311994011358	-2.66227727380394	0.734256732452249	-2.82908849451922	0.00466807891329665	0.0388666143458739
Sm_t00005346-RA	94.9917224404826	-2.65753986568712	0.265005052516859	-7.82075604220893	5.25070160164989e-15	6.55413576724346e-13
Sm_t00008359-RA	563.85652494616	-2.65577919277206	0.451035805628303	-4.59116364362119	4.40781554720014e-06	8.71674854029959e-05
Sm_t00018495-RA	458.848240792542	-2.64805108298355	0.476662207487806	-4.32811968428675	1.50387744989476e-05	0.000255712875681159
Sm_t00002437-RA	1764.9139098435	-2.64603069928169	0.223898083934689	-9.20521812005719	3.40978002205343e-20	9.85236994149993e-18
Sm_t00008713-RA	62.6459073586118	-2.64419126416286	0.737537844735881	-2.79198047782928	0.00523865166499097	0.042728009372114
Sm_t00017032-RA	1430.33932011609	-2.6438456569809	0.480371921730523	-4.28594088006639	1.81967379354352e-05	0.000303337288468584
Sm_t00001502-RA	18.4875208886997	-2.63946481765439	0.48909533088692	-4.20054064701221	2.66278355550726e-05	0.00042482016172372
Sm_t00009567-RA	1133.39639378918	-2.63739633284215	0.229286301889845	-8.95123832486155	3.51516534506821e-19	8.56986326235926e-17
Sm_t00009443-RA	237.651611888193	-2.63668726270137	0.243858173735134	-8.41344471368759	3.9814197206468e-17	6.82660350563209e-15
Sm_t00011008-RA	851.32387904679	-2.63176644062784	0.429785214516529	-4.76230072951737	1.91398163988035e-06	4.17676301077665e-05
Sm_t00011896-RA	162.551326741778	-2.61995282734823	0.30232257775969	-6.73106468735448	1.68426061329923e-11	1.02654368551984e-09
Sm_t00005265-RA	23.5706306164366	-2.60923883286666	0.485057083272119	-4.17319714045089	3.00354835621661e-05	0.00047194728098739
Sm_t00014866-RA	31.3255391716554	-2.60021634268622	0.490375607865925	-4.10953626232815	3.96454458517353e-05	0.000602912175072735
Sm_t00014581-RA	27.6118418334697	-2.59045150747443	0.508187058101837	-3.94628606829368	7.93727751170869e-05	0.00112413296310653
Sm_t00007576-RA	112.112235574706	-2.59044651717284	0.420781671087583	-4.76600254946804	1.87916881851009e-06	4.11229608348008e-05
Sm_t00005955-RA	4607.98239986909	-2.58748828353279	0.490172368475972	-4.08527369618744	4.40248910227947e-05	0.000659232605209853
Sm_t00013321-RA	341.378443149803	-2.5851542099806	0.497719224508902	-4.01863964960194	5.85351123853812e-05	0.000855171684034741
Sm_t00005032-RA	164.955867124595	-2.58503285676148	0.579500825591841	-3.45130286004142	0.000557887155236584	0.00622209669989737
Sm_t00002896-RA	42.9985277825761	-2.57619666169848	0.409120036704302	-4.86702308138881	1.13291802044704e-06	2.66620209246383e-05
Sm_t00001808-RA	244.617437740513	-2.56728609485754	0.291982358332947	-6.78906118224151	1.12865573616602e-11	7.14037783375412e-10
Sm_t00014384-RA	55.9692272850504	-2.56419562587375	0.473651593286511	-4.17858960874758	2.93322425942683e-05	0.000461827428050825
Sm_t00005111-RA	151.565191354012	-2.56346215347078	0.252508230520256	-7.83523827874623	4.67954421538587e-15	5.88830067682788e-13
Sm_t00001772-RA	176.770126819758	-2.56223466780389	0.423710838384466	-4.66647177434198	3.06415714766489e-06	6.26606080930737e-05
Sm_t00018164-RA	91.0957320431371	-2.55383354929411	0.336456165372924	-5.85167921387882	4.86634535296118e-09	1.88879568513068e-07
Sm_t00000923-RA	52.3088871944083	-2.55173562132392	0.359644540716295	-5.46855408233592	4.53721628589734e-08	1.46875903960283e-06
Sm_t00006044-RA	276.861419896344	-2.55002389636791	0.200733176702582	-9.78923329290706	1.25241946897922e-22	5.42015318198347e-20
Sm_t00006617-RA	1809.61454362837	-2.54805820726695	0.431158517964665	-4.55298486629419	5.28900792414853e-06	0.000101381315283157
Sm_t00004114-RA	684.42117811452	-2.54763307890963	0.301607494020428	-6.50724241877326	7.65428397733491e-11	4.14686780897071e-09
Sm_t00005336-RA	667.388014375917	-2.54220431898102	0.303285345228458	-6.45334286596245	1.09409439588574e-10	5.72857545604202e-09
Sm_t00019141-RA	15.6054972046982	-2.5414035678011	0.616424321925076	-3.17379359998533	0.00150460643243381	0.0147095076223463
Sm_t00001777-RA	64.4828898014183	-2.53944236804524	0.615918855672503	-3.17321405254145	0.00150761328248578	0.0147204568502037
Sm_t00021487-RA	234.253743673369	-2.52485217416222	0.25692123921469	-7.55037683957777	4.34000639737688e-14	4.39721557261503e-12
Sm_t00011201-RA	305.736238958939	-2.51955089795885	0.483014948674688	-4.00515740406571	6.19761980821235e-05	0.00089954848248872
Sm_t00012035-RA	782.703961097051	-2.5174666742008	0.306945179072454	-6.29580396095632	3.05810664270618e-10	1.48185211012871e-08
Sm_t00008452-RA	129.852495234787	-2.51499463217988	0.283604394782061	-6.80523527734119	1.00884225898516e-11	6.47776369010104e-10
Sm_t00017068-RA	83.1412294898048	-2.50951327411856	0.373500211574443	-5.15264306278708	2.56840540760009e-07	6.94537774259691e-06
Sm_t00004107-RA	33.5499103264246	-2.50507268900774	0.593213345708428	-3.23673211821415	0.00120906851714751	0.0121710297245501
Sm_t00021513-RA	38.5904690973805	-2.50317419702686	0.633317693271648	-3.02877089556395	0.00245550820041957	0.0226571818161718
Sm_t00011874-RA	144.778962854533	-2.50290369177808	0.452887867907422	-4.23483124120722	2.28723408550181e-05	0.000371360181436886
Sm_t00014118-RA	207.067238078026	-2.49957184313262	0.355541940537142	-5.38493951020277	7.24690157488666e-08	2.21712559358738e-06
Sm_t00005632-RA	7.22621320038546	-2.49923533474255	0.675325367466733	-2.83453787901258	0.00458920170528927	0.0383045346680337
Sm_t00021488-RA	77.1985485716152	-2.49435216993555	0.658246644299846	-2.9006637351968	0.00372373239074542	0.0321086688691364
Sm_t00020715-RA	319.064751457621	-2.49310223103483	0.213337300983555	-8.94406286307105	3.75119006886125e-19	9.00458748376032e-17
Sm_t00007763-RA	19.3052808439902	-2.48891964727976	0.576970103830367	-3.29985840625033	0.000967336208740872	0.0101094084829095
Sm_t00014000-RA	278.233131441839	-2.48868328643751	0.325845882995869	-5.84228123103719	5.14907830689934e-09	1.98373009438396e-07
Sm_t00002957-RA	2208.58767453562	-2.48673878727354	0.459367158057602	-4.13991020889455	3.47441789641954e-05	0.000536215058732286
Sm_t00000898-RA	442.387572156592	-2.47935345312057	0.206500822029127	-9.1735879523684	4.57531291406352e-20	1.25243170873918e-17
Sm_t00013137-RA	610.399952476	-2.47685373779278	0.297325470759735	-6.36290504462552	1.9797309152021e-10	9.86892698718799e-09
Sm_t00009062-RA	111.810256152897	-2.47506572171263	0.363389709831794	-5.20120870397652	1.97996609974455e-07	5.55636889466084e-06
Sm_t00004124-RA	115.570443538325	-2.46351207154362	0.535591525923309	-3.50735958397633	0.000452577133635115	0.0051999712931581
Sm_t00011461-RA	340.737750140505	-2.46135757918318	0.328848884082528	-5.70583532438654	1.15773889848205e-08	4.20097675186405e-07
Sm_t00002918-RA	1785.4417613897	-2.45981221674942	0.187140673810752	-10.0181974264202	1.26794293270166e-23	6.38184308998194e-21
Sm_t00010806-RA	585.236669100289	-2.45929042259546	0.266516125350936	-7.03255917489977	2.02779258448071e-12	1.48542946927946e-10
Sm_t00012562-RA	80.0964563762659	-2.45519717359092	0.337829001202614	-5.5359284340105	3.09583967818628e-08	1.03657481756954e-06
Sm_t00000482-RA	421.09075172577	-2.45141945629305	0.528327150700363	-3.53269646244543	0.000411344463146892	0.00478970720782161
Sm_t00003633-RA	119.628417950789	-2.44720137306137	0.504508871040845	-3.69111720319107	0.000223271221264793	0.00280491212994731
Sm_t00008780-RA	116.68874868165	-2.44353882927071	0.383487096788057	-4.84641815810005	1.25710411426228e-06	2.90156738089266e-05
Sm_t00000820-RA	701.367796159593	-2.44189610912904	0.274126137981298	-6.77387469434136	1.25378274913774e-11	7.85653503405471e-10
Sm_t00005571-RA	26.8678709097117	-2.44172703578418	0.408193872192792	-4.54864014937305	5.3993679598593e-06	0.00010324306161481
Sm_t00019221-RA	95.9975883959893	-2.43840157918918	0.463015932604065	-4.00288942275786	6.25735526323696e-05	0.000907374667028683
Sm_t00014949-RA	902.975295141103	-2.43781649019719	0.223065127508159	-8.30616829665328	9.88420170907048e-17	1.60649165902736e-14
Sm_t00010429-RA	1042.38952351388	-2.43473623872015	0.256118050809126	-7.22220176546121	5.11524998582231e-13	4.26808799619174e-11
Sm_t00000679-RA	168.916564841699	-2.43460538493943	0.402116693479995	-4.59967321657949	4.23154211344458e-06	8.38942205795118e-05
Sm_t00009429-RA	5353.76407861225	-2.43070067066896	0.13474451941754	-13.6977791649513	1.04677223131802e-42	3.26655742505101e-39
Sm_t00000860-RA	55.4061064931587	-2.42916036971629	0.416112876905585	-4.431875272475	9.34170535781262e-06	0.000168312504270151
Sm_t00005581-RA	11.5935957598073	-2.42060455666736	0.581824990201873	-3.1549084133194	0.00160548495567921	0.0155979961167265
Sm_t00001562-RA	52.2376169561477	-2.41601111828061	0.385842085399353	-4.7454935258954	2.07998566707768e-06	4.48259894522279e-05
Sm_t00001667-RA	109.999819210358	-2.41449614512482	0.434519700286431	-4.21038710999487	2.54933487243212e-05	0.000407136868112164
Sm_t00008812-RA	699.112111692688	-2.41130195624815	0.250563175285654	-7.28878836311871	3.12754890229365e-13	2.75701387132699e-11
Sm_t00000289-RA	233.290288722984	-2.41043630262608	0.33214232907603	-5.49594599310534	3.88621439268819e-08	1.2792532314159e-06
Sm_t00005040-RA	25.6713890395746	-2.41003399130828	0.463077270112824	-3.9411003499775	8.11086829755918e-05	0.00114424844526958
Sm_t00002364-RA	603.039371065728	-2.4073177310192	0.335391856980464	-5.4333988529881	5.52906303739683e-08	1.75702587724038e-06
Sm_t00014902-RA	64.7919422572979	-2.39987948292387	0.255258659735994	-7.10996243888821	1.16074540125633e-12	8.92172930827711e-11
Sm_t00016332-RA	362.089606448316	-2.39637869926633	0.244753761053051	-7.40082069208206	1.35345387134616e-13	1.27987519724934e-11
Sm_t00009344-RA	53.9523063485756	-2.393757210432	0.569800243613994	-3.17437072150029	0.00150161765973676	0.0146987078700582
Sm_t00003652-RA	66.0361464182499	-2.39184862534949	0.395945385316183	-4.56337841620916	5.03369659550914e-06	9.74451215629394e-05
Sm_t00005484-RA	347.588831912253	-2.39007174717329	0.33448832363887	-5.39651646890412	6.79471776374872e-08	2.08286800133146e-06
Sm_t00009474-RA	245.42867753843	-2.38600078454584	0.190719336047401	-9.44319973984294	3.61565956293426e-21	1.28791151276257e-18
Sm_t00013465-RA	156.239778794465	-2.38339634270374	0.245733188819661	-7.31849186242219	2.5077322553932e-13	2.24874404487931e-11
Sm_t00002729-RA	102.607592987582	-2.38254977148004	0.584246455473767	-3.07669777820458	0.00209307397206462	0.0197211553056306
Sm_t00022569-RA	23.3870008427347	-2.37920906366455	0.656620317111895	-2.73249093411589	0.00628574013436431	0.0494835536410122
Sm_t00014923-RA	903.176351704115	-2.37305533415895	0.271464533804749	-6.58669959238581	4.4971088247708e-11	2.52404276952873e-09
Sm_t00011126-RA	24.0645182911447	-2.37217149353909	0.522478113883594	-3.42056718941775	0.000624906971497998	0.00690051201435475
Sm_t00006838-RA	2620.17132434561	-2.36193856716122	0.531640004916103	-3.34237181312501	0.000830657119953302	0.00882884403449003
Sm_t00013201-RA	307.811506448987	-2.35915422407486	0.18883779541719	-9.39512251853666	5.71512701094601e-21	1.85777347399564e-18
Sm_t00013440-RA	3938.93091667706	-2.35643738618992	0.247673164053108	-7.15231863315667	8.53242267956948e-13	6.82725082406782e-11
Sm_t00011309-RA	215.397697941011	-2.35623230488889	0.327641835331712	-5.40600165755894	6.44472000114713e-08	1.99517790035513e-06
Sm_t00004344-RA	15.9542624738049	-2.35472415281668	0.608604340423245	-2.90784017673281	0.00363934282032258	0.0315470366808296
Sm_t00001055-RA	20.5260135015534	-2.35433250520219	0.484144800404668	-3.65455232344396	0.000257631120623422	0.00316316964625429
Sm_t00010264-RA	230.996864365463	-2.35172219105197	0.241259481322986	-7.32291299543489	2.42645130605288e-13	2.18843466637821e-11
Sm_t00021683-RA	11770.1635812966	-2.34894219825066	0.484106586451744	-3.64370625729236	0.000268740107975526	0.0032835958533611
Sm_t00016979-RA	182.934283438218	-2.34853522718975	0.363999242342481	-4.84488708229361	1.26683706754018e-06	2.90683217129844e-05
Sm_t00014122-RA	485.049740990285	-2.34404458444258	0.331029319847347	-5.31386339208189	1.07325089109411e-07	3.16558292131217e-06
Sm_t00010301-RA	6923.20627649866	-2.34310136767246	0.204734833219945	-8.5872117608035	8.91053116590714e-18	1.72917828638913e-15
Sm_t00013362-RA	606.312117172329	-2.34161635016327	0.242243895586965	-7.25143701106247	4.12372795196079e-13	3.55483575880907e-11
Sm_t00006839-RA	2480.13364414315	-2.33724263531022	0.551906374249296	-3.17489109940726	0.00149892743877335	0.0146815849511492
Sm_t00004236-RA	45.6316315058906	-2.33419066511892	0.360735576203314	-4.8489552473002	1.24113415365143e-06	2.87320715124974e-05
Sm_t00006840-RA	2415.81330251496	-2.33372935009889	0.468090547710469	-3.73587836509901	0.000187061078389089	0.00240817987302389
Sm_t00010081-RA	65.4487687287813	-2.33325427034776	0.25210801323033	-6.93454463405147	4.07531725030133e-12	2.82609666917563e-10
Sm_t00011084-RA	67.2609943396032	-2.33199548830431	0.593221902001926	-2.94492749240847	0.00323030354257233	0.0286441135148061
Sm_t00004056-RA	2971.14957637953	-2.33198177200845	0.150366138319818	-11.6181860592359	3.33134226511816e-31	3.71278095447419e-28
Sm_t00014670-RA	655.942158085585	-2.32916720557563	0.32275716941485	-5.40396115363682	6.51850674453391e-08	2.01402496504876e-06
Sm_t00001880-RA	198.596064121055	-2.32880619981109	0.370640104181865	-4.70485028505022	2.54052319242394e-06	5.34024847935864e-05
Sm_t00009132-RA	2661.28683174349	-2.32856770408597	0.387188127873092	-4.50315383806772	6.69523821418081e-06	0.000124959093129023
Sm_t00009982-RA	170.405093199461	-2.31961912562731	0.293169000254637	-5.91678903335851	3.28287330044546e-09	1.32017196151677e-07
Sm_t00007114-RA	17.6323790743785	-2.30725201361485	0.599701271100913	-2.87184986360491	0.00408076790456063	0.0347017973824781
Sm_plastid_g00148	22.6106889653394	-2.30680756606219	0.604377872619831	-2.84889246291988	0.00438717064655065	0.03684231625303
Sm_t00009005-RA	19541.5104208576	-2.30458281455411	0.412177630367016	-4.17194599576628	3.02009225395518e-05	0.000474069410849725
Sm_t00008388-RA	120.051994947428	-2.30158647148505	0.281160371283224	-6.10536422202923	1.02566516060974e-09	4.43308961246366e-08
Sm_t00004520-RA	96.1601196627039	-2.29814614347523	0.241116090977157	-7.10506767313812	1.20263596022247e-12	9.19839651340747e-11
Sm_t00003561-RA	529.111319787647	-2.29205421622925	0.348619468044679	-4.89661184386431	9.75031634837382e-07	2.32621079485744e-05
Sm_t00011214-RA	55.2126417074841	-2.28160674268968	0.317477307165441	-5.34402524022153	9.09049015638371e-08	2.70632793648898e-06
Sm_t00016432-RA	104.424273842496	-2.2760798909097	0.279522022569551	-6.04989859247646	1.44937037618676e-09	6.18666903489709e-08
Sm_t00001527-RA	476.690333494415	-2.27511059633095	0.218951244393699	-7.71911847777373	1.17136984814211e-14	1.33407910515046e-12
Sm_t00016629-RA	48.9638430506056	-2.27365006206792	0.355734424069196	-4.74694026726931	2.06516907903188e-06	4.45682339420946e-05
Sm_t00004610-RA	274.903031622456	-2.26972075363665	0.272647139118734	-6.17912500047533	6.44578462274643e-10	2.90675079389343e-08
Sm_t00006841-RA	1854.77349488672	-2.26163329261286	0.498607233470924	-3.36263331147727	0.000772028392859694	0.00831534182533117
Sm_t00012484-RA	53.3120184027763	-2.25837903054656	0.375407593014878	-4.4574991600669	8.29213619791334e-06	0.00015203548894952
Sm_t00016360-RA	875.027304430718	-2.2553994353604	0.492467713073415	-3.39189634369265	0.000694106938035248	0.00756295429760054
Sm_t00000376-RA	110.727875797701	-2.25207866501526	0.519840306914448	-3.20690535697459	0.001341711293041	0.0133427159371056
Sm_t00006008-RA	115.919385255858	-2.24696703985492	0.244533907470013	-6.79646866583817	1.07214610968024e-11	6.82803908136357e-10
Sm_plastid_g00147	52.6431583199422	-2.23911393074366	0.357823056002199	-4.62271478317901	3.78750321064882e-06	7.60571590678939e-05
Sm_t00010805-RA	52.4364931054289	-2.23540981321992	0.321416897862401	-5.1347947920475	2.82452041860397e-07	7.52064711458665e-06
Sm_t00006423-RA	5925.2764948026	-2.23451726005181	0.350952503325817	-4.70011538433289	2.60014535029125e-06	5.43106665335936e-05
Sm_t00004647-RA	38.5306029342867	-2.23332649681795	0.387374433694024	-4.25512463767785	2.08932597796328e-05	0.000343155297201695
Sm_t00019815-RA	114.842670737156	-2.22392919360664	0.584178579699161	-2.80552771115067	0.00502342617264612	0.0412529045114723
Sm_t00017083-RA	781.058727939626	-2.22182923418729	0.346447909222314	-4.72460416303723	2.30564013594566e-06	4.90789945991271e-05
Sm_t00000895-RA	414.05001590481	-2.21589251787814	0.277413819566661	-5.87891591134754	4.12962074006052e-09	1.62303456944998e-07
Sm_t00003656-RA	5846.43315405238	-2.21319047759194	0.425267874935381	-3.82862325972622	0.000128862089121052	0.00173480170539756
Sm_t00008350-RA	122.966751400445	-2.21297392826898	0.405344949305082	-4.01626794921203	5.91270270047935e-05	0.000862204675098872
Sm_t00007486-RA	340.577445949653	-2.21253941665803	0.213622467028168	-7.61876519497092	2.56113858218296e-14	2.66409635318672e-12
Sm_t00006824-RA	1078.1838936009	-2.21205174604021	0.551629071758345	-2.94953951729538	0.00318247870730166	0.0283102709635278
Sm_t00014044-RA	290.739579367792	-2.21064695529478	0.383772131124924	-4.23596927304138	2.27567897662173e-05	0.00036986894866905
Sm_t00010761-RA	33.0735083856117	-2.19785788746131	0.500320126531214	-3.2236518219714	0.00126567186272244	0.0126754031284071
Sm_t00013156-RA	74.425877132301	-2.18904723140963	0.369607375676906	-4.33986802474367	1.42568312998539e-05	0.000244988258559054
Sm_t00012149-RA	645.894573568873	-2.18803597274981	0.192913978831544	-8.30958949921204	9.60337027107015e-17	1.57727775094219e-14
Sm_t00004033-RA	82.2899845983941	-2.18741460975881	0.295917278013016	-5.41507620142521	6.12626099320095e-08	1.91559218991812e-06
Sm_t00008933-RA	75.4422443132306	-2.18726096334685	0.240032938296559	-6.67517122740576	2.46943673007315e-11	1.45949323103528e-09
Sm_t00004881-RA	1507.6050819588	-2.18292681882924	0.461535548822064	-3.46219662365659	0.000535785573951546	0.0060056482114698
Sm_t00006516-RA	59.0200625150925	-2.18108714897571	0.368779042609921	-4.32803105534384	1.50448259870091e-05	0.000255712875681159
Sm_t00003727-RA	265.702119818961	-2.16664844163598	0.202561910059317	-7.80822239073879	5.80001792708616e-15	7.18235553304169e-13
Sm_t00022547-RA	1128.15612727421	-2.16615577560274	0.215160717272059	-7.34871957878561	2.00114515878345e-13	1.8366981124999e-11
Sm_t00005213-RA	193.15810116324	-2.16533319541026	0.38954365251159	-4.05688344610684	4.97318841259542e-05	0.000737980233031484
Sm_t00003726-RA	91.866346169678	-2.16038603699129	0.269182585586388	-5.85248125750581	4.84292836926517e-09	1.88439429789637e-07
Sm_t00012454-RA	28.9275812868371	-2.15601183120101	0.483777179310802	-3.24738722367826	0.00116469811514736	0.0118186902840427
Sm_t00021493-RA	77.028080512446	-2.15396659366651	0.256577890315354	-6.11497191647391	9.65739692523937e-10	4.2090604531986e-08
Sm_t00004883-RA	1476.47286813862	-2.152919394803	0.44793333967768	-3.50034091217955	0.000464663496606713	0.00531535523281125
Sm_t00012123-RA	211.224433721351	-2.15006868166482	0.349610344673695	-4.47660861730382	7.58380929129883e-06	0.000140035711683001
Sm_t00002171-RA	1015.46036009061	-2.14995964240737	0.482071739407341	-3.24632106485092	0.00116906913242914	0.0118397659470564
Sm_t00016322-RA	10372.8296713938	-2.14782511671551	0.522595728869167	-2.99050495513478	0.0027851661048559	0.0251632580973171
Sm_t00012535-RA	263.647353814903	-2.14770892983449	0.242831842003867	-6.43535426383499	1.23185674532915e-10	6.3856015938109e-09
Sm_t00018410-RA	525.648426525109	-2.14527584617677	0.175941482658718	-8.86815219809934	7.43696377535364e-19	1.65769922552633e-16
Sm_t00014247-RA	17.4614479844251	-2.14513291976481	0.566125990645003	-2.75580514858063	0.00585478636610258	0.0467035949234655
Sm_t00011895-RA	35.7072442303799	-2.14178185975117	0.442748400635113	-3.51617726347062	0.000437808572882399	0.00505869128637417
Sm_t00016997-RA	34.0175789513636	-2.13913382184544	0.376698342741798	-4.12567204446316	3.69653720862651e-05	0.000566572397506871
Sm_t00008468-RA	31.3403174275819	-2.13123448791078	0.486843748384221	-3.17603849909248	0.00149301135729186	0.0146332988074376
Sm_t00016327-RA	2149.75469643666	-2.13068327002641	0.428655562635219	-3.60588641501375	0.000311089195914224	0.0037337882491151
Sm_t00006888-RA	304.912455253067	-2.1287419260318	0.200029726579964	-7.71756254645819	1.18575346743849e-14	1.34067473568425e-12
Sm_t00013502-RA	734.327372014474	-2.12273240191698	0.198042817631829	-7.76464615230678	8.18734743705056e-15	9.90288233025581e-13
Sm_t00001651-RA	75.1769161168655	-2.119925956076	0.37485635272618	-4.09470439786626	4.227073558294e-05	0.000636017634812549
Sm_t00003270-RA	467.213395520512	-2.11751579851491	0.256413661750431	-5.97673223826315	2.2765792491363e-09	9.47239093980632e-08
Sm_t00006155-RA	4719.20384297086	-2.11528653734292	0.335098179415327	-4.56668114405437	4.955068544221e-06	9.60421546527706e-05
Sm_t00009968-RA	393.981997783826	-2.11265983612352	0.295565116350984	-5.16860668465835	2.35845645809623e-07	6.44465781360342e-06
Sm_t00017030-RA	42.2375722564369	-2.11131340106811	0.32592297405376	-4.68304943982363	2.8263830750526e-06	5.82563475826231e-05
Sm_t00012840-RA	166.349161062841	-2.10476950266871	0.354796024819065	-4.28350205852431	1.83974395741298e-05	0.000306355656003358
Sm_t00009399-RA	1621.41711449286	-2.10256377554414	0.162202962478128	-9.35595597243652	8.28470866026595e-21	2.58532618452259e-18
Sm_t00020371-RA	71.8060277677416	-2.09707205465121	0.543134262936065	-2.78397471460791	0.00536972200943526	0.0436146655456628
Sm_t00010283-RA	146.807779157341	-2.09607266065445	0.188502921635402	-8.01617634116634	1.0908786027653e-15	1.53342151702225e-13
Sm_t00006421-RA	369.902947069925	-2.09307596059371	0.192455419713934	-7.83597553571272	4.65216457116155e-15	5.88830067682788e-13
Sm_t00004140-RA	2286.91606635031	-2.09219116193263	0.26314237970937	-5.72766410183436	1.01822924214015e-08	3.74703558139451e-07
Sm_t00001751-RA	415.991834023719	-2.09021300053488	0.224980571153424	-6.69041327799107	2.22541209014595e-11	1.32530934513539e-09
Sm_t00004370-RA	60.431458853075	-2.08293374515438	0.338999852604363	-4.41868553524882	9.93030111182483e-06	0.00017789034241998
Sm_t00009174-RA	159.116690460741	-2.07722394732452	0.476402082770994	-3.13227838687228	0.00173455320642338	0.016675436648074
Sm_t00017657-RA	1182.9154197738	-2.07542877612886	0.359622867993244	-4.14442158377109	3.40672504274913e-05	0.00052733264724221
