baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00000168-RA	283.621601289065	-9.71849199897943	0.578324779241219	-15.7930151479293	3.47561854530756e-56	5.82356125245569e-55
Sm_t00014045-RA	81.9015249804643	-9.71656850009727	1.04952530614538	-8.70066538331983	3.29943820537906e-18	1.63094810527476e-17
Sm_t00008499-RA	400.21581747699	-9.70727562179506	0.486416236231349	-18.7540524807982	1.79386144783495e-78	5.01448234903913e-77
Sm_t00015530-RA	21.8013571381768	-9.68521444809698	1.26149534761281	-7.21383116102471	5.43991999160417e-13	2.11816334900623e-12
Sm_t00004552-RA	42.1466727358564	-9.67245079517061	1.21666818733335	-7.46912830447897	8.07277974514737e-14	3.28683032328995e-13
Sm_t00004445-RA	78.3302612266267	-9.66826191745368	1.05805351172551	-8.58487951392967	9.09316789362929e-18	4.40823807923541e-17
Sm_t00003637-RA	232.079147662716	-9.66284202201992	0.617669777459687	-14.696917921668	6.74610266921925e-49	9.30542607138786e-48
Sm_t00003012-RA	192.373968036717	-9.64498499975743	0.674635830442899	-13.4294453257983	4.06444391947682e-41	4.51319280017795e-40
Sm_t00006768-RA	41.2551262270132	-9.63025431139852	2.30390552020715	-3.92605262327999	8.6351271723128e-05	0.000206576360511644
Sm_t00007437-RA	262.279656997637	-9.6074598679463	0.57354122229945	-15.7311445405324	9.25233748829873e-56	1.53199804226683e-54
Sm_t00015420-RA	152.504508162986	-9.60566880229186	1.12196558241824	-8.04005839720065	8.97956679040722e-16	4.0180402925167e-15
Sm_t00004189-RA	409.198235298207	-9.5999734455738	0.473106216215799	-19.0548615439493	5.98747170896585e-81	1.76751003723867e-79
Sm_t00013440-RA	5134.93311763541	-9.57584545583355	0.296459489023742	-30.3273998259961	4.99117538256514e-202	1.09261366556517e-199
Sm_t00007548-RA	2306.26878180714	-9.56168514613127	0.263033052585686	-34.1275936916978	2.87518997806229e-255	1.30984330460048e-252
Sm_t00013401-RA	689.00868940078	-9.5610835283528	0.38049075800828	-23.59080566198	4.78972639468905e-123	3.24239470316782e-121
Sm_t00002303-RA	147.497157997413	-9.55947369190102	0.766661089656914	-11.7059204033912	1.18862406433393e-31	9.7877123734307e-31
Sm_t00001861-RA	651.838753503731	-9.55836774419604	0.384157531730736	-23.3585625765777	1.12795799695965e-120	7.20184090786054e-119
Sm_t00004447-RA	216.064517942985	-9.55523945834503	0.62974405352603	-14.2442622651525	4.86660100589944e-46	6.1724173480392e-45
Sm_t00007145-RA	321.439888987251	-9.53798651359689	0.505802417904968	-17.7005609239278	4.15151639386993e-70	9.63883751171784e-69
Sm_t00020479-RA	174.831777951404	-9.51817619942937	0.67986541245378	-13.1396244547691	1.95193059163192e-39	2.04485656013347e-38
Sm_t00014311-RA	280.11891500207	-9.50493970192274	1.03247509783882	-8.63937514870235	5.65212938687146e-18	2.7583176880459e-17
Sm_t00016616-RA	37.680393951717	-9.50392052754801	1.21802224279478	-7.32246112934959	2.43463851443262e-13	9.64698326264134e-13
Sm_t00010222-RA	557.214602677011	-9.50025182747579	0.406699979629532	-21.9209546939166	1.639822194392e-106	7.89738368819189e-105
Sm_t00009590-RA	72.7333491127421	-9.49056368018897	1.05924663571769	-8.40745052180888	4.19019032067766e-17	1.9778730900404e-16
Sm_t00006257-RA	1999.67632680162	-9.46346016427769	0.253686940271337	-34.9977028962607	2.43832751725501e-268	1.37001495436168e-265
Sm_t00000227-RA	714.561583842438	-9.46039003036947	0.660365275926221	-13.4401222382884	3.51854930622613e-41	3.90960231415607e-40
Sm_t00005255-RA	302.168173477514	-9.45460423108364	0.512584405394385	-17.3036950358631	4.41163994203059e-67	9.43687853589692e-66
Sm_t00017027-RA	1133.90842725593	-9.44884885684447	0.28794435361733	-30.7832008007501	4.39804703198954e-208	1.12323455713963e-205
Sm_t00012004-RA	36.0325943840818	-9.44716832496908	1.23078513920048	-7.20041869430272	6.0027943475776e-13	2.32926108477827e-12
Sm_t00002171-RA	2040.99511871512	-9.44474828673092	0.26053965119776	-34.005374022728	1.85544484064075e-253	7.62814103264404e-251
Sm_t00002615-RA	100.564901899333	-9.44372998084223	0.861104787457868	-10.2876329453408	8.01217672366133e-25	5.16258604182092e-24
Sm_t00014156-RA	429.974391094632	-9.42742219854639	0.448249221713359	-19.7265756865069	1.27521177255301e-86	4.27335380480191e-85
Sm_t00018099-RA	265.647665003006	-9.42325674668889	0.552354424880601	-16.0010608199607	1.25616312281396e-57	2.17391022568297e-56
Sm_t00004944-RA	783.107403252793	-9.41841157395384	0.328144252261844	-26.919293917436	1.30581504371371e-159	1.65494875013822e-157
Sm_t00013186-RA	295.544745745819	-9.38542126353443	0.526876852411397	-16.7029946813129	1.24648542746999e-62	2.42338620131883e-61
Sm_t00002364-RA	1994.59562455668	-9.37168098210465	0.259229976155623	-33.8953122336043	7.81004819446428e-252	3.13443267537833e-249
Sm_t00010673-RA	838.378996987772	-9.33543941357693	0.324675160547807	-26.9513670180767	5.49767592484559e-160	7.02036555978767e-158
Sm_t00012629-RA	16.9560338002764	-9.33072666107763	1.27374828452257	-6.86613420198305	6.59650218490747e-12	2.42986540272728e-11
Sm_t00012628-RA	62.1766861509957	-9.31974938282623	1.05873191059883	-8.25019940873019	1.58130441766819e-16	7.27667683980752e-16
Sm_t00015452-RA	34.4438116371311	-9.31769672947735	1.25964044387406	-6.93269001638251	4.12912354542656e-12	1.53915317297015e-11
Sm_t00002834-RA	214.315690051542	-9.3117125341412	0.577143214492271	-15.1205321573751	1.18580446698726e-51	1.7456698773395e-50
Sm_t00010682-RA	184.986007364958	-9.29790777523082	0.630258379499514	-13.8243426166737	1.81765367802817e-43	2.14704768022725e-42
Sm_t00014815-RA	33.1421242779205	-9.29758324029551	1.22913772908304	-7.08837019167518	1.35700579295051e-12	5.1879541043261e-12
Sm_t00012263-RA	120.260943110864	-9.29586800061868	1.37398170508701	-6.33987189812476	2.29956283255551e-10	7.80222043187513e-10
Sm_t00004452-RA	148.514956407355	-9.28043629886943	0.685424156788716	-12.6862121983101	7.05143791804276e-37	6.81531178592481e-36
Sm_t00013402-RA	356.968776846089	-9.27826238302828	0.452823349435081	-19.1979110482566	3.85278163405178e-82	1.16593334333172e-80
Sm_t00000113-RA	32.7994562074691	-9.27487105533051	1.22594666458493	-7.08829454523834	1.35774758743566e-12	5.18961300086519e-12
Sm_t00018495-RA	744.605901840116	-9.26555291303603	0.530837822232696	-16.3525516635679	4.17140130252501e-60	7.6929037587923e-59
Sm_t00018477-RA	90.840261897577	-9.25262725472434	0.878865544609315	-9.862290435538	6.06498199530473e-23	3.60986357743138e-22
Sm_t00003697-RA	4217.8793466312	-9.24889230724936	0.209075649507076	-41.4390309329454	0	0
Sm_t00008500-RA	115.654452241526	-9.23672401076269	0.75784071241111	-11.416282959036	3.46749219319822e-30	2.70217514602632e-29
Sm_t00010461-RA	3310.88393576513	-9.22142864156789	0.188137609363842	-45.90484949166	0	0
Sm_t00008364-RA	141.657262368464	-9.20974567897693	0.878266544079687	-9.82019153196207	9.21682615322843e-23	5.43402664004262e-22
Sm_t00018137-RA	608.174840112508	-9.20775258111712	0.556007998797887	-15.5083246999322	3.04726268569095e-54	4.79595329878681e-53
Sm_t00014912-RA	737.941464332617	-9.20769265929569	0.340560404529585	-25.3191285440425	1.96689780269512e-141	1.88375166830847e-139
Sm_t00014838-RA	227.785425552628	-9.20079246284107	0.547216889439933	-15.7447487990716	7.46268705845995e-56	1.2417675523929e-54
Sm_t00008908-RA	393.69393400316	-9.19611871980234	0.425568195304649	-20.2344038271891	4.87485810290173e-91	1.77091827979551e-89
Sm_t00006111-RA	112.813643675416	-9.1855636083037	0.767230847147003	-11.209877236148	3.64698854894903e-29	2.74191074848728e-28
Sm_t00015706-RA	30.5369731650773	-9.18319827088514	1.23695903166203	-6.95107764347881	3.62506274197743e-12	1.35696330399226e-11
Sm_t00007071-RA	165.38865104599	-9.1675981743929	0.632233843871964	-13.5750375554571	5.63148316500895e-42	6.3922074228546e-41
Sm_t00015642-RA	415.908542110179	-9.14717108000303	0.649254681134894	-13.1876924861541	1.03298966558713e-39	1.090298923177e-38
Sm_t00018166-RA	29.5718350593363	-9.13135809869268	1.23654852667211	-6.91146195587914	4.79684187062222e-12	1.78095961610591e-11
Sm_t00004474-RA	82.6596212404571	-9.12379710481266	0.867490641370874	-9.84309996857028	7.34132195185468e-23	4.34346517446341e-22
Sm_t00011982-RA	609.876324243678	-9.11642023772078	0.557077172379156	-15.3146110821323	6.10761124515924e-53	9.28312850752066e-52
Sm_t00008706-RA	80.4202302767452	-9.11494143095868	0.867407580136626	-9.8338331671198	8.04952765830918e-23	4.75246368505988e-22
Sm_t00004753-RA	133.79006502847	-9.11031227178897	0.79337965380651	-10.7455645363299	6.21803521350712e-27	4.32746496940033e-26
Sm_t00004117-RA	52.8823648522167	-9.08388312084085	1.05974954616329	-8.01970913940011	1.05995853801917e-15	4.72662992509288e-15
Sm_t00011624-RA	1288.2877719067	-9.07231005406616	0.58320872298551	-14.5527831110253	5.60744622395084e-48	7.59189667075626e-47
Sm_t00008497-RA	154.615526401135	-9.06657243388774	0.619169234697877	-13.6983105079927	1.03914121420923e-42	1.20965223112644e-41
Sm_t00005244-RA	27.4635130559169	-9.04981208769069	1.27339558240199	-6.64743321295618	2.98248241231542e-11	1.05859598951335e-10
Sm_t00012609-RA	1229.71623018598	-9.04796418511832	0.276645502560493	-30.5913673158946	1.59439124588337e-205	3.7852195550155e-203
Sm_t00017264-RA	962.879676661021	-9.04266094025073	0.290431160743153	-29.1210520200702	1.94364189215326e-186	3.56108997110166e-184
Sm_t00003480-RA	3284.94811053724	-9.0351195945526	0.209292776982524	-40.3746355530376	0	0
Sm_t00005752-RA	14.4179850278167	-9.01310554969374	1.34941701194331	-6.24573832632832	4.21802831997722e-10	1.4059538335285e-09
Sm_t00012262-RA	99.3560684331842	-8.9991066854179	0.758563098414679	-11.0921645186835	1.36933692572204e-28	1.00836798689256e-27
Sm_t00005891-RA	17465.4310124586	-8.98644964305075	0.216574763456918	-38.7923759396003	0	0
Sm_t00010679-RA	434.280414530652	-8.97502613743542	0.379284915384407	-22.1206428126257	2.00057558008772e-108	1.0249757440109e-106
Sm_t00011540-RA	193.791218481676	-8.97284153709262	0.552836209589817	-15.1723808817011	5.38861348865402e-52	8.00268449028654e-51
Sm_t00011156-RA	746.678934274588	-8.95370011759583	0.323804574037303	-25.8449101359258	2.77575320089336e-147	2.92425599714116e-145
Sm_t00004188-RA	260.997148033903	-8.93974061184007	0.489752559252495	-17.0591055707638	2.99099737575505e-65	6.12591151466914e-64
Sm_t00006348-RA	547.821910773723	-8.93014939911071	0.360964194174645	-23.1190504038555	2.9786929378776e-118	1.82577629675872e-116
Sm_t00016410-RA	48.079609083038	-8.9210405279871	1.06420149347758	-7.83314116647846	4.75829538173946e-15	2.05808817365527e-14
Sm_t00015707-RA	49.1683100857978	-8.91958237022354	1.51175748987594	-5.51317418702355	3.52419128298792e-08	1.05851333332225e-07
Sm_t00014955-RA	25.7865255848394	-8.91730008764566	1.23901483442399	-6.72493973126582	1.75665136741393e-11	6.30673385497958e-11
Sm_t00016365-RA	25.4811509554638	-8.91116067015717	1.23827062779953	-6.7240233945896	1.76774031213442e-11	6.34519393128998e-11
Sm_t00006767-RA	9899.56029243511	-8.91083902316067	0.395525429060986	-21.0500726664452	2.28329576912675e-98	9.71899835464659e-97
Sm_t00014959-RA	12.736878531678	-8.90838863562444	1.30720553679654	-6.36731439802641	1.92366608164344e-10	6.55719220873242e-10
Sm_t00004417-RA	46.6742917228156	-8.9053644319352	1.05975343816452	-7.85122664602625	4.11987652192698e-15	1.78750678645048e-14
Sm_t00009914-RA	47.3033629024514	-8.90472486502751	1.09812959922853	-7.57626865797294	3.5563498414372e-14	1.47831893778706e-13
Sm_t00004140-RA	8216.18615512337	-8.89390967002758	0.189768215253237	-43.7845171223206	0	0
Sm_t00020830-RA	138.058134240372	-8.88598390534216	0.623856704812743	-13.3059143891606	2.13860615274697e-40	2.30635606594389e-39
Sm_t00002813-RA	913.875696524313	-8.88539792354317	0.300672837457407	-27.6060783998122	9.40628504066792e-168	1.29960934955327e-165
Sm_t00018109-RA	136.606781983089	-8.87975235131218	0.624068276587062	-13.2914180427099	2.59611066475054e-40	2.79081896460683e-39
Sm_t00004416-RA	24.410800918813	-8.87591969826486	1.25004279888393	-6.63250866743701	3.30028954755356e-11	1.16967368825826e-10
Sm_t00014412-RA	12.9395303614748	-8.8706246662954	1.28711315829615	-6.43737080371682	1.21560714673183e-10	4.17742590526234e-10
Sm_t00008784-RA	68.073087052496	-8.87001932491405	0.875955589146388	-9.45826412613879	3.1309756560127e-21	1.73490222412064e-20
Sm_t00001635-RA	1154.5155530856	-8.8677853532506	0.27562042650261	-30.0514205654208	2.09196510072074e-198	4.40777046721859e-196
Sm_t00005787-RA	154.390920940825	-8.84378593673458	0.584488344815503	-14.1299411870078	2.48351627566678e-45	3.08490422569191e-44
Sm_t00006258-RA	707.452333292872	-8.84166282181762	0.320812220374199	-25.7367465995746	4.53645381401831e-146	4.66258935909101e-144
Sm_t00011641-RA	197.16915502148	-8.826268277236	0.527370480216041	-15.6270943983439	4.7601970382714e-55	7.68562081198302e-54
Sm_t00016532-RA	593.501404073674	-8.81891153246027	0.336426296646247	-24.4746371331318	2.7516745252549e-132	2.25156435911148e-130
Sm_t00011272-RA	65.4069453944637	-8.80020478955225	0.887559286020138	-9.2559504688297	2.12332756450738e-20	1.1401978154615e-19
Sm_t00000124-RA	87.757680213625	-8.79988110453234	1.34997435017781	-6.08521273270884	1.16336737513726e-09	3.78544498632621e-09
Sm_t00013366-RA	42.5621923174845	-8.79539792211565	1.06780105802496	-7.68907078749471	1.48207451309245e-14	6.26425476245897e-14
Sm_t00019178-RA	11.5969547478845	-8.78549739298389	1.33509153384507	-6.1422735333857	8.13486127865788e-10	2.66876647942891e-09
Sm_t00006766-RA	7178.76661702202	-8.7835876798489	0.426715584781621	-19.2132370418218	2.86812113251851e-82	8.72654328695523e-81
Sm_t00004119-RA	678.310966636777	-8.78331857071569	0.309930065640587	-26.4521564042868	3.44616489441022e-154	4.00610727311577e-152
Sm_t00012481-RA	11.75859216441	-8.77446568276423	1.33412367130225	-6.13846066817059	8.33249366609528e-10	2.73253916800977e-09
Sm_t00009669-RA	42.3536317154696	-8.76413016194033	1.06297132629776	-7.69459152809655	1.41946904953911e-14	6.00566523570063e-14
Sm_t00013009-RA	61.8553595483886	-8.74350648630645	0.880292318339307	-9.26795147059522	1.89755198763148e-20	1.02188933877049e-19
Sm_t00016672-RA	42.7048015465641	-8.74235483803589	1.44722681253525	-5.63654208682455	1.73498648389895e-08	5.30472196129163e-08
Sm_t00002716-RA	84.5794686502256	-8.7328538057772	0.82558745912756	-9.86915888280019	5.66375326166461e-23	3.381800388899e-22
Sm_t00004418-RA	429.964416566951	-8.72064095912565	0.810947748328291	-10.0322628380148	1.0996703830355e-23	6.7551180672181e-23
Sm_t00004187-RA	466.335417860989	-8.71067398498716	0.346387752874726	-23.4583177885214	1.08723089301627e-121	7.13088090765846e-120
Sm_t00006365-RA	60.4816134599335	-8.70578081058121	0.877907283808838	-9.25015768789258	2.24161722951234e-20	1.20218581039325e-19
Sm_t00004441-RA	79.5958029661579	-8.70368216583537	0.77879898147466	-10.4246183661702	1.91426261360969e-25	1.26288886947182e-24
Sm_t00016411-RA	11.7884987939158	-8.70289338157821	1.28573862380957	-6.31379755671131	2.72270059762685e-10	9.18979600993155e-10
Sm_t00020318-RA	690.156395078961	-8.6979832168338	0.298484308352891	-27.1806020946401	1.10139330014184e-162	1.48520683737527e-160
Sm_t00004754-RA	79.4531481111834	-8.68732932219597	1.53758819039662	-5.26950543246952	1.36791822640364e-07	3.96656281167381e-07
Sm_t00008963-RA	179.78748496343	-8.68653096815308	0.52017192638624	-15.5747178138512	1.08129174812512e-54	1.73088829120579e-53
Sm_t00001739-RA	59.2186153821708	-8.68601014547585	0.873113697889938	-9.27829922386241	1.72205318312874e-20	9.28564569891811e-20
Sm_t00019962-RA	10.9571576932941	-8.6850112279272	1.32639284066926	-6.1067965534556	1.0165067539334e-09	3.31994532925816e-09
Sm_t00015652-RA	599.571642811795	-8.68486868954924	0.739591156512129	-10.9518192831669	6.51262464512613e-28	4.70539224253091e-27
Sm_t00016546-RA	10.9006314559579	-8.67635438757958	1.33534220781445	-6.05938638068115	1.36641806102489e-09	4.42759377866888e-09
Sm_t00001927-RA	197.239257060046	-8.67421282669214	0.844410206825096	-9.5797193843817	9.7308960679705e-22	5.51341123098187e-21
Sm_t00002300-RA	666.316090177265	-8.6711651981076	0.289735050946618	-27.9088262593311	2.08495069535237e-171	3.08280078253153e-169
Sm_t00021710-RA	691.273530499765	-8.66294189364692	0.297802734655876	-27.125143437589	4.97524607082261e-162	6.60336596612488e-160
Sm_t00007510-RA	623.989881586257	-8.64638285618491	0.318126005793024	-25.3402196280355	1.1518820973378e-141	1.11586923176586e-139
Sm_t00007171-RA	38.3081935088587	-8.64506606483811	1.07173941169329	-7.52054648443288	5.45477547131976e-14	2.24312503890134e-13
Sm_t00013429-RA	478.62064362183	-8.63902713937337	0.334112581790507	-24.1057283632119	2.17682526078229e-128	1.67545966190622e-126
Sm_t00004139-RA	3530.81837857218	-8.63703693642957	0.261933201403955	-30.7408029729369	1.62286467901855e-207	4.08283687008011e-205
