baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00009728-RA	532.683937157742	-1.19000799314128	0.122078054854375	-4.95591114932972	7.19921114336241e-07	0.00012737521367446
Sm_t00001983-RA	777.240636652031	-1.18705988299265	0.175079149187128	-3.43878689031759	0.000584327027237362	0.0353643064413012
Sm_t00003830-RA	1302.33852481828	-1.16796178026717	0.165346024241303	-3.52570787802198	0.000422352562204106	0.0271480439288041
Sm_t00004056-RA	11556.858414481	-1.16576632732893	0.131533820395611	-4.41533839420293	1.0085209989789e-05	0.00124747422253258
Sm_t00009725-RA	9842.65385028221	-1.15299308482833	0.170341426554693	-3.33443893430093	0.000854716653106584	0.0471792456141504
Sm_t00006776-RA	3090.35614893865	-1.15223759658122	0.156447306495668	-3.62574217023627	0.000288132729477967	0.019688295297313
Sm_t00003118-RA	9948.02635175843	-1.15081773185659	0.166108020251039	-3.40632397521488	0.000658439943238435	0.038608731066154
Sm_t00000762-RA	1088.67468673365	-1.14629046466433	0.150637368358527	-3.72610376018005	0.000194462380113633	0.0145170021735931
Sm_t00016516-RA	2518.79270090571	-1.13839661041173	0.151753603289133	-3.64667855271515	0.000265651905685061	0.0186794074429006
Sm_t00005119-RA	1591.23539398602	-1.13225944583025	0.128999849521365	-4.24232623418382	2.2121480828589e-05	0.00243422476702123
Sm_t00011382-RA	347.710208438116	-1.12870306355266	0.16172412048129	-3.36191696040516	0.00077403397064965	0.0434330452537383
Sm_t00020848-RA	2445.00767395962	-1.1154830132584	0.136474328033912	-3.88705349130998	0.000101468400341009	0.00864062066421479
Sm_t00014162-RA	690.383930707074	-1.11285374970341	0.150109380186764	-3.51646079043602	0.00043734124951695	0.0277572464955589
Sm_t00000013-RA	1024.13726930891	-1.10480681429787	0.132533436900237	-3.92208054401506	8.7787634138389e-05	0.00778873951889602
Sm_t00003294-RA	1226.98426146841	-1.10047270883113	0.15356177985601	-3.35677737855393	0.000788565783971905	0.0441024283009502
Sm_t00012594-RA	1586.75741735869	-1.09217643682219	0.148947543997358	-3.40506747013692	0.000661477085613647	0.0386530713545133
Sm_t00003514-RA	2432.05806272289	-1.0776896218441	0.135460755429341	-3.63713918678902	0.000275682976276764	0.0191307980067407
Sm_t00012708-RA	14165.1829682084	-1.06070419212272	0.126187876872618	-3.76980898571525	0.000163372535966022	0.0127581151819365
Sm_t00002812-RA	1627.1807063374	-1.04458738817862	0.130403805641184	-3.52434030524546	0.000424538631012221	0.0271480439288041
Sm_t00022548-RA	2797.70142475792	-1.03519683969203	0.133736667037995	-3.36629325123027	0.000761856688463597	0.0430308533861009
Sm_t00004004-RA	8944.37058582116	-1.0299012594748	0.114887182016159	-3.87250563263206	0.000107722185660045	0.00912730079097564
Sm_t00004149-RA	4404.61966467368	-1.02624593162037	0.124675920567336	-3.53914316102487	0.000401428087075408	0.0260499080588268
Sm_t00011711-RA	1725.22081220395	-1.01679723246264	0.118560644043284	-3.641994659754	0.000270533686607695	0.0189440655093141
Sm_t00003916-RA	1692.22535739639	0.941779197385208	0.0956585944465549	3.72971398387568	0.000191697248075077	0.0143739007339834
Sm_t00006404-RA	630.985165102046	0.946250260413581	0.106632581676022	3.38780375318264	0.000704546553183242	0.0407482794888847
Sm_t00008161-RA	1678.69449419386	0.956692018980244	0.103777000343641	3.58164157519916	0.000341442024299003	0.0227798289124839
Sm_t00005656-RA	37768.4322574707	1.06147139970521	0.14322062618308	3.32683505444345	0.000878383506358692	0.0481718022613411
Sm_t00012326-RA	607.819246527717	1.12832380660212	0.128351890065992	4.23307990496108	2.30512558020839e-05	0.00252017148917493
Sm_t00015543-RA	1675.9725751365	1.13738007516666	0.166267005874152	3.3222470824113	0.000892955831455539	0.0486560434721722
Sm_t00001316-RA	1792.13253804036	1.16384622443812	0.155153668097363	3.73079303593953	0.000190877983445379	0.0143739007339834
Sm_t00000099-RA	83015.2908016702	1.16743637620347	0.16788045401792	3.46935192432408	0.000521715569439629	0.0319169387715666
Sm_t00001782-RA	2717.37449052219	1.17197740227128	0.162862016042149	3.60413936002961	0.000313188987293228	0.0213144601553054
Sm_t00003236-RA	20063.6416080488	1.18842285702548	0.173792345588617	3.47209110379256	0.000516421051802881	0.0317075041443899
Sm_t00013235-RA	351.130205769679	1.19188834509078	0.166748374225656	3.63954580012576	0.000273119358808852	0.0190464224459868
Sm_t00011752-RA	288.924836689759	1.19422242858234	0.181917321951339	3.34889730151866	0.000811338632895555	0.0450785064690101
Sm_t00001212-RA	990.678118787793	1.22266861305987	0.168171320392143	3.79177978488214	0.000149571516454063	0.0118654890238509
Sm_t00011554-RA	483.901428877734	1.22726900525691	0.182195878089324	3.52515661711091	0.000423232486630639	0.0271480439288041
Sm_t00003237-RA	1331.88058938721	1.26235410717527	0.184246663727266	3.67634394822982	0.000236600475693221	0.0169891172080395
Sm_t00017677-RA	273.812862018692	1.27974540604489	0.195887623975476	3.54665288161271	0.000390158292090762	0.0255274996825099
Sm_t00002339-RA	4094.17653524201	1.28013708612919	0.171345255481036	4.05693804697222	4.97202638528091e-05	0.00473348084971743
Sm_t00012870-RA	2467.81165907715	1.28992975413847	0.20879933994004	3.37611102765415	0.000735182449028625	0.0421663345975666
Sm_t00009586-RA	171.641447110063	1.31557165761025	0.21264512845546	3.43563787666676	0.000591160569602917	0.0355241383421668
Sm_t00016541-RA	206.269524103682	1.31751753057215	0.167142019714351	4.38260547421907	1.1726836061536e-05	0.00140938272268644
Sm_t00002633-RA	299.656163198785	1.33873694473866	0.214996229307977	3.50581471668022	0.000455211983867047	0.0286766627457657
Sm_t00001866-RA	325.006638300336	1.35286040002122	0.199393452027873	3.85098102375939	0.00011764561542023	0.00967777960636514
Sm_t00017251-RA	516.661233619037	1.35669252903893	0.187626763950357	4.11291285311038	3.90697902121891e-05	0.003849282935673
Sm_t00004631-RA	953.126049166014	1.36438938688842	0.154027186600008	5.0600767571793	4.19087735865099e-07	7.80424260656041e-05
Sm_t00003885-RA	652.064766474385	1.38072484359454	0.21444642919528	3.71059964290629	0.000206768889190977	0.0153008978001323
Sm_t00002756-RA	1809.63940113715	1.42437251303477	0.174033403913364	4.82305404686917	1.41376642462728e-06	0.000215835007493098
Sm_t00014243-RA	704.007518971735	1.44506198004364	0.220531082316499	3.89995809665192	9.62093380543949e-05	0.00834203042230444
Sm_t00013475-RA	188.399557796153	1.44881370484405	0.213972465597248	4.03703206593865	5.41316723390493e-05	0.00509619621920849
Sm_t00000765-RA	193.578846584516	1.45060850651136	0.2486411980846	3.48135591840591	0.000498882099646975	0.0308542191993344
Sm_t00003604-RA	65.3312753140735	1.45292620656156	0.248386264087753	3.49426007814557	0.000475377672520428	0.0298361112538192
Sm_t00010611-RA	77.9848876529946	1.48298004930062	0.239093026923495	3.75577682400563	0.000172804634563317	0.0131907537716666
Sm_t00009326-RA	1120.55619692989	1.48615259333429	0.128666459366733	7.00378791621036	2.49133155793119e-12	1.83556976437834e-09
Sm_t00007290-RA	68.8676034940662	1.49025427964803	0.26867546667472	3.36932244261813	0.000753532223636372	0.0427068798051571
Sm_t00016493-RA	297.664858530191	1.49588289457041	0.250739941104143	3.63277940705939	0.000280384706572499	0.0192364341602331
Sm_t00012982-RA	92.2476147728395	1.49982882112436	0.262439430453107	3.48586650849261	0.000490545730166132	0.0304497726864296
Sm_t00000440-RA	368.538487251501	1.50186778171228	0.24731724064488	3.70725380617034	0.000209518936074021	0.0154369908291755
Sm_t00007353-RA	60.7534550913813	1.54023967920085	0.276766937133666	3.45142266303113	0.000557639543951346	0.0339919414093507
Sm_t00002588-RA	402.224998449266	1.5498645670082	0.245988033077698	3.92240449641481	8.76696479716956e-05	0.00778873951889602
Sm_t00005436-RA	187.027520716347	1.57552317612006	0.240046138527023	4.12638662799634	3.68507540556091e-05	0.00367336987191971
Sm_t00003278-RA	501.512633976913	1.58596360629463	0.253891232649216	3.94248984437202	8.0640065875734e-05	0.00730762864347694
Sm_t00013129-RA	185.682492966885	1.63320124800114	0.278191690978884	3.76790997715566	0.000164620042709532	0.012796565338329
Sm_t00005169-RA	323.7911558003	1.63422249301367	0.181805630656091	5.77112210016427	7.87453880100151e-09	2.11987823043329e-06
Sm_t00014397-RA	2199.76574325743	1.63734904220924	0.175225117195968	6.00569746534859	1.90511140056376e-09	6.58857505999051e-07
Sm_t00006029-RA	63.1369462134036	1.6408520593981	0.302668253466048	3.48847970445153	0.000485775698506334	0.0302645403929719
Sm_t00011714-RA	81.1012518456171	1.65253020261772	0.274160376536145	3.89381651756294	9.86793000605555e-05	0.00844555262033421
Sm_t00010634-RA	61.5373206507663	1.68469465073869	0.323480134886343	3.39957398350003	0.000674909183444718	0.0393024433768185
Sm_t00011165-RA	212.500182940901	1.70993071956166	0.227489349724017	4.94498191201651	7.61509348308327e-07	0.000130348862792252
Sm_t00012075-RA	161.594882781442	1.71646896341076	0.272471210135093	4.15261841003228	3.28692579003037e-05	0.00333534397831465
Sm_t00015458-RA	482.919349648558	1.72265897522308	0.297073165917665	3.82955818883483	0.000128373526700547	0.0104321719766873
Sm_t00006223-RA	460.522539952976	1.73068864161049	0.198443624919014	5.77337086075729	7.77011623564668e-09	2.11987823043329e-06
Sm_t00012831-RA	159.670743743709	1.75744652769683	0.311627839710384	3.76232922189002	0.000168338252618011	0.0129923010102843
Sm_t00010568-RA	770.383099186563	1.77012349410572	0.213616385816893	5.54790537052519	2.89112271788383e-08	6.82011649554032e-06
Sm_t00011815-RA	141.890858541223	1.78301415272964	0.353014951701394	3.39366405574517	0.000689642369228655	0.0400228753046191
Sm_t00007354-RA	307.623929197507	1.79147302906196	0.301784554521247	3.99779581488496	6.39350648491737e-05	0.00585645194018431
Sm_t00007576-RA	151.041745314014	1.80460474805014	0.303397197907105	4.01982864859404	5.82404853424125e-05	0.00544499823116136
Sm_t00002538-RA	257.113098442728	1.80483162142656	0.246159026058064	4.95546168247684	7.21587425513287e-07	0.00012737521367446
Sm_t00008819-RA	338.505445887556	1.86151789774403	0.329867768864281	3.86978667888354	0.000108930624256043	0.00918377292857163
Sm_t00003871-RA	131.865117754379	1.87382440326484	0.320693663079712	4.01886457901255	5.84792681500866e-05	0.00544499823116136
Sm_t00004568-RA	84.9752328130203	1.90980206378327	0.261643469174034	5.06338670697744	4.11873188872408e-07	7.80424260656041e-05
Sm_t00002358-RA	217.522985691345	1.9151749143842	0.29998733432074	4.43410358439333	9.24561684844162e-06	0.00115203105230656
Sm_t00008101-RA	326.639963925348	1.96245045844765	0.310500067264065	4.4362323995125	9.15470132920442e-06	0.00114915236092369
Sm_t00002532-RA	910.695669222323	1.96565216306705	0.179959009456695	7.67203691126836	1.69286217762247e-14	1.68748485070531e-11
Sm_t00001260-RA	33.6218116522999	1.99228576615808	0.417077634207778	3.37415783234496	0.000740419015444757	0.0422462647667571
Sm_t00008812-RA	1515.86638216264	2.09287333195799	0.304767860439088	4.94761268391474	7.51292125644262e-07	0.000129912207767017
Sm_t00014916-RA	41.1738360397363	2.12054322213783	0.414862208204	3.70133309752513	0.00021446970876953	0.0156655331241744
Sm_t00013949-RA	332.983371111753	2.20938294971977	0.238384371958348	6.81413356242831	9.48335687696568e-12	5.95203576433557e-09
Sm_t00001878-RA	57.5786205334923	2.28079290392365	0.28679824166708	5.91284274989438	3.36253168205866e-09	1.05521225711419e-06
Sm_t00007021-RA	171.622287536711	2.29906203579776	0.379322312929165	4.51874824489391	6.22063082460263e-06	0.000804693205753558
Sm_t00007361-RA	30.0608511944198	2.33078650403945	0.424612383968076	4.11148277806872	3.93126203174187e-05	0.00385081886646807
Sm_t00000510-RA	162.179507988746	2.34231269502105	0.458947759626472	3.82900375513606	0.00012866304397071	0.0104321719766873
Sm_t00016540-RA	96.6258919721421	2.41611407775815	0.302106849335141	6.06114717950938	1.35154085919861e-09	5.08960253332882e-07
Sm_t00015457-RA	1893.88184410613	2.54718571276059	0.277722053584761	7.06528591241939	1.60285625480234e-12	1.23463645881275e-09
Sm_t00002741-RA	13.3038638599397	2.71571481421165	0.591668208074484	3.60119875486603	0.000316753300804271	0.0214708057417167
Sm_t00014727-RA	16.4869556221829	3.72243271735429	0.813205841282904	3.85810401017867	0.000114270021476355	0.00953901371398183
Sm_t00014725-RA	15.5357955637975	4.01399333369121	0.869456417220051	3.94383578725529	8.0188577961997e-05	0.00730578302227958
Sm_t00014853-RA	1.30772169814898	17.5458661997198	2.54317304151595	6.66917505134046	2.57245275991979e-11	1.40621885385809e-08
Sm_t00001642-RA	1.33386556079285	26.8984831550625	5.66862156016772	4.64195446384394	3.45128931953008e-06	0.000483351643047576
Sm_t00009316-RA	0.499502415053482	36.3001507365718	4.52202965658293	7.89803549487552	2.83333473273312e-15	3.42954931292111e-12
