baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00001866-RA	324.893232986309	1.3507944963512	0.199453838064271	3.83945730893599	0.000123306567303077	0.0100408478186506
Sm_t00002633-RA	299.527417904227	1.33664849346948	0.21510833807602	3.49427874434065	0.000475344433692603	0.0297858950718309
Sm_t00016541-RA	206.232477616971	1.31544596562352	0.167128526119844	4.37056427518385	1.23925867894927e-05	0.00147105241495555
Sm_t00009586-RA	171.591438185561	1.31348578843075	0.212785641755175	3.42356647009538	0.000618051344785382	0.0363750602879084
Sm_t00012870-RA	2466.35372219217	1.28790933640528	0.208782886157011	3.36669996925259	0.000760734052868605	0.0424600436925603
Sm_t00002339-RA	4092.35909391402	1.27810924617738	0.171262841659948	4.04704978300893	5.18672133456207e-05	0.00492477573918397
Sm_t00017677-RA	273.751475420293	1.27765947553756	0.195867506716255	3.53636745139657	0.00040567001453829	0.0259999002473666
Sm_t00003237-RA	1331.27119330751	1.26030528552044	0.184184629024676	3.66645842867794	0.00024593287749939	0.0173449564147687
Sm_t00011554-RA	483.733036969842	1.22515742386998	0.18221388529913	3.51321976818107	0.000442711135048736	0.0280539056104567
Sm_t00001212-RA	990.094626552838	1.22060777040663	0.168192282256605	3.77905431734915	0.000157425085156105	0.0122283743566419
Sm_t00011752-RA	288.844483614078	1.19215517030199	0.181947170385659	3.33698605488094	0.000846921974449016	0.0463580270175899
Sm_t00013235-RA	351.040269498983	1.18979784536666	0.166845693664736	3.62489334955179	0.000289080723140229	0.0197277112115453
Sm_t00003236-RA	20055.6737913366	1.18639671704763	0.173767713222292	3.46092323997091	0.00053832628444681	0.0329964649114015
Sm_t00001782-RA	2716.17232700065	1.16993542307391	0.162777725416296	3.59346109289809	0.00032631439325919	0.0219137665847685
Sm_t00000099-RA	82980.3795606109	1.16539906430991	0.167822374212021	3.45841290254093	0.000543367929374259	0.0331848181794656
Sm_t00001316-RA	1790.97732080277	1.16179709468128	0.155187823986531	3.71676771968487	0.000201787802665106	0.0149838555141984
Sm_t00012326-RA	607.719452118232	1.12624796332606	0.128254585753763	4.22010612833141	2.44187336673375e-05	0.00259500576820384
Sm_t00005656-RA	37756.860897894	1.05943053833944	0.143144931263921	3.31433697407502	0.000918607291996434	0.0494697907792073
Sm_t00008161-RA	1678.16302856426	0.954623668179775	0.103727268346422	3.56341851156561	0.000366056365471161	0.0240087396746377
Sm_t00006404-RA	630.886992563179	0.944154651394649	0.106557503312206	3.3705242730993	0.000750252960884943	0.042154213028922
Sm_t00003916-RA	1691.78718007799	0.93968784210559	0.0955537570049348	3.71191937630743	0.000205693512482314	0.0151404796786108
