baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00015513-RA	6693.85130455077	-2.30760059531226	0.338880167934477	-5.08321453513129	3.71100143112071e-07	7.10825455942849e-05
Sm_t00010229-RA	1825.28087494969	-2.29540540482323	0.283404173123763	-6.03521601665438	1.58750179353209e-09	5.69338941101635e-07
Sm_t00006472-RA	402.644058900244	-2.25031001153413	0.234168437028741	-7.11159041186128	1.14713274160087e-12	9.20765213924964e-10
Sm_t00005032-RA	6865.9284647993	-2.24707139091053	0.408422977263612	-4.06948551730911	4.71170682936024e-05	0.00451253013157365
Sm_t00006474-RA	397.900077458553	-2.24605710213338	0.215001579158675	-7.7257902413242	1.11161548232593e-14	1.24915937133906e-11
Sm_t00007757-RA	1967.93346596722	-2.23932698680441	0.240769890204431	-6.87098783572881	6.3758831247481e-12	4.133534075029e-09
Sm_t00000987-RA	160.856163327485	-2.23624111445294	0.49687008387625	-3.32328543825993	0.000889638319422317	0.0482178247980147
Sm_t00006490-RA	711.200645864954	-2.22296124933025	0.228002969631605	-7.18394699848331	6.77271287845967e-13	5.70804241396581e-10
Sm_t00015482-RA	103.622010786523	-2.20168587208818	0.427112152492541	-3.78515540392266	0.000153612555751849	0.0119874687025609
Sm_t00020524-RA	1256.80905033483	-2.19678942590599	0.25360284729738	-6.35556518029144	2.07661670490908e-10	8.97524389178138e-08
Sm_t00018646-RA	430.346350727737	-2.19619752467085	0.292500839984339	-5.50835178715083	3.62209017204755e-08	8.03341472895177e-06
Sm_t00006475-RA	195.086726632968	-2.19443694466554	0.274687381401475	-5.85915864228664	4.65218114863521e-09	1.4003065257392e-06
Sm_t00016358-RA	204.14733394956	-2.18527697419317	0.382225009546545	-4.1867406219485	2.82988903816166e-05	0.00290857375775933
Sm_t00019156-RA	966.018011226843	-2.18449053748864	0.362432557294102	-4.41320876201171	1.01849698970816e-05	0.00122627037560862
Sm_t00006311-RA	194.837831426983	-2.18110096975712	0.390082827724056	-4.09169759937804	4.28226835724589e-05	0.00412468088169924
Sm_t00003009-RA	1155.07534738693	-2.17924260293438	0.44762152276447	-3.56158612099007	0.000368621152960505	0.0240832486600863
Sm_t00017912-RA	471.333461340674	-2.16561604750345	0.171660500315194	-9.20780287020722	3.32868310675927e-20	1.40270706118836e-16
Sm_t00005047-RA	283.252591007201	-2.15809926388284	0.233290608642008	-6.74308868685244	1.55054496517254e-11	9.33428069033867e-09
Sm_t00003859-RA	4224.49112966289	-2.15597263812524	0.204464189915445	-7.68336322744296	1.54965399788331e-14	1.63256048677006e-11
Sm_t00014049-RA	878.144590027355	-2.14194927054258	0.320968852001467	-4.85077994588542	1.22976925781399e-06	0.00019017422577718
Sm_t00006155-RA	2233.02897537488	-2.1389345927935	0.435939174614918	-3.56456745179221	0.000364456720744645	0.0239971972065302
Sm_t00017905-RA	1804.02440631047	-2.12837287938909	0.260545191579471	-5.92362833500358	3.149147553217e-09	1.00636203875669e-06
Sm_t00007756-RA	928.085345953611	-2.12065569496674	0.21057727427044	-7.29259935711072	3.04031195211093e-13	2.69723675077799e-10
Sm_t00004883-RA	1822.93827937946	-2.11364385614481	0.415276021279853	-3.68103087540097	0.000232292870797609	0.0165912230091716
Sm_t00004119-RA	678.310966636777	-2.10250944279986	0.435764053285997	-3.48241079399888	0.000496920752753853	0.0309081040901068
Sm_t00013296-RA	1683.5782325446	-2.08598503438685	0.223302913206171	-6.7217440777453	1.79562135919056e-11	1.04368943553504e-08
Sm_t00013911-RA	4478.77282999421	-2.07452936659628	0.234044878981743	-6.36428950326434	1.96195780259192e-10	8.70283176854982e-08
Sm_t00005048-RA	274.157031814525	-2.05508453007753	0.229505357845246	-6.40544754109313	1.49928930613655e-10	6.99319371821808e-08
Sm_t00016477-RA	347.626106480915	-2.04963529810364	0.424399742672793	-3.45107489669912	0.000558358597409438	0.0339591709625015
Sm_t00020842-RA	73.4550579280687	-2.04167662595716	0.406889709130063	-3.58002818275143	0.000343557151738765	0.0227992100382229
Sm_t00005351-RA	209.162862192093	-2.03083719372496	0.384470607566048	-3.76059226706058	0.000169511535374922	0.0130469700469392
Sm_t00006759-RA	12292.1838637372	-2.02916872839335	0.208822275903756	-6.91577908603462	4.65299021250587e-12	3.26795012591662e-09
Sm_t00013990-RA	72.6612674304415	-2.01804876562351	0.408286323866364	-3.50991126044321	0.000448256265613667	0.028298904918292
Sm_t00008704-RA	360.66035671624	-2.01568986709437	0.288840508495577	-4.95321751975199	7.29962970973605e-07	0.000128169331653449
Sm_t00010949-RA	792.802269295225	-2.00589541825007	0.313604408279749	-4.53085282201317	5.87460555305975e-06	0.000761710393864424
Sm_t00004959-RA	155.396259834039	-1.97801581183459	0.214674140057422	-6.48897818555129	8.64204770499307e-11	4.16201017472466e-08
Sm_t00009273-RA	6259.14161825804	-1.96123031563259	0.1715046050834	-8.02445109251352	1.01980908544928e-15	1.43249182869442e-12
Sm_t00004052-RA	1374.60425504172	-1.94879829686705	0.203517995455606	-6.70111895419362	2.06829581589291e-11	1.16210647575636e-08
Sm_t00011075-RA	1313.75293954349	-1.93511392600125	0.320073039395962	-4.21814323552266	2.46322332055419e-05	0.00259500576820384
Sm_t00013984-RA	83.8375683708225	-1.93270333128094	0.399212431190011	-3.37590522234885	0.000735732592508434	0.041896988443656
Sm_t00002289-RA	1261.23427655886	-1.91209041789226	0.200541226727271	-6.61754413069913	3.65215210157942e-11	1.98582825239428e-08
Sm_t00003001-RA	781.193976557334	-1.91135096497326	0.223484689176997	-5.93486278571327	2.94091351011456e-09	9.72000747578257e-07
Sm_t00016618-RA	136.567661390423	-1.91098715339027	0.294724820926415	-4.4990684843654	6.8251869543722e-06	0.00087155569168862
Sm_t00015480-RA	708.219558320703	-1.88595770043108	0.267010683266492	-4.87230579883822	1.10303261136928e-06	0.000173763716796641
Sm_t00006309-RA	9778.57612927876	-1.88165936591662	0.20822112629147	-6.22731895178372	4.74484547888525e-10	1.99947788480224e-07
Sm_t00004135-RA	444.733686434708	-1.87393921228739	0.269165816942287	-4.78864376959037	1.67912246041467e-06	0.00024927853341004
Sm_t00021548-RA	415.959180504294	-1.85970885954898	0.265316076438965	-4.80449159605383	1.5514521704391e-06	0.000233493551651085
Sm_t00012518-RA	240.039642582813	-1.85702002600787	0.247963588153494	-5.12986618511289	2.89948218509794e-07	5.74984373082481e-05
Sm_t00003060-RA	85.1479326293056	-1.84573641310369	0.366481027688507	-3.44011372445522	0.000581469801108111	0.0350044820267083
Sm_t00005004-RA	14329.1225247609	-1.84125762448972	0.203160958175033	-6.18355827701598	6.26725817503436e-10	2.45676520461347e-07
Sm_t00017684-RA	735.952778999314	-1.83881685425791	0.309857939577439	-4.04642480992345	5.20058187929963e-05	0.00492477573918397
Sm_t00001207-RA	189.495209061767	-1.83716450608673	0.218695765362009	-5.72560014600196	1.03068722662819e-08	2.63450968567667e-06
Sm_t00006150-RA	894.389145693684	-1.82371394245129	0.228836750173022	-5.41309008065666	6.19463066211955e-08	1.32173030937579e-05
Sm_t00012244-RA	164.351469545615	-1.8208706667497	0.255251410066917	-4.84177801966187	1.28682471442471e-06	0.000197188339875844
Sm_t00019217-RA	1950.58533781613	-1.81873264915168	0.22031627260443	-5.59982535364874	2.14567865225695e-08	5.24167526991929e-06
Sm_t00003532-RA	2656.42484789354	-1.81864803060272	0.217931002909015	-5.66072754282585	1.50732578482925e-08	3.79216170583312e-06
Sm_t00015597-RA	375.295391784215	-1.81171112397847	0.284382142125412	-4.31360111014811	1.60616631447573e-05	0.00181701606689953
Sm_t00004830-RA	167.247117869565	-1.81149655182476	0.23521923657256	-5.21426975827469	1.84542753941094e-07	3.79347885418425e-05
Sm_t00013288-RA	175.309975777995	-1.79823034553437	0.337921097557777	-3.59027700342662	0.000330326729567927	0.0220951879110991
Sm_t00015660-RA	379.215518183502	-1.79559572957608	0.28448956731508	-4.25532556782763	2.08745049565257e-05	0.0022997428467137
Sm_t00007838-RA	789.732244227505	-1.79499966678699	0.239889634132433	-5.04398479393651	4.55935549063489e-07	8.26370926345609e-05
Sm_t00011185-RA	16803.3493978226	-1.79323093179031	0.200708056330793	-6.01984272020943	1.74586627799959e-09	6.13090041290858e-07
Sm_t00016359-RA	777.7322827742	-1.79280568845604	0.342273872936719	-3.52876974831011	0.000417496210355343	0.026555909893395
Sm_t00002290-RA	760.004341266118	-1.78558332116022	0.193406659782815	-6.20755935968498	5.38137851757309e-10	2.159726578386e-07
Sm_t00005691-RA	110.947149299975	-1.76916950815743	0.285611913745313	-4.14607882643641	3.38217431471133e-05	0.00341376827836972
Sm_t00006850-RA	2305.69898246586	-1.7672866565017	0.255915941573337	-4.61982418614939	3.84065349914538e-06	0.000522081091787052
Sm_t00003381-RA	544.559389383261	-1.75871610578084	0.342308906650323	-3.4288214036447	0.000606208294818695	0.0358534983068909
Sm_t00018649-RA	73.2138604431765	-1.75683501060112	0.303726820336526	-3.85818746366467	0.000114231019626022	0.00943861797458932
Sm_t00017657-RA	8020.9737200154	-1.75676219826441	0.208150521067055	-5.62939834239919	1.80839317445848e-08	4.48268755127531e-06
Sm_t00006817-RA	610.392765667464	-1.75234386133565	0.24381462517675	-4.78783362765625	1.68591319463364e-06	0.00024927853341004
Sm_t00001163-RA	612.375688103154	-1.74945904366188	0.192165218219361	-6.05967643079207	1.36395645841249e-09	5.10907779177799e-07
Sm_t00010590-RA	320.035078688977	-1.74765904810914	0.268558778797976	-4.32925355601112	1.49615594549214e-05	0.00170400031197403
Sm_t00010581-RA	366.274586061416	-1.73504682577792	0.240704612262549	-4.77783460386502	1.77193034603192e-06	0.000259718764458384
Sm_t00009005-RA	3285.43166609208	-1.72165665334079	0.26361611874544	-4.31178737760872	1.61940121874371e-05	0.00181977512954293
Sm_t00000215-RA	1978.66173189846	-1.71667573331835	0.171229580275125	-6.60911351590082	3.86628179274869e-11	2.03656393433037e-08
Sm_t00005193-RA	2843.97146620552	-1.70618889104242	0.194193701546052	-5.77355950330108	7.76141797508033e-09	2.11010421593474e-06
Sm_t00005173-RA	338.000702376092	-1.69293387222991	0.214583420046857	-5.16318489092951	2.42783119789199e-07	4.87184793710325e-05
Sm_t00014866-RA	143.312929367925	-1.69174812522486	0.283774993829777	-3.90009038600754	9.61567830141142e-05	0.00819625774755425
Sm_t00017872-RA	225.86462627954	-1.68635985956249	0.219669116646967	-5.01372189397246	5.33871351084666e-07	9.57333563179056e-05
Sm_t00000580-RA	6451.31767116448	-1.68051494821061	0.305225093235218	-3.58920341902021	0.000331689950275889	0.0220986790586972
Sm_t00003446-RA	478.004409311325	-1.67980331043091	0.284797138037984	-3.84415137726872	0.000120970320040131	0.00989842579901189
Sm_t00003167-RA	1882.22808683428	-1.67238482388976	0.294752575800342	-3.68914443219768	0.000225009460029677	0.0162083737532488
Sm_t00007001-RA	1671.13209074955	-1.66448544027327	0.276325083467055	-3.9065778130923	9.36125064462478e-05	0.00805067555437731
Sm_t00011450-RA	1721.88159281676	-1.65282049436974	0.253478327484259	-4.21266979693185	2.52369868258327e-05	0.00264220279463501
Sm_t00020199-RA	222.110694810018	-1.6492086920431	0.243875092669514	-4.36374490069495	1.27854660641374e-05	0.0015070756362035
Sm_t00001127-RA	1583.05140100706	-1.64647975573318	0.303621442880607	-3.49606320839001	0.000472176836062533	0.0296978087636942
Sm_t00019192-RA	234.750979344221	-1.64510252097101	0.195595800875621	-5.41986339290138	5.96445939724676e-08	1.28893496923066e-05
Sm_t00003727-RA	23735.0453274058	-1.63640362673603	0.16904229664736	-6.21976657670101	4.97895032504207e-10	2.04695577265632e-07
Sm_t00004123-RA	786.845418010555	-1.63298997311922	0.267433072909034	-3.91869996376883	8.90278534927034e-05	0.00781590363788025
Sm_t00013959-RA	403.140516980097	-1.62982407299876	0.265575404573734	-3.93418989486535	8.34777678014171e-05	0.00744498018021527
Sm_t00009006-RA	5053.24859701835	-1.62701922804638	0.239929810561006	-4.34301692486614	1.40539302496859e-05	0.00161151733529731
Sm_t00014118-RA	560.061386906105	-1.62422774201144	0.309401746677039	-3.35882959024215	0.000782733190835207	0.0434004956076258
Sm_t00021486-RA	2338.10369412516	-1.61871094247008	0.222116840442926	-4.65390620724095	3.25705004258504e-06	0.000457506962648446
Sm_t00001423-RA	3061.33222578176	-1.61822557262837	0.244870889541761	-4.21947081811926	2.44876415261241e-05	0.00259500576820384
Sm_t00014122-RA	1510.0376371873	-1.6136362601751	0.23292113775989	-4.41624263932405	1.00431346385512e-05	0.00122627037560862
Sm_t00018875-RA	506.212953799586	-1.61249125255016	0.19651891592709	-5.22845980348967	1.70927985420786e-07	3.55699027438614e-05
Sm_t00004140-RA	8216.18615512337	-1.61034494086739	0.214817377249328	-4.7731005470629	1.81411163758078e-06	0.0002636091876126
Sm_t00008452-RA	1628.57013018199	-1.6012625073961	0.186735622535138	-5.44225302917159	5.26108729483804e-08	1.15169983690636e-05
Sm_t00016977-RA	2885.9023347418	-1.6001655962715	0.170066047969522	-5.96924317576561	2.38356632785463e-09	8.03547880446352e-07
Sm_t00009901-RA	97.8808480885513	-1.59894471045131	0.299568744631657	-3.38468124135592	0.000712609562118412	0.0410953592322632
Sm_t00005198-RA	497.873345372639	-1.59489654976995	0.198114081383295	-5.09755057650891	3.44076504528751e-07	6.66638340268578e-05
Sm_t00005194-RA	504.131537593173	-1.58143078770335	0.203867049028399	-4.88765002707497	1.02046725467647e-06	0.000166999961600257
Sm_t00012243-RA	139.73578137547	-1.57971895618156	0.298093480089267	-3.3369363056303	0.000847073583377888	0.0463580270175899
Sm_t00007847-RA	4182.84258603583	-1.5718685216919	0.176753362819364	-5.5833083226849	2.35985839309765e-08	5.68253901057915e-06
Sm_t00010213-RA	564.377173618088	-1.57184013184969	0.214025541551885	-4.61085216602738	4.01021656293474e-06	0.000540769683078624
Sm_t00009429-RA	1333.35973714953	-1.57036993067383	0.234315169142829	-4.20531856421632	2.60714668897007e-05	0.00271272003637528
Sm_t00002640-RA	25298.7644907072	-1.56475350957823	0.200606642840416	-4.88395347086102	1.0397962147881e-06	0.000168526971119887
Sm_t00019216-RA	1467.72400746926	-1.55785270458344	0.223762503131913	-4.34770209917576	1.375712860961e-05	0.00161020168484586
Sm_t00003635-RA	4394.9504559687	-1.55296676570269	0.165392174300136	-5.85255481281801	4.84078629807468e-09	1.43151392702363e-06
Sm_t00018659-RA	7217.73660959523	-1.55205244977253	0.166979843261361	-5.79143225244784	6.97887092901332e-09	1.96059747299081e-06
Sm_t00010522-RA	514.325627928986	-1.54505242021257	0.256272460812969	-3.74621766680277	0.000179520838369726	0.0135695213074444
Sm_t00005199-RA	2782.1823473909	-1.54191349336776	0.187146163756408	-5.11318786429033	3.16766982631439e-07	6.2086328595762e-05
Sm_t00005065-RA	311.018555492158	-1.53113326501149	0.249810218983811	-3.78740817273295	0.000152226916068814	0.011934590219795
Sm_t00007058-RA	100.206703419998	-1.52966542677201	0.280261774861533	-3.37065383689495	0.000749900231187128	0.042154213028922
Sm_t00018686-RA	1138.79645506768	-1.52312876514594	0.202589726304185	-4.63068282020066	3.6446181617283e-06	0.000499460843366603
Sm_t00002815-RA	737.390636565416	-1.51988275308812	0.203675713786066	-4.59005512100521	4.43128972816502e-06	0.000592808092523409
Sm_t00018683-RA	12598.8834194857	-1.50958181190737	0.189545992662551	-4.87787580692041	1.07234405058247e-06	0.000172146964920172
Sm_t00014579-RA	142.335144781668	-1.50547830182048	0.252788222779087	-3.64130216076122	0.000271262537652459	0.0187393497322535
Sm_t00002976-RA	2669.22190749212	-1.50170474882793	0.150210367196094	-6.10280612410197	1.04222235073403e-09	3.99265907817565e-07
Sm_t00000868-RA	894.936331013984	-1.4908319815809	0.184568752926424	-4.90782956062988	9.20898285325027e-07	0.000153689717796422
Sm_t00008454-RA	2057.27956127626	-1.4823155635345	0.173550839539276	-5.17033260061774	2.33677717305048e-07	4.74562843722156e-05
Sm_t00020198-RA	787.53594331228	-1.48131137530653	0.162445307787871	-5.51761936070805	3.43622691981416e-08	7.72280546138499e-06
Sm_t00003938-RA	514.562912438076	-1.47729023121491	0.208625122555529	-4.2770027899081	1.89426429719744e-05	0.00211455092672583
Sm_t00010086-RA	131.274533753183	-1.47621594157071	0.248005647849003	-3.59353083004512	0.000326227028634583	0.0219137665847685
Sm_t00005219-RA	7650.57293982192	-1.47585296679377	0.151601409636358	-5.87628419109448	4.19577774005646e-09	1.2858914470253e-06
Sm_t00018480-RA	123.580374435774	-1.46795363175624	0.232415185863898	-3.79903588689465	0.000145260059939061	0.0114953219264451
Sm_t00020359-RA	846.33029836064	-1.46623679853025	0.187051829154041	-4.71119048937251	2.46273904360334e-06	0.000351796011177779
Sm_t00010265-RA	455.875357990326	-1.45363180993289	0.210712673738444	-4.12235199013761	3.75023570769111e-05	0.00374047178040482
Sm_t00004114-RA	1869.92940916287	-1.44484714329073	0.20342200524028	-4.22691312218206	2.36919088173927e-05	0.00254363576449663
Sm_t00005009-RA	925.191151153749	-1.44360854849097	0.233443232477357	-3.67801858884152	0.000235052832999141	0.016717512881998
Sm_t00010249-RA	1038.7204174376	-1.43758881636218	0.174032315624865	-4.8990258694252	9.6312964353768e-07	0.000159161894818344
Sm_t00018489-RA	1584.29123407415	-1.4304853407334	0.188592435674314	-4.48313495560074	7.35543784104596e-06	0.000925248210810975
Sm_t00012472-RA	401.858835836822	-1.42383136752955	0.225888427105813	-3.71347650819054	0.000204431449328757	0.0151135811837084
Sm_t00012485-RA	2045.74770332266	-1.41842693969434	0.196894133270812	-4.23286832293793	2.30729607830714e-05	0.00249306299332982
Sm_t00005225-RA	423.935185782432	-1.41349484395867	0.202083037543241	-4.09977430085589	4.1355325032449e-05	0.00402939513726567
Sm_t00018687-RA	8980.34389456681	-1.40957741629327	0.179959534868747	-4.58201571200259	4.60515284464252e-06	0.000606441065228862
Sm_t00016324-RA	610.540150223493	-1.40653482616797	0.242843982400228	-3.38297378443586	0.000717054766995951	0.0410975995355045
Sm_t00005451-RA	1595.62933905869	-1.3956021146999	0.191416414451226	-4.23475759392853	2.28798379022735e-05	0.00248814546890788
Sm_t00010720-RA	743.206662683839	-1.38790530224409	0.170916226825132	-4.69765403296412	2.63166705382907e-06	0.00037276789797767
Sm_t00003561-RA	2282.72179430876	-1.38687149455919	0.193390059426273	-4.14639458169718	3.3775157522316e-05	0.00341376827836972
Sm_t00016590-RA	3851.27420244075	-1.38016649332924	0.161007779010352	-4.93868369725236	7.86516663872731e-07	0.00013391439279029
Sm_t00000114-RA	372.977916739552	-1.37510714908489	0.181792485481525	-4.3462035682723	1.38514027232232e-05	0.00161020168484586
Sm_t00004360-RA	647.272460057607	-1.37278963484853	0.141834358562667	-5.55429335199098	2.78737041522371e-08	6.52554384986261e-06
Sm_t00015357-RA	120262.887322452	-1.3663787924282	0.160811428892107	-4.85897549578051	1.17994734826968e-06	0.000184159189837349
Sm_t00008641-RA	18871.0707988371	-1.35732996019482	0.133486237977789	-5.78583958837262	7.21510418578098e-09	1.99373436320531e-06
Sm_t00003003-RA	482.361235772915	-1.35500248638603	0.174423854688771	-4.41454804309858	1.01221235835676e-05	0.00122627037560862
Sm_t00004483-RA	2046.38243370882	-1.35450333937481	0.183474183024922	-4.19406876045487	2.73994866277556e-05	0.00283340948832791
Sm_t00000917-RA	159.365978452688	-1.34940222752155	0.229740851491214	-3.32723685213113	0.000877117872215766	0.0476925769486095
Sm_t00010507-RA	6253.65702115161	-1.33852119667688	0.148688132800893	-5.06779648437653	4.02447354179497e-07	7.53739178005511e-05
Sm_t00011230-RA	1622.32678251938	-1.33552313638033	0.210090616446437	-3.57237819125384	0.000353754039908724	0.023383835673339
Sm_t00014318-RA	2572.86528139026	-1.33361496352012	0.179521092108153	-4.17006689703689	3.04510239537628e-05	0.00311080278645228
Sm_t00008593-RA	669.982331939449	-1.33323024340691	0.198453408411223	-3.77030684127367	0.000163046956776167	0.0126069701991701
Sm_t00005455-RA	1380.19571035636	-1.32517522391589	0.13309023598582	-5.56145398971829	2.675362177116e-08	6.35153589541793e-06
Sm_t00001668-RA	10116.2577403569	-1.32275984323534	0.221270755157271	-3.33419498980321	0.000855466650612267	0.0466658442159235
Sm_t00009596-RA	4279.06223193208	-1.32164485537933	0.151181890452419	-4.87257338279661	1.10153919913574e-06	0.000173763716796641
Sm_t00009524-RA	585.003350560572	-1.32077158081677	0.200171486420333	-3.67570623556119	0.000237192336639647	0.0167987984302432
Sm_t00009105-RA	1202.61447439057	-1.31453674925453	0.186053836471419	-3.92110564925976	8.81436046197349e-05	0.00777878847890184
Sm_t00010486-RA	4453.42554514297	-1.31275677552169	0.180537458919126	-4.0310569334406	5.55265900252021e-05	0.00522880559477546
Sm_t00006756-RA	718.996698377037	-1.31109940402808	0.2121237490757	-3.42299910873706	0.000619342803905417	0.0363750602879084
Sm_t00005271-RA	520.367694054436	-1.30939220221616	0.196624111553622	-3.68414736367979	0.000229469463225521	0.0164593075409761
Sm_t00010264-RA	468.655834608988	-1.30803720716036	0.195865273196817	-3.69150281394606	0.000222932929859868	0.0161277144451414
Sm_t00010270-RA	513.938586696052	-1.3048379779036	0.209876577114363	-3.42981569358908	0.000603991360962596	0.0358534983068909
Sm_t00003875-RA	6622.27899015873	-1.30389196445285	0.134402478313559	-5.34879991405877	8.85393591408503e-08	1.86552429709772e-05
Sm_t00009970-RA	944.886296658495	-1.29978489157634	0.20842141044638	-3.42951758192921	0.000604655256926928	0.0358534983068909
Sm_t00010459-RA	4031.82058233881	-1.29192774852301	0.180601184941684	-3.91430293633607	9.0665749347133e-05	0.00787043801777128
Sm_t00007701-RA	900.112916845815	-1.28951052511644	0.138786491335744	-5.07621828562648	3.85020949821016e-07	7.29203722492477e-05
Sm_t00003747-RA	1594.21762788395	-1.27678078609163	0.151757297032871	-4.5584680250452	5.15281075929871e-06	0.000673300605881698
Sm_t00004112-RA	2137.5729378793	-1.27002463332421	0.170371457787546	-4.02077109757689	5.80079503448175e-05	0.0054021105580787
Sm_t00003960-RA	2056.38337889791	-1.25993115343389	0.153778857712739	-4.38897234296454	1.13887550264101e-05	0.00136148123918559
Sm_t00010301-RA	422.369291794086	-1.25874544870331	0.196265844752044	-3.43282067011963	0.000597337046037027	0.0357398097268531
Sm_t00012576-RA	3250.24118018815	-1.22199161719519	0.179468915063347	-3.5493144702544	0.000386235528344472	0.0250399464068247
Sm_t00006888-RA	1087.48671839339	-1.2194259036633	0.141411506687961	-4.48638104863155	7.24431318964019e-06	0.000918121376876505
Sm_t00000759-RA	4614.9979872592	-1.21035422005828	0.159802971712785	-3.91328279665684	9.10497990902586e-05	0.00787043801777128
Sm_t00013920-RA	2153.02332928345	-1.20954688421247	0.132147509041548	-4.72613436864794	2.28834256559574e-06	0.00032967779731352
Sm_t00011498-RA	1025.07278446035	-1.20785664888277	0.181455755077166	-3.43255384001401	0.000597925150864533	0.0357398097268531
Sm_t00014447-RA	3550.42506968112	-1.20660925994319	0.162994559606312	-3.81368102987359	0.000136912152932106	0.0109373992882634
Sm_t00007747-RA	716.068156869695	-1.20586238237124	0.151489925293843	-4.09837407449349	4.16062489583707e-05	0.00403054558874883
Sm_t00007742-RA	5300.47991114473	-1.19690197168045	0.158193397280373	-3.86806265116075	0.000109703482120189	0.00915426680503917
Sm_t00009728-RA	532.812611511478	-1.19210657686399	0.12208307469256	-4.97289717180586	6.59596518620436e-07	0.000117033251767011
